"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"42",3.67005724704913,3.04062075412688,3.05346661319978,2.50205063026012,2.50205063026012
"43",2.86380991244372,2.50383198878284,2.5142022943077,2.16169035433202,2.16169035433202
"44",3.81506768323004,3.26287380670007,3.27663974554553,2.75976748542836,2.75976748542836
"45",4.93134274752238,4.26751614833622,4.28527623186277,3.64815257476232,3.64815257476232
"46",5.05627658500006,4.42916519115311,4.44744819301313,3.82847999653546,3.82847999653546
"47",4.25125732473385,3.61746382085306,3.63265243460382,3.04630417932279,3.04630417932279
"48",4.15103245748142,3.53098307542324,3.54596353383827,2.97223423367912,2.97223423367912
"49",2.06000255934702,1.76432151892087,1.77180811366712,1.4944824229259,1.4944824229259
"50",3.07393876353333,2.59671088487494,2.60774851774124,2.17232496676907,2.17232496676915
"51",3.9553317959666,3.45848855931778,3.47299173748139,2.98820289659731,2.98820289659732
"52",3.29157905263061,2.85434929141703,2.86642793181345,2.44460938819234,2.44460938819234
"53",4.1328249440244,3.60381000071964,3.6189642245922,3.10437745587827,3.10437745587826
"54",2.71417314921524,2.29535086892242,2.30509416479651,1.92484300605863,1.92484300605863
"55",3.77862628663402,3.27536352752769,3.28904748071497,2.80539879728452,2.80539879728453
"56",1.99512361184957,1.69603020566182,1.70322931767647,1.42789699222445,1.42789699222445
"57",3.39535073776336,2.86063282500076,2.87276113637431,2.39056553985814,2.39056553985813
"58",4.91631809862765,4.26879018317656,4.2860314396251,3.65269521167545,3.65269521167545
"59",4.23589132334692,3.66919223982352,3.68467871059977,3.13709327937199,3.13709327937199
"60",4.35020364723313,3.65683948030361,3.67231440320349,3.05243895061658,3.05243895061659
"61",3.11373707873749,2.5929972872973,2.60402979249614,2.14341981244183,2.14341981244183
"62",4.19292398053339,3.60708609139775,3.62225908821698,3.06642841361501,3.06642841361501
"63",3.33877910589191,2.79139134590118,2.80325256092004,2.31207189911608,2.31207189911608
"64",4.70347357878244,3.99283423137766,4.00970361562737,3.35641345344537,3.35641345344538
"65",3.14913931154242,2.54779017212435,2.55864755993897,2.05544231025338,2.05544231025338
"66",3.88115766195272,3.2896200350444,3.3035098857456,2.75783777524992,2.75783777524992
"67",4.38921400198282,3.84838109438347,3.86429172855018,3.3288343416911,3.3288343416911
"68",3.50379637658497,3.07835954832352,3.0910472954193,2.66759954596741,2.66759954596741
"69",4.36458322459182,3.86195338666194,3.87783461124559,3.36922618419994,3.36922618419994
"70",3.43412563389721,2.92145716497709,2.93385503736913,2.45904369492192,2.45904369492192
"71",4.16714668822931,3.61056988712836,3.62576800180481,3.09034701949831,3.0903470194983
"72",3.5888609778602,3.05137244807782,3.06432301917798,2.56844859791842,2.56844859791842
"73",3.99888314284826,3.41012495840046,3.42456027352343,2.87489413017582,2.87489413017583
"74",5.12954323437339,4.52760611857025,4.54626570893675,3.94384621429453,3.94384621429453
"75",2.56902196646732,2.15788223159784,2.16705862083765,1.79729617705585,1.79729617705585
"76",3.21686534683751,2.80080615716615,2.81264727266339,2.40945583751601,2.40945583751602
"77",4.77387576190388,4.21032072740635,4.22775342506491,3.66287344346019,3.6628734434602
"78",3.71731734696642,3.1587030342744,3.17204255402239,2.65671288395681,2.6567128839568
"79",2.78556138427073,2.26519256789981,2.27483734697631,1.83574119319471,1.83574119319471
"80",4.83195458946131,4.17692851581434,4.19436894741595,3.5662478935757,3.5662478935757
"81",4.92447956009694,4.30522746465152,4.32317000031653,3.7160617396507,3.7160617396507
"82",5.03522272232271,4.33654121712293,4.35425040781782,3.69793716161237,3.69793716161237
"83",3.62443604577709,3.09983027613931,3.11292970695437,2.61757200932853,2.61757200932853
"84",4.83514210532146,4.21621168052184,4.23385148579341,3.63051761468644,3.63051761468645
"85",4.27458281472534,3.74269381289449,3.75838462920283,3.23382312592017,3.23382312592017
"86",3.33583039777885,2.86252242180042,2.87464224510831,2.43001971900677,2.43001971900681
"87",4.39360861851272,3.72127039539118,3.73702454501562,3.12128193105416,3.12128193105416
"88",2.81294709018845,2.38281175173704,2.39292408168506,1.99734304258155,1.99734304258155
"89",2.37278357950158,1.95633241688325,1.96465799220164,1.60243031775925,1.60243031775925
"90",2.18405475008771,1.73360706051752,1.74099621107585,1.37682308713921,1.37682308713921
"91",4.09851631825639,3.61335462870202,3.62822444019026,3.14245422858569,3.14245422858568
"92",3.39300516148412,2.95927434586781,2.97174166763719,2.54614102340908,2.54614102340908
"93",4.14186328004366,3.69713356893649,3.71222287264649,3.25746367120579,3.25746367120579
"94",2.50662412468059,2.0750361179025,2.08387276323759,1.70548078607221,1.70548078607222
"95",2.53727431926617,2.20510222980441,2.21444175390844,1.89548065116946,1.89548065116946
"96",5.08199027034386,4.4348014939426,4.45332475549706,3.82549133123399,3.82549133123399
"97",3.79707767311827,3.29194569621375,3.30576164428077,2.81952135723459,2.81952135723459
"98",3.54676402919404,3.03801269478158,3.05087916290108,2.57160782434427,2.57160782434427
"99",3.17186984764535,2.69598883486747,2.70738770859563,2.26690488970607,2.26690488970607
"100",3.5602447705524,3.00038781973897,3.01309331471549,2.50292696097592,2.50292696097592
"101",4.84758765930989,4.24916835674602,4.2666826486728,3.67735325665638,3.67735325665638
"102",2.04497088839869,1.75671481396989,1.76416227821409,1.49171322708629,1.49171322708629
"103",3.27423101517546,2.77040332040515,2.78203023959065,2.32157645004445,2.32157645004445
"104",2.22819431562463,1.72992441160497,1.73729798046281,1.35221000810494,1.35221000810494
"105",5.33143443348581,4.75427112673126,4.7739320884165,4.18339892768639,4.18339892768639
"106",3.32550592929289,2.82614859799103,2.8380754396909,2.37512517665104,2.37512517665104
"107",3.01230657128766,2.48524477414175,2.49580626989383,2.03588386414698,2.03588386414698
"108",3.78583833417592,3.23494812743828,3.24865958639466,2.73610144716887,2.73610144716887
"109",4.68846033170021,4.10450034245246,4.1215063028283,3.5524774341955,3.5524774341955
"110",1.9942547434977,1.60183977973531,1.6086700610808,1.28650560355521,1.28650560355521
"111",5.08251746176698,4.31335999213698,4.33135903735857,3.62460453016538,3.62460453016538
"112",4.54739808092264,3.97774477912001,3.99438001838555,3.43526590009902,3.43526590009902
"113",6.0137992836581,5.28281581060351,5.30308086092397,4.58227210813792,4.58227210813793
"114",3.39391011616838,2.92222881770989,2.93455262415276,2.48562687636425,2.48562687636425
"115",5.50416513361674,4.96431858066612,4.98388045104389,4.41686768942701,4.41686768942701
"116",2.90308886799845,2.46290673718357,2.47336879022,2.06962629599665,2.06962629599665
"117",3.57333156278082,3.08690076459248,3.09986833109424,2.63636434197726,2.63636434197726
"118",4.42470484309764,3.84845191091618,3.86436245631548,3.30676807547624,3.30676807547624
"119",3.46595254802699,2.93249152826578,2.94491778640681,2.45300646106653,2.45300646106653
"120",5.3670803145425,4.74246076611439,4.76122343389788,4.12968119258296,4.12968119258296
"121",3.45910063403732,2.8842688672616,2.89654341726039,2.38606906156323,2.38606906156323
"122",4.26496496412683,3.63280391583545,3.64797700637281,3.05890087938491,3.0589008793849
"123",3.78431542975901,3.31979759651855,3.33372597190118,2.87525313847192,2.87525313847192
"124",4.63512085783247,3.95982984953184,3.97646404922258,3.34676375313201,3.346763753132
"125",2.57144613000472,2.12185237936811,2.13087980790814,1.73993436317063,1.73993436317067
"126",2.90059774237842,2.40024354294057,2.41046738647225,1.97377104727688,1.97377104727686
"127",4.36223608081398,3.84189221536087,3.85755962125106,3.33456014393305,3.33456014393305
"128",2.88822681611332,2.42662734632584,2.43692854124688,2.01993557928413,2.01993557928413
"129",3.34664822610986,2.90602570787899,2.91821307667696,2.49448180905238,2.49448180905238
"130",3.34729942961922,2.80568398963668,2.81754340371748,2.33263438655163,2.33263438655163
"131",4.08895504546616,3.53463460475592,3.54953621350612,3.01751505750439,3.01751505750439
"132",1.92138235577591,1.63606312898714,1.64300993172769,1.37844820062836,1.37844820062836
"133",4.50416409308136,3.92654548424895,3.94269042182255,3.37502525189365,3.37502525189366
"134",1.81062551040165,1.51314511456906,1.51958929619656,1.25482461989772,1.25482461989772
"135",4.53962404156304,3.92055914432973,3.93683224254612,3.34310940149855,3.34310940149855
"136",2.40055444027346,1.93420016406661,1.94244179236798,1.55562267179392,1.55562267179407
"137",2.7099866976107,2.22182214519227,2.23125418475254,1.81084595024693,1.81084595024693
"138",3.74842926464477,3.14500967834836,3.15821873305742,2.61338151140314,2.61338151140314
"139",4.78618055578822,4.09158366571771,4.10888204226246,3.45713417543187,3.45713417543187
"140",3.01564547164301,2.49387156775847,2.50448566911045,2.04906621593692,2.04906621593692
"141",4.28821322222737,3.82087029742083,3.836572306902,3.35857035467025,3.35857035467025
"142",3.39463865149012,2.83249291249361,2.84453444027181,2.3462303739515,2.3462303739515
"143",3.5835851347783,2.87096469446768,2.88313340777692,2.29887601608921,2.29887601608921
"144",4.50543460333778,3.88512747154775,3.90108987103991,3.30747474913575,3.30747474913575
"145",3.47540960416875,2.94445656197413,2.95683795549016,2.46883091362527,2.46883091362527
"146",4.60069444656315,4.06870895103328,4.08556442342682,3.55157846836027,3.55157846836027
"147",4.27297295322011,3.71286003784473,3.72856505911633,3.18450201434714,3.18450201434714
"148",3.67860077758024,3.08601416256873,3.09912109993506,2.56659630042794,2.56659630042794
"149",2.87073952342793,2.53354870212904,2.54420203244133,2.20835526368188,2.20835526368188
"150",3.36278878881618,2.80106081544906,2.8129756615029,2.31522125788549,2.31522125788549
"151",2.91482033996131,2.50898802542904,2.51959887176103,2.13427320110035,2.13427320110035
"152",3.26246474126029,2.69612767169178,2.70760307673147,2.21343318367679,2.21343318367679
"153",5.80800000831477,5.05104097691632,5.07197102778768,4.33837784584549,4.33837784584548
"154",4.86560899339372,4.2790248405045,4.29700144652917,3.71138348273143,3.71138348273143
"155",5.09978952982106,4.48585347644428,4.50370670047595,3.88567905203237,3.88567905203237
"156",3.28693732904498,2.74998241896985,2.76168105117648,2.28083326996018,2.28083326996018
"157",4.26706031921178,3.70515437634663,3.72075054313944,3.18298998527567,3.18298998527567
"158",4.00289396662142,3.38395779943925,3.39823573174285,2.83409765786603,2.83409765786604
"159",3.95905830031649,3.49323624752595,3.50757231546243,3.04760275280948,3.04760275280948
"160",3.19724292980933,2.64321247781745,2.6544639646506,2.17270548702466,2.17270548702466
"161",4.14084198394815,3.63263232231752,3.64790533032676,3.14525478070851,3.14525478070851
"162",3.23110703894986,2.66057931185359,2.67190832939378,2.17778158986715,2.17778158986714
"163",3.10216505128577,2.63506426705938,2.64618927977791,2.21492240269967,2.21492240269967
"164",2.9833530266748,2.41842617608532,2.42872825580434,1.95431072225441,1.95431072225441
"165",3.25135868143302,2.78111317412842,2.79287561690965,2.35150198224386,2.35150198224386
"166",3.80529618318991,3.20197817975142,3.21551755320185,2.67145347859236,2.67145347859236
"167",3.55451252102674,3.06340675941148,3.07627628664357,2.60972109560519,2.60972109560518
"168",3.643108664211,3.02742479804595,3.04026323828636,2.49644192220567,2.49644192220567
"169",5.42548485976304,4.76823578553496,4.78816821614411,4.13743041101439,4.13743041101438
"170",4.45769971262301,3.86714097718755,3.88338373011402,3.31331452944168,3.31331452944167
"171",2.99182847694717,2.48712128513185,2.49767606873843,2.05287057822016,2.05287057822016
"172",3.87068031346399,3.34813282361851,3.3622278869805,2.85970808847132,2.85970808847133
"173",4.02612308306277,3.50705004172071,3.52161273017116,3.01864520690174,3.01864520690175
"174",4.462611122865,3.91112526366768,3.92743429075596,3.38465070584084,3.38465070584085
"175",5.71573857357388,5.06066015316814,5.08147608398318,4.42761061492664,4.42761061492664
"176",2.66872387610324,2.38938567365969,2.39933160444053,2.11497619038683,2.11497619038683
"177",3.93570467989628,3.32110841325481,3.335135810325,2.77535458205037,2.77535458205037
"178",2.54160938747925,2.18402572883665,2.1932847605037,1.85652548862911,1.85652548862911
"179",4.06509480198149,3.55074447362824,3.5656638464818,3.06674793563345,3.06674793563346
"180",2.5828884377128,2.16637317203211,2.17556815841431,1.80121273974014,1.80121273974014
"181",0.890400146304428,0.667283160474423,0.670128655921744,0.508749202159196,0.508749202159192
"182",3.77937233996553,3.25642444581032,3.27010890580043,2.77259103489673,2.77259103489673
"183",4.52871830022118,3.98875289923159,4.00546557081726,3.46761190750844,3.46761190750844
"184",4.81228263158715,4.17695485179994,4.19453556012811,3.58449177528192,3.58449177528192
"185",5.18335686246444,4.66599695086342,4.68511243855889,4.14270577071999,4.14270577071998
"186",4.33358160086907,3.75142158719512,3.76698945155745,3.20693122214872,3.20693122214872
"187",1.86557227156869,1.48884535021458,1.49519147083847,1.18764858764105,1.18764858764105
"188",2.50159214622146,2.02999230509894,2.03862588178264,1.64332258122104,1.64332258122105
"189",4.10572831227211,3.51371885739268,3.52836271447924,2.97753434956164,2.97753434956165
"190",3.37479705263968,2.84776328715363,2.85986419506612,2.37904020529254,2.37904020529254
"191",3.73670768318639,3.12517930883879,3.13830936646123,2.592073183058,2.592073183058
"192",4.55107741511052,3.9840515047556,4.00041553774317,3.44126349332934,3.44126349332935
"193",3.82434350267509,3.30885001197115,3.32281078405602,2.82801916127505,2.82801916127505
"194",4.13393828726606,3.56507733762992,3.57969671369335,3.04255268295474,3.04255268295474
"195",2.16647865531973,1.75797380959752,1.76546243639606,1.42092669146273,1.42092669146273
"196",3.49503644030313,2.92106793997132,2.93346878476558,2.42015631147785,2.42015631147785
"197",2.89403380676409,2.53579746953603,2.5464830034798,2.19206248550645,2.19206248550645
"198",3.35420885909383,2.88528878215448,2.89744715496596,2.45200280416358,2.45200280416357
"199",4.71130667049242,4.19585701286508,4.21336211524617,3.69613169501329,3.6961316950133
"200",3.96594160202093,3.39555959443843,3.40985108933589,2.87385441385764,2.87385441385765
"201",5.4463659700515,4.6983027242941,4.71781977789082,4.00604907169904,4.00604907169904
"202",2.66771556618858,2.14224751623729,2.15136463006038,1.71872831878513,1.71872831878513
"203",4.18296496639861,3.54541642754475,3.56043247392429,2.97695278623903,2.97695278623903
"204",2.98300124529583,2.41847753450449,2.42877133114832,1.95491939261792,1.95491939261792
"205",3.31452917668371,2.8802936169604,2.89244382423622,2.46835349644805,2.46835349644805
"206",5.16344774367833,4.50137524553601,4.52000537483109,3.8750324737286,3.8750324737286
"207",2.43629309261206,2.0521622990135,2.06088619078861,1.71207295817717,1.71207295817717
"208",3.83853311630094,3.41218504122084,3.42650700187999,2.99189440225884,2.99189440225884
"209",4.89957254806008,4.35443565642316,4.37204997276786,3.80913362196999,3.80913362196998
"210",3.71964837395414,3.23277108800074,3.24629368586444,2.77345306018094,2.77345306018093
"211",4.73165450065338,4.19986488865713,4.21720073827145,3.68214212451646,3.68214212451646
"212",3.44196812653194,2.97740678316242,2.98997449357465,2.54867715201072,2.54867715201072
"213",3.25664948685038,2.81736117759023,2.82924799407084,2.40681094360836,2.40681094360836
"214",5.10952209875477,4.39784586654441,4.41520399556004,3.74947724952795,3.74947724952796
"215",2.78787037802211,2.33733133675023,2.34727174735583,1.9412050082791,1.9412050082791
"216",2.38278932015506,2.03914092682975,2.04776041479267,1.72826662557895,1.72826662557895
"217",2.42266754758793,2.06407331479637,2.07283931640476,1.74237055143922,1.74237055143922
"218",3.40115264036065,2.81342998250108,2.82529269008396,2.31171266192201,2.31171266192201
"219",2.82329793713255,2.43574030015949,2.44605303724292,2.07576110113337,2.07576110113337
"220",3.3471020883341,2.88955812273368,2.90176516205817,2.4684344827526,2.46843448275259
"221",3.1695156590965,2.79672989182074,2.80844095377498,2.43968914303618,2.43968914303618
"222",3.40428414185991,2.96910369129234,2.98149771105348,2.55599447487598,2.55599447487598
"223",3.76298536591449,3.24580657883015,3.25948294953835,2.76536448519359,2.76536448519358
"224",4.34996291459037,3.76124225383692,3.77706572684961,3.21244259822137,3.21244259822137
"225",3.56780785544582,2.98747427656745,3.00015963803172,2.48189987230629,2.48189987230629
"226",4.50307335509694,3.89308905381422,3.90931744900659,3.32523609143364,3.32523609143364
"227",3.99638963632272,3.48362008697139,3.49805647249599,2.99895804456378,2.99895804456378
"228",5.38333330886104,4.88316710156451,4.90242870505478,4.37669048687285,4.37669048687285
"229",2.43607687311035,1.96781750525834,1.97619766150845,1.58613467560101,1.58613467560101
"230",4.64796791160901,4.11813968730364,4.13527813050688,3.60107243245242,3.60107243245241
"231",3.87858718523852,3.27450951266221,3.288358465801,2.73718548025191,2.73718548025191
"232",4.16446473101498,3.60286428379321,3.61773101309663,3.07901744036156,3.07901744036156
"233",4.95954610176094,4.3836761302894,4.40206904359806,3.8240996494928,3.8240996494928
"234",3.47288049452857,2.87400683991084,2.88619910787091,2.36332173555379,2.36332173555379
"235",3.10289113457946,2.53188699911891,2.54265132036131,2.05919446402539,2.05919446402539
"236",3.36778757147605,2.89969760977626,2.91189438495268,2.46767465027786,2.46767465027786
"237",2.93501835718833,2.37432755454145,2.38444378358531,1.91622118023344,1.91622118023344
"238",4.92342255539988,4.37877483676302,4.39700616235667,3.84255318665255,3.84255318665255
"239",3.38723328269953,2.87678775557922,2.88895148567305,2.41840227589653,2.41840227589653
"240",3.76876897739558,3.15706186969458,3.17039693297688,2.62170297137707,2.62170297137707
"241",3.10639155363202,2.66221143093191,2.67345516073272,2.25902503097032,2.25902503097032
"242",4.37213003180662,3.72064178316026,3.73640067885474,3.13004372957186,3.13004372957186
"243",3.79968675356532,3.32026963472402,3.33426597196358,2.86997212785365,2.86997212785365
"244",4.4720486892322,3.91936563010528,3.93577040626945,3.39327714060467,3.39327714060467
"245",5.3785458224557,4.64793354449163,4.66702683088178,3.96759780305099,3.96759780305099
"246",3.14219202034695,2.61240400947996,2.62349706118275,2.15511354559675,2.15511354559676
"247",4.22776066713632,3.66559981638247,3.68092366662824,3.13911113452447,3.13911113452447
"248",2.50785663118859,2.12527078981237,2.13430940935808,1.78477721069525,1.78477721069525
"249",3.56020833779365,3.04843336286312,3.06122379565157,2.58096621103462,2.58096621103461
"250",3.56844353788476,3.09354285166771,3.10658768050818,2.65459621578542,2.65459621578542
"251",4.1482371455674,3.45371529445326,3.46837467362711,2.84980246037177,2.84980246037177
"252",3.98126940397532,3.39798792791575,3.41225575280448,2.86781287859337,2.86781287859337
"253",4.00024075954813,3.45261707664804,3.46704124237571,2.94503976662714,2.94503976662715
"254",2.99604496982505,2.58502492425328,2.59597709136001,2.20693894413358,2.20693894413358
"255",4.48590648011259,3.88991712200158,3.90611443202966,3.33021592801466,3.33021592801465
"256",4.20744782819964,3.64880682220225,3.66418942577501,3.1240899954921,3.12408999549209
"257",5.15332096041422,4.44303448734006,4.46138126670864,3.7796604027372,3.7796604027372
"258",3.54231621370887,3.02424209105532,3.03693060023591,2.55394423374526,2.55394423374526
"259",4.00194355049414,3.33291559650802,3.34704162043509,2.75206474098913,2.75206474098913
"260",5.02797930703204,4.37201694191709,4.39042609915035,3.75398597132509,3.75398597132508
"261",4.63681507101274,3.99710758063694,4.01385635494226,3.40438157723884,3.40438157723885
"262",2.26457945552796,1.90877219763209,1.91687961240191,1.59454337579572,1.59454337579572
"263",4.25726104253042,3.69033278296373,3.70585350049752,3.15895604591336,3.15895604591336
"264",2.54287657396288,2.1691148246262,2.17833303652769,1.83250512134005,1.83250512134005
"265",4.95526090782715,4.2039344456678,4.22122735518617,3.52767996243889,3.5276799624389
"266",3.34863436724227,2.76089586006312,2.772630968837,2.25958236972799,2.25958236972799
"267",3.18405148447381,2.78919213794576,2.80090469625321,2.41098015683911,2.41098015683911
"268",3.81903693778298,3.17717121876275,3.19061925046933,2.6254928252638,2.6254928252638
"269",5.93329605800186,5.23744559449825,5.25831112963851,4.56822253825983,4.56822253825983
"270",3.30199009744143,2.78219340200165,2.79402345644746,2.32212084270857,2.32212084270858
"271",2.62487712511295,2.21415699221437,2.22356245584941,1.8518212863278,1.8518212863278
"272",2.93063072863438,2.43315509937462,2.4435040143807,2.00550357860235,2.00550357860235
"273",4.70920025852082,4.0983897261068,4.11552524518836,3.52313031946456,3.52313031946456
"274",5.30669267011201,4.6910324370886,4.71038473697208,4.0965123026886,4.09651230268861
"275",4.19830099723071,3.67285585336672,3.68782888894892,3.17999620955788,3.17999620955788
"276",3.72924026742566,3.24662204444904,3.25992219287093,2.7874427088076,2.7874427088076
"277",2.62147209172028,2.12437500773527,2.13342793646363,1.71689784067782,1.71689784067782
"278",2.48164239871239,2.03712019299848,2.04579146231533,1.66342603721993,1.66342603721992
"279",3.80840358876858,3.29404601973492,3.30796577748248,2.81757418587079,2.81757418587079
"280",4.75047796012729,4.12301897748666,4.1403217224695,3.53297182215776,3.53297182215777
"281",3.07689060697319,2.50012527775065,2.51069558954172,2.02484556272023,2.02484556272023
"282",2.16337321868114,1.72345209609984,1.7307875145753,1.37277667993879,1.37277667993879
"283",4.27136918670945,3.7208865866903,3.736583306835,3.19706035777547,3.19706035777547
"284",5.06249846050367,4.44251425365627,4.46109329226231,3.84980680359387,3.84980680359387
"285",4.97719299028208,4.34226864539974,4.36030957308141,3.73835601687554,3.73835601687554
"286",3.73750701029954,3.12564855699852,3.13889881059459,2.59328614557687,2.59328614557686
"287",3.93123242946266,3.27596224362215,3.28975507202612,2.70834603207111,2.70834603207112
"288",3.67807602161304,3.25273343216289,3.26628623966514,2.83959574544071,2.83959574544071
"289",3.68755577475424,3.10369152687045,3.11686748347914,2.58643250565451,2.58643250565451
"290",3.58705057694328,3.05447776450319,3.06741356949749,2.57162051612579,2.57162051612579
"291",3.88995067353546,3.32502378611201,3.33908250137933,2.8089228743285,2.8089228743285
"292",3.81975849575489,3.44415528856615,3.45838491988655,3.06897639402826,3.06897639402826
"293",3.45049951028699,3.08263599015843,3.09548895089954,2.71954261980784,2.71954261980784
"294",3.14845250765365,2.53979314215132,2.55057894146125,2.0451292386737,2.0451292386737
"295",3.34845682678591,2.90188355816432,2.91401907431689,2.48477049999839,2.48477049999839
"296",2.09613863260731,1.73125554143329,1.73863009019861,1.42166430897705,1.42166430897706
"297",3.49867585870332,3.00638106672128,3.01902831243597,2.55204205290887,2.55204205290887
"298",2.7166912149076,2.2330221686112,2.24253224370325,1.82358634807327,1.82358634807327
"299",5.1151103150451,4.3782884131115,4.39660100828977,3.70556586096716,3.70556586096716
"300",4.03714267062793,3.55325004380616,3.56811206386013,3.08874186684319,3.08874186684319
"301",4.73819564958311,4.15356034972526,4.17087182025172,3.59613949061772,3.59613949061772
"302",3.41019473091107,2.94844693729333,2.96069517792151,2.51784392320706,2.51784392320705
"303",4.13404546295518,3.58377098558425,3.59873539271849,3.06922409060503,3.06922409060504
"304",4.22693564577003,3.65830497360415,3.6737445471069,3.1309514575746,3.1309514575746
"305",2.59131036497303,2.21097534001274,2.22035599859431,1.86582476031595,1.86582476031595
"306",5.02746865717203,4.22799675127622,4.24568959972491,3.52319324732658,3.52319324732657
"307",1.63035047829247,1.26700032137745,1.27240291652831,0.991288642223127,0.991288642223126
"308",2.77153704186722,2.30877954527935,2.31857886840238,1.9056444003774,1.9056444003774
"309",3.61275886998716,3.11978532197806,3.13285687890879,2.66098417219486,2.66098417219486
"310",3.9670150534168,3.30132715452021,3.31504969514887,2.72796035090717,2.72796035090717
"311",3.62372644451831,3.04933559663282,3.06228615452594,2.54432557263711,2.54432557263711
"312",3.50977497622098,2.92588979529033,2.93826467489007,2.41816934527213,2.41816934527213
"313",3.86612484882339,3.26585338969048,3.27968563748725,2.72920753399549,2.72920753399549
"314",4.00797136039369,3.37849183684989,3.39279917039246,2.81926883588493,2.81926883588493
"315",3.558954148048,3.04520840435392,3.05814293326382,2.57988235411281,2.57988235411282
"316",2.77125510272506,2.32430110321492,2.33417005769002,1.93074380167765,1.93074380167766
"317",4.72459103262899,4.10138857042932,4.11868750866682,3.51154186455024,3.51154186455024
"318",4.47383726104716,3.89806816459047,3.91436583185582,3.35552948503218,3.35552948503218
"319",3.94526516799152,3.36804440973263,3.38223286466418,2.84458953913154,2.84458953913154
"320",3.84725426680928,3.30361748894462,3.31749870353586,2.80425917001681,2.80425917001682
"321",4.14359099129829,3.54585758742928,3.56046723790798,2.99865682092692,2.99865682092692
"322",4.49911155068378,3.93353716489488,3.94996364578997,3.39480815026404,3.39480815026404
"323",3.61575419642707,3.08068432620343,3.09375031920531,2.59983545067094,2.59983545067094
