"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"1",6.21422887998437,6.2609533611032,0.835605552157431,0.251375576161513,0.426195863219292
"2",7.95382927279257,7.9027004033758,1.05477835559432,0.313604943071998,0.531702926208432
"3",7.41880275828703,7.33095694820336,0.978480726841334,0.289279937948505,0.490460985703602
"4",7.66544711200047,7.44347741871037,0.993501240561935,0.288984900618298,0.489960763321024
"5",9.61903857052214,9.97690633242938,1.33141383267303,0.412495978794562,0.699368182228963
"6",5.81354348948826,5.59222301614134,0.746408618324009,0.215475174975065,0.365328364844087
"7",6.94681088139686,6.92125489811748,0.923765769677757,0.275008848905902,0.466265002917734
"8",6.34955462743408,6.27882842433904,0.838028898994836,0.247762990472853,0.420070888392611
"9",5.05412635053821,4.78053801739518,0.638080751553727,0.181607790915991,0.307907754598476
"10",9.54094683723741,9.61436392011673,1.28312901661628,0.385613941618509,0.653790910107745
"11",6.60432551556237,6.7690183346876,0.903424473845243,0.276406668069437,0.468634941772274
"12",9.7793166745642,9.98132060073193,1.33211658898942,0.405758848182882,0.687945683510068
"13",7.6931698511799,7.50482356924161,1.00169094160672,0.292543513709032,0.495994230061223
"14",5.80270164549226,5.49636577072606,0.733617902557587,0.209138674078604,0.354585115596906
"15",7.61577879915854,7.54930115789639,1.00758808831606,0.298641499301342,0.506333087451821
"16",9.22292352338175,9.07046373194011,1.21062643028704,0.356191687936507,0.603906816365077
"17",5.66748426150955,5.58616758491919,0.74560435817363,0.219976179618666,0.372959613626193
"18",8.41225034041847,8.35863743207169,1.11562038348292,0.331398165846651,0.561870526640003
"19",8.41796240107826,8.36289001408857,1.11611353859689,0.331314358970603,0.561728435891069
"20",7.68418321786628,7.81716555676038,1.04328208140042,0.316753139483527,0.537040550124344
"21",6.64785959245885,6.59970708615776,0.880836347224238,0.261573304394215,0.443485647904737
"22",8.53788078980929,8.48899886201864,1.13303271086048,0.336374611368346,0.570307863819969
"23",6.54277164784022,6.37593287626207,0.850992336502017,0.248452980133005,0.421240734498231
"24",7.22611263006233,7.08275243517915,0.945342092499452,0.277446767918049,0.470398383788329
"25",8.00286140618896,7.9410361836935,1.05990549781677,0.314522790772399,0.533259095264113
"26",4.35871138167855,3.9546433175604,0.527846659818052,0.145473638674473,0.246643941934448
"27",10.8230276128721,11.0020340808929,1.468312236737,0.445223365956185,0.754855979552986
"28",5.33655090854446,5.31870871027786,0.709900623615231,0.21139076049797,0.358403425753376
"29",7.15873590208571,7.06009963055336,0.942332211484948,0.277995739759352,0.471329140591991
"30",5.91713044212599,5.78810595871557,0.772543811466512,0.226154119244302,0.383434029446021
"31",8.24526399471944,8.34517716551659,1.11379462978784,0.336724971341959,0.570901883229775
"32",5.27495939189367,5.02467087552906,0.670667298419162,0.191981537736394,0.325495970798523
"33",11.0133470963013,11.1970777660933,1.49408438984961,0.453279562631217,0.768514894824744
"34",8.73181097049053,8.90676296338434,1.18870864326906,0.362279932275812,0.614229157903989
"35",8.09742631268525,7.96300624378385,1.06283511996635,0.312612155009065,0.530019699174459
"36",5.34137052848516,5.2301844687198,0.698092331559133,0.204737932013045,0.347123857458482
"37",5.51367127692587,5.23427803822146,0.698641093533939,0.199691424179981,0.338567732814241
"38",5.71639340069659,5.70097751194063,0.760897829715365,0.226711734656767,0.384379441031701
"39",7.15084053188475,6.83333385854274,0.912072906548473,0.261981970351863,0.444178522460204
"40",8.67075229625338,8.79173708928549,1.17340845147494,0.355560798158936,0.602837171424014
"41",8.48875132487038,8.41608890422686,1.12330939398719,0.333405314314992,0.565273555634053
"42",7.46856649774498,7.16066187596881,0.955735049931532,0.275225569328613,0.466632442543512
"43",5.82785317182298,5.89652433358358,0.786945318118311,0.237785938976522,0.403155251082921
"44",7.76366273537314,7.68406781477867,1.02558824035575,0.30357442339712,0.514696636032389
"45",10.035282491208,10.0500005293318,1.34129146057305,0.401296783223855,0.680380455193173
"46",10.2895228504751,10.4306840251656,1.39205128441311,0.421132799618901,0.714011519353863
"47",8.65130865583338,8.51912729810896,1.137020212031,0.335093459725507,0.568135729443701
"48",8.44735105097468,8.31546514262173,1.10988658609138,0.326945765704703,0.554321684581156
"49",4.19210520827119,4.15497717705865,0.55457593957781,0.164393066521849,0.278720971875681
"50",6.25546538379032,6.11525413388049,0.816225286053009,0.238955746344598,0.405138606302446
"51",8.04910020479203,8.14474055719337,1.08704641383168,0.328702318625705,0.557299840215399
"52",6.69836337210329,6.72199258128709,0.897191942657609,0.268907032701157,0.455919650897871
"53",8.41029876108966,8.48697255169475,1.13273580229736,0.341481520146609,0.578966395521296
"54",5.52334235865301,5.40555129631231,0.721494473581307,0.211732730666449,0.358983220629934
"55",7.68950449330024,7.7134811073277,1.02947186146379,0.308593867701298,0.523206875693564
"56",4.06007655011388,3.9941511343336,0.533110776432734,0.157068669144689,0.26630278904986
"57",6.90953875134844,6.7367903028768,0.89917423568516,0.262962209384395,0.445840473183542
"58",10.0047073307073,10.0530008813808,1.34152784060266,0.4017964732843,0.681227656977472
"59",8.62003884301098,8.64094772478438,1.15330443641773,0.345080260730919,0.585067896602876
"60",8.85266442211941,8.61185697611499,1.14943440820269,0.335768284567824,0.569279864289993
"61",6.33645495523078,6.10650861158513,0.815061325051292,0.235776179368601,0.399747795020402
"62",8.53260030038545,8.49468774524171,1.13376709461192,0.337307125497651,0.571888899139199
"63",6.79441548049005,6.57372661959729,0.877418051567973,0.254327908902769,0.431201409185149
"64",9.57156873282226,9.40312461489438,1.25503723169137,0.369205479878991,0.625971109067563
"65",6.40849849898882,6.00004585535284,0.800856686260899,0.226098654127872,0.383339990862255
"66",7.89815584207378,7.74705518252956,1.03399859423837,0.303362155277492,0.51433674508411
"67",8.93205049403504,9.06293747727307,1.2095233110362,0.366171777586021,0.620827604725389
"68",7.1302256263504,7.24953673630189,0.967497803466239,0.293435950056415,0.497507315322922
"69",8.88192686204436,9.09490022558886,1.21376223331987,0.370614880261993,0.628360683353289
