"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
14 201.070387962208 232.816131335303 31.0752448221535 10.9472784818071 18.5606130623366 1.07609238715256 0.790389704490215 0.0996301875400679 0.0233804768406474 0.0396405357343704 0.280148424478766 0.213461208894871 0.0259235377980771 0.00608189637593935 0.0103115788555699 0.129193879071479 0.145348244968989 0.0119432078937765 0.0028006071906882 0.004748302191485 0.544432864512699 0.612090078872498 0.0502212842322367 0.0117812310201605 0.0198928244341981 0.0159403078271574 0.0320870345890433 0.00457091654488184 0.000985708655532896 0.00404988274269782 0.376369868707695 0.85613666556039 0.0281022139967865 0.00691695053651278 0.00673531504718781 0.00743430604189947 0.0343557273207641 0.00436382984069325 0.000774647573385661 0.00400849865785157
15 200.679935152194 232.544766473567 31.0390242670475 10.9387702387761 18.5461877230158 1.21152195605301 0.876014435713491 0.112232667683926 0.0263454167903152 0.0446674566490344 0.316732550343714 0.235088466753509 0.0293233465816929 0.00688122437588491 0.0116668031463867 0.15106664928141 0.155344338605692 0.0139696845021438 0.00327632776477456 0.00555486480118596 0.636581544600408 0.654175456957361 0.0587340921407712 0.0137806973636465 0.0232642642275309 0.0196894262525518 0.0349257651168352 0.00564653022791889 0.00121780978139805 0.0050024866526989 0.474682028142811 0.96010037234702 0.0354465376738251 0.00872552087973043 0.00849565029913136 0.0097906931325313 0.0395846909395321 0.00562287414224498 0.00100276426816567 0.00516075120821552
16 200.24343120375 232.241145915747 30.9984983674323 10.9292467424095 18.5300410678124 1.36121860737553 0.973480452518155 0.126180887555086 0.0296290892422282 0.0502347740334141 0.356984628727475 0.260068668917542 0.0330683768000521 0.0077622281951373 0.013160505076301 0.175055098874605 0.167062205801668 0.016193875538917 0.0037986618751069 0.00644045854279488 0.737640587681679 0.70351795991334 0.0680764813077672 0.0159758842802418 0.0269651915728212 0.0239418764135892 0.0379191884789942 0.00686693708116276 0.00148121751356042 0.0060833487507409 0.589085009896167 1.07156461450763 0.0439952009745429 0.0108310515102873 0.0105448402324805 0.0126429872806325 0.0452409941155227 0.0071198733101241 0.0012751249739555 0.0065298139790065
17 199.755670532593 231.901559150195 30.9531718609855 10.9185901956261 18.5119733771297 1.52700268029974 1.0837509803191 0.141650393047994 0.0332735206616958 0.0564137418491479 0.40141680059965 0.288616925333724 0.0372076516645316 0.00873660230592592 0.0148125120914108 0.201391496280394 0.180725246507785 0.0186378808855844 0.00437286593501273 0.00741399542618067 0.848588740754862 0.761057974937876 0.0783413655747706 0.0183889004531043 0.0310329294426596 0.0287332551061678 0.0411248615113398 0.0082425547037928 0.00177820471257101 0.00730176697395997 0.721143727207336 1.19179922433234 0.0538663464345979 0.0132628091808523 0.0129113342280319 0.0160527671592948 0.0513656368626543 0.00888194670318843 0.0015969011247621 0.00814034285894422
18 199.210909630431 231.521895614392 30.9024960884028 10.9066698425019 18.4917629602419 1.71081353546934 1.20795629187013 0.158829585992053 0.0373239740831792 0.0632811015137538 0.450573578951435 0.321004021238876 0.041793623720701 0.0098168974943224 0.0166441034790102 0.230346372141822 0.196558856446963 0.0213275012615242 0.00500508363160682 0.00848589179358793 0.970565949837567 0.82774425687753 0.0896372067502089 0.0210455841831305 0.0355110904918465 0.0341052057233526 0.0446036362425739 0.00978559722111451 0.00211143833710958 0.00866866000280325 0.872599224385806 1.32222897631912 0.0651916709260262 0.0160534478206525 0.0156268782359067 0.0200865030592774 0.0580083466132374 0.0109387257255737 0.00197373194806225 0.0100193142411716
19 198.602827412508 231.097610389081 30.8458644144061 10.8933407841489 18.4691641476706 1.9147207819276 1.34739012000091 0.177921209604292 0.0418293519474885 0.0709197648927874 0.50503493532399 0.357553502127377 0.0468825627326644 0.011016624246016 0.0186781856534725 0.262227824488892 0.214797514034442 0.0242922168600761 0.00570234606096282 0.00966806854881424 1.1048704094786 0.904563816842106 0.102087917065282 0.0239755023936951 0.0404495711494752 0.040106292967073 0.0484195343862001 0.0115103416571169 0.00248403868168185 0.0101968096184823 1.04539596645437 1.46443714385051 0.0781185690456499 0.0192395496327575 0.0187270410870983 0.0248163768516553 0.0652279796771092 0.0133227686287507 0.00241180288853227 0.0121964113792928
20 197.924485092153 230.623687957437 30.7826073904809 10.8784427074784 18.4439051358611 2.14093364008254 1.50350885633907 0.199143757112637 0.0468425929464366 0.0794194871319129 0.565419454964207 0.398639796052262 0.052534981143867 0.0123503688048079 0.0209394889281516 0.297381339252205 0.235690464712979 0.0275652235197191 0.00647258656540641 0.0109739763131663 1.2529577893474 0.99256588572087 0.11583300542339 0.0272120118588836 0.0459046518081596 0.0467927618375979 0.0526399328557398 0.0134333651116923 0.00289963277642285 0.0119010789022832 1.24170872953396 1.62017410339482 0.0928122736812909 0.022862168999269 0.0222517433714975 0.0303211928289947 0.07309300348754 0.0160700035265097 0.0029179305703499 0.0147044376836832
21 197.168291228924 230.094608202924 30.7119882164244 10.8617986613423 18.4156859121849 2.39180587282508 1.67793184591903 0.222732552543929 0.0524210025792173 0.0888774271002184 0.632386599180238 0.444687750159154 0.0588160029035908 0.0138338992203129 0.0234547473144397 0.336190112816763 0.259505794990127 0.0311835227837066 0.00732466914101309 0.0124186435890813 1.41644258207119 1.09287908082841 0.131027952162467 0.0307923779027882 0.0519391951039282 0.0542291478175818 0.0573359537802802 0.0155737429767028 0.00336239979990825 0.0137985976359414 1.46396716359102 1.79136933354873 0.109457847322524 0.0269673428170472 0.0262457535608464 0.036687292773901 0.08168203785011 0.0192201628826605 0.00349964719740189 0.0175797235106263
22 196.325966800888 229.504309645373 30.6331978332629 10.8432136999228 18.3841759548691 2.66983684579593 1.87243971338388 0.248940655828211 0.0586265655840379 0.099398677103846 0.706638652587644 0.496172269839972 0.0657957193758293 0.0154842705326279 0.0262528768575918 0.379075489334133 0.286534976556666 0.0351880433598162 0.00826842676420952 0.014018741741137 1.59709993325018 1.20673055521819 0.147844715397054 0.0347579347359464 0.058622914258641 0.062488960955047 0.0625828728403108 0.0179532754411931 0.00387712339024022 0.0159089759840229 1.71488371163662 1.98014543232737 0.128262472557637 0.0316066806984442 0.0307592617904456 0.0440096055528263 0.0910845344609109 0.0228172847772947 0.00416529837166451 0.0208625973951546
23 195.38851711573 228.846155198263 30.5453503526893 10.8224735670267 18.3490120022771 2.9776678851017 2.08897344778469 0.278039452991621 0.065526200524212 0.111096694525141 0.78892147342901 0.553617624610627 0.0735494862588075 0.0173199226615789 0.0293651416034951 0.426497490355034 0.317096127805173 0.03962378436387 0.00931470650136306 0.015792661477311 1.79686786399051 1.33545973182209 0.16647233013477 0.0391542745615437 0.0660326906441109 0.0716552552867952 0.0684607297287255 0.0205966871419762 0.00444923884958588 0.0182544971650128 1.99748018803794 2.18883561548884 0.14945768404448 0.0368379461583183 0.0358484447746593 0.0523927280688947 0.101401524496613 0.0269102223751798 0.00492414371666782 0.0245978675331314
24 194.346211289193 228.112899683592 30.4474787210935 10.7993433756571 18.3097958141823 3.31807182687327 2.32963107448607 0.310318824369078 0.0731919428335956 0.124093612167869 0.88002299475352 0.617596475787641 0.0821580882216554 0.0193607568742335 0.0328252832458596 0.478955395533486 0.351536954140042 0.0445399805117406 0.0104754219637333 0.017760601783966 2.01784970938713 1.48053068161297 0.187117599810448 0.044031467593505 0.0742529435750023 0.0818211808580482 0.0750550047057004 0.0235318324335186 0.00508488276317646 0.0208603200138494 2.31511550829812 2.42000363756705 0.173301756296387 0.042725685178935 0.0415760767560471 0.0619520951033849 0.112746488108686 0.0315531972636772 0.00578646713572214 0.0288353482751434
25 193.188574839011 227.29666356235 30.3385312132263 10.7735664311795 18.2660921764998 3.69393371123864 2.5966602690444 0.346086653189981 0.0817009953292225 0.138520323899091 0.980770998078158 0.688729762650684 0.0917078247279514 0.0216281930722231 0.0366696182542691 0.536987799070574 0.390236945068096 0.0499902504409703 0.0117636057813285 0.0199446588928888 2.26231434700281 1.64354136895264 0.210005716806699 0.0494442821588971 0.0833760002530856 0.093090485320106 0.0824572799315007 0.0267898932627249 0.00579094183351912 0.0237546784043167 2.67151266737168 2.67646451097195 0.200082088964731 0.0493418611658242 0.048012146655702 0.0728151529069319 0.125246301030355 0.0368063593806434 0.00676368947947473 0.0336303971408401
26 191.904395917481 226.388911358158 30.2173685522829 10.7448631174451 18.2174270127591 4.10822197428512 2.89244713655797 0.38566772689066 0.0911356737467482 0.154516392306987 1.09202764316646 0.767683822880003 0.102290405506357 0.024145196487427 0.0409370831355012 0.601172282350448 0.433609447043293 0.056032731730765 0.0131934619086144 0.0223689149632416 2.53269480793571 1.82623237134696 0.235380826806541 0.0554524040224384 0.0935024642075837 0.105577978784543 0.0907659638202687 0.0304055822204899 0.00657510463894234 0.0269690926009924 3.07078676167909 2.96130759789928 0.230117774787479 0.0567665485479257 0.0552345321935102 0.0851226343176022 0.139042302294299 0.0427363997747948 0.00786849320283745 0.0390445078330485
27 190.481752281311 225.380440091395 30.0827623661435 10.7129300161256 18.1632858909766 4.56394734250172 3.21949873064519 0.429401717801479 0.101583168571617 0.172229644896423 1.21468122735618 0.855167438054744 0.114002641797945 0.0269362641713146 0.0456692115268197 0.672124211027933 0.482102854434494 0.0627301702615759 0.0147804118352755 0.025059516429808 2.83158319746928 2.03049188141872 0.26350640088342 0.0621206300213703 0.104741540219586 0.119409915006847 0.100086996727178 0.0344173352548917 0.00744591275973519 0.0305385780318498 3.51747197230755 3.27792056016898 0.263762187755665 0.0650886443040992 0.0633296913976488 0.0990298530198438 0.154291447155737 0.0494171801014745 0.00911495221095671 0.0451459265212255
28 188.908061448735 224.261379606635 29.9333952310775 10.6774393186913 18.1031130266903 5.06410920330237 3.58041887855591 0.477640202438571 0.11313511261848 0.191815440939514 1.34963483217154 0.951926872006787 0.126945905146352 0.0300273652759105 0.0509100329450664 0.750494433188299 0.536201178248179 0.0701499395599939 0.0165411286647547 0.0280447317816069 3.1617209838182 2.25835808664885 0.294665312780525 0.0695190105770328 0.117211272685593 0.134724268324053 0.110534509069982 0.0388674894064638 0.00841281044211455 0.0345018480606016 4.0165468348329 3.63001335753059 0.301405549458637 0.0744065883204949 0.0723933626547476 0.114707995628197 0.171167511304472 0.0569303701319181 0.0105186654098948 0.0520102842425908
29 187.170163526097 223.021208651796 29.7678628179157 10.6380386003239 18.03631089964 5.6116225826041 3.977873456022 0.530742236164382 0.125886864230532 0.213435456172674 1.49779079548828 1.05873880597957 0.141225282257024 0.0334458222877211 0.0567058714241817 0.836965453926747 0.596423796077751 0.0783639688960838 0.0184935565762846 0.0313549845588824 3.52598286510849 2.51201809764002 0.32915953189697 0.0777229305849767 0.13103867956713 0.151670878093209 0.122231446981813 0.0438024470658822 0.00948619427158494 0.0389015167036201 4.57345842008601 4.02164333359898 0.343477587779159 0.0848291297762982 0.0825313094193029 0.132345478596661 0.189862411903446 0.0653661280248131 0.0120969019487136 0.0597212825141605
30 185.254439529421 221.648790804203 29.5846786872987 10.5943511145888 17.9622407533711 6.20922860287731 4.41454564271795 0.589068538738392 0.139936495178269 0.237255966824974 1.66002998978296 1.17640061416222 0.15694832926935 0.0372201114155444 0.0631050070818094 0.932245767598615 0.663324049733141 0.0874485417064919 0.0206569057126144 0.0350228446854781 3.92735287170963 2.79380202023191 0.367309270529148 0.0868130868224674 0.146359711316976 0.170411396249118 0.135310094389682 0.0492728046918381 0.0106774577494854 0.0437842803999217 5.19414258446554 4.45723922590334 0.390450056029924 0.0964760803376954 0.0938600520061249 0.152149257895919 0.210587548658488 0.0748237717360811 0.0138687481950745 0.0683713843136208
31 183.146973281407 220.132434873507 29.3822823519861 10.5459767289584 17.8802241813703 6.85938357255629 4.89307796656627 0.652973887346251 0.15538339950386 0.263445490976998 1.83718544184974 1.30571710645089 0.174223373294799 0.0413795695622865 0.0701571793033312 1.0370619766157 0.737486644881561 0.0974839362861502 0.0230516170806654 0.0390829689594917 4.36889114045053 3.10617197972578 0.409451467426188 0.0968753390994779 0.1633189963184 0.191118980761185 0.149912462268321 0.0553334360121553 0.0119990294474627 0.0492010733318324 5.88503950634968 4.9416237960348 0.442839100085666 0.10947905768528 0.106507589848075 0.174346100010198 0.233575170565774 0.0854124475626177 0.0158552586626117 0.078062519891567
32 180.833758213486 218.459982570961 29.1590509785546 10.4924936126049 17.7895459886438 7.56412823976364 5.41600101238745 0.722797702736046 0.172326504001144 0.29217175451103 2.03001169423825 1.44748454447373 0.193157420762218 0.0459540138119429 0.0779129415993395 1.15214824968899 0.819523460418233 0.108553865664804 0.0256992875141426 0.0435719738307963 4.85368947612377 3.45170444377966 0.455937426402649 0.108000393284133 0.182069302116128 0.21397769085751 0.166190506448283 0.0620435143292671 0.0134644012028924 0.055207181805078 6.65310269036357 5.4800337572159 0.501207326930294 0.123982182527624 0.120614078384303 0.19918374547858 0.259079704316082 0.0972517646200558 0.0180796050531931 0.0889067791095142
33 178.300972778771 216.618936080392 28.9133164149947 10.4334609859258 17.6894588534105 8.32492518474181 5.98564106152145 0.798851809304485 0.190861866281538 0.323597618740971 2.23914561869436 1.60246937377496 0.213853350457282 0.050973209844102 0.086422760326591 1.27823202386007 0.910067235039239 0.120744640603871 0.0286225409639958 0.0485282171798656 5.3848110838352 3.83306359954932 0.507129290064839 0.120283258373266 0.20277061464851 0.239181433818654 0.184306132384535 0.0694664521414126 0.0150881443684566 0.0618623093889382 7.50579985927938 6.07813740030219 0.566165613202398 0.140142760790864 0.136332491269627 0.226932017000004 0.287379117036559 0.110472429230989 0.0205672334520084 0.101027135034987
34 175.535306312047 214.596621217115 28.6433869684252 10.3684229316476 17.579189788657 9.14248198696327 6.60401448645008 0.881406402033442 0.211079826347775 0.35787625103509 2.46505945348388 1.77138165936523 0.236406402974214 0.0564661872245298 0.0957358537943165 1.41601662434091 1.00976325645047 0.134144067299734 0.0318448426501299 0.0539914832204476 5.96521731475697 4.25296631641464 0.563395398164294 0.133822463189701 0.225588811578599 0.266932443424306 0.204430895641983 0.0776697314855356 0.0168859060698865 0.0692305599424627 8.45110219280495 6.74204606310334 0.638374251557966 0.158131834719846 0.15382915491346 0.257883672179245 0.318776105458939 0.12521677805961 0.0233460081505705 0.114558096858623
35 172.524340459045 212.380391231265 28.3475746078404 10.2969134339253 17.4579486857006 10.0165568125543 7.27270582925072 0.970673821555076 0.233061616707173 0.395145377417161 2.70800906676946 1.95484439930482 0.260900104696447 0.0624604167369286 0.105898797467611 1.56616030586749 1.11925866085229 0.148840029831345 0.0353902447169285 0.0600025512700652 6.59767933462836 4.71413704084524 0.625104320613035 0.148718984938844 0.250693849094648 0.297439199473404 0.226745350702488 0.0867246023997543 0.0188743813122881 0.0773803214171322 9.49745985782407 7.47831840911319 0.718543317719043 0.178134580983048 0.173284133989528 0.292354963838472 0.353599078666506 0.141639195344843 0.0264463406795201 0.129646283643283
36 169.257012699975 209.957887266159 28.0242297289158 10.2184630731079 17.3249396648603 10.9457328041317 7.99271983010982 1.06678885274528 0.25687514441295 0.435520131209228 2.96798019360414 2.15335938715979 0.287401726356977 0.0689808532301888 0.116953901158456 1.72924922745223 1.2391880068171 0.164918576546373 0.0392830296808097 0.0666025912315547 7.28466422688728 5.21924699155063 0.692616803813469 0.165074747607679 0.278257221832921 0.330913600142581 0.251437983422796 0.0967056168509509 0.0210712567819279 0.0863840332359615 10.6537613083272 8.29395753428323 0.807432250440297 0.2003505806589 0.194891491947501 0.330685939479556 0.392203000497852 0.159906444330783 0.0299013145195997 0.146450964524089
37 165.724123611289 207.317341108928 27.6717815637929 10.1326071307769 17.1793748171808 11.9271963984538 8.76432467444885 1.16978783288878 0.282570352522071 0.479085188594238 3.24462240933372 2.36726441136823 0.315956591712454 0.0760487269336945 0.128937159755764 1.90576760152985 1.37015642432583 0.182461682060995 0.0435472748354421 0.0738324250619086 8.0282091979374 5.77084314289776 0.766276354886209 0.182990788109953 0.308448862466305 0.367567401625491 0.27870364108581 0.107689973030501 0.0234951178512939 0.0963178025839674 11.9292731154992 9.19639674206975 0.90584820363729 0.224993828669657 0.218859297838415 0.373240264331476 0.434969854876011 0.180197797990851 0.0337467803009905 0.16514444651857
38 161.918907712947 204.447936140307 27.288786359026 10.0388955979444 17.0204911728784 12.9565087045117 9.58687712126428 1.27958533785897 0.310173863662947 0.525885687028541 3.53717568918432 2.59668315170638 0.346581401206096 0.0836800869854309 0.141875783843481 2.09606354155813 1.51271931775066 0.201544550970595 0.0482063089852973 0.0817316056887085 8.82977766833362 6.37126269458233 0.846397901415601 0.20256496982089 0.341433277949469 0.407607622052891 0.308741302359066 0.11975660162355 0.0261653071289547 0.107260821585863 13.3335545493398 10.1934715680346 1.01464289740881 0.252292442545164 0.245409340237199 0.42040451207229 0.48230870399571 0.202704950490313 0.0380214229269226 0.185912310788289
