"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",28.7711504446433,28.4042672792152,3.79127070304071,1.1260735807121,1.9092065709346
"2",9.32661832360573,9.13552213126215,1.21936743756632,0.358922831819513,0.608537346675812
"3",19.0916089446705,18.640398128563,2.48803561132661,0.728984667098805,1.23596036739934
"4",18.7956911918447,18.0475946478816,2.40891125100922,0.695365669338094,1.17896088483231
"5",26.685914886677,27.003409423568,3.60428685505721,1.09738892311822,1.86057303783225
"6",19.4943657535858,18.5487895822425,2.47580854294604,0.709370160620538,1.20270486323391
"7",21.7399980455908,21.2865739527938,2.84123545115919,0.83634866760515,1.41799115007601
"8",19.6208531491599,19.0895830399523,2.54799116176211,0.745518590282011,1.2639928826145
"9",12.1586654782677,11.3957283854131,1.52105030506568,0.430832730127033,0.73045731062447
"10",26.2562641074754,25.9370704799557,3.46196201899875,1.0252033801511,1.73818573089255
"11",12.9906669710982,13.0578855272514,1.7429012005183,0.526398310687234,0.892484408574265
"12",25.6185099623341,25.6706915070632,3.42640520518136,1.02849781839949,1.7437713011955
"13",11.9485760581526,11.5048320454542,1.53561284229247,0.444972869602515,0.754431274371538
"14",5.69642566776942,5.3308527938195,0.711538133865948,0.201362002287616,0.341400122060368
"15",18.1434352977904,17.6851099182025,2.36052844480726,0.691794519877773,1.17290616324731
"16",20.5707367951434,19.9098636428562,2.65747853899042,0.773917750121648,1.3121423672517
"17",15.5363596994333,15.1228886759735,2.01853412504969,0.590819835593001,1.00170817580086
"18",16.3027763193416,15.9321175574452,2.12654689998216,0.62496878075206,1.05960616009326
"19",27.5386612221982,26.8270410520807,3.58075122776973,1.04665037193814,1.77454813060421
"20",27.1886436267214,27.1021677772818,3.6174731373345,1.08128758407251,1.83327394935929
"21",23.2233813507301,22.6120949896951,3.01816003196495,0.885550475703692,1.50141057926126
"22",9.44697128770872,9.2405484097326,1.23338575486957,0.362715565677716,0.6149677545354
"23",18.8681547779154,18.1087194221054,2.41706999689153,0.698745290727562,1.184690879279
"24",12.4835954314231,12.0698625053278,1.61103061291661,0.468558145335359,0.794419037318585
"25",7.65429753296589,7.49800438109382,1.00079861940186,0.294135699427633,0.498693708575033
"26",7.5519729861127,6.81447214536344,0.90956493870974,0.249819574164522,0.423557732560757
"27",30.6473037658233,30.5376421679838,4.07602286893373,1.21637134862694,2.06230233199022
"28",10.2669648909653,10.1040200011489,1.34863404560116,0.39823917468563,0.675196418898819
"29",15.5586628674441,15.1620292494244,2.0237584850393,0.592054460331213,1.00380142592519
"30",16.1820275629578,15.6148431443142,2.08419863914651,0.60499830553465,1.02574712711102
"31",25.0626123607193,24.9117660824102,3.32510877659733,0.99151908863645,1.68107554573362
"32",4.70249592064065,4.44473688024111,0.593263168990332,0.169036149153331,0.286593107428149
"33",40.5256817457319,40.0865523263102,5.35053165424494,1.58914127377725,2.69431679599505
"34",16.9652249890311,16.9261288363127,2.25922081436041,0.678627472277959,1.15058203254399
"35",8.1746943789368,7.92156415085499,1.05733425475326,0.30807294695036,0.522323678238565
"36",7.06600118112065,6.84344692035085,0.913431428188576,0.265973822583742,0.450946526471527
"37",4.86890060122656,4.57336895532992,0.610432610448235,0.173376356469362,0.293951731650327
"38",17.6417411160189,17.3028276130847,2.30950287265485,0.680648298974733,1.15400825235262
"39",2.60177099227301,2.46026205691408,0.328384622014879,0.0937577666215073,0.158962031590102
"40",25.0222506827232,24.9466493984143,3.32976318658315,0.995758318616756,1.68826296747296
"41",18.5661057147969,18.1683791820625,2.42503259041561,0.71293133913192,1.20874267952821
"42",14.7157341723516,13.9134125040342,1.85709940847988,0.529933554575644,0.89847825389416
"43",23.3024372076283,23.0745523526985,3.07988655571314,0.916659056282394,1.55415376360606
"44",13.6714238496633,13.3092555247359,1.77645913310032,0.52021324813019,0.881997916148004
"45",26.0153172437113,25.5379393543662,3.4086881777097,1.00440921064951,1.70293016169212
"46",34.3869790475708,34.0955784910719,4.55091513061687,1.35599124901594,2.29902152674065
"47",16.2948227029913,15.7662115372382,2.10440263479532,0.612551498100658,1.03855322177975
"48",10.1505135704587,9.85267531804346,1.31509027373048,0.384061976430376,0.651159623675137
"49",14.7497272903549,14.4366534928154,1.92693796978551,0.566282288410054,0.960105879895228
"50",0.245232896902759,0.237318704860811,0.0316761471192715,0.00921244304639515,0.0156192784377522
"51",16.5442021803451,16.4483013402831,2.19544352236083,0.654650089327966,1.10992946963333
"52",17.8619495290165,17.68470257534,2.36046633848168,0.701604542697143,1.18953861102743
"53",24.4796612471696,24.288730608968,3.24194823122544,0.965042866568202,1.63618631468154
"54",10.387905694077,10.0374268405283,1.33975019323002,0.389793221345413,0.660876688917451
"55",18.8234696385337,18.517318567495,2.47160783530889,0.730179029877398,1.23798535520123
"56",17.4586566333041,16.9652744958409,2.26444782818469,0.661472437208589,1.1214964503582
"57",18.1696374017411,17.496144306987,2.33530622625605,0.676582303958242,1.14711454262011
"58",35.1383016080698,34.3807957472696,4.58898243987677,1.34969832295658,2.28835215664911
"59",12.8606648328928,12.6787561258698,1.69230109797457,0.500759048113005,0.849014204300687
"60",6.49968071932612,6.23700965441698,0.832487838639323,0.240689746717856,0.408078525117092
"61",7.05433720168753,6.73355737912966,0.898764578336414,0.258390797207029,0.438089851628281
"62",23.0197176646715,22.5380965158812,3.00828296144236,0.885235614544678,1.50087674647802
"63",15.8457425943661,15.1757993301886,2.0255969843493,0.583157871488888,0.988717663933434
"64",17.3401670795961,16.7940921183327,2.24159937307616,0.652730882170465,1.10667554113447
"65",6.92144022674513,6.43281155871932,0.858622591856914,0.241507659147483,0.409465258463687
"66",15.473642852823,14.9522629434794,1.99576038497971,0.579927672282003,0.983241008005395
"67",26.3386024092035,26.1977166084905,3.49675182326161,1.04097153155015,1.76491991485549
"68",27.5801864604042,27.4316244414931,3.66144804315177,1.09135870715305,1.85034908076403
"69",23.0883095670377,23.0720369724207,3.07955044803298,0.923645805727338,1.56599947971044
"70",15.0686578621908,14.6366178334288,1.95362932093905,0.570620908938427,0.967461813791061
"71",14.9208607120648,14.7064966049123,1.96295607327141,0.580786758587218,0.984697549786508
"72",10.3822667032133,10.0760221695466,1.34490142464368,0.393008441683872,0.666327948854929
"73",12.4291403523717,12.0730130341843,1.61145100716658,0.470668252696884,0.797996628436082
"74",16.8728302598426,16.8423332757368,2.24803794772383,0.672833447508237,1.14075852691169
"75",3.66952599977413,3.5300574413662,0.471175709310418,0.136413185442218,0.231282355317942
"76",16.827995094427,16.7335095233829,2.23350876870717,0.66527477635593,1.12794314354892
"77",25.279897679365,25.2705770516017,3.37300081435706,1.01154628961129,1.71503075465914
"78",21.2968939763114,20.6445593238167,2.75554234973006,0.803265340336782,1.36189987248009
"79",7.96980607407654,7.4299934314127,0.991721934357476,0.279828029907548,0.474435705252342
"80",26.8483440689842,26.3592937298843,3.51831850713104,1.03726463009205,1.75863503192879
"81",24.1733017319936,23.9778153083397,3.20044971733883,0.952682089518749,1.6152291790477
"82",31.4793934077791,30.665025389972,4.09302466245578,1.20160363800515,2.03726434989055
"83",13.4662062845136,13.1252575242173,1.75189887345705,0.512999322210672,0.869767032657184
"84",23.8892885911515,23.6560264067447,3.15749880598532,0.938970484117118,1.59198177534403
"85",20.9565000126903,20.8448429700155,2.78227355448012,0.831095440287103,1.40908454194132
"86",0.930362491405795,0.90876283823087,0.121297493432076,0.0356665401350726,0.0604709975926438
"87",14.2241086886352,13.7579141766754,1.83634412984744,0.534243125061861,0.905784934763972
"88",9.12567592113948,8.83374698528048,1.17908826147326,0.342987286921837,0.581519354644751
"89",1.54570051230984,1.4605174120585,0.19494323750429,0.0555511410647954,0.0941844346234941
"90",6.89503093407131,6.29584121557998,0.840340424847926,0.232869937122309,0.394820393393732
"91",21.5889704782432,21.5000462000066,2.86972845251294,0.858572091696718,1.45566995546762
"92",21.1339133778805,20.9707323813178,2.79907603150125,0.833030999538092,1.4123661946714
"93",34.3968295821373,34.7008639279207,4.63170407539396,1.40452795642378,2.38131330793669
"94",4.4707444797655,4.2454811129845,0.566667452187856,0.162100347712291,0.274833771348567
"95",13.6553246610557,13.523631373364,1.80507101056356,0.537589473111693,0.911458515775734
"96",16.4041365477896,16.2298537791757,2.16628693693442,0.644881039501483,1.09336648970024
"97",18.2056354266363,17.9256731864211,2.39263733972086,0.708429785199937,1.20111049945262
"98",8.56080332084807,8.36756413147364,1.11686346130878,0.327792419484122,0.555757147579897
"99",9.1383101152887,8.84696758255039,1.18085309842578,0.343923371686763,0.583106443814375
"100",14.814333755926,14.2397980258202,1.90066383785629,0.550024103356128,0.932540866144708
"101",33.2190596185493,32.9276203050933,4.39502211856319,1.31238963406899,2.22509697048969
"102",11.4319860580741,11.2284060754478,1.49871418998263,0.441467063061145,0.748487338735487
"103",13.6143191279792,13.1001878035241,1.74855384700316,0.507058928437048,0.859695365031904
"104",3.80530800988264,3.40052525142397,0.45388673930198,0.123821651231059,0.209933981405387
"105",29.1037352902837,29.3958527680959,3.92361893697414,1.18873381653958,2.01544415258756
"106",21.8065579175817,21.1078985119669,2.81738674957876,0.820116797741859,1.39047075253506
"107",8.09168502783105,7.64086636096602,1.01986828735188,0.290443972077421,0.492434552658537
"108",13.9371015920989,13.6131830047376,1.81702519771072,0.532849837013145,0.90342267820865
"109",23.7024380254918,23.483300331441,3.13444421573587,0.9355855978814,1.58624285458983
"110",3.70156468279114,3.42408483052332,0.457031354322431,0.128035158965559,0.217077792246152
"111",19.2113541948044,18.536018251915,2.47410391247644,0.718243676353063,1.21774950581678
"112",23.481696367755,23.2995567920886,3.10991855183953,0.927323175129895,1.57223429237932
"113",40.6442554863673,39.9657091018915,5.33440836835378,1.58523406648461,2.68769230363073
"114",20.2169085474447,19.8270256134992,2.64642148343507,0.779872702784151,1.32223871881131
"115",44.3571264883664,45.0229835198055,6.00939489021414,1.8314526832501,3.10514477660131
"116",8.5131295206248,8.26053491570435,1.10257855410224,0.321436556706515,0.544981071143318
"117",18.4965520095165,18.1869692804967,2.42751404297111,0.716850141832299,1.21538683137931
"118",20.3234137717831,20.0099595044989,2.67083879782807,0.790973148411527,1.34105901980682
"119",13.974130165688,13.4876265459354,1.80026722532968,0.522507785026801,0.885888199159075
"120",37.9738196910411,37.7437236406287,5.03784092117006,1.50146670117688,2.54566854335898
"121",4.31697358569552,4.12580723588524,0.550693852659228,0.15854515909897,0.268806110654163
"122",21.8691726754936,21.1909598038373,2.82847344041442,0.822876303769481,1.3951493695728
"123",19.8383386831969,19.7926233774398,2.64182704157902,0.791147450101504,1.34135454039937
"124",22.1717982218333,21.5488155883618,2.87623838004561,0.840712823298715,1.42539037768373
"125",2.5708710479896,2.4297727012317,0.324315068566489,0.0924685057558414,0.156776148395138
"126",0.423533519421838,0.402031030151189,0.053661269121745,0.0153574926380633,0.0260379306999885
"127",33.0755914168014,32.8779169173129,4.38838976959785,1.30845096484057,2.21841913584333
"128",5.70926255456057,5.48087541382973,0.731562389267426,0.211347226771282,0.358329616298583
"129",16.8642212249604,16.6146184362685,2.21764385258229,0.657516149225108,1.11478874391348
"130",17.5489564787195,16.7955261606611,2.2417908981045,0.646204608731745,1.09561054116791
"131",12.4171292168151,12.2123785129418,1.63005191007749,0.481390662689511,0.816175987196308
"132",7.26856574928441,7.07834700139226,0.944784273789269,0.276339450903522,0.468520978122789
"133",20.763459741094,20.4347256361744,2.72753473438242,0.806014666817378,1.36656123055856
"134",5.58845623312606,5.3603216756324,0.715470647751209,0.206524347299447,0.350152643375881
"135",20.0425604249227,19.6361611271579,2.62094597443276,0.770005184633988,1.30550879031126
"136",0.445044535151055,0.412093118987112,0.0550043225063386,0.0154205732512588,0.0261448810123641
"137",12.1336050503625,11.3737277604841,1.51811376876823,0.430074369625379,0.729171544864847
"138",21.1385374003971,20.1834765097423,2.69399915477857,0.775499209222968,1.31482365927349
"139",7.48324427744289,7.28579842849679,0.972474965914466,0.284611727643005,0.482546247322004
"140",9.72072929773857,9.21830939342136,1.23041820282155,0.351698986014136,0.596289644469421
"141",30.8713501709556,31.1433229696576,4.15686269586206,1.25837683065033,2.13352071742079
"142",6.29063618674119,6.00472571952921,0.801483560419401,0.230651476181106,0.391059093707057
"143",13.8522715425223,12.6929329689351,1.6941953171792,0.47150725678856,0.799419121736968
"144",29.2585076436136,28.5348920670982,3.80870660616628,1.11543695885097,1.89117266205187
"145",23.6028137682686,22.7845806604907,3.04118260247125,0.88270461477967,1.4965855514219
"146",23.526337045417,23.5836641541051,3.14783922332764,0.945718434325781,1.6034226181978
"147",20.5266642648929,20.3443963216135,2.71547522075835,0.807038916479453,1.3682977993038
"148",12.6604689267736,12.1362217858008,1.61988795297676,0.46810919985666,0.793657870666064
"149",21.7943498447249,21.9105310102141,2.92451062083079,0.88186545174421,1.49516278863905
"150",7.74005068802144,7.38718869129549,0.986008414805255,0.283323883638431,0.480362766350613
"151",18.5736120884013,18.2381052812803,2.43433882017756,0.717307084392615,1.2161615567202
"152",5.07121301773504,4.80097707736353,0.640812687112521,0.18296291264366,0.310205301891296
"153",23.5599777066134,23.2003858946427,3.09668237122609,0.918151918688978,1.55668484395904
"154",26.494992501546,26.4948821476779,3.53641175175571,1.0600558926019,1.79727658154776
"155",34.6743159345411,34.2430351022553,4.5705974527285,1.35529986655483,2.29784931920433
"156",8.40076330117804,8.04716175643334,1.07409855459125,0.309639865249512,0.524980316991219
"157",14.5284401733512,14.3648248800905,1.91735076125321,0.569357158229448,0.9653191819072
"158",16.9106528262691,16.2971411972903,2.17526872283885,0.631069658040838,1.06994992022379
"159",24.450903023583,24.3964818408607,3.25633079937837,0.978842021054021,1.65958215387795
"160",2.13162368242075,2.02072487671711,0.269717175312034,0.0771335762934173,0.130776472533839
"161",19.8787501180379,19.8342647428797,2.64738598127895,0.793165458552263,1.34477598199997
"162",4.77347638546384,4.50636836400246,0.601489640286277,0.171265724969733,0.290373251880502
"163",12.6262763596096,12.2142948853252,1.63030883006057,0.47445459925012,0.80441620691043
"164",9.68600960345591,9.01480053271657,1.20325482225374,0.338571747738183,0.574033008665192
"165",7.94262009938463,7.73987796551291,1.03308339703423,0.303035809332218,0.513783440367805
"166",22.5245675218575,21.630434253352,2.88713244717373,0.834698833274348,1.4151939309606
"167",15.565201206358,15.233296031292,2.03327133273531,0.59901386336831,1.01560077743809
"168",9.05823161417719,8.59833257978467,1.1476665612653,0.328775548445982,0.557423998047051
"169",15.9709883308817,15.9223474147581,2.12524064864348,0.636516042869358,1.07918401813759
"170",22.3827579643339,22.0932404984075,2.94890529449424,0.873214665063517,1.48049577303951
"171",18.1848963955972,17.2869897534491,2.30738923599934,0.661634119577006,1.12177057546465
"172",21.769231327658,21.4288260762252,2.86022234167509,0.84582625573834,1.43405996995637
"173",22.1440956793946,21.8740375581325,2.91964734735031,0.866956835126197,1.4698859068276
"174",15.0037659806976,14.9451622507043,1.99481157120256,0.595629285053104,1.00986237874913
"175",24.7539489895947,24.7959366696446,3.30964740435459,0.997638023703506,1.6914499220064
"176",22.9197903158146,23.3353178717364,3.11466794956424,0.950828235906051,1.61208605451344
