"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10 202.470399055638 233.787411358374 31.2048868891987 10.977704476695 18.6121989536692 0.646578720130358 0.674087841529932 0.059741746670471 0.0140054710903155 0.02374563962131 0.00446567742542021 0.00467773844340732 0.000412609232897494 9.67289088375154e-05 0.00016399946816543 0.0494985113013439 0.0992670685559661 0.00457145740906476 0.00107146376469599 0.001816618110144 0.216287934941163 0.43639618450037 0.0202480286923724 0.00474359895401625 0.00826492205491755 0.00287764943542303 0.0116917894579094 0.000835373426307293 0.000179963538865774 0.000758677151372399 0.108576506409842 0.47237262851621 0.00816601531533867 0.00200945304920574 0.00196991333222574 0.00131594471859788 0.0140953906222035 0.00113788005481034 0.000188843999058391 0.0010812765926114
11 202.266358873422 233.646022852625 31.1860149905635 10.9732780115884 18.6046940832839 0.747218705792097 0.712632222127596 0.0690585571796506 0.0161917561471699 0.0274523865586134 0.0051633314613833 0.00494264944684579 0.000477193148471296 0.000111883969680312 0.000189694184958002 0.0608846056780243 0.103987101868707 0.00562396932257688 0.00131826348686808 0.00223505582091761 0.266216203719651 0.457488014323273 0.0249533400056574 0.00584620714849835 0.0102086696447297 0.00385857975527963 0.0130775084209902 0.00112133819113597 0.000241573828355272 0.00102041322089659 0.148424975731625 0.545162256701011 0.0111714913685469 0.00274914360856599 0.00269738428062571 0.00187472443961997 0.0166873944869578 0.00157912022043161 0.000263160222470566 0.00150231300530954
12 202.039050028869 233.488443257691 31.1649819785319 10.9683435980638 18.5963280094445 0.855619649165075 0.760921929226926 0.0791003804937976 0.018548939387188 0.0314488835973706 0.00591461002864268 0.00527533241790071 0.000546786325816764 0.000128219773856359 0.000217390798401924 0.0734575212244164 0.109196176915179 0.00678663541241452 0.00159094521222089 0.00269737529162943 0.32138927945606 0.480686650580176 0.0301612421842359 0.00706676919163305 0.0123657913741846 0.00502337576396698 0.0144632935961659 0.00146137192128043 0.00031483786372016 0.00133240292238611 0.196960019370404 0.621537529573042 0.0148355919281475 0.00365100431581801 0.00358525286853095 0.00258551612189116 0.0194758299992607 0.00212601320238204 0.000355686191755299 0.00202489370295358
13 201.786073042137 233.31298607494 31.1415627468897 10.9628480632857 18.5870105800253 0.972943694309682 0.81918170388657 0.0899766717439745 0.0211029254459298 0.0357790508696915 0.00672755558221501 0.0056772502665999 0.000622146154100029 0.000145915562612038 0.000247393203883148 0.0872744083792961 0.115084422993418 0.00806489989265908 0.00189080448983616 0.00320577306685894 0.382059635863863 0.506825980306001 0.0358965780036367 0.00841118802535932 0.014747037624494 0.00638370472495741 0.0158626218790717 0.00185901700769261 0.000400522001074238 0.00169810476661804 0.255067022149916 0.701912195836504 0.0192263487830864 0.00473182117217459 0.0046503245363261 0.00347093685311536 0.0224697498914004 0.00279159152515801 0.000468760017329019 0.0026617359068581
14 201.504727237075 233.117749754574 31.1155034853653 10.9567314018783 18.5766400586392 1.10047282177597 0.887805464488782 0.101808486252442 0.0238824008984687 0.0404915251596779 0.00761104721878735 0.00615111186187903 0.000704110959424662 0.000165169981671365 0.000280038196197365 0.102416385978096 0.121824440105358 0.00946645986558148 0.00221966954129412 0.00376334881319447 0.448584014033259 0.536665218077033 0.042194053701021 0.00988769858562415 0.0173671609761602 0.00795179478028887 0.0172920628215793 0.00231798655153359 0.000499430460361254 0.00212113508068501 0.323681708194919 0.786829745761701 0.0244157403636994 0.00600936488459794 0.00591038973239793 0.00455499094342174 0.0256822023097976 0.00358967694101331 0.000604863769639687 0.00342634340250161
15 201.19199959967 232.900608389651 31.0865204375099 10.9499264594334 18.5651025880394 1.23960236789617 0.967341241662776 0.114728006637146 0.0269187384151025 0.0456394974037888 0.00857475308263349 0.00670066308802151 0.000793596473990118 0.000186200356864149 0.000315694241410588 0.118988442336944 0.129578025294453 0.0110012661744504 0.00257990264630067 0.00437410766850101 0.521423299689097 0.570917667831026 0.0490983186211583 0.0115068913643712 0.020244995002807 0.00974091849171763 0.0187706750689611 0.00284230674568987 0.000612436249577785 0.00260539766943762 0.403807367297622 0.876953064701929 0.0304810112332807 0.00750271883417165 0.00738454460857949 0.00586325153539748 0.0291302727018297 0.00453505660437723 0.000766652700184227 0.00433317536607774
16 200.844547229565 232.659197622371 31.0542980195318 10.9423584605362 18.5522713899091 1.39184178610932 1.0584830294368 0.128878765695194 0.0302460672583841 0.0512808322153523 0.00962913412639724 0.0073306913288618 0.000891597235437736 0.000209243147976864 0.000354762246342601 0.13711918558631 0.138501521690648 0.0126815125611116 0.00297439905433033 0.00504295839666039 0.60114170443973 0.610273666689069 0.0566639844300515 0.0132817230436183 0.0234035070124969 0.0117658335251259 0.0203196091571173 0.00343644814202308 0.000740509752437975 0.00315520501377691 0.496532042690782 0.973058689821663 0.0375059995443825 0.00923260980144736 0.00909351578657713 0.00742308395711221 0.0328351695047734 0.00564367285998096 0.000956987405584863 0.00539782941966167
17 200.458675068146 232.390896817028 31.0184864408229 10.933944412499 18.5380057539188 1.55881984175162 1.16206749103502 0.144416314247683 0.0339014523869143 0.0574783715469055 0.0107854794006214 0.00804697286283616 0.000999191141936627 0.000234555171896044 0.000397677632351026 0.156960674671075 0.148750174572679 0.0145216351609497 0.00340658866656193 0.00577571623921667 0.688406254932158 0.655419341753629 0.0649556796453049 0.0152275370003972 0.0268698634210444 0.014043178407327 0.0219618766889593 0.00410544527313109 0.000884744884997316 0.00377539044396094 0.603045593186439 1.07603497032171 0.0455824677098775 0.0112217405339946 0.0110599882659171 0.00926390950437745 0.0368223557373609 0.00693282599822993 0.00117896885619874 0.00663723853178237
18 200.030311037049 232.092808904329 30.9786990136694 10.9245924275479 18.5221498885245 1.74229130818107 1.27907311080298 0.161509068363355 0.0379251205807617 0.0643003180755646 0.0120559520933939 0.00885626353551908 0.00111754528132816 0.000262415158737286 0.000444912973677312 0.178688468444832 0.16048191222945 0.0165383354903812 0.00388044362881448 0.00657911578885392 0.783987197290186 0.707052941328485 0.0740481992915681 0.0173621079434416 0.0306755331105362 0.0165918337910437 0.0237222239219118 0.00485500753561812 0.00104638346278166 0.00447141356769139 0.724656701264323 1.18688292103627 0.0548114420468914 0.0134951257599228 0.013308937745205 0.0114175018857876 0.0411217228168187 0.00842138832142902 0.00143597591760277 0.00806988021401819
19 199.554979454212 231.761738398312 30.9345092190497 10.9142009774919 18.504531657293 1.94414417972145 1.41062095088058 0.18033925235463 0.0423607149226417 0.0718206666642973 0.013453639405161 0.00976631458236249 0.00124792244553274 0.000293125509294423 0.00049698097712191 0.202501879541063 0.173860721852928 0.0187506263208034 0.00440049177093977 0.00746083377527539 0.888759268707707 0.765899457669654 0.0840267493900912 0.0197057109479456 0.0348564302812205 0.0194332595408546 0.0256270829474318 0.00569162434751172 0.00122683844686741 0.00524946151429954 0.862810006003284 1.30671926755492 0.0653045761137453 0.0160804355185252 0.0158679709612052 0.0139183128679514 0.0457678062004013 0.010130029977988 0.00173170539191138 0.00971599853354284
20 199.027772861714 231.394167516358 30.885447519241 10.9026580759929 18.4849611924788 2.16640739486431 1.55797709329776 0.20110394915147 0.0472555818992794 0.0801196911292328 0.0149926062788014 0.0107858844692213 0.00139168841643027 0.00032701428467589 0.000554437855382304 0.228624376591232 0.189059605031367 0.0211798962368653 0.00497183503294019 0.0084295203058488 1.00370359510206 0.832723475025416 0.0949872690272637 0.0222812113975026 0.0394530913704459 0.0225918121667284 0.0277046015193216 0.00662266613181155 0.00142771643330888 0.00611654748442052 1.01910352437923 1.43678177733891 0.0771855530824938 0.019008349980233 0.0187676781278965 0.0168038289035739 0.0508000469596358 0.0120814587126688 0.00207021497917533 0.011597841247932
21 198.443323058533 230.986230880402 30.8309979810515 10.8898404021427 18.4632294090874 2.41125840704361 1.72255617943659 0.224016201259625 0.0526610784255463 0.0892844647851306 0.0166879483064757 0.0119247640052659 0.00155031962272733 0.000364437338636467 0.000617886942324554 0.257304099738873 0.206263204276727 0.0238499901621166 0.00560017230812174 0.00949483759513383 1.12991006725549 0.90834062763266 0.107036819327878 0.0251141736255618 0.0445108828241556 0.0260950476127102 0.0299847346800413 0.00765648266685991 0.00165083973485907 0.00708060796791809 1.19530641569085 1.57843651319454 0.0905915326361168 0.0223129273330067 0.022041998911705 0.0201149558193781 0.0562630963720616 0.0143006732731495 0.00245596909157458 0.0137399118862515
22 197.795772094287 230.53368900091 30.770594736582 10.8756123662483 18.4391064209574 2.68102965835662 1.90592561155049 0.249306099157191 0.058632887070402 0.0994093948966357 0.0185558373317146 0.013193804025652 0.00172541073287141 0.00040578051157787 0.000687982412811568 0.288814504913367 0.225670120913454 0.0267873092707545 0.0062918277528692 0.0106675079628193 1.2685802626318 0.993627752403193 0.120294054435629 0.0282329929022806 0.050080247792014 0.0299740090966635 0.0324993967722282 0.00880249923781433 0.00189826820891953 0.00815059927456687 1.39337719732109 1.73318714120558 0.105674656989363 0.0260319891277359 0.0257286063440446 0.0238964360617377 0.0622071722191882 0.0168152335943446 0.00289388817790284 0.0161692403597463
23 197.078744589834 230.03190136137 30.7036183906648 10.8598251410989 18.4123398983178 2.97821288511101 2.10980950481886 0.277221766400586 0.0652313193906157 0.110596736966816 0.0206135521224183 0.0146049454130908 0.00191868154095377 0.000451461744137801 0.000765432866197269 0.323455074851515 0.247495051389273 0.0300209254528184 0.00705378354871241 0.011959369380317 1.4210306497796 1.08953227027031 0.134889755019698 0.0316690467221747 0.0562169855911834 0.0342635061815342 0.0352826494814478 0.0100713125551035 0.00217232128579602 0.00933659513444538 1.6154824484314 1.90268575534916 0.122603621352444 0.0302075248012729 0.0298693101971507 0.0281972936880859 0.0686884619074084 0.01965554701361 0.00338940140835015 0.0189156715461449
24 196.285322512153 229.475799641756 30.6293924468527 10.8423156712804 18.3826533881254 3.30546050918044 2.33609191211078 0.308030188658355 0.0725215972214447 0.122957071652722 0.0228794891034457 0.0161712393332627 0.00213198278954161 0.000501933041657476 0.00085100465699199 0.361552018496593 0.271970761333925 0.0335827047429013 0.00789371602088742 0.013383436708141 1.58869573769321 1.19708087462919 0.150967400783946 0.0354568608330812 0.0629825566045294 0.039002387220546 0.0383709178492444 0.0114747875046299 0.00247560048153539 0.0106498865164885 1.86401603973024 2.088745080045 0.141565317207427 0.034886118174388 0.0345104825392501 0.0330713064228244 0.0757695729422969 0.0228551714604514 0.00394850294661521 0.0220121731964914
25 195.408023673607 228.859861692577 30.5471798335934 10.8229056748288 18.3497446214144 3.66558338637768 2.58681890447929 0.34201783697223 0.0805741027786643 0.136609728802008 0.0253731479854624 0.0179068651430408 0.00236730058008384 0.000557682225655869 0.000945524864407451 0.403458865029474 0.299349872046256 0.037507432858743 0.00882003374632039 0.0149539663062614 1.77313076343806 1.31738741560816 0.168683752431861 0.0396342841499695 0.070444402842656 0.0442338043911515 0.0418032308070861 0.0130261550390721 0.00281101252502794 0.0121030842135441 2.14161885493686 2.29335198851586 0.162766552273453 0.0401193977329775 0.0397035072543718 0.038577504234119 0.0835200308235497 0.0264511362511669 0.00457781201254297 0.0254951643024011
26 194.43878558208 228.178087073488 30.4561796392331 10.8014006569303 18.3132838410682 4.06154389444096 2.86419892692395 0.379491011421342 0.0894645832162929 0.151683134271261 0.0281150854869478 0.0198271293990865 0.00262675887486739 0.000619234375523852 0.00104988373668362 0.449556861590389 0.329906431841857 0.0418329365614201 0.00984191646198228 0.0166865220014518 1.97601352161297 1.45165985885455 0.188209415583399 0.0442426673819983 0.0786762753759843 0.0500054677601088 0.045621482694472 0.0147401108310507 0.00318179309403162 0.0137102241925108 2.45119889330727 2.51868227241191 0.186435846720484 0.0459645116252186 0.0455052544812014 0.0447806937208435 0.0920168243863004 0.0304842807743158 0.00528463691463148 0.0294048648726859
27 193.368956711159 227.423975258706 30.3555242029744 10.7775889638366 18.2729121977776 4.49644304899977 3.17060062124698 0.42077580405283 0.0992742890394945 0.168315044598781 0.0311268277883419 0.0219484569810837 0.00291261937473328 0.000687152815410408 0.00116503636430947 0.500255070950369 0.363937248571575 0.0466001935606915 0.0109693533877552 0.0185980400619668 2.19914488319723 1.60120621164348 0.209729354755453 0.0493270393308807 0.087758558317986 0.0563698835148185 0.0498707083793179 0.0166329140069479 0.00359153110161478 0.0154868754660062 2.79595156835719 2.76711649748963 0.212825300710567 0.0524846273755543 0.0519785799954969 0.051752006033095 0.101344996981528 0.0349996105643341 0.00607704311264072 0.0337856674178673
28 192.189297626079 226.590507855898 30.2442767415334 10.7512409123244 18.2282402740774 4.97350019361077 3.5085471915064 0.466217565457032 0.110090022439144 0.186652628953642 0.0344307320014962 0.0242883465933765 0.00322727799325026 0.000762039484116712 0.00129200330716153 0.555990038971289 0.401762954149529 0.0518534214206357 0.0122131790820207 0.0207068899890625 2.44444743600446 1.76743928471532 0.233443315524767 0.0549362726388969 0.097778575273401 0.0633845699425362 0.0545993631619163 0.0187224849209317 0.00404419341062108 0.0174502499645504 3.17937993884504 3.04125672373061 0.242212523665872 0.0597494553621875 0.0591928486145695 0.0595694645450182 0.111598280245246 0.0400466694840719 0.00696392525856773 0.0386865298202649
29 190.889994731896 225.670136408629 30.1214297210665 10.7221080364807 18.1788468073059 5.4960237241035 3.88070632900415 0.516179749438093 0.122004069335078 0.206852353918115 0.0380497855599974 0.0268653106593228 0.00357325703473414 0.000844534503064254 0.00143186986201352 0.617224875565395 0.443728733079985 0.0576401336453558 0.0135851044510295 0.023032927091973 2.71396156402267 1.95187999089944 0.259566102764869 0.0611232285341847 0.10883086022038 0.0711122421029604 0.0598595995635387 0.0210285002795133 0.00454414972982146 0.0196193133765291 3.60531450942451 3.34394386222248 0.274902609798721 0.0678357938986148 0.067224479528876 0.0683185673252654 0.122879765941733 0.0456799259722126 0.00795508306750409 0.0441613886962039
30 189.460689789556 224.654777623895 29.9859042201616 10.6899225016697 18.1242776960126 6.06737116736291 4.28987460655912 0.571041993673346 0.135113984958302 0.229079619952038 0.0420073324689149 0.0296987580158183 0.00395319212733316 0.000935314739393797 0.00158578362633589 0.684447572105425 0.490204632358907 0.0640111492761693 0.0150977401335055 0.0255975321354437 3.00983819087369 2.15615881860985 0.288327654379988 0.0679448682923934 0.121017371485571 0.0796209528657426 0.065707533274761 0.0235724830929532 0.00509619728298793 0.02201489524847 4.07793211674019 3.67827541739856 0.311230136949572 0.076828092180512 0.0761575099285071 0.0780928780270653 0.135302609888462 0.0519591703390459 0.00906130074324425 0.0502695916109954
31 187.890528762974 223.535818194178 29.8365505734659 10.6543967457247 18.064045391615 6.69089676686121 4.73895508940088 0.631197272020474 0.149522197216764 0.253508088917524 0.0463267128768859 0.0328088542454875 0.00436981273245517 0.00103509111045593 0.00175494992818217 0.75816835922671 0.541585338955954 0.071020540477582 0.0167646090676258 0.0284236326464753 3.33432732834562 2.38201498219682 0.319972841496952 0.0754623172485811 0.134447624072711 0.0889841747202331 0.0722034887974534 0.0263778840764927 0.00570558467550678 0.024659795931614 4.6017732782628 4.0476232923805 0.351561156924884 0.0868190254558328 0.086084171423882 0.0889946167322212 0.148990759844821 0.0589499188051972 0.0102944295005451 0.0570763454645888
32 186.168233934404 222.304131723686 29.6721506309227 10.615223418501 17.997628795913 7.36988462971376 5.23092675802794 0.697047934175729 0.165335386612919 0.280318632757372 0.0510308033648769 0.0362162945687827 0.00482591500665029 0.00114460435284444 0.00194062465277726 0.838915886646937 0.598289314304039 0.0787255002286435 0.0186001444984085 0.0315356995359388 3.68976147251367 2.63129276356142 0.354760915442386 0.0837408647285332 0.149238711229981 0.0992808035789249 0.0794122127111894 0.0294701502635114 0.00637803421402665 0.0275788872339779 5.18175723014796 4.45565123666464 0.39629513554181 0.0979100745979857 0.0971054716111734 0.101135239629784 0.164079696475518 0.0667238184185415 0.0116674724942983 0.0646531770657694
33 184.282203486606 220.950110581994 29.4914220094515 10.5720757018538 17.9244738035975 8.10746552131343 5.768804241581 0.769000435376929 0.182663597118478 0.30969782602362 0.0561414434476444 0.039942049206176 0.00532432557970043 0.00126461892943768 0.00214410391218311 0.92723198461512 0.660757130943593 0.0871861095823776 0.0206196690360234 0.0349597115928954 4.07853279271623 2.90593436639352 0.392964509879082 0.0928498803650499 0.165515180994369 0.110595062403671 0.0874030402449562 0.0328767756348646 0.00711976174282206 0.0307992028139722 5.8231937154737 4.90633141629924 0.445866789291223 0.110212099757547 0.109331770661396 0.114635993424648 0.180717173338018 0.075359045204273 0.0131946711968581 0.0730784004040417
34 182.220642645541 219.46371572177 29.293024742394 10.5246081020688 17.8439946457802 8.90651581645887 6.35558640779704 0.847458564570602 0.20161903047841 0.341835901674779 0.0616787391020324 0.0440069836564144 0.00586785499099544 0.00139591475666981 0.00236671001926305 1.02366474651352 0.729448860813187 0.0964649809945841 0.0228393496145235 0.038723079119171 4.50306296923835 3.20796862203649 0.434868093040665 0.10286262383452 0.18340872733491 0.123016278218594 0.096249998360365 0.0366273273205361 0.00793749280636322 0.0343500132650766 6.53179037825538 5.40395946774683 0.5007477510471 0.123845894519304 0.122883339609065 0.129628426672439 0.199063937819454 0.0849406856414937 0.0148915919214181 0.0824375831975014
35 179.971731347488 217.834547967906 29.0755707948632 10.4724578187217 17.7555762108327 9.76953625912297 6.9941919672723 0.932814926803548 0.222314467571058 0.376924074563676 0.0676602263531878 0.0484314382759522 0.00645923905145182 0.00153927635505005 0.00260977309288044 1.12875968461085 0.804840324973671 0.106626754108634 0.0252761230581546 0.0428545177304185 4.96576458922077 3.53949471367396 0.480765764283409 0.11385592437173 0.203057654226724 0.13663850512672 0.106031827920702 0.0407534404208066 0.00883847382279436 0.0382628803008531 7.31365454956845 5.95316734710595 0.56144799012984 0.138942705128666 0.137890885170041 0.146254838509583 0.219294412871889 0.0955610903390461 0.0167752109708336 0.092824004082719
36 177.523831565672 216.051944029781 28.8376368790283 10.4152467996349 17.6585775284719 10.6985106300466 7.68738099441649 1.02544053512651 0.244861269969973 0.415151153176372 0.0740998942537331 0.0532346766145695 0.00710106705868548 0.00169547908825775 0.00287460772690984 1.24304866888349 0.887418005173319 0.117737414556944 0.0279475854912151 0.0473838608555621 5.46899282352226 3.90266004185385 0.530958262802062 0.125909699799184 0.224606059200794 0.151559957904772 0.116831901693888 0.0452887721470609 0.00983047647776162 0.0425716824159532 8.17528782153066 6.55893303876554 0.628516884759154 0.155644693287518 0.154496019939192 0.164668638186543 0.241597311701437 0.107320184521264 0.0188639962511514 0.10433908821328
37 174.865737099788 214.105100502052 28.5777810051779 10.3525845952207 17.5523366091697 11.694744509028 8.43766127568339 1.12567236806612 0.26936691424473 0.456699359151286 0.0810070701622843 0.0584342372744104 0.00779569595475231 0.00186527217504053 0.00316248418768239 1.36703641979908 0.977672408434933 0.129863408365968 0.0308718389286051 0.0523417996380459 6.01498637165432 4.29963131365091 0.585749064888799 0.139106285165978 0.248202683330975 0.167882220346185 0.12873801341976 0.0502689053349994 0.0109217933705745 0.0473126036200411 9.12357172317563 7.22658609543611 0.702543834233426 0.17410531807174 0.172851653886639 0.185034586046733 0.266176154048818 0.12032571797798 0.02117798282261 0.117092807015667
