"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10 200.453940542805 232.387603694019 31.0180468896495 10.9338411203653 18.5378306268012 1.42098066953938 1.02940281975912 0.131664670566163 0.0309101884862109 0.0524068195698031 0.783712088980399 0.661399417549001 0.0725234739123817 0.0170149809431189 0.0288481267808334 0.100484129023674 0.137081761423667 0.00928904019763272 0.002178207602368 0.00369305198037848 0.51377079553806 0.699381617182541 0.0472689924001866 0.0110535926733088 0.0185375237236504 0.013625773998442 0.0315621767399796 0.00389848638335432 0.000838440161146298 0.00342459297873712 0.20870209198302 0.532605282004326 0.0154191810870548 0.00379574627463975 0.00356494347617964 0.00478390813174198 0.0209632313221063 0.00188926580374801 0.000367723493864819 0.00169431468917812
11 199.63924152232 231.820450492242 30.9423458439538 10.9160441630422 18.5076566946125 1.73980038255493 1.24051939719338 0.161392166285557 0.0379110673389451 0.0642764914428479 0.978693434103335 0.772631700945241 0.090640974203582 0.0212743133092693 0.0360696312016248 0.132791697275014 0.155971638563101 0.0122817858868006 0.00288070451542138 0.00488410356478261 0.678549389469197 0.795464878890082 0.0624383696007814 0.0146015334656034 0.0244678738802933 0.0193390816751214 0.0371491331566531 0.00553299653920468 0.00118992475281032 0.00485638954853836 0.304101234897691 0.65078726219025 0.0224686154536145 0.00553102343176804 0.00519322497848685 0.00748325770495869 0.0270254968195271 0.0028992480766548 0.000567270143980898 0.00259559077096628
12 198.650873111071 231.131152849531 30.8503415104065 10.8943948284108 18.4709512318056 2.122253497095 1.49994156416655 0.197149133355558 0.0463431994344307 0.0785727881320122 1.21077468476657 0.914489444439293 0.112248450398062 0.0263591382184857 0.0446907207067963 0.17186576098866 0.178909401304412 0.0159055374828165 0.003731813767047 0.0063271206141297 0.877736172152954 0.912264129853976 0.0807912172880697 0.0188958234098128 0.0316409248546388 0.0265803859966004 0.0433762283625235 0.0076053038583317 0.00163561144032487 0.00667041675477443 0.428688911781929 0.785763960551824 0.0316778699799101 0.00779822420267353 0.00732000945322812 0.0112274761474765 0.0341024217899885 0.00428097723071052 0.00084136111641991 0.00382678767882772
13 197.453773944219 230.294444644976 30.7386614813977 10.8680867095554 18.4263470121099 2.58137023965407 1.81640286599841 0.240214187815141 0.0565152422274222 0.0958190243219478 1.48794843474356 1.09215468443536 0.138116224272502 0.0324538255961226 0.0550239861243352 0.218936291157244 0.207078163252062 0.0202771779960891 0.00475931952585294 0.00806920992337794 1.11758880615509 1.05582582156583 0.102917802961732 0.0240761817020069 0.0402895701215942 0.0356154921442554 0.0504721652012622 0.0101923367006236 0.00219213448443739 0.00893391954948991 0.588485598246781 0.941286406239159 0.0434953469893589 0.0107081204187183 0.0100489753972294 0.0162811936803665 0.0423352483318077 0.00612544186688943 0.00120846649001059 0.00546830245213923
14 196.006665576277 229.280279499272 30.603295302035 10.8361561631248 18.3722102220253 3.13201168812338 2.20039442179414 0.292070054360696 0.0687879321594637 0.116626812252182 1.81961690632413 1.31187923932051 0.16916016693522 0.0397787048661293 0.0674429859775739 0.275521128091592 0.241799912421135 0.0255417902684878 0.00599780785272516 0.0101690105866658 1.40583269038685 1.23289996446953 0.129551296298419 0.0303166758097235 0.050704116215893 0.0467624675427929 0.0587192169542612 0.0133865787918331 0.00287953857081998 0.0117279991436788 0.790633888161056 1.1221164372759 0.058454774327554 0.0143927803187914 0.0135037448544061 0.0229556550937195 0.0519113084925802 0.0085400369827722 0.00169039729750651 0.00761510894430311
15 194.261403258792 228.05316856009 30.4395060807284 10.7974580936697 18.3065994042674 3.79093045803416 2.66425880334156 0.354424327594161 0.0835808357525903 0.141707507889619 2.21668188444207 1.58115626270576 0.206456902150284 0.0485944736813223 0.0823897212869692 0.343463218119286 0.284577224408824 0.0318768509515144 0.00748974096094077 0.0126985153565041 1.75184900849198 1.45115432246607 0.161588768629729 0.0378310758110088 0.0632411489809651 0.0604043383391848 0.0684565883641524 0.0173000004919136 0.00372215693454979 0.0151511792587359 1.04364967238994 1.33415494553986 0.0771950133264705 0.0190105998482912 0.0178325981460479 0.0316181613909757 0.0630732930841704 0.0116520561275489 0.00231302334154295 0.0103799248138034
16 192.162471786105 226.571533042029 30.2417440691492 10.7506407317619 18.2272226952144 4.57668778491071 3.22224456766759 0.429222759875591 0.101378109987156 0.171881977387315 2.69160621699028 1.90886269445907 0.251259205207873 0.0592070120326668 0.100382797673567 0.424966959411895 0.337137522576448 0.0394966702236972 0.00928662975557474 0.0157450586310426 2.1668579884542 1.71940117916062 0.200113408521822 0.0468786977371445 0.0783332095750978 0.0770023887000706 0.0800862831192727 0.0220682996061663 0.00474957130865156 0.0193232975807579 1.35770332642681 1.58460523267796 0.100482666714045 0.0247520968558349 0.02321390111532 0.0427035490009295 0.0761294783103244 0.0156129207015577 0.00310715056110843 0.0138970628224689
17 189.646768957625 224.787141972417 30.0035716150816 10.6941210753903 18.1313961869117 5.50934262266823 3.89047107848064 0.518648950935382 0.122732090937403 0.208086681452961 3.25840529477534 2.30536346056232 0.305008712964314 0.0719720590852375 0.122025354721789 0.52263123324217 0.401477893616969 0.0486569821036741 0.0114502991663206 0.0194134617683527 2.66408494727839 2.04782646541847 0.246417463384395 0.0577707062996174 0.09649922841462 0.0971098479444812 0.0940812153984594 0.0278554501217702 0.00599766026458119 0.0243897494004391 1.74492931585223 1.88217262919189 0.1292376255869 0.0318465360255007 0.0298623082395522 0.0567277806141008 0.091465284914503 0.0206031998219263 0.00410957283106985 0.0183270290906019
18 186.643872401345 222.644738887204 29.7176133354775 10.6260635899257 18.0160078138285 6.60980522532255 4.68673812804251 0.62510213975172 0.148263052545703 0.251373266361579 3.93251340266448 2.78255579514688 0.369341979036221 0.0872989905912777 0.148011470411576 0.639474531113607 0.479907862715889 0.059659424964112 0.0140542073453557 0.023828269726444 3.25888559362869 2.44820794917426 0.302024571215717 0.070876676165502 0.118355376326919 0.121385545549281 0.11099519426276 0.0348585191428501 0.00750973687625812 0.030526087126047 2.21975963757684 2.23729970953063 0.164561566322832 0.0405694337693151 0.0380357874092347 0.0743036627993853 0.109556473923271 0.0268384640890263 0.00536431278090641 0.0238619288096596
19 183.077044598372 220.082002002488 29.3755508003321 10.544365944208 17.8774931690436 7.89872546205652 5.63009708384403 0.751142302145132 0.178652893772652 0.302897860805451 4.73045388546302 3.35381833955002 0.446084503035158 0.105652636054562 0.179129242037962 0.778944989882766 0.575086452883918 0.0728554502007978 0.017184738988792 0.0291359438309974 3.96879376479909 2.93410365981314 0.368709117380463 0.0866310027961419 0.144625641909418 0.150606798665293 0.131474253339661 0.0433126470344233 0.00933776586515486 0.0379429350371101 2.79927188800228 2.6624340081747 0.207769182767901 0.051250953636118 0.0480434757502894 0.0961586127587788 0.130984199906765 0.0345759971040699 0.0069240646785783 0.0307317315852071
20 178.865290362496 217.030031120902 28.9681875227473 10.446657066723 17.7118322085803 9.39476633810178 6.74007906362684 0.899388836911938 0.21462978267166 0.363895040620588 5.66922924580204 4.03381672517662 0.537225902952999 0.127551729614703 0.216258159755837 0.944905051574249 0.6900481491745 0.088648938590079 0.0209423388746769 0.0355067836375203 4.81343896315872 3.52098299190699 0.448508936030122 0.105538478607893 0.17615098204757 0.185680325354035 0.156268560229222 0.0534959786984439 0.0115436313132095 0.0468911004726004 3.5035354861695 3.17232137939665 0.2604215387184 0.0642851253355576 0.0602543030262497 0.123154227344091 0.156452009587137 0.0441223453507533 0.00885184685933222 0.03921142185933
21 173.926851733737 213.414620595713 28.4856188684256 10.3303149143425 17.5145793774989 11.1121111344676 8.03545498599936 1.07235630337602 0.256939933503128 0.435629978166667 6.76531708875786 4.83809374238982 0.644866389263927 0.153561922291792 0.260357259158357 1.14157602695023 0.828209686448059 0.107496434319596 0.0254422753518352 0.0431362213919751 5.81425839944435 4.22625908591883 0.543725795230145 0.128177962111827 0.213895241010845 0.227649269798457 0.18624378914619 0.0657341784818389 0.0142003994382712 0.0576666535831755 4.35592915238244 3.78431336169686 0.324360389804228 0.0801397254529582 0.0751062296574898 0.156307194462066 0.186804752688195 0.0558416410986292 0.0112228675077003 0.0496290395326367
22 168.184446289761 209.158579726608 27.9175417716112 10.1925121187864 17.2809410013969 13.0571339663871 9.5324221268691 1.27221328696419 0.3063028149046 0.519322499815526 8.0331782611316 5.78237083914632 0.771124643214636 0.184281089244618 0.312440210401103 1.37342622956525 0.993347756485201 0.129903643751931 0.0308147542870379 0.0522450152230234 6.99392012632581 5.06917179445484 0.656906779169001 0.155202719146578 0.25894545223613 0.277693815295352 0.222390373862946 0.0804039731187988 0.0173934810911789 0.0706155856300057 5.38339067749514 4.51866838461462 0.401741419946914 0.0993664432338779 0.0931157450959119 0.196810634038716 0.223048997959161 0.0701644822233358 0.0141265793057256 0.0623744902013867
23 161.572520804272 204.185402245017 27.2537445214031 10.0302996370585 17.0059171119219 15.2242332026274 11.2421145321342 1.50045076158781 0.363345560986158 0.616035882944713 9.483195771813 6.88147806628845 0.917996001080595 0.220314187324351 0.373532690327196 1.64498135416205 1.18953375718252 0.156416324617293 0.0372039866007802 0.0630776681913229 8.37534841529794 6.07045019358247 0.790797033051598 0.187335419994448 0.312503138937473 0.337121862985388 0.265828490613822 0.0979349143784723 0.0212215517920009 0.086137464240953 6.6165440441312 5.39881841362648 0.495063393015316 0.122610769806123 0.114887098267236 0.24605454471136 0.266374301554867 0.0875970508657718 0.0176688864376626 0.077908945169234
24 154.046525320132 198.424521592715 26.4848082125883 9.84073819181643 16.6845242979433 17.5910669922521 13.1674241289654 1.75745827089464 0.428513956609042 0.726525935523513 11.1190010686679 8.14782914908005 1.08714976865927 0.262234567146751 0.444606788844265 1.96053717729007 1.42101009462004 0.187603478125523 0.0447657333802039 0.0758982661400729 9.98025005291753 7.25167546842324 0.948253286127066 0.225355381923503 0.375862577210008 0.407345312768031 0.317805833147576 0.118808241364218 0.0257970211415451 0.104687235308587 8.08963071068629 6.45155955956292 0.607188807487953 0.150620719307737 0.141120422272683 0.305643365285837 0.31817417348614 0.108729934752981 0.0219744286747859 0.0967744767575591
25 145.593807695977 191.818261304984 25.6030344513689 9.62108577116464 16.3121136029291 20.1137239202566 15.299240676093 2.04202240297067 0.501959632192196 0.85104974003495 12.9342734145116 9.58940063278032 1.2796602092385 0.310529252756026 0.526488233081808 2.32375504224401 1.69198935307828 0.22403032650276 0.0536627154290936 0.0909826947956905 11.8270424497555 8.63424872016821 1.13210540510508 0.270074956022088 0.450370832973053 0.489836717879988 0.379684413135294 0.143551385839002 0.0312457659903519 0.126774006540001 9.84015299683619 7.70710998142151 0.741349987526267 0.18425308910852 0.172617539190957 0.377407762539607 0.380064918339447 0.134245831448859 0.0271888173370782 0.119603350454392
26 136.244907897905 184.330154473531 24.6035557996653 9.36903903234579 15.8847798139317 22.7228331568443 17.612510882932 2.35080104717497 0.583410710869739 0.989146341610966 14.9093097373249 11.2072697709372 1.49567850197909 0.36552780786189 0.619735783329477 2.73714140883221 2.00636610965114 0.266219689000962 0.0640574377318184 0.108606473972583 13.9281914093986 10.2379118328144 1.34495905195516 0.322302804694086 0.53736582559741 0.586062232634468 0.452912715044267 0.172726700418961 0.0377058221286501 0.152955570298949 11.9081467318815 9.19897419857496 0.901134096695888 0.224475738757508 0.210284018503409 0.463407425179332 0.453900016515257 0.164925113109673 0.0334806456105099 0.147126172755466
27 126.083656113533 175.954147201482 23.4855642106882 9.08302411035156 15.3998545143688 25.3218395188861 20.0626438493818 2.67784378977658 0.672035906247504 1.139406331956 17.0078091942694 12.9928438155453 1.73406340364393 0.427315940652474 0.724494753924422 3.20141901021222 2.36732797067479 0.314599959867562 0.0761017947826334 0.129027133881465 16.2869990534337 12.0787533703274 1.58893050014822 0.382790893045296 0.638087138466119 0.697385558680577 0.538978112039073 0.206912410159177 0.0453245945603361 0.18382687537591 14.3349712542849 10.9635289140673 1.09043791076309 0.272363731828015 0.255125466149482 0.565920296700427 0.541776766482082 0.201647814953189 0.0410430285321733 0.180177785877812
28 115.253499064995 166.723458012326 22.2534935427966 8.76251162172833 14.8564401586576 27.7890354906258 22.5832130911574 3.01428532896442 0.766325244011411 1.29926961825571 19.1746290126748 14.9250945905308 1.99201251266282 0.495639697032432 0.840334577241351 3.71483723735549 2.77687324929113 0.36944065997707 0.089923295975273 0.152460860903531 18.8940876232113 14.1667385587083 1.86531883597131 0.452164444697018 0.753558397252175 0.824942054177793 0.639335969876733 0.246674408368894 0.0542542059613314 0.22000090768438 17.1615557965344 13.0392551768972 1.31338429934933 0.329087136639725 0.30823597918862 0.687413720425153 0.646031351212423 0.245390411909548 0.0500943539544743 0.219699500816647
29 103.957359090416 156.71745559203 20.9179375694266 8.40831652741056 14.2559184760188 29.9846489701985 25.0860182475193 3.3483538138302 0.864016945290392 1.46490145724235 21.3354164669279 16.9682840355987 2.26475898407936 0.569811239014125 0.966089055237584 4.27250475219733 3.23526140655361 0.430779040963123 0.105608183883991 0.179053875403311 21.7240061405581 16.5028985451239 2.17423362517577 0.530836341763272 0.884443808959374 0.969485788574079 0.755313023345826 0.292527960761304 0.0646446319326272 0.262080562018697 20.4260855330499 15.465550906118 1.57419333523371 0.395888245129848 0.370776668274451 0.830493258078269 0.769218243710935 0.297215670529965 0.0608778855751807 0.266736096845417
30 92.448890799175 146.064681770014 19.4960534729273 8.02283043615748 13.6023443303943 31.7634265208889 27.464475987745 3.66582351867041 0.962103246035599 1.63120232168763 23.3990321025281 19.0708327217686 2.54542074759929 0.648633317712993 1.09972830684976 4.8658606433231 3.74044377632065 0.498344076672907 0.123182255083185 0.208849914300127 24.7325567142351 19.076423715282 2.51421065414646 0.618910180771502 1.03088604434338 1.13121861624852 0.887985750109843 0.344889627284615 0.0766344440649175 0.310620802886694 24.1611890245202 18.2810866968438 1.87700409820629 0.474046320630716 0.443942484677703 0.997825579081178 0.914069581915886 0.358253804492757 0.0736597995436038 0.322425794860434
31 81.0144596819587 134.940295280276 18.0112206493503 7.61012685854093 12.9026241737989 32.9917778096279 29.6009209685417 3.95098939681659 1.0569451430978 1.79200244716128 25.263286190177 21.165946485314 2.82508432731456 0.730361434945714 1.23829461470342 5.48243083280301 4.28755813456428 0.571488991886584 0.142591307399406 0.241757080272629 27.8555917109964 21.8620907358121 2.88187293577395 0.716081890819201 1.19234224424617 1.3096176725685 1.0380383084645 0.404021225263055 0.0903392161526292 0.366081370261733 28.3908016584981 21.5217187591807 2.22564875462905 0.564828866655936 0.528916418082551 1.1920344433705 1.08343132784667 0.429673718965929 0.0887252823883788 0.387981651473277
32 69.9475137725326 123.557041302628 16.4918353636343 7.17589031601857 12.1663958539769 33.5667187899252 31.3774872002878 4.18811951416895 1.14450802461109 1.94046133263608 26.8239688309823 23.1745587123835 3.09319771336476 0.81272521629085 1.37793866216585 6.10599982349879 4.86857917342486 0.6491446084872 0.163683615498963 0.277518129914151 31.0099451520386 24.8184953545238 3.27169960090111 0.821552185083842 1.3674388216923 1.50328496941757 1.20561107395736 0.469970211609231 0.105838133130407 0.428772276124626 33.1269968051723 25.2180527387666 2.62338915711229 0.669430128017847 0.626811750913722 1.41557185643262 1.28017444402854 0.512643830722157 0.106372381348421 0.464663172576319
33 59.5195610944589 112.150172577866 14.9692980882184 6.72714445090798 11.4055676372213 33.4325665507313 32.6892109633405 4.36320399642281 1.22070570789028 2.06965104110489 27.9859502945003 25.0106369089072 3.33827876674125 0.893021911229759 1.514078058585 6.71730039781901 5.47223832285617 0.729808650852888 0.186197889641625 0.315690058346937 34.0970185076966 27.8876720591455 3.67597973576946 0.933967458236544 1.55387468811105 1.709847852879 1.390155828628 0.542512830139629 0.123159754460412 0.4987960156187 38.3671843960687 29.3928312384091 3.07263474642295 0.788899361313679 0.738604769884423 1.67057090584605 1.50708210084752 0.608283185432655 0.126903466319708 0.553737731127725
34 49.9531819135655 100.958289794638 13.4754561644869 6.27179865364002 10.6335495354897 32.5911883775464 33.4570624242849 4.46569445082146 1.28180765655973 2.17324661771263 28.6748464356275 26.58851301063 3.54889372226526 0.968284428764544 1.6416822360417 7.29519614638475 6.0842781327419 0.811579710294346 0.209759507136158 0.355637709826304 37.0088838862803 30.9964322978381 4.08499480039444 1.05140321648051 1.74839644120847 1.92593512223245 1.5903172793718 0.621107787948344 0.142268351707216 0.575992318728088 44.0920773248377 34.0583896749321 3.57466828563591 0.924063748980918 0.865062528158028 1.95869079352523 1.76671738556326 0.71760507815338 0.150614436730899 0.656432612835098
35 41.4028214527132 90.2032156642563 12.0399174852504 5.8180679329788 9.86426972273224 31.1027153494701 33.6381808024227 4.48987012518226 1.32484222623164 2.24620977447455 28.8466452484008 27.8312212445667 3.71477015366144 1.0355106636384 1.75566126153237 7.81827886546803 6.68809044868144 0.892242439165532 0.233887801408636 0.396546136024641 39.6364963637853 34.0596700869946 4.48746214946958 1.17140402898975 1.94686880058171 2.14724985648191 1.80386281499211 0.704869087829495 0.163052595318649 0.659892705711957 50.2648246738823 39.2144797976976 4.12941183827399 1.07545270520913 1.0066720087292 2.28096818979833 2.06127914038845 0.841456721167273 0.177782046224991 0.773879590213321
36 33.9467686824523 80.0724472158736 10.6877083064258 5.3738577501671 9.11113154914695 29.0764173087176 33.2310687199539 4.43553123737827 1.34791926184219 2.28533583939608 28.4933522433125 28.6784771633116 3.82786202875245 1.09192392809962 1.85130738718709 8.26664983285564 7.26569672809393 0.969398413481109 0.258015207367146 0.437453056127024 41.8788231268081 36.985416199505 4.87120987006978 1.29108373999533 2.1444461891961 2.36874448421373 2.02767875152183 0.792565175199521 0.185318416172976 0.749692283022981 56.8315536604478 44.8467582144945 4.73526511831636 1.24323161941684 1.16357824704931 2.63769066119234 2.39245700724555 0.980459850376731 0.208650076938794 0.907055448874467
37 27.5908112698125 70.7070499748358 9.43765741668384 4.94621020658512 8.38607457752842 26.654059493406 32.2746628728353 4.3078749407779 1.35041072714877 2.28956000557497 27.6434105309068 29.0928662085159 3.88317576875248 1.13522484457317 1.92472212284451 8.62362207414614 7.79897096048572 1.04062937757133 0.281517350576593 0.477299871659405 43.6515376960226 39.6811253758217 5.22401376796732 1.40728091209297 2.33583655615543 2.58488695092004 2.25784416153765 0.882648713535248 0.208787610580561 0.844245134200455 63.7233648096529 50.9261820017271 5.38904229280541 1.42715301948729 1.33553889985956 3.02830717513296 2.7612984442408 1.13495772190646 0.243415328955507 1.05672283217725
38 22.2810569277372 62.196442448 8.30169999412538 4.54089131514537 7.6988748206783 23.9899719393165 30.8417365405142 4.11661472697932 1.33296028063081 2.25997356670588 26.3570036222999 29.0631626788287 3.87921327779303 1.16379429373602 1.9731603252888 8.87707765982647 8.27094741727816 1.1036718111414 0.303751046010461 0.514996091645009 44.8939166827098 42.0603832657301 5.53448793682458 1.51675366213019 2.51563036329645 2.7899902100202 2.48978246106547 0.973316976878339 0.233103132468718 0.942087071640818 70.8595958548614 57.409444548329 6.08602146402038 1.6265317112061 1.52190139374526 3.45138710322852 3.16810064025434 1.30497381223759 0.282214558672304 1.22337636699948
