"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",0,0,0.117924528301887,0,0,0,0
"2",4.12234042553191,0,3.5377358490566,0,0,0,0
"3",5.45212765957447,9.61538461538462,3.89150943396226,5.33049040511727,4.79233226837061,4.54545454545455,6.70241286863271
"4",4.38829787234043,1.6025641025641,2.7122641509434,1.06609808102345,0.798722044728434,2.27272727272727,1.34048257372654
"5",4.25531914893617,0,3.30188679245283,0,0,0,0
"6",0,0,0.117924528301887,0,0,0,0
"7",0,0,0.117924528301887,0,0,0,0
"8",4.12234042553191,1.6025641025641,3.5377358490566,1.06609808102345,0.798722044728434,2.27272727272727,0
"9",0,0,0.117924528301887,0,0,0,0
"10",0,0,0.117924528301887,0,0,0,0
"11",0,0,0.117924528301887,0,0,0,0
"12",0.132978723404255,0,0.117924528301887,0,0,0,0
"13",0,0,0.117924528301887,0,0,0,0
"14",0.132978723404255,0,0.117924528301887,0,0,0,0
"15",5.98404255319149,0,3.77358490566038,0,0,0,0
"16",0,0,0.117924528301887,0,0,0,0
"17",0.132978723404255,0,0.117924528301887,0,0,0,0
"18",4.78723404255319,0,3.06603773584906,0,0,0,0
"19",3.98936170212766,0,2.83018867924528,0,0,0,0
"20",0,0,0.117924528301887,0,0,0,0
"21",0.132978723404255,0,0.117924528301887,0,0,0,0
"22",4.52127659574468,0,3.30188679245283,1.06609808102345,0,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",4.92021276595745,0,4.36320754716981,0,0.798722044728434,0,0
"25",0,0,0.117924528301887,0,0,0,0
"26",4.52127659574468,6.41025641025641,3.89150943396226,3.19829424307036,4.79233226837061,4.54545454545455,4.02144772117963
"27",0,0,0.117924528301887,0,0,0,0
"28",4.65425531914894,0,3.06603773584906,0,0,0,0
"29",0.132978723404255,0,0.117924528301887,0,0,0,0
"30",4.65425531914894,0,3.18396226415094,0,0,0,0
"31",0.132978723404255,0,0.117924528301887,0,0,0,0
"32",3.59042553191489,0,3.18396226415094,0,0,0,0
"33",0.132978723404255,0,0.117924528301887,0,0,0,0
"34",0,0,0.117924528301887,0,0,0,0
"35",4.92021276595745,0,3.65566037735849,0,0,0,0
"36",4.65425531914894,8.01282051282051,3.89150943396226,7.46268656716418,6.38977635782748,6.81818181818182,4.02144772117963
"37",0.132978723404255,0,0.117924528301887,0,0,0,0
"38",4.38829787234043,0,3.18396226415094,0,0,0,0
"39",5.98404255319149,1.6025641025641,3.77358490566038,0,0,0,1.34048257372654
"40",5.85106382978723,0,4.12735849056604,0,0,0,0
"41",0,0,0.117924528301887,0,0,0,0
"42",4.78723404255319,0,3.65566037735849,0,0,0,0
"43",0.132978723404255,0,0.117924528301887,0,0,0,0
"44",0.132978723404255,0,0.117924528301887,0,0,0,0
