"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",642.586519310958,136.1955721228,657.159691208495,193.148079769,97.3525667020519,32.2558067857665,32.7259571499176
"2",633.115322334349,134.385430102929,635.224756371099,187.752894826393,89.7303103810487,29.9749003816225,28.5879967447371
"3",607.111870657283,128.688361939622,602.565147937069,177.05883002354,78.9205458233185,26.1578697597597,23.265904663815
"4",593.752247073389,124.924405188893,581.374903027377,167.243633704966,76.6987144178142,23.9979856561491,22.4731081124335
"5",638.162919566805,135.290992117752,671.249198260393,197.973390915954,98.45286164224,34.0000519365257,34.3170662122172
"6",609.520536532434,127.770404123043,587.99328895919,167.759888952451,78.5389462080591,24.5264568124959,22.2699173967009
"7",646.196336765988,137.271216060645,654.346424924846,194.084948471789,100.124680525788,32.8860655199155,35.5374153828376
"8",607.770805544467,128.845184090681,608.029855313092,178.753369237446,81.4667304287265,26.7392146690643,23.2896135027103
"9",612.135909446842,129.168736707301,579.116834695044,168.174516545862,84.0789534015663,25.5373800757839,26.0052280450608
"10",600.581948110264,127.108096153521,612.854525046961,178.97156652442,80.2373889777629,26.6683885871794,23.8894992261627
"11",618.169345737916,131.130897100826,640.143817375798,189.531525902257,85.3859285460069,30.105310939819,25.6008814501144
"12",644.147460828141,136.579324345202,666.119357662631,196.308950596711,98.8232996120133,33.3814627550943,34.7929320498891
"13",619.294274905742,131.621450727992,611.568306217614,181.149181787927,88.4333826122926,28.2447028456649,28.310863870257
"14",611.086620107767,130.871311159951,586.136296009608,176.739027164622,87.5646355844591,27.2973574799734,27.3535345838282
"15",629.141807068576,133.536712184062,633.401910343773,187.116252648798,91.3323920064448,29.9432707434183,29.1896735967654
"16",626.911526541648,133.049884794435,626.964510024077,184.994031025546,92.0959893841942,29.5560282285617,30.6349642656556
"17",605.570340755508,128.394979147109,599.105689809769,176.178267892906,78.3129247510774,25.8574077344271,22.0903862898089
"18",628.559798597573,133.693954825404,637.352818757584,190.341749428401,91.8898441231474,30.8524330913515,29.9651008370643
"19",616.804057452467,130.855697700312,623.354468774994,183.879774559714,85.8091786703538,28.4568131599381,26.0137507863964
"20",641.067598310991,135.974899595683,656.845378384097,194.049836192328,91.7166372357223,31.9856540005258,28.9343730927439
"21",598.107867266891,127.13947931702,607.746695268526,180.958709132483,80.8498431650307,27.148992812886,23.148569664749
"22",629.702409863297,133.64940170511,635.360999804135,187.657816721036,92.8937393982541,30.2705417560027,30.9692628724893
"23",624.244035856337,132.688032963761,617.367096456543,183.01432617613,88.9229803167658,28.7207169100861,27.5449502955923
"24",632.061203061989,134.074506789202,623.428880399997,183.609811556242,87.4126237941234,28.7657700199674,26.8674746858397
"25",617.417177083749,131.193075108439,622.429259737564,184.712847646883,87.8412997898833,28.9143248757075,27.9993139233671
"26",562.472122497524,114.898815868642,501.650934177644,137.737242292493,63.2399230775807,18.4737998684612,16.7303489272724
"27",645.836772732075,136.9804075722,668.21458946589,197.224799244644,101.633545449268,33.9507339585262,37.3808499240021
"28",628.004411186178,133.18823474318,632.642076937606,186.311046671007,90.3691988021305,29.6207480592498,28.3373884844668
"29",616.744980090853,130.807787450098,612.359521714353,180.294461899076,83.6162898595522,27.4439438829727,25.3572775020422
