"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",24.2286614245489,21.6120885221963,21.2678076815768,18.8564822793727,20.1188350362945,16.8767856766457,19.5133684428095
"2",18.6064094514844,16.3424465296818,15.9558793621857,13.9605160808375,13.9467744887831,11.8305901589771,11.7496864563276
"3",16.7392687031537,14.5099274979266,14.250576967804,12.2527731148213,11.2596638604336,9.56470323119254,8.1546433775114
"4",15.8251971116123,13.2444649034516,13.4104761398857,11.0559061276189,10.4396131689995,8.48471439988142,7.67362656642362
"5",26.634865024384,24.5778917640245,24.0705899212654,22.1491867514581,23.0996929462894,20.0205106099808,21.9940939799502
"6",17.3602904452541,14.2201196345514,14.5209266678607,11.6819997695165,11.5275067675485,9.34707299750669,9.10128955925995
"7",21.8470606165476,19.4156241765402,18.9717731278114,16.7882918180759,18.2620497316255,15.1663592655999,18.3913969562946
"8",20.4180130638832,17.8284476405557,17.519068917879,15.2023643384743,14.6588985187921,12.2464844597626,11.4278145226721
"9",14.4346716990107,11.8664442352658,11.9140048920428,9.69366469993541,10.2681208319495,8.10280019885414,9.20526552824859
"10",22.4723745501954,19.8833646965029,19.6369768914732,17.227867380574,16.08901618281,13.6378838631748,12.0471151328045
"11",21.984686018094,20.0123143639924,19.4404452167691,17.6778682999894,16.8790844768869,14.7918503865628,13.5231173811933
"12",22.9376583055221,20.7950340261421,20.3539887470076,18.3496022976022,19.3173580413585,16.5090365945334,18.467531845738
"13",16.4147787225267,14.2280575485271,13.9361528044088,12.0399144505946,12.2665963586841,10.0308038463404,10.4681045575167
"14",16.8054132387032,14.3535811749483,13.8676340053978,11.8726782842422,12.4414550674466,9.88025225887858,10.98171100169
"15",21.2394270767432,18.6934716891342,18.3160332325931,16.0578340371816,16.5058792875853,13.7398397109928,14.594476979442
"16",19.2448826966439,16.7979538238795,16.5164833700772,14.345934716855,14.9005470640865,12.2190777938051,13.3141919383286
"17",16.3988511311166,14.1949847014414,13.9449113215309,11.9907326312522,11.1504304240219,9.41888890630962,8.21550871394174
"18",20.0293745062029,17.7675788389644,17.2777049598634,15.2869223250948,15.4558441474733,12.9780633393625,13.2809980939854
"19",23.0458931954,20.3134606244161,19.852235690336,17.4168411987904,17.0970062578974,14.329991389489,13.8425710386931
"20",24.6341299096429,22.1698806577415,21.5966844238363,19.3141335931493,19.32200343177,16.8039353630182,16.6928856788698
"21",21.7472644196392,19.2751815214086,18.7555436342824,16.6150668511206,15.7111857386071,13.1763072929998,11.9288368850539
"22",18.2797801146525,16.1548893523971,15.8173975311356,13.934055696848,14.4132826004928,11.9789771651996,12.9153514906252
"23",20.2400355670704,17.5115520225653,17.1533466134279,14.7797375982858,15.1823549834561,12.446036849134,13.195007794951
"24",19.1909030928051,16.5175164351541,16.2243516160246,13.868841077632,13.8726252042955,11.631909401458,11.5581862667058
"25",16.7617634766748,14.8650078903703,14.4591583552728,12.8123416821857,12.6601327399259,10.5903729848714,10.3820181953175
"26",11.1834239403117,8.18559632875741,8.81833261241312,6.30004185451976,6.01270214176562,4.65486651412338,4.26005025034831
"27",23.4239687538778,21.1990259771927,20.7598098103913,18.7043096391538,20.0639440021526,16.9457285211973,19.9117406602897
"28",16.4223869426244,14.509318845879,14.2286343145489,12.5202833547632,12.8568420376079,10.7402887032272,11.3788510902622
"29",16.4226436106952,14.2677866809446,14.0035799647039,12.0814305512523,11.6497958550982,9.78961450144047,9.1022592053213
"30",19.5665458862904,16.9199712670314,16.699021667779,14.3601950836501,14.8950689454081,12.1342442376141,13.1787231330885
"31",21.5719474819021,19.5230077020278,18.9958223827728,17.1800980450209,16.9161520057814,14.3714726654752,14.0271784274877
"32",12.3303622915374,10.3638922666486,10.2441717053664,8.56250579930486,8.83161676393096,7.03427285839528,7.54347948182498
"33",27.1321113128202,24.6156100546723,23.9267499182075,21.5206923565852,21.9428844620353,18.8193781708498,19.5585615820331
"34",23.673943569526,21.3219275156536,20.882041180109,18.6994770176403,17.8496133924074,15.519865862406,14.1590799092842
"35",17.2872320385732,14.9809462878701,14.7963016133893,12.7382890866839,12.3063752851325,10.1719668608049,9.55796549483037
"36",15.6601836599876,13.829679076647,13.3758262707771,11.826922679843,12.897749850392,10.5157762875062,12.8414776895621
"37",15.4064735345495,12.9818416761598,12.7108283212096,10.687786368829,10.8246229648248,8.68845286365889,8.93901331642101
"38",21.3325171370274,18.6699637415565,18.3648840619546,15.9566814015887,14.8951775782264,12.6946854991063,11.1406237422286
"39",14.4510693758947,12.2357862988583,12.0555704469472,10.1607154779442,10.8995381394883,8.67330229766435,10.1765683289607
"40",19.1940227153801,17.1856502408852,16.8741348103936,15.0142048558842,13.2945722626821,11.4435156017318,9.28412903520606
"41",17.0265735164609,14.9931830540656,14.6747206319074,12.8731914702208,12.8411565628912,10.7214615693545,10.6963204151538
"42",18.8681105367825,16.0784641654386,15.7375665285795,13.3719803709651,13.4633701859237,10.8735695936525,11.0698175856962
"43",26.5504585982118,23.7136737614683,23.1685510178842,20.5490342688051,20.1640617139748,17.4368588407978,16.6879879148913
"44",20.4553292680292,17.9891370961469,17.5306873618119,15.3537761908007,15.6155081487006,13.1170872236734,13.5399591727256
"45",22.407533232326,19.9797186208575,19.4977769919949,17.3430633790558,17.409560262167,14.655728160303,14.8114740393894
"46",23.1663891826628,20.8517872742638,20.3525324633617,18.2094842918525,18.4102136731519,15.7263563674439,16.0881032710827
"47",21.0793466976732,18.1339190904772,17.7412341676952,15.1059796167987,13.7807266275117,11.8504738761612,9.88108011113014
"48",12.404945479145,10.6392512069037,10.4403508943817,8.9085299211778,5.76233227017305,4.96931470531572,2.85346333308579
"49",18.0096786032641,15.7713294420455,15.4881205058184,13.4902430676682,13.1979671168692,11.0716680905319,10.6120733164177
"50",14.0146881069408,12.2119472190319,11.8652387001002,10.3139323560494,10.7322279289834,8.88356173068963,9.63988881778314
"51",22.1122346063859,19.8428431848484,19.4157574121541,17.3787562963661,17.3149313492751,14.7654855579206,14.6759550313058
"52",16.5346547935358,14.453926114508,14.4174027967666,12.4650390292525,11.9791011102628,10.0999616930316,9.3811210382712
"53",19.6495327039023,17.4703594819845,17.1652489619891,15.1562659540549,13.8271216984929,11.8607572703308,10.0665398077195
"54",17.410598637779,15.2245556738464,14.7690954412249,12.9047734968508,12.7358487955377,10.6039682037693,10.3306089037364
"55",23.9330498205535,21.4382491831158,20.8954587933037,18.6942283833754,19.8597042311774,16.6881815738563,19.1057492876584
"56",18.6511851478394,16.3378872937606,16.0456513514042,13.9921397363691,14.8261358372471,12.1086799270165,13.8015856917988
"57",17.7056058292507,15.3980474471065,15.017752825838,13.0297311850691,12.8055553353912,10.5330316060175,10.2217157532752
"58",26.4547174428926,23.7898607785608,23.1425191141815,20.6817810786869,21.9769185566505,18.4255992412647,21.0598607144091
"59",19.2124951063238,17.0901294775669,16.8197213793477,14.885632933661,16.049647120819,13.3315548679077,15.842042580914
"60",17.6995451676466,15.4841152623368,14.9803554611185,13.1285732495741,13.1429621268995,10.7807066859531,10.8597209985118
"61",14.3162351894498,12.2041305093499,12.0239474700833,10.1992222811518,10.4015027044641,8.40031921657219,8.7864453363987
"62",20.393706932392,18.0996267288645,17.6736324145059,15.6196140181868,16.0739582321498,13.4208928154173,14.2846507009541
"63",15.3002526287119,12.5655737099686,12.7030604367335,10.2454169293741,8.99644469844147,7.53668585738613,5.9656676422238
"64",17.5409798456886,14.8656255972745,14.9530636049743,12.5059400602329,11.2858946237398,9.39338111645348,7.83899937218134
"65",11.6459145756429,9.49207791263273,9.4948116135783,7.66846782515701,7.8546235230603,6.19318704578252,6.52328906174557
"66",18.8068113102537,15.8682386924965,15.9148020325526,13.2502941104356,12.0340689720537,10.0783667526723,8.44680007565656
"67",24.545329000521,22.0625313929219,21.6111032089436,19.3569974552463,19.4162928114055,16.5429097124182,16.6841040753431
"68",25.1268355205359,22.6944778372119,22.0766947132859,19.8978091893175,18.5256289449811,15.9817515925197,14.0375654256744
"69",25.8844129215751,23.5430050618977,22.8699714396115,20.8029584099577,20.3491864183489,17.6588767119288,16.8943201042163
"70",17.1496533167432,15.1824333383917,14.7255264673494,13.0455501469406,13.5922140022751,11.160086339719,12.2489359450663
"71",20.9277779086809,18.7053752188384,18.2413544657295,16.2820260111957,16.9033155019067,14.1961815217321,15.4193389756569
"72",16.1600779036108,14.1464713042248,13.793084595048,12.0376232061118,11.7077236337446,9.74957788929133,9.25674492621905
"73",17.7700972280662,15.3398775054342,14.9734832875506,12.8380851843894,11.30224604479,9.73961315220259,7.72021846273279
"74",25.8271762712427,23.6384905569004,22.9618254231066,21.0587771422811,22.5063095477397,19.1527446300248,22.3582690183355
"75",15.1610188571109,13.1251654053978,12.7815249912756,11.0409298717798,11.2927525768041,9.29017443784188,9.73229285807181
"76",19.0516430604202,17.1259165038498,16.7759118206464,15.0282203900116,16.2570903562493,13.5901538367124,16.2970525722201
"77",23.6849748069997,21.5211457808235,21.057765288343,19.0871259189811,19.5817601711019,16.6998261482943,17.6761704657031
"78",18.927138316238,16.4807468674756,16.1922847826453,14.0248847852169,13.9096004691448,11.5058297945431,11.3540856664608
"79",14.5559414462114,11.9423319886544,11.9139913002822,9.68967824589314,10.4247738792058,8.25472265417116,9.70099515051825
"80",21.367016686856,18.8999026574018,18.4537007217875,16.2029023157053,15.6350172552418,13.3599528596521,12.4142015214143
"81",21.3953723450012,19.2048482197764,18.7793918887807,16.8057504682608,15.5284590425048,13.2765799549734,11.5361469243265
"82",24.4434282506639,21.8472817665268,21.2686378127136,18.944841447563,19.7023152593953,16.4092071574433,17.9231112202319
"83",18.1472221760169,15.0140613124009,15.1117291505246,12.2229868210178,9.94911152919151,8.78410259830105,6.1462327470957
"84",21.6079940748142,19.5043024526973,19.0045696955601,17.1360708764296,17.914811596573,15.1101954122562,16.7024849780687
"85",21.3943875355789,19.1861108922733,18.8638631260161,16.8180569633742,17.3600560191224,14.701797559292,15.7533887203188
"86",18.367706123121,16.7340590804844,15.8465382034175,14.5844805120395,14.5928627475052,12.2212975069146,12.3211283442954
