"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",98.3944111300065,17.8340916988117,91.2373289909239,22.8790191586377,13.3852953208479,3.94574805368072,6.68983647283139
"2",31.9480473905595,5.74629702373002,29.3751823743209,7.31329216307302,4.27861765802216,1.25329239153467,2.12490028201106
"3",65.5950187899055,11.6771967233221,60.0903739785777,14.7712553248512,8.64187461061386,2.51311144709445,4.26086622621014
"4",65.0667122090822,11.1382193122608,58.7032802414804,13.7891365002016,8.06728920479082,2.30141126021652,3.90193818209437
"5",90.2833987529792,16.9888370796133,86.0351230515495,22.3844023800255,13.0959213924261,3.96762770480294,6.72693242677954
"6",67.8781387993031,11.3179384748298,60.7502020167751,13.8523686580335,8.1042829718962,2.29057889156282,3.88357239342242
"7",74.4042795416556,13.4481020666372,68.4430613136116,17.1504187838689,10.0337964100018,2.939197170264,4.98327520231123
"8",67.3404756205499,11.9858533753153,61.5867581454679,15.1598921239109,8.8692452986619,2.57825927122531,4.37132140075926
"9",42.1562913309787,7.12173551162879,37.1650370603114,8.63945521359658,5.05448501281444,1.41654878624077,2.40169407849003
"10",89.9516640761153,16.172266856057,83.4671568382429,20.6758780750742,12.0963548364453,3.55545188971926,6.02810706756947
"11",44.1731128336593,8.24400296557864,41.6653573916604,10.798643503887,6.3177110592834,1.90363459609642,3.22752592883621
"12",87.2863440178268,16.12674210701,82.1135079477362,20.9608724077642,12.2630898385611,3.66246365376865,6.20954064934411
"13",40.9912428009056,7.29581638347533,37.0705685785714,9.13658586819001,5.34532967615602,1.54148312017877,2.61351456284856
"14",19.6113940135059,3.42694510213768,17.2067329835282,4.18538641081481,2.44864662913091,0.691647463354396,1.17265683559632
"15",62.1131996644038,11.1377177805349,56.9002330253764,14.1115915788142,8.25594049377354,2.40941185753565,4.0850482857309
"16",70.6056420884431,12.5687695536573,64.2417663992998,15.7924744202325,9.23933550193039,2.67661704368679,4.53808253315988
"17",53.3035424652385,9.49991586620928,48.7214955440914,12.0054155687029,7.02372910841869,2.04072591113701,3.45995802206412
"18",55.7616708566629,10.0976525002393,51.1755063077712,12.863588552955,7.52580040574751,2.20404150407171,3.73685218644885
"19",94.6158947617273,16.8767946368104,86.3154079230287,21.3504126848245,12.4909891034581,3.63636093975884,6.16528468422749
"20",92.8749662133296,16.9697692978159,86.7829742394507,21.9630249246682,12.8493958905068,3.8232198748858,6.48209551514729
"21",79.5030890024283,14.3606629277695,72.6282763595765,18.2295262738095,10.6651247172007,3.11988784211614,5.28962802322417
"22",32.2707675788471,5.84717268350093,29.6320080449782,7.44250626561064,4.35421394604884,1.27558626266741,2.16269852715884
"23",64.8950588487854,11.4293481817976,58.4802346118463,14.2631566904939,8.34461316658802,2.39851511277737,4.06657335029981
"24",43.0089906320493,7.54450835982262,39.0337486586894,9.46617782433662,5.53815637199507,1.5984348431705,2.71007362046634
"25",26.135605114694,4.77013160064894,23.9822294609244,6.08363806120355,3.55921254795647,1.0436212212428,1.76941234328893
"26",26.7907780714542,4.03227065508555,22.784885999555,4.65580448044963,2.72386318202006,0.7346076097189,1.24549381102341
"27",104.642578657294,19.2194310945989,97.6135713771814,24.8376930041315,14.5312110472769,4.31968059671162,7.32382210260652
"28",35.0359769270967,6.38826382228299,32.3679667865178,8.17439835758778,4.78240502042052,1.40534139632014,2.38269245830642
"29",53.3851865466265,9.52920159652531,48.8129198251454,12.0430167888776,7.04572757928727,2.04873750364607,3.47354131299993
"30",55.6609509021436,9.82842253429217,50.4005943665704,12.3119202130297,7.20304864799683,2.07603992659823,3.51983133009608
"31",85.4484461754917,15.8244533139441,79.4714488101421,20.4681816879868,11.9748427445605,3.56246551189385,6.03999834516549
"32",16.193543018502,2.8189507459022,14.3672636521067,3.45614963677652,2.02200903983373,0.5719022255184,0.969634227810742
"33",138.572059736569,25.2294538565016,128.696590838953,32.3710226001959,18.9385608857221,5.6034357198107,9.50037056131542
"34",57.8649768068286,10.5795900011312,54.2781530748965,13.7538513854741,8.04664576383813,2.40106080388266,4.0708894538556
"35",28.0473166988686,4.97829226086081,25.52048285043,6.26474561664664,3.66516893086056,1.06149749200456,1.79972074780773
"36",24.096387673257,4.3960162254854,21.876683392207,5.5577609423456,3.25154985972743,0.944603619008965,1.60153249950156
"37",16.7864378227965,2.90560787340059,14.8119051087813,3.55405987537508,2.0792911046587,0.58698840031811,0.995212151448431
"38",60.4463422165921,10.7923957426154,55.7701707321896,13.7243239813236,8.02937085262482,2.35134462226287,3.98659792774568
"39",8.96009799248023,1.5598688857608,7.95981006450036,1.91643201239603,1.12120228014943,0.317774840066838,0.538772797022412
"40",85.2411440412945,15.656134355355,79.7602031335215,20.2797219393237,11.8645849850622,3.52470559981693,5.9759781305987
"41",63.526855750057,11.4952452669281,58.3589808444574,14.6193213695888,8.55298614706781,2.5008276512446,4.24003960870106
"42",50.8858362426479,8.8043954612368,45.1363828354312,10.8139368838594,6.32665840121121,1.7958247823698,3.04473929010879
"43",79.8160205824395,14.3978088459686,74.2206425507111,18.5328477698364,10.8425819662781,3.20689301910508,5.43714134602816
"44",46.9022920134472,8.39509703145746,42.8853650339981,10.6450564414734,6.22785545080593,1.81562604246783,3.07831142654773
"45",89.0316730095391,16.1068156667448,81.9296209330242,20.5766400420234,12.0382959498193,3.5355758726261,5.99440818404334
"46",117.444396987576,21.4473699279158,109.404226925646,27.6259566657456,16.1624755820157,4.78637596611086,8.11508288799705
"47",56.1744932002034,9.7805248052605,51.1459290614796,12.2774611144501,7.1828884650895,2.076361305842,3.52037621399576
"48",34.8045976118124,6.19459809230447,31.7585341748105,7.81568357406336,4.57254010968567,1.32672854408492,2.24940794065306
"49",50.4821409436001,9.09195567236618,46.3504365377146,11.5630757717861,6.76493965713838,1.9764530866379,3.35098636961789
"50",0.838490027281074,0.151100368533331,0.761185721847799,0.190319325168994,0.111345698650271,0.0322339129115712,0.0546511341637117
"51",56.4871804747994,10.3412763338739,52.6078909464804,13.3658594117666,7.81965232875318,2.32368417177125,3.93970089123034
"52",61.0975046301938,11.0053422844297,56.947068207966,14.0991149467054,8.24864108096971,2.42623149111149,4.11356520992993
"53",83.5925579999743,15.2219628708576,77.8351399849556,19.5820684278163,11.4564250801991,3.39078980962458,5.74892999540894
"54",35.5813371492452,6.39331382035158,32.2451317356967,8.05523578519418,4.71268934722575,1.36660851262642,2.31702261458932
"55",64.2900035652876,11.6928552610314,59.3680282283889,14.9881710182465,8.76878042749749,2.58467186377949,4.38219365995342
"56",59.7789034707916,10.7450601888222,54.5062445170695,13.5767691354307,7.94304437269126,2.30820905320907,3.91346353112266
"57",62.4131900452455,11.114138061799,56.3594926330357,13.9163839982808,8.14173493731192,2.35040959274095,3.98501262769262
"58",120.419008104595,21.7051617898255,110.523544330746,27.6281948977569,16.1637850523325,4.73500013973149,8.02797750963565
"59",43.9229594002006,7.99062013805132,40.6602820086943,10.2438850429149,5.99315143632217,1.76451544724749,2.99165573556051
"60",22.2862244040912,3.98628373510819,20.0492733088844,4.98771655996285,2.91804725844555,0.842405812095002,1.4282607632338
"61",24.2656672516903,4.26407758759303,21.7435900431951,5.28538392085869,3.09219657425938,0.882900776429054,1.49691813458199
"62",78.6344797826749,14.2411565230414,72.3705131605141,18.1557062720247,10.6219365666238,3.11071402708441,5.27407423682947
"63",55.0530290551549,9.25899209330132,49.5945253144642,11.4072563829374,6.67377803338205,1.89562718141776,3.21394972122193
"64",59.873906330863,10.3455969826736,54.5122554600183,12.9400814222859,7.57055230873925,2.17955927480468,3.69534367955521
"65",24.019931767572,4.0417567765825,20.9830488929049,4.86285733214106,2.84499877562645,0.792172858010025,1.34309307289881
"66",53.5627631097504,9.19046941024153,48.6653538807651,11.4668172649577,6.70862393258274,1.92741027474629,3.2678365112744
"67",90.1190818476858,16.4288841557468,83.8392723991129,21.1906728386826,12.3975338289863,3.67708262605716,6.23432645236054
"68",94.1454131758891,17.2834058572224,87.6020177026606,22.3453373580271,13.0730665290888,3.88661872301942,6.58958538039202
"69",78.5571352251787,14.5229721491504,73.5825929308991,18.910501197944,11.0635268690775,3.31279606385751,5.61669514463115
"70",51.4327594788274,9.36896945242868,46.8884036559895,11.8750664245366,6.94746876799994,2.02488006958777,3.4330921179829
"71",51.0119195880412,9.30944789415716,47.1320977181928,11.93762487334,6.98406838384189,2.05935445699403,3.4915418748126
"72",35.5323644884178,6.39843833360038,32.3738317743014,8.08881021663627,4.73233195851804,1.37593956566312,2.33284299087429
"73",42.7498427762673,7.54406821088126,39.0109898831131,9.51526381957789,5.56687397294931,1.6171229412671,2.74175844133012
"74",57.3944043754126,10.6659994082004,53.596577251281,13.8814693810275,8.12130825469458,2.43076588735501,4.12125307265192
"75",12.5720413972629,2.24562693921518,11.3474875426459,2.81211406918024,1.64521813766993,0.474191311625518,0.803969814710549
"76",57.3431896928166,10.5915714145975,53.4467446081932,13.690311776278,8.00947212331779,2.3775313790104,4.03099638350399
"77",85.9537508497496,15.9168313891836,80.7470912838187,20.7070354154073,12.1145833364906,3.61875924876206,6.13544181721931
"78",73.1043086647595,13.0172531039153,66.5032687641277,16.3699376258106,9.57717846145555,2.77676262677923,4.70787481722115
"79",27.6515836849323,4.65221650157203,24.2499597479308,5.62215134893818,3.28922125648159,0.919153866427391,1.55838360080644
"80",91.9733722951882,16.5343626259346,84.8432344206287,21.066384168303,12.3248191489324,3.6113471863116,6.12287500224649
"81",82.4639554673771,15.115565470279,76.7684784851126,19.499238532659,11.4079657209762,3.38347736049639,5.73653207029615
"82",107.553195188417,19.4029796996796,98.5327054910552,24.6570683042327,14.4255371574296,4.21536099732687,7.14695296364966
"83",46.7733121197566,7.86500315001507,42.9650524515416,9.85368461483135,5.76486595222844,1.66007642775358,2.81458412523676
"84",81.3539934347191,14.9827075862083,75.6732371121627,19.3221121517199,11.3043385111931,3.35596265164585,5.68988213210865
"85",71.5272550220115,13.0887723496978,66.8489638977619,16.9222809140645,9.90032509551809,2.93765954104898,4.98066822186941
