"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 672 142.4 727 214 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 671.967982917254 142.399985937454 726.979236707259 213.999978970781 125.199987696924 43.9999956869373 74.5999926873982 0.0289867445007999 1.27027163437331e-05 0.760266060226491 1.89917634023473e-05 1.11110690559527e-05 3.89477451348737e-06 6.60341315241269e-06 0.00273174265233632 1.22399841940832e-06 0.211079087906388 1.83374054931842e-06 1.07282391016199e-06 3.76445271321269e-07 6.38245846376515e-07 4.3497228750982e-05 1.97811110584646e-08 0.00705228771573077 2.96665911912717e-08 1.73563421362019e-08 6.09343890412591e-09 1.03311486874498e-08 0.000246583693102109 1.12138613599006e-07 0.040007094936713 1.68221054920711e-07 9.86040643202754e-08 3.45965341337399e-08 5.8891008710724e-08 3.91888457319211e-07 1.80007028923685e-10 0.000114002428802617 2.82844626274601e-10 4.92266396690716e-10 1.5889497348096e-10 6.57264346952167e-10 8.10015012309073e-06 3.72088607599692e-09 0.00222671092963493 5.50133796319160e-09 2.61320175100539e-09 9.66156508762624e-10 8.98625031514379e-10 2.2631975618461e-08 1.04072067697158e-11 1.80485970528394e-05 4.33880995573025e-11 1.17046627069334e-10 2.79027358628346e-11 1.64734434621686e-10
2 671.881411799396 142.399951037623 726.923092771747 213.999927829618 125.199957776954 43.999985306257 74.5999750874266 0.0973679649238741 3.99588113259316e-05 0.612920200618657 5.88010996173184e-05 3.44013909910667e-05 1.19615067107409e-05 2.02801909232108e-05 0.0172641225608455 7.29193335849813e-06 0.304450840917057 1.08180362370694e-05 6.32905671439762e-06 2.20984096126776e-06 3.74668490251307e-06 0.000559014926009202 2.41621343035546e-07 0.0215694500255239 3.6009087451543e-07 2.10669988267906e-07 7.37269240265867e-08 1.25000648463258e-07 0.00317033320191909 1.37032198696119e-06 0.122505134420742 2.04324602873156e-06 1.20002882445851e-06 4.19443056658088e-07 7.16963389788072e-07 1.03466282357417e-05 4.54755549560359e-09 0.000737221630154816 7.11579248074372e-09 1.24042400493249e-08 3.99299236122e-09 1.65726650611546e-08 0.000215724810864446 9.48353553874016e-08 0.0145959030997901 1.39628328485136e-07 6.64084373408299e-08 2.44891427280192e-08 2.28218135080664e-08 6.93552571010445e-07 3.0585381092507e-10 0.000128477541363787 1.16499099760895e-09 3.08664588507845e-09 7.43224698758764e-10 4.33903770811628e-09
3 671.749181551352 142.399899242689 726.837331941816 213.999854728826 125.199915009575 43.9999707631793 74.5999504302995 0.187408540802304 7.47602927351377e-05 0.529184895069142 0.00010722789023565 6.27333264369316e-05 2.15202386662522e-05 3.64865864659639e-05 0.0466637958504739 1.90058042765202e-05 0.338766919756009 2.77300571894469e-05 1.62233792528914e-05 5.61597064078646e-06 9.52162295006068e-06 0.0022927507065967 9.55547368973554e-07 0.0376166392683492 1.40884227217063e-06 8.24238562970852e-07 2.86876056551189e-07 4.86385314061788e-07 0.0130082895740872 5.42157522689978e-06 0.213907192161671 7.99970863827939e-06 4.70787206151509e-06 1.63547632754642e-06 2.80761318624873e-06 6.53396918875287e-05 2.77555961758984e-08 0.0020299641305408 4.31213696188947e-08 7.52916270866619e-08 2.41338621878231e-08 1.005121982402e-07 0.00137471398851099 5.84192820128182e-07 0.04077374951923 8.54022422591067e-07 4.06698478809018e-07 1.4936301480985e-07 1.39471282227659e-07 5.0180341485848e-06 2.14340345816942e-09 0.000388698279520629 7.53176832925583e-09 1.96186816176886e-08 4.76209401571074e-09 2.75090894779911e-08
4 671.574740450541 142.399828949794 726.724183988591 213.999759947964 125.199859558341 43.9999523915557 74.5999192820467 0.290626858149618 0.00011662526493016 0.490751376538864 0.000161921939253228 9.4731900908898e-05 3.19205936885575e-05 5.41199156628726e-05 0.0899164070440188 3.61455946125596e-05 0.347128818393961 5.15460006341304e-05 3.01568190625847e-05 1.03130733675611e-05 1.74853471186376e-05 0.00592713874809725 2.41804837136237e-06 0.0526335715887609 3.51210935045746e-06 2.05474808727698e-06 7.09599022682645e-07 1.20309288845739e-06 0.0336427392449654 1.37253243797617e-05 0.299674829745187 1.99564812854226e-05 1.17684178052944e-05 4.0539185230891e-06 6.98977686545022e-06 0.000230519295963951 9.56246996917606e-08 0.00396359724198617 1.47076179711344e-07 2.57221522703299e-07 8.19722928528366e-08 3.4258965856894e-07 0.00489582496379196 2.031971473931e-06 0.0808318940092543 2.94105266644995e-06 1.40236462835522e-06 5.12147790147231e-07 4.79194637524359e-07 2.00620128069681e-05 8.37730013310629e-09 0.000831923891562491 2.73770708780837e-08 7.01866873304342e-08 1.71395865989581e-08 9.80364106049984e-08
5 671.3575949451 142.39973559107 726.583320169634 213.999639563357 125.199789127721 43.9999296869917 74.5998807874905 0.404115227424554 0.000167723668645923 0.486238993350824 0.000224720952669775 0.000131472258290915 4.33940970882207e-05 7.35727191541196e-05 0.145064684589576 5.88445732919086e-05 0.347853893541529 8.1638195826848e-05 4.776215942767e-05 1.60869791117168e-05 2.72747418575926e-05 0.0119567923716653 4.84611244492614e-06 0.0658463567712534 6.90838083932925e-06 4.04172561254216e-06 1.38192497849237e-06 2.34299098626206e-06 0.0678958419760408 2.75188255411809e-05 0.375370225529709 3.92817927398947e-05 2.3211113204304e-05 7.91136330992663e-06 1.37002336081275e-05 0.000593207049768792 2.42774274353136e-07 0.00644079976964622 3.68678606316737e-07 6.45829736620495e-07 2.04322378618312e-07 8.56914469806998e-07 0.012721360815059 5.20911825951353e-06 0.13345199151245 7.4456318722712e-06 3.55474635410564e-06 1.28909736425717e-06 1.20858310739673e-06 5.79406735579737e-05 2.38572146135767e-08 0.00147756989073088 7.30102926243531e-08 1.84446273150215e-07 4.52240208099188e-08 2.56326262201866e-07
6 671.094270899941 142.399612705706 726.412475515629 213.999487123967 125.199699943554 43.9999016580738 74.5998332657343 0.528277841341632 0.000231287826486638 0.508872427296271 0.000299149848331011 0.000175016640238517 5.65284969564708e-05 9.58414971125619e-05 0.210574478776989 8.78788400186056e-05 0.350880375647725 0.000118293857128065 6.92074341702513e-05 2.29063648652566e-05 3.88367004306396e-05 0.020705337871029 8.4545333762212e-06 0.0773764635722279 1.1794595665466e-05 6.90038961362777e-06 2.33140765970936e-06 3.95279571396178e-06 0.117622517114635 4.80281250183328e-05 0.441631666845839 6.71098201314039e-05 3.97311088921733e-05 1.3374122376616e-05 2.32587990697381e-05 0.00125391724726652 5.11283803126676e-07 0.00935652530882152 7.64853831988266e-07 1.34196053871378e-06 4.20905416778207e-07 1.7713448171986e-06 0.0271587222466628 1.10779116440446e-05 0.197068957765098 1.56022754405567e-05 7.45815878474918e-06 2.68215769008487e-06 2.5196428339318e-06 0.000136285460746501 5.57741870004162e-08 0.00233806793573051 1.60782853719778e-07 4.00753460345616e-07 9.84711929793417e-08 5.53485735126963e-07
7 670.778868669927 142.399452235009 726.20780718054 213.999294270231 125.199587115107 43.9998669716434 74.5997744564681 0.665502539478377 0.000311094468814435 0.554986537872669 0.000389465938049918 0.000227855773102102 7.20533115207605e-05 0.000122163114532926 0.285811897991624 0.000124626646665655 0.361535683319152 0.000162670650753479 9.51699321230631e-05 3.09153354837722e-05 5.24155460702138e-05 0.0323898693085565 1.34930097228743e-05 0.0877563582997211 1.83848010317479e-05 1.07559677064245e-05 3.58548458714575e-06 6.07902614093348e-06 0.184074000463033 7.66783104425156e-05 0.5014390440033 0.000104672725079 6.20828965425408e-05 2.0607911291586e-05 3.59851936023869e-05 0.00231975955239924 9.51078872076227e-07 0.0126263477535186 1.39892833299968e-06 2.45825164720396e-06 7.63478810732667e-07 3.22388213537027e-06 0.0507548460984094 2.08074101642151e-05 0.270425437944494 2.88253862225536e-05 1.3795499323325e-05 4.91440105750924e-06 4.62561715964601e-06 0.000278417180350174 1.14066676052131e-07 0.00342341026758168 3.11339322255759e-07 7.665723252126e-07 1.88433866087931e-07 1.05115226017246e-06
8 670.403324938771 142.399244420003 725.964062008265 213.99905079874 125.199444672908 43.9998239885635 74.5997015806099 0.819426691824435 0.000411418412728928 0.623080594697921 0.000500421955121591 0.000292770227949641 9.07739002060243e-05 0.000153903021712941 0.371117195791332 0.000170984725028285 0.382735662441428 0.000216639389991885 0.000126744166481234 4.03978359177021e-05 6.84926945331949e-05 0.0471908716404524 2.0273928680038e-05 0.0976776194090758 2.69538438006149e-05 1.5769258148771e-05 5.18065951915316e-06 8.78357273020058e-06 0.268293336771484 0.000115251312237362 0.558689395263927 0.000153548792586742 9.12264112425628e-05 2.98301193101849e-05 5.22884216325553e-05 0.0039010987584943 1.62168199188154e-06 0.0161976405206332 2.34213694282521e-06 4.12177666756592e-06 1.26632629886241e-06 5.36466932580237e-06 0.0862324435708379 3.58179861425606e-05 0.352812797637705 4.8744914548336e-05 2.33554025071951e-05 8.2336270125665e-06 7.7643819279685e-06 0.000513422872095883 2.11950416132064e-07 0.0047442817649202 5.50226703684655e-07 1.33984912405403e-06 3.28968229212443e-07 1.82262819257479e-06
9 669.957461763402 142.398977484319 725.674605248536 213.998744426314 125.199265430722 43.9997707399507 74.5996113000074 0.994575916236462 0.00053718149869024 0.713236684259195 0.000637346930033045 0.000372877736636155 0.000113573396255066 0.000192558530923362 0.467725325466001 0.000229330622206418 0.416251869821698 0.000282668766717493 0.000165374437350608 5.17479199264708e-05 8.77362460571528e-05 0.0653117873209605 2.91927628115035e-05 0.107870826129054 3.7866976006714e-05 2.21539504487878e-05 7.16848192805057e-06 1.21538352689221e-05 0.37145296871615 0.000166002046639861 0.617515762804547 0.00021583129027854 0.000128427682185558 4.1344275392312e-05 7.27272166468894e-05 0.00611116077725687 2.59489700522993e-06 0.0200521965692139 3.6766837653154e-06 6.47942018438618e-06 1.96765006809014e-06 8.36178392934702e-06 0.13648479558906 5.78472437153291e-05 0.444153088674715 7.7274180800325e-05 3.70647963454192e-05 1.29216801709104e-05 1.22072081893601e-05 0.000876282492003272 3.66609564712762e-07 0.0063143232057761 9.08858241915244e-07 2.19125473500687e-06 5.36645520720053e-07 2.95517159671347e-06
