"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 672 142.4 727 214 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 671.966039089943 142.399985167536 726.977976109473 213.999977825495 125.199987026878 43.9999954526662 74.5999922902022 0.0310173611437686 1.35174301356145e-05 0.781409872198426 2.0204482849923e-05 1.18205666019176e-05 4.14292208790879e-06 7.02413608540899e-06 0.0026346914667095 1.17507107852753e-06 0.192264250035008 1.76013620848945e-06 1.02976193132187e-06 3.61303866433732e-07 6.12574282635373e-07 4.74919477933895e-05 2.15150710173871e-08 0.00728309134383585 3.22631718811611e-08 1.88754631753335e-08 6.62636643711323e-09 1.12347030956511e-08 0.000252573389058887 1.14422767720468e-07 0.038748143705626 1.71590518492593e-07 1.0049228326552e-07 3.5273184498161e-08 5.99279304148647e-08 3.58779099682803e-07 1.64223539136549e-10 9.85743516870185e-05 2.57974953526353e-10 4.48662943538929e-10 1.44869226787447e-10 5.98300423137828e-10 8.38238082373574e-06 3.83719747974225e-09 0.00218024521709783 5.67284847094857e-09 2.69976472234167e-09 9.97761408774469e-10 9.36571349141781e-10 5.09496275741413e-08 2.33378274383561e-11 3.97136755393074e-05 1.01828550496268e-10 2.7714394027757e-10 6.56852549990681e-11 3.89923471916087e-10
2 671.873153561963 142.399948031167 726.917736908718 213.999923481823 125.199955233291 43.9999844298288 74.5999736014824 0.105974969489442 4.31724128979049e-05 0.648297350013018 6.34647761105606e-05 3.71298596684214e-05 1.29033534550638e-05 2.18770492669945e-05 0.0167589471335492 7.02819892560972e-06 0.277819208960009 1.04190625264672e-05 6.095638450064e-06 2.12753848266719e-06 3.60714479106755e-06 0.000613459169007251 2.63491758378002e-07 0.0222845727302266 3.92494162015048e-07 2.29627425627496e-07 8.03416049897465e-08 1.36215539368979e-07 0.0032640494850361 1.40199035655676e-06 0.118666633523152 2.08855410808129e-06 1.2244769816112e-06 4.28286500096787e-07 7.29212654030521e-07 9.47641991070805e-06 4.14150468324096e-09 0.00063404460181349 6.47586050241172e-09 1.12724293126677e-08 3.63081546919441e-09 1.50212013959967e-08 0.000224060057131788 9.79511908406509e-08 0.0142889145132237 1.44146974786434e-07 6.86467062073017e-08 2.53090320151493e-08 2.37788548640852e-08 1.4762828208823e-06 6.46640120000046e-10 0.000272366940851145 2.66739595822913e-09 7.18758045720502e-09 1.71130493568655e-09 1.00952187492737e-08
3 671.729421456747 142.399892047679 726.824515517922 213.999844711567 125.19990914901 43.9999687853329 74.5999470769508 0.207445765404743 8.22507871880355e-05 0.575764176993074 0.000117729152258009 6.88770554331902e-05 2.36017063300387e-05 4.00156202777475e-05 0.0456303409773229 1.84474556361477e-05 0.310776504005408 2.68699218716451e-05 1.57201598987381e-05 5.43695699035824e-06 9.21811344274375e-06 0.002530087860193 1.04679000081089e-06 0.0389368686022658 1.54164493608773e-06 9.01934327094318e-07 3.13737413451786e-07 5.31927523715983e-07 0.0134683135417614 5.57248280079311e-06 0.207534422149223 8.20782689299611e-06 4.81736223186282e-06 1.67494953510641e-06 2.85814449848921e-06 5.98987016009876e-05 2.5267228219017e-08 0.00173735670854177 3.92025676850654e-08 6.82997250796632e-08 2.19091777228952e-08 9.08032068649514e-08 0.00143393601529938 6.0521832737495e-07 0.0399387366945083 8.83821737870491e-07 4.21184630645969e-07 1.54663465259691e-07 1.454496432141e-07 1.02007520849386e-05 4.31958390443137e-09 0.000796416925288288 1.6862405103845e-08 4.49933338025282e-08 1.0744173914961e-08 6.2990602783895e-08
4 671.537163386863 142.399814570755 726.699808788935 213.99974070031 125.199848297564 43.9999486768442 74.5999129839223 0.327167985367533 0.00013090530606056 0.548103168785004 0.000181204266826172 0.000106012963582415 3.56612936043676e-05 6.04621023383141e-05 0.088659074343202 3.54397426120091e-05 0.321426394564354 5.03940832434568e-05 2.94828935611252e-05 1.00668592921956e-05 1.70679023454043e-05 0.00658067483487441 2.66623635774548e-06 0.0546712086445785 3.86490264974189e-06 2.26114865302656e-06 7.80060783061326e-07 1.32255760037216e-06 0.0350473515540138 1.42002551900402e-05 0.291675266186848 2.05879593085333e-05 1.20967959912994e-05 4.1706991013809e-06 7.13282332051715e-06 0.000211584969250059 8.71295910247432e-08 0.00337778170626931 1.33715551581796e-07 2.33169786475551e-07 7.43664215451422e-08 3.08769160325337e-07 0.00513069168157302 2.11433593357978e-06 0.0792846872809537 3.05469058102642e-06 1.45669527711792e-06 5.31915758147277e-07 5.00703087377794e-07 3.9250386745585e-05 1.62389519495497e-08 0.00165270389708887 6.00719105759621e-08 1.58768648074528e-07 3.79607876612272e-08 2.21219848316021e-07
5 671.294308460879 142.399709528272 726.542262347403 213.999605906296 125.199769436767 43.9999233333327 74.5998700151504 0.462674554633985 0.000192218269617697 0.555838668792138 0.000256613658484312 0.000150130981505775 4.94458868555765e-05 8.38332536233184e-05 0.144382700809413 5.84330766888768e-05 0.326464091994097 8.07377000855524e-05 4.72353273397717e-05 1.58728300271021e-05 2.69116618186777e-05 0.0133653023550057 5.38883233463638e-06 0.0687574868232308 7.6590263302951e-06 4.48088830164928e-06 1.52958529165618e-06 2.59334233539888e-06 0.0712146261112094 2.87139403142574e-05 0.367171065377938 4.08200862214474e-05 2.40102407781992e-05 8.19011498471491e-06 1.40378777892084e-05 0.000545337635360735 2.21697370836078e-07 0.00546914059226529 3.3558380564012e-07 5.85696917218152e-07 1.85431219417837e-07 7.71290953934616e-07 0.0133992356694583 5.45109186840202e-06 0.13118215521239 7.77025798461601e-06 3.70788395194617e-06 1.34430157822119e-06 1.26661255837895e-06 0.000109781906949648 4.48199834496897e-08 0.00285504380527949 1.57391166122833e-07 4.1221368471057e-07 9.85173348656298e-08 5.70810465400311e-07
6 670.995261916988 142.399568458454 726.348231537142 213.999431729541 125.199667535226 43.999891409764 74.5998158901908 0.615158401347819 0.000270617569690543 0.593752884156013 0.000348688171934683 0.000203998874421599 6.57304466325521e-05 0.000111442984517918 0.211785965789274 8.85540065798949e-05 0.335017167485616 0.00011860207052692 6.93877534110768e-05 2.28971118390963e-05 3.88210123453769e-05 0.0233184673271609 9.497570625674e-06 0.0813830721684358 1.3196161734052e-05 7.7203712574921e-06 2.60252295479687e-06 4.41245937336015e-06 0.124306036414144 5.06290058651476e-05 0.434983180426417 7.03661014836739e-05 4.14315634410205e-05 1.395483012845e-05 2.39697719973808e-05 0.00115499931073425 4.68541276810271e-07 0.00792283025927689 6.97837183420977e-07 1.21898539653359e-06 3.82539053423906e-07 1.59395752128845e-06 0.0287628422266751 1.16726539230316e-05 0.194301452170331 1.63787511269622e-05 7.82082767589768e-06 2.81136293211054e-06 2.65134399213355e-06 0.00025137059651295 1.02198486510383e-07 0.00440787619214992 3.41365581481492e-07 8.863979399006e-07 2.11422461847846e-07 1.21827947458557e-06
7 670.631362980781 142.399380682411 726.112075720364 213.999207018076 125.199536068519 43.9998511165763 74.5997475749226 0.788205661190976 0.000371416786319886 0.659617016768632 0.000463260537209757 0.000271029061956363 8.54929327502213e-05 0.000144949381435602 0.290781396416917 0.000127603941690412 0.352146655508774 0.000165614024033632 9.68919430327606e-05 3.13631292681825e-05 5.31747600774186e-05 0.0367799350206215 1.5335170360474e-05 0.0931607295760945 2.0790345435156e-05 1.21633235910352e-05 4.04277797561023e-06 6.85434629501189e-06 0.19615473834013 8.1780441658251e-05 0.498344099782992 0.000110912098043017 6.53677163344475e-05 2.17064800102902e-05 3.73600640388566e-05 0.00214193021448952 8.75727223267104e-07 0.0106718904381718 1.28086222584641e-06 2.23926611666646e-06 6.95649306261854e-07 2.90358949852842e-06 0.0540712903603514 2.21005688589668e-05 0.267667454242892 3.04714326835174e-05 1.45591140525974e-05 5.18287023158942e-06 4.89225976261917e-06 0.000502067675830053 2.04952923836935e-07 0.00631643331798393 6.52624628661689e-07 1.68105583809498e-06 3.99584125646476e-07 2.29067629237259e-06
8 670.191025689976 142.399133020315 725.826245824265 213.998917952654 125.19936695174 43.9998002279718 74.5996612956067 0.987106407622095 0.000500858701659867 0.753404501735752 0.000607112047516229 0.00035518891751884 0.000109860294836774 0.000186263136245986 0.382311836068075 0.000178010153891835 0.380871195578037 0.00022420784465435 0.000131172066124881 4.16466423585551e-05 7.0609989089732e-05 0.0540732237521457 2.33387774515962e-05 0.104878024607508 3.08488954322097e-05 1.80480453650124e-05 5.9084351617755e-06 1.00174832515557e-05 0.288507633293368 0.00012450783220876 0.561427483309821 0.000164642195619253 9.71197184313229e-05 3.17627223127693e-05 5.47710483937109e-05 0.00361257217787574 1.50204340520086e-06 0.0136802371526282 2.15450349189867e-06 3.76957234547163e-06 1.15803176930146e-06 4.84149473745477e-06 0.0924540866185511 3.83870562979158e-05 0.350899963611868 5.19404092598357e-05 2.48315566529754e-05 8.74547286792607e-06 8.26221443616986e-06 0.000908550491820657 3.75120588407386e-07 0.00859276973935876 1.14144983405134e-06 2.91838381915921e-06 6.90428936995722e-07 3.93902718652001e-06
9 669.659632820149 142.398809238442 725.481210118613 213.998547572813 125.199150262225 43.9997360211786 74.5995524359073 1.21854535575707 0.000666381960555165 0.876833367552982 0.000788166809999106 0.000461114414074243 0.000140127183010382 0.000237579269376692 0.488311301049251 0.000242833256936969 0.423327143515283 0.000297561348914546 0.00017408729385094 5.4254876588704e-05 9.19866771253936e-05 0.0755747980080183 3.40685335966905e-05 0.117382332400843 4.39106348184048e-05 2.56897732675901e-05 8.27913475902687e-06 1.40368966596228e-05 0.403393397282813 0.000181808107089786 0.62873662961006 0.000234442829544722 0.000138403505424951 4.45569678430104e-05 7.69644626588656e-05 0.00567881953796647 2.42019661882609e-06 0.0169447333764915 3.40168257348381e-06 5.95607357664326e-06 1.80790822141272e-06 7.57029641384264e-06 0.147336950639236 6.26079546807547e-05 0.444306103124085 8.30736919300221e-05 3.97377334447428e-05 1.38357351036531e-05 1.30818795585023e-05 0.00152655757680897 6.41548190821031e-07 0.0112595718065228 1.87018917130159e-06 4.74898115686372e-06 1.11701590945569e-06 6.3446109138775e-06
