"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",3.65095978188992,3.65172202307401,4.51775046584627,4.51709602868593,17.0155669344096,12.4628206904124,41.9028972078144
"2",4.70528703813769,4.71318782269213,6.12518874758508,6.1588022391236,22.2242214353719,16.1012654342958,45.9043231361104
"3",8.26337766316118,8.26584828033725,9.527050017547,9.52334724447806,29.2255381844843,22.1106870338844,50.3728505275655
"4",9.12610135447108,9.06121834391286,9.15449631311776,8.95870786418542,25.8489845598566,19.6326916190271,44.0487583082813
"5",4.86938379141092,4.87158859634108,5.64387112200603,5.66262413756061,19.5370835118618,15.6220306478436,46.8934467192191
"6",6.27924882185805,6.21167753280847,6.98415837566754,6.77871610175398,22.4403998691435,15.9249576595951,41.814468773083
"7",2.78088206129881,2.78776937402345,3.5805414936822,3.61285420978706,14.3349657258665,10.2014321707281,37.3052035195143
"8",8.19814278322361,8.201685601181,8.88558435674089,8.88654474908487,27.3468830359095,21.0313298789609,50.5829512569972
"9",4.24302023453657,4.225167466477,4.54979724817396,4.49473010418557,15.925237853084,11.0424518468742,34.2223921257674
"10",9.88219568777763,9.86992091549314,10.5204143323775,10.4514631246091,29.9956648788723,23.9483400048346,52.5348566588814
"11",7.75394869402975,7.76210933507375,9.27366449461349,9.34055847030185,29.7070668189449,23.7999095558371,57.9035297810896
"12",3.71343720698183,3.71565197358948,4.68515691682549,4.69709986529526,17.4979064167972,13.073358120271,42.3009998253449
"13",5.73098333695907,5.74801685062912,6.10522812271257,6.15192303650221,20.1673807651954,15.1333278246577,41.375613108604
"14",5.19813071235625,5.25348911414165,5.27846363977211,5.41449787695861,18.0629995433034,13.3133047814687,38.6857344015801
"15",5.16468070890687,5.173147902564,5.90287716057245,5.93216871190935,20.4204750533496,15.2943120070935,44.2189512584832
"16",5.09774650020844,5.10558800786329,5.46985014322567,5.49044811770937,18.3771600527822,13.8796329184691,39.9867885883857
