"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 752 62.4 847 93.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 751.982239146114 62.4 846.987997196035 93.8 125.2 44 74.6 0.0167337493798931 0 0.847778842528111 0 0 0 0 0.000838785972242708 0 0.109497122018488 0 0 0 0 2.97141772913472e-05 0 0.00845102668804175 0 0 0 0 0.000153002427125341 0 0.0434860579227252 0 0 0 0 4.2711295966978e-07 0 0.000219499594316503 0 0 0 0 5.13634001567389e-06 0 0.00251989134666758 0 0 0 0 3.84766821686969e-08 0 5.03638661583959e-05 0 0 0 0
2 751.933196113601 62.4 846.954853273562 93.8 125.2 44 74.6 0.0592969338855746 0 0.739755777357216 0 0 0 0 0.00509144802830463 0 0.1412549349108 0 0 0 0 0.000369513751755158 0 0.0239406290306262 0 0 0 0 0.00190088491836002 0 0.122975975150473 0 0 0 0 1.0760690382255e-05 0 0.00129618341656042 0 0 0 0 0.000133047186715186 0 0.0155540291696559 0 0 0 0 1.29793797019186e-06 0 0.000369197402750471 0 0 0 0
3 751.858116741331 62.4 846.904111977151 93.8 125.2 44 74.6 0.118684292100411 0 0.665473163438875 0 0 0 0 0.0132681577445998 0 0.144263161814775 0 0 0 0 0.00147085201101973 0 0.0392340752915437 0 0 0 0 0.0075591906752089 0 0.201162053048429 0 0 0 0 6.49026868218645e-05 0 0.00328622310834431 0 0 0 0 0.0008259195686293 0 0.0413311644224609 0 0 0 0 9.94388308027165e-06 0 0.00113818172406503 0 0 0 0
4 751.760511780991 62.4 846.838144061049 93.8 125.2 44 74.6 0.188952806626 0 0.617258098591015 0 0 0 0 0.0247181049453555 0 0.138458618357485 0 0 0 0 0.00369819283314424 0 0.0521713822036183 0 0 0 0 0.0189876742484719 0 0.266985773815801 0 0 0 0 0.000219044018554231 0 0.00594754349724604 0 0 0 0 0.00287127433064516 0 0.0785728418461563 0 0 0 0 4.11220073831238e-05 0 0.0024616806392238 0 0 0 0
5 751.642311060896 62.4 846.758251575517 93.8 125.2 44 74.6 0.266575150487582 0 0.589668459378469 0 0 0 0 0.0386194752124029 0 0.131623178438279 0 0 0 0 0.00726672687196592 0 0.062526420918423 0 0 0 0 0.0372731289144123 0 0.319367127343885 0 0 0 0 0.000539812302202699 0 0.0090051998026748 0 0 0 0 0.00729366712985666 0 0.12516984992137 0 0 0 0 0.000120978186083043 0 0.00438818867948102 0 0 0 0
6 751.504182215011 62.4 846.664883197379 93.8 125.2 44 74.6 0.349752351412859 0 0.578930630701252 0 0 0 0 0.054319967770607 0 0.126556897168602 0 0 0 0 0.0122670047027653 0 0.0707266246051278 0 0 0 0 0.0628598482190173 0 0.360579026782934 0 0 0 0 0.00109357212229769 0 0.0122369321606268 0 0 0 0 0.0152382436907868 0 0.17915746508044 0 0 0 0 0.000286797071423557 0 0.00692922612246006 0 0 0 0
7 751.345825665529 62.4 846.557833429477 93.8 125.2 44 74.6 0.437861822521333 0 0.582484773727402 0 0 0 0 0.0714086537767406 0 0.124092949916413 0 0 0 0 0.0187096708281082 0 0.0773526673635902 0 0 0 0 0.0957823848968579 0 0.393663119694984 0 0 0 0 0.00193980690310876 0 0.0154897307200866 0 0 0 0 0.0278860503586528 0 0.239009152620255 0 0 0 0 0.000585945186207086 0 0.0100741764798634 0 0 0 0
8 751.166197250542 62.4 846.436392855578 93.8 125.2 44 74.6 0.531062174828326 0 0.598649452989869 0 0 0 0 0.0896911713290209 0 0.124343099976202 0 0 0 0 0.0265659433416669 0 0.0829593834455932 0 0 0 0 0.135875144015368 0 0.421508738602871 0 0 0 0 0.00312833408150137 0 0.0186726324136182 0 0 0 0 0.0464057011987565 0 0.303672553174735 0 0 0 0 0.00107428066375877 0 0.013801283819209 0 0 0 0
9 750.963659122575 62.4 846.299449880914 93.8 125.2 44 74.6 0.630028103883592 0 0.626385345100498 0 0 0 0 0.109140781171556 0 0.127198976761407 0 0 0 0 0.035797494529888 0 0.0880244236827386 0 0 0 0 0.182926463096343 0 0.446592169598027 0 0 0 0 0.00469922829596168 0 0.0217435092893352 0 0 0 0 0.0719342982097753 0 0.372520164206062 0 0 0 0 0.00181450823790181 0 0.0180855304479462 0 0 0 0
