"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",9.96805419827888,0,8.53505941189773,0,0,0,0
"2",4.17913388702884,0,3.50570343357137,0,0,0,0
"3",2.0960517403964,0,1.75890727308871,0,0,0,0
"4",5.07179534215473,0,4.24114144347223,0,0,0,0
"5",20.6488622034505,0,18.2561590503521,0,0,0,0
"6",0.602647832294004,0,0.490232291917813,0,0,0,0
"7",14.1247394254282,0,12.1233690020004,0,0,0,0
"8",1.45850380093758,0,1.14390650721051,0,0,0,0
"9",6.14400453122892,0,5.2329352947407,0,0,0,0
"10",6.0576139818179,0,4.79566647439483,0,0,0,0
"11",9.74818684829962,0,8.4490141049181,0,0,0,0
"12",10.8623367323606,0,9.3693006968043,0,0,0,0
"13",9.42830678542382,0,7.95572060962761,0,0,0,0
"14",8.25674590273371,0,6.99705947025511,0,0,0,0
"15",5.03737889728642,0,4.23546003255945,0,0,0,0
"16",2.76113527657538,0,2.36749000795983,0,0,0,0
"17",9.39941030145503,0,8.0393832390779,0,0,0,0
"18",8.03039593078551,0,6.73855753799207,0,0,0,0
"19",2.51053350769095,0,2.10303250683388,0,0,0,0
"20",6.79883635041128,0,5.61905114952549,0,0,0,0
"21",13.593199808746,0,11.3937250970721,0,0,0,0
"22",14.8540258775367,0,12.6297876728651,0,0,0,0
"23",8.99052935939836,0,7.6227138728217,0,0,0,0
"24",6.10798535129938,0,5.07458653048943,0,0,0,0
"25",11.8411609000415,0,10.0073795937442,0,0,0,0
"26",3.76769956134354,0,3.02815026500808,0,0,0,0
"27",7.51542731488056,0,6.35953112670368,0,0,0,0
"28",4.43129727730242,0,3.70313047211695,0,0,0,0
"29",5.9745568864517,0,4.91761128641291,0,0,0,0
"30",4.82579370351225,0,4.02088831511696,0,0,0,0
"31",7.42926537092749,0,6.37067748279799,0,0,0,0
"32",7.10357696718157,0,5.96264444629922,0,0,0,0
"33",12.2964928129479,0,10.6019847081447,0,0,0,0
"34",1.8986144531448,0,1.58942402343062,0,0,0,0
"35",12.2030799013049,0,10.3100528850055,0,0,0,0
"36",9.42110777942727,0,8.11428553747708,0,0,0,0
"37",7.36559320127145,0,6.1158193807915,0,0,0,0
"38",7.48197004812358,0,6.3349810913059,0,0,0,0
"39",15.3849480437112,0,13.2424802870272,0,0,0,0
"40",5.21400443245999,0,4.41396878947851,0,0,0,0
"41",5.14620914649453,0,4.40873705265367,0,0,0,0
"42",12.0937277721885,0,10.1191946762049,0,0,0,0
"43",8.71067469610116,0,7.03766214033199,0,0,0,0
"44",12.0888617300917,0,10.3935630160303,0,0,0,0
"45",5.1984163417899,0,4.31572785996599,0,0,0,0
"46",7.73254648933379,0,6.58681397056902,0,0,0,0
"47",15.4820047768157,0,13.3249658092555,0,0,0,0
"48",8.80025881014281,0,7.38655055672506,0,0,0,0
"49",13.7150197014342,0,12.2014937839006,0,0,0,0
"50",3.14856904256331,0,2.61313510053188,0,0,0,0
