"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",26.3521445287362,0,25.9323455106495,0,0,0,0
"2",30.6305775000285,0,29.3453807838748,0,0,0,0
"3",20.1076496722121,0,19.2509254404455,0,0,0,0
"4",14.5430042833594,0,13.8981846242478,0,0,0,0
"5",41.9311911914402,0,43.0099038639035,0,0,0,0
"6",18.121623831431,0,16.757714689413,0,0,0,0
"7",36.6813920441603,0,36.2795517178503,0,0,0,0
"8",9.7680311418307,0,8.68457260138927,0,0,0,0
"9",25.4441382559943,0,24.8340959769591,0,0,0,0
"10",19.9380157652193,0,17.9430326260496,0,0,0,0
"11",29.0404479412894,0,28.9573282003401,0,0,0,0
"12",27.6566479735746,0,27.4085105879576,0,0,0,0
"13",29.7549238819362,0,28.7343077374134,0,0,0,0
"14",32.9209244529367,0,32.1471451436795,0,0,0,0
"15",29.4462049443128,0,28.3650978187161,0,0,0,0
"16",22.3747919768568,0,22.0423762815421,0,0,0,0
"17",24.9502336692119,0,24.4277431609533,0,0,0,0
"18",34.1302771014964,0,32.8137064062365,0,0,0,0
"19",27.6465832888347,0,26.5374084228386,0,0,0,0
"20",28.6440811285522,0,27.0546570987227,0,0,0,0
"21",29.7635783256491,0,28.6938512727665,0,0,0,0
"22",36.139999812629,0,35.3437792340742,0,0,0,0
"23",25.3066739809038,0,24.6605448045698,0,0,0,0
"24",24.4006401478815,0,23.1699242224978,0,0,0,0
"25",24.6720960988511,0,23.8874111252819,0,0,0,0
"26",16.7926785917349,0,15.3491993508469,0,0,0,0
"27",25.0625078426778,0,24.3078756414606,0,0,0,0
"28",21.1583458784607,0,20.1332472281672,0,0,0,0
"29",22.3836194622176,0,20.9670907300201,0,0,0,0
"30",30.4831458157984,0,29.0583665780226,0,0,0,0
"31",41.6386899674082,0,40.9863230439936,0,0,0,0
"32",18.9127037288448,0,18.1087554725651,0,0,0,0
"33",40.5960393172463,0,40.4355397936974,0,0,0,0
"34",27.2274664482612,0,26.0446232467299,0,0,0,0
"35",22.3519713218266,0,21.6443108762769,0,0,0,0
"36",28.340113533371,0,27.9970230918856,0,0,0,0
"37",24.415172453811,0,23.1941574186823,0,0,0,0
"38",24.0974930891601,0,23.3882648198513,0,0,0,0
"39",34.5088602220361,0,34.1989582935375,0,0,0,0
"40",36.1567803473929,0,35.0257653900569,0,0,0,0
"41",29.3284045393778,0,28.7202831629451,0,0,0,0
"42",39.2714853145848,0,37.850705924419,0,0,0,0
"43",21.1380370669081,0,19.4913434100638,0,0,0,0
"44",42.0817194596478,0,41.6957386201085,0,0,0,0
"45",19.4778648389486,0,18.4831085896817,0,0,0,0
"46",31.8031941135728,0,31.064004740186,0,0,0,0
"47",38.019003935763,0,37.9106796091897,0,0,0,0
"48",26.8244166435474,0,25.7783108372299,0,0,0,0
"49",28.6267572819013,0,29.3278051345108,0,0,0,0
"50",20.6304145245557,0,19.500110211242,0,0,0,0
"51",28.4866799113133,0,28.0275997435955,0,0,0,0
"52",20.366661733763,0,19.8040085415815,0,0,0,0
"53",31.5789578168172,0,31.1994408814054,0,0,0,0
"54",26.3165343320708,0,25.0221249395163,0,0,0,0
"55",34.2433626861964,0,32.9674370551213,0,0,0,0
"56",23.8238148737257,0,23.2441908372123,0,0,0,0
"57",29.5956133173279,0,28.6469288872449,0,0,0,0
"58",29.1467904771371,0,27.5407128221298,0,0,0,0
"59",28.5166010522247,0,28.2844946451736,0,0,0,0
"60",48.6729927150537,0,49.156539207199,0,0,0,0
"61",22.5860110156145,0,21.7675298855187,0,0,0,0
"62",37.4940121443472,0,37.1202216509904,0,0,0,0
"63",22.0275127745281,0,20.7501084505568,0,0,0,0
"64",30.7930738498698,0,29.7208257934748,0,0,0,0
"65",29.583945780666,0,29.4201549780482,0,0,0,0
"66",26.0426933855531,0,24.1760627309161,0,0,0,0
"67",16.5984099260255,0,15.1533791460766,0,0,0,0
"68",37.7093762595618,0,36.3605678402525,0,0,0,0
"69",33.0931013401464,0,31.7953846770303,0,0,0,0
"70",25.2064827846807,0,24.3794434088948,0,0,0,0
"71",27.1960934301191,0,26.6557195618894,0,0,0,0
"72",31.2021558141045,0,31.5261412243322,0,0,0,0
"73",41.1932579065473,0,41.2959906530605,0,0,0,0
"74",34.0720914725831,0,32.8452379398969,0,0,0,0
"75",24.7604886848102,0,24.6467547823698,0,0,0,0
"76",21.0091688938489,0,20.336066259542,0,0,0,0
"77",27.460164539275,0,26.821248107429,0,0,0,0
"78",29.1359477871373,0,28.5236770054212,0,0,0,0
"79",23.743593577511,0,23.4164213365985,0,0,0,0
"80",36.2806889654465,0,35.7609480440662,0,0,0,0
"81",32.4925383701716,0,31.4566121559387,0,0,0,0
"82",35.1126796249607,0,35.3218333254698,0,0,0,0
"83",27.1422759751814,0,26.7036747261451,0,0,0,0
"84",19.5264844813103,0,18.12147448328,0,0,0,0
"85",30.5281644609315,0,29.2456519961547,0,0,0,0
"86",29.9988384998856,0,28.7560734481208,0,0,0,0
"87",26.9016181017381,0,25.8283157622831,0,0,0,0
