"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",22.4594685062962,0,19.6991074675152,0,0,0,0
"2",13.725795618838,0,11.6253884783753,0,0,0,0
"3",15.0036524020048,0,12.6079305954538,0,0,0,0
"4",16.6283716043099,0,13.9806353154828,0,0,0,0
"5",22.3713535237721,0,19.9562724615752,0,0,0,0
"6",12.6183808628983,0,10.4178198655671,0,0,0,0
"7",22.1138793711648,0,19.4910375032427,0,0,0,0
"8",9.94732430365928,0,7.60202319937805,0,0,0,0
"9",19.2863654630285,0,16.7687120611931,0,0,0,0
"10",13.2353381584291,0,10.6076416721984,0,0,0,0
"11",21.9600347215542,0,19.5388286705048,0,0,0,0
"12",22.2998463161423,0,19.6594084622157,0,0,0,0
"13",18.1849071290797,0,15.3316627837667,0,0,0,0
"14",21.9718243714544,0,18.9656729139975,0,0,0,0
"15",19.1396678395868,0,16.2573891288184,0,0,0,0
"16",19.5558412995815,0,17.0558430752033,0,0,0,0
"17",18.0953187418881,0,15.6622078156808,0,0,0,0
"18",16.02943929309,0,13.6037664247547,0,0,0,0
"19",17.6252824977573,0,15.0266769352604,0,0,0,0
"20",16.1150612956852,0,13.521478718958,0,0,0,0
"21",21.0477972871211,0,17.4264148196793,0,0,0,0
"22",14.933704923621,0,12.7337837637227,0,0,0,0
"23",22.8345237453447,0,19.797692693256,0,0,0,0
"24",18.2494724980234,0,15.4390607812274,0,0,0,0
"25",18.9161237504217,0,16.2957950429866,0,0,0,0
"26",13.363393781826,0,10.8578282594235,0,0,0,0
"27",20.5581846175033,0,17.7412933251592,0,0,0,0
"28",13.712890085121,0,11.5383276999817,0,0,0,0
"29",13.5995848087617,0,11.2742466094177,0,0,0,0
"30",16.0493744583007,0,13.4840984148063,0,0,0,0
"31",19.1821316225424,0,16.7597217931128,0,0,0,0
"32",16.8043961902384,0,14.2778258144066,0,0,0,0
"33",25.1633484490821,0,22.2671479395339,0,0,0,0
"34",17.3001748379819,0,14.7343158526363,0,0,0,0
"35",21.2832117529786,0,18.3040177952184,0,0,0,0
"36",18.1549447256549,0,15.9072466202789,0,0,0,0
"37",18.9823958900494,0,16.0286195703737,0,0,0,0
"38",20.6051588256317,0,17.8127295333508,0,0,0,0
"39",24.8488422772829,0,21.9773155627982,0,0,0,0
"40",15.0740973440604,0,12.9813202060973,0,0,0,0
"41",17.765344845536,0,15.4024842257674,0,0,0,0
"42",21.4142801957009,0,18.34010362954,0,0,0,0
"43",16.4065793036029,0,13.2684191982154,0,0,0,0
"44",22.6656223139849,0,19.99661644606,0,0,0,0
"45",19.4238574094656,0,16.4000341983286,0,0,0,0
"46",20.53626624523,0,17.9274587657282,0,0,0,0
"47",27.5160792641729,0,24.5162532395838,0,0,0,0
"48",18.468314714278,0,15.7528917364488,0,0,0,0
"49",24.0070147079892,0,21.882237592749,0,0,0,0
"50",13.7713572259156,0,11.5383093346046,0,0,0,0
"51",21.4030647456606,0,18.7069029874335,0,0,0,0
"52",15.1448101119658,0,13.0785652042733,0,0,0,0
"53",17.9820402340827,0,15.7606943277043,0,0,0,0
"54",16.4879413568121,0,13.9787232519116,0,0,0,0
"55",19.3974197098162,0,16.6017856226152,0,0,0,0
"56",18.3756971821616,0,16.0292046735038,0,0,0,0
"57",20.081090815447,0,17.3789791628783,0,0,0,0
"58",16.1497780437358,0,13.4651717098004,0,0,0,0
"59",21.5687476216128,0,19.082171469605,0,0,0,0
"60",29.6254498006214,0,26.4606351561992,0,0,0,0
"61",17.5493453899555,0,15.0711366715254,0,0,0,0
"62",21.9711820975511,0,19.4173596643388,0,0,0,0
"63",14.1463933292779,0,11.8659328411486,0,0,0,0
"64",19.3876803071326,0,16.6384726540231,0,0,0,0
"65",22.3364170341256,0,19.7223037301797,0,0,0,0
"66",15.6161688326878,0,12.9205030619455,0,0,0,0
"67",12.8369830331775,0,10.4412133313897,0,0,0,0
"68",19.8362672317998,0,16.9298459832455,0,0,0,0
"69",21.4149932467833,0,18.2833774193478,0,0,0,0
"70",17.619830718014,0,15.1390128739964,0,0,0,0
"71",21.9015130853221,0,19.0822107777964,0,0,0,0
"72",23.4309138082074,0,21.1825166142871,0,0,0,0
"73",22.657034958659,0,20.0451562060135,0,0,0,0
