"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",110.046788276093,0,105.670084711818,0,0,0,0
"2",104.912346911367,0,99.0604475135548,0,0,0,0
"3",126.649863522708,0,119.837098208061,0,0,0,0
"4",107.530284817935,0,101.360826753427,0,0,0,0
"5",108.378725235294,0,106.84433560051,0,0,0,0
"6",93.6679192317722,0,85.9443750014619,0,0,0,0
"7",94.1308195530073,0,90.6981345351692,0,0,0,0
"8",56.9311124953526,0,50.3524751920692,0,0,0,0
"9",124.929329612846,0,119.772277028925,0,0,0,0
"10",44.1111308748077,0,39.321908399955,0,0,0,0
"11",134.346613988604,0,130.679968935868,0,0,0,0
"12",116.035567311064,0,112.108062497746,0,0,0,0
"13",92.2778531647482,0,87.4161021887409,0,0,0,0
"14",78.5434787428475,0,74.7763638934569,0,0,0,0
"15",103.695735785979,0,98.2337940796218,0,0,0,0
"16",132.806947587317,0,128.343240748142,0,0,0,0
"17",120.921518124726,0,116.201501883493,0,0,0,0
"18",86.5856424927223,0,81.6761617027487,0,0,0,0
"19",103.042232610214,0,97.3332807204172,0,0,0,0
"20",79.7623581800936,0,74.163007497652,0,0,0,0
"21",58.7462252872086,0,55.2316996752638,0,0,0,0
"22",73.3506994572402,0,69.6945450866364,0,0,0,0
"23",93.2003311656255,0,88.855385636897,0,0,0,0
"24",84.4878231891498,0,78.981400497169,0,0,0,0
"25",84.819221584767,0,80.3730016054752,0,0,0,0
"26",67.1409767396403,0,60.8387377647927,0,0,0,0
"27",103.816572196435,0,98.7834274892981,0,0,0,0
"28",123.148491871084,0,115.901901907676,0,0,0,0
"29",89.0659028997644,0,82.4985842786817,0,0,0,0
"30",95.5872400291816,0,89.7491538238508,0,0,0,0
"31",124.159515524733,0,119.785578631885,0,0,0,0
"32",108.166973347266,0,102.037307508808,0,0,0,0
"33",100.097608906449,0,96.7261540810645,0,0,0,0
"34",112.610345998176,0,106.184672338338,0,0,0,0
"35",75.6403832564875,0,71.4233744328123,0,0,0,0
"36",130.089794758011,0,125.853771759961,0,0,0,0
"37",73.0981191290976,0,68.1929565063597,0,0,0,0
"38",102.54238186643,0,97.6246306836377,0,0,0,0
"39",83.2793589791057,0,79.8863079936705,0,0,0,0
"40",121.82509606538,0,116.252207929874,0,0,0,0
"41",140.073169780364,0,134.898249016584,0,0,0,0
"42",52.6741988755007,0,49.4084187814877,0,0,0,0
"43",42.7303234428824,0,38.7850888072804,0,0,0,0
"44",98.8782773217043,0,95.3171211965107,0,0,0,0
"45",86.6493297812177,0,80.9763022256947,0,0,0,0
"46",111.141094810677,0,106.29038829221,0,0,0,0
"47",79.0712612983988,0,75.9678364227457,0,0,0,0
"48",90.1836680381709,0,85.0424689847289,0,0,0,0
"49",166.763222547638,0,165.925036565019,0,0,0,0
"50",112.797846561695,0,105.494979941868,0,0,0,0
"51",117.561013041128,0,113.155461729906,0,0,0,0
"52",158.525965000043,0,152.279587132042,0,0,0,0
"53",115.912516236484,0,112.019361117252,0,0,0,0
"54",94.8263157045735,0,88.8489462455843,0,0,0,0
"55",68.8478033680821,0,64.9081828060873,0,0,0,0
"56",135.979262094501,0,130.555522825795,0,0,0,0
"57",89.7338044191551,0,85.0061503692881,0,0,0,0
"58",95.8086765280312,0,89.3176624387587,0,0,0,0
"59",121.308738049607,0,117.689477394455,0,0,0,0
"60",46.2082125863432,0,44.2384373353173,0,0,0,0
"61",108.145193695974,0,102.584106432915,0,0,0,0
"62",110.125886536013,0,106.484065969017,0,0,0,0
"63",110.119945470954,0,102.675655766773,0,0,0,0
"64",83.2386141976042,0,78.719229074525,0,0,0,0
"65",107.247422708076,0,103.81041822257,0,0,0,0
"66",64.1794919691752,0,58.7814403447961,0,0,0,0
"67",78.8843919382935,0,71.4767173321286,0,0,0,0
"68",71.3170922766044,0,67.08708794263,0,0,0,0
"69",54.2318870489493,0,50.6788823993191,0,0,0,0
"70",89.7062144122802,0,84.9622008484685,0,0,0,0
"71",100.548549786051,0,96.4116851027504,0,0,0,0
"72",161.354902365627,0,159.193298818395,0,0,0,0
"73",106.396015445049,0,103.218556340622,0,0,0,0
"74",84.4447761862505,0,79.8650106079531,0,0,0,0
"75",124.669567066943,0,120.919019098516,0,0,0,0
"76",116.180620228398,0,110.728953625801,0,0,0,0
"77",95.9459827501713,0,91.7212666456507,0,0,0,0
"78",127.187015518336,0,122.394898176461,0,0,0,0
"79",120.250910254551,0,115.837316894562,0,0,0,0
"80",109.173038123435,0,105.20269088999,0,0,0,0
"81",99.7886843706613,0,94.6755177160256,0,0,0,0
"82",78.5520571200177,0,75.6406978643912,0,0,0,0
"83",120.040234110124,0,115.654042684396,0,0,0,0
"84",61.8376486064594,0,56.6333340619137,0,0,0,0
"85",74.9717717511199,0,70.3961648663051,0,0,0,0
"86",59.2638888768493,0,55.4578425828491,0,0,0,0
"87",70.572101328924,0,66.2089031598796,0,0,0,0
"88",66.8493114783227,0,60.2565391103342,0,0,0,0
"89",79.6215070312229,0,75.2633906902502,0,0,0,0
"90",101.60773428372,0,96.579114919363,0,0,0,0
"91",71.0884538035595,0,66.8586739947135,0,0,0,0
"92",123.095568287831,0,117.12389584709,0,0,0,0
"93",93.0019454453828,0,85.8178980638458,0,0,0,0
"94",117.517698862175,0,112.993118585228,0,0,0,0
"95",75.3595677170024,0,67.9492739224457,0,0,0,0
"96",85.5461797488422,0,80.7471655013029,0,0,0,0
"97",114.742243216251,0,108.731113389326,0,0,0,0
"98",118.721923467271,0,114.282034375398,0,0,0,0
"99",100.981146569656,0,96.4612956361642,0,0,0,0
"100",123.282429874706,0,118.89783305771,0,0,0,0
