"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",3.69682679367211,0,4.44188298073102,0,0,0,0
"2",17.2553531578019,0,17.2232401778461,0,0,0,0
"3",6.78125941186985,0,8.37056871095857,0,0,0,0
"4",10.6587730563246,0,11.650797582873,0,0,0,0
"5",26.9011724727017,0,28.6503368047056,0,0,0,0
"6",4.27293481371161,0,4.45583301156964,0,0,0,0
"7",6.83505318272642,0,7.33251455113724,0,0,0,0
"8",8.2646622751079,0,10.2524581844777,0,0,0,0
"9",5.34262767310365,0,5.94222309086357,0,0,0,0
"10",3.00486707573241,0,3.39841573654295,0,0,0,0
"11",5.59811538086968,0,6.15618923351834,0,0,0,0
"12",5.93636386415251,0,6.75502932864474,0,0,0,0
"13",8.1685091474627,0,10.1463619264822,0,0,0,0
"14",17.9971748723365,0,18.7230577341259,0,0,0,0
"15",5.06439371417905,0,6.48594380594665,0,0,0,0
"16",12.5470064627903,0,13.3186739815833,0,0,0,0
"17",6.49095061453486,0,7.70377347260986,0,0,0,0
"18",16.2157010886419,0,16.2365304603641,0,0,0,0
"19",9.76388699346598,0,10.0214553775747,0,0,0,0
"20",5.25555642036811,0,5.80996987062723,0,0,0,0
"21",9.09220429069768,0,12.4619884587093,0,0,0,0
"22",29.4510477339963,0,29.6597584773803,0,0,0,0
"23",5.36998110629188,0,6.11816537352333,0,0,0,0
"24",3.3613895806897,0,4.05399034617537,0,0,0,0
"25",7.52481838849726,0,7.98893857319804,0,0,0,0
"26",6.76812938625,0,6.83758035346933,0,0,0,0
"27",4.11044244208284,0,4.89796150821012,0,0,0,0
"28",5.33539899049324,0,6.3239801689125,0,0,0,0
"29",5.81505790159092,0,6.52880451844266,0,0,0,0
"30",8.7953737702612,0,9.6367861075703,0,0,0,0
"31",4.87878667330155,0,5.80868796367098,0,0,0,0
"32",3.30447529381743,0,4.36427130633957,0,0,0,0
"33",7.02449887798497,0,7.89180187521191,0,0,0,0
"34",4.41756458541645,0,5.02731387668449,0,0,0,0
"35",7.77301040739793,0,8.44610743023393,0,0,0,0
"36",9.43170076187845,0,10.1358582663613,0,0,0,0
"37",9.34531460018228,0,9.51937945228163,0,0,0,0
"38",3.45865159135485,0,4.22105528432136,0,0,0,0
"39",3.78232199813922,0,4.42913343574236,0,0,0,0
"40",7.35392468955138,0,7.83028936233913,0,0,0,0
"41",6.27711948759345,0,7.3416424277584,0,0,0,0
"42",11.0944918302415,0,11.5726069230187,0,0,0,0
"43",6.09108172782318,0,7.47753447614787,0,0,0,0
"44",7.03466917185348,0,7.65639237368095,0,0,0,0
"45",2.93742413013479,0,3.73419118688181,0,0,0,0
"46",2.76950448084751,0,3.23581958689191,0,0,0,0
"47",3.05903279983036,0,3.65721309893982,0,0,0,0
"48",5.3579079470887,0,6.14781653079084,0,0,0,0
"49",5.48617327487807,0,6.49770691837203,0,0,0,0
"50",8.03017899977019,0,8.47453312614077,0,0,0,0
"51",6.26134341082358,0,7.12052159285572,0,0,0,0
"52",7.15050350306603,0,7.86196682877105,0,0,0,0
"53",14.6185186203671,0,15.291278053371,0,0,0,0
"54",3.06808931696975,0,3.64420051525214,0,0,0,0
"55",9.92972932952526,0,10.2641313602894,0,0,0,0
"56",3.6306899926593,0,3.99959279242699,0,0,0,0
"57",3.73317688814516,0,4.1130267282046,0,0,0,0
"58",4.21705766543364,0,5.45595965887959,0,0,0,0
"59",5.5733866202252,0,6.15019395492802,0,0,0,0
"60",5.89853512697031,0,7.43160462805024,0,0,0,0
"61",6.1638477924408,0,6.61469508226333,0,0,0,0
"62",3.97481508779095,0,4.5336003522088,0,0,0,0
"63",6.09976157863818,0,6.37205813448145,0,0,0,0
"64",5.3154197268049,0,6.01427880161945,0,0,0,0
"65",5.75014061897387,0,6.76610367603581,0,0,0,0
"66",4.42184618960903,0,4.68858728712606,0,0,0,0
"67",3.36113944323594,0,3.7684941540406,0,0,0,0
"68",6.64980418161375,0,7.55689856427942,0,0,0,0
"69",5.47252065052448,0,6.15860245645859,0,0,0,0
"70",12.8439813856125,0,12.9364776757328,0,0,0,0
"71",6.0515011750075,0,6.86945281615039,0,0,0,0
"72",2.71063402422677,0,3.18533637463891,0,0,0,0
"73",10.5838926229205,0,11.6815577495186,0,0,0,0
"74",5.51180609578126,0,6.03742155285671,0,0,0,0
"75",5.55803720697437,0,6.88551525985849,0,0,0,0
"76",6.36734412919501,0,7.1264285403719,0,0,0,0
"77",6.80447744449251,0,7.38049346603762,0,0,0,0
"78",8.01098667865017,0,8.72251480765281,0,0,0,0
"79",8.54573477674221,0,9.44702017351544,0,0,0,0
"80",3.3042324974803,0,3.94856665379275,0,0,0,0
"81",5.79766619546799,0,7.39490642385251,0,0,0,0
"82",5.9147176589339,0,6.66276824171192,0,0,0,0
"83",3.36040916852212,0,4.72676724379682,0,0,0,0
"84",5.47182225304936,0,5.68199699650061,0,0,0,0
"85",3.94417844965303,0,4.49466098766761,0,0,0,0
"86",7.13234836499588,0,7.96274588364945,0,0,0,0
"87",7.62487290226514,0,9.33471126105735,0,0,0,0
"88",4.72003546158981,0,5.48739315939481,0,0,0,0
"89",3.53972087362858,0,4.38768066219953,0,0,0,0
"90",7.69889296862742,0,8.87911329867769,0,0,0,0
"91",17.2580743079768,0,17.4165504758392,0,0,0,0
"92",4.82803968951438,0,5.55680560525235,0,0,0,0
"93",4.50713738744886,0,6.22336300224297,0,0,0,0
"94",2.90258163465208,0,3.37724532853485,0,0,0,0
"95",4.94542882874153,0,5.93993387462624,0,0,0,0
"96",6.44445885938913,0,7.10308611387864,0,0,0,0
"97",7.32683270711973,0,7.81911144328499,0,0,0,0
"98",3.95947623042482,0,5.08119668779401,0,0,0,0
"99",4.7205535438016,0,5.51258994789441,0,0,0,0
"100",7.85410730556961,0,8.67012401526053,0,0,0,0
