"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",0.778601069920378,100,5.4234598037962,100,100,100,100
"2",1.42366702554627,100,7.78991837350823,100,100,100,100
"3",1.80007543585688,100,8.96730950635204,100,100,100,100
"4",2.12206668944809,100,9.8979010398663,100,100,100,100
"5",0.0483912494022517,100,1.0241110373062,100,100,100,100
"6",4.55915077311749,100,15.6609304541598,100,100,100,100
"7",0.616815346456647,100,4.71607143417472,100,100,100,100
"8",7.30836731463765,100,20.7864264076501,100,100,100,100
"9",1.11294251657445,100,6.72003444199096,100,100,100,100
"10",7.77282953083271,100,21.5692566647578,100,100,100,100
"11",0.444929882429788,100,3.87669614809622,100,100,100,100
"12",0.533943793671684,100,4.3249826782464,100,100,100,100
"13",1.30862235820306,100,7.40586612054018,100,100,100,100
"14",0.395158894077561,100,3.61036032983661,100,100,100,100
"15",1.62282718301816,100,8.42657871198208,100,100,100,100
"16",0.352188123938486,100,3.36939917251672,100,100,100,100
"17",0.964871214400529,100,6.16834884367416,100,100,100,100
"18",1.58425908930545,100,8.30583521720743,100,100,100,100
"19",1.61166793704073,100,8.39175713677086,100,100,100,100
"20",2.863666035096,100,11.847881472676,100,100,100,100
"21",1.25419561448052,100,7.21948988702176,100,100,100,100
"22",0.630201224560746,100,4.77721602732494,100,100,100,100
"23",1.06042686724776,100,6.52793491193956,100,100,100,100
"24",2.25098916238395,100,10.2544323432523,100,100,100,100
"25",1.27454954401434,100,7.28956023304812,100,100,100,100
"26",5.86027193253489,100,18.2069974089414,100,100,100,100
"27",1.31727204231468,100,7.43521236634354,100,100,100,100
"28",2.50926234370283,100,10.94498544518,100,100,100,100
"29",3.58074676949667,100,13.5478913156989,100,100,100,100
"30",2.12991282262635,100,9.91984524967656,100,100,100,100
"31",0.71412309906817,100,5.14933784029091,100,100,100,100
"32",2.10246198277055,100,9.84293027663801,100,100,100,100
"33",0.421795374037309,100,3.75446659778042,100,100,100,100
"34",2.00056504193151,100,9.55387024104856,100,100,100,100
"35",1.27544721893954,100,7.29264576992358,100,100,100,100
"36",0.652203404350717,100,4.8765994230498,100,100,100,100
"37",2.37225401809319,100,10.5824014803621,100,100,100,100
"38",1.19474389581633,100,7.01217867718696,100,100,100,100
"39",0.542289389250096,100,4.3654181467795,100,100,100,100
"40",1.16015186382757,100,6.88963575073165,100,100,100,100
"41",0.933445455022724,100,6.04701844000388,100,100,100,100
"42",0.848949702684657,100,5.71237530188005,100,100,100,100
"43",4.22012294681447,100,14.9514247860926,100,100,100,100
"44",0.47551223685994,100,4.03444891120735,100,100,100,100
"45",2.47352981388925,100,10.8512028437819,100,100,100,100
"46",1.04543506435042,100,6.47240537814908,100,100,100,100
"47",0.332140391871577,100,3.25297258609126,100,100,100,100
"48",1.85928388276217,100,9.14313007371852,100,100,100,100
"49",0.0891799390153999,100,1.47790936353185,100,100,100,100
"50",2.91358224951303,100,11.9713690075353,100,100,100,100
"51",0.729661156310144,100,5.216268348629,100,100,100,100
"52",1.2580809262906,100,7.23290326093789,100,100,100,100
"53",0.282559638405389,100,2.95225033866891,100,100,100,100
"54",1.9489342385795,100,9.40515202716121,100,100,100,100
"55",1.10155707545509,100,6.67868699460697,100,100,100,100
"56",1.09604981866672,100,6.65864517685037,100,100,100,100
"57",1.4387713670652,100,7.83939446333926,100,100,100,100
"58",2.52685838166019,100,10.9909749314067,100,100,100,100
"59",0.525758531487984,100,4.28508152477337,100,100,100,100
"60",0.147713858727538,100,2.00051123272838,100,100,100,100
"61",1.54025104625455,100,8.16662470619543,100,100,100,100
"62",0.586406991895085,100,4.57516248486071,100,100,100,100
"63",3.18801474866544,100,12.6357110914349,100,100,100,100
