"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",74.9597675710572,0,72.3773038128927,0,0,0,0
"2",31.4270868304569,0,29.7283651166852,0,0,0,0
"3",15.7623090877809,0,14.9155336757922,0,0,0,0
"4",38.1399009730036,0,35.9648794406445,0,0,0,0
"5",155.279443769948,0,154.812228746986,0,0,0,0
"6",4.53191169885091,0,4.15716983546305,0,0,0,0
"7",106.21804047922,0,102.806169136964,0,0,0,0
"8",10.9679485830506,0,9.7003271811451,0,0,0,0
"9",46.2029140748415,0,44.3752912994011,0,0,0,0
"10",45.5532571432706,0,40.6672517028682,0,0,0,0
"11",73.3063650992131,0,71.6476396097055,0,0,0,0
"12",81.6847722273517,0,79.4516699089004,0,0,0,0
"13",70.9008670263871,0,67.4645107696421,0,0,0,0
"14",62.0907291885575,0,59.3350643077633,0,0,0,0
"15",37.8810893075939,0,35.9167010761041,0,0,0,0
"16",20.7637372798469,0,20.0763152674994,0,0,0,0
"17",70.6835654669419,0,68.1739698673806,0,0,0,0
"18",60.388577399507,0,57.1429679221727,0,0,0,0
"19",18.8792119778359,0,17.8337156579513,0,0,0,0
"20",51.1272493550928,0,47.6495537479762,0,0,0,0
"21",102.22086256177,0,96.618788823171,0,0,0,0
"22",111.702274599076,0,107.100599465896,0,0,0,0
"23",67.6087807826757,0,64.640613641528,0,0,0,0
"24",45.9320498417713,0,43.0324937785504,0,0,0,0
"25",89.0455299683124,0,84.8625789549508,0,0,0,0
"26",28.3331007013034,0,25.6787142472685,0,0,0,0
"27",56.5160134079018,0,53.9288239544472,0,0,0,0
"28",33.3233555253142,0,31.4025464035517,0,0,0,0
"29",44.9286677861168,0,41.7013437087815,0,0,0,0
"30",36.2899686504121,0,34.0971329121919,0,0,0,0
"31",55.8680755893747,0,54.0233450541269,0,0,0,0
"32",53.4188987932054,0,50.5632249046174,0,0,0,0
"33",92.4696259533682,0,89.9048303250669,0,0,0,0
"34",14.2775806876489,0,13.4783157186917,0,0,0,0
"35",91.7671608578126,0,87.4292484648468,0,0,0,0
"36",70.8467305012931,0,68.8091413578057,0,0,0,0
"37",55.3892608735613,0,51.8621483491119,0,0,0,0
"38",56.2644147618893,0,53.720639654274,0,0,0,0
"39",115.694809288708,0,112.296232833991,0,0,0,0
"40",39.2093133320991,0,37.4304553347778,0,0,0,0
"41",38.6994927816388,0,37.3860902065031,0,0,0,0
"42",90.9448328468572,0,85.8107708542178,0,0,0,0
"43",65.5042737146807,0,59.6793749500153,0,0,0,0
"44",90.9082402102895,0,88.1374143759365,0,0,0,0
"45",39.09209089026,0,36.5973722525116,0,0,0,0
"46",58.1487495997901,0,55.8561824704253,0,0,0,0
"47",116.424675921654,0,112.995710062487,0,0,0,0
"48",66.1779462522739,0,62.6379487210285,0,0,0,0
"49",103.136948154785,0,103.468667287477,0,0,0,0
"50",23.6772392000761,0,22.1593856525103,0,0,0,0
"51",58.63397984337,0,56.7008267321111,0,0,0,0
"52",21.9566936660394,0,21.1033797860379,0,0,0,0
"53",78.5181597090699,0,76.3010851891732,0,0,0,0
"54",40.4195570380454,0,37.9253959615654,0,0,0,0
"55",79.2823359936203,0,74.9651585783311,0,0,0,0
"56",35.9715958226078,0,34.5654817417961,0,0,0,0
"57",75.6065294840274,0,72.0194499025824,0,0,0,0
"58",2.33037096179456,0,2.17208372798818,0,0,0,0
"59",79.8896426699647,0,77.7225919734428,0,0,0,0
"60",184.459986240067,0,179.436441194107,0,0,0,0
"61",50.6163147159301,0,48.1425380522573,0,0,0,0
"62",85.3691797871478,0,82.8630682585735,0,0,0,0
"63",19.0440368911343,0,17.76186537415,0,0,0,0
"64",76.8664572774769,0,72.9670586008322,0,0,0,0
"65",107.440158961881,0,104.866069241035,0,0,0,0
"66",50.1907556957833,0,46.0675163628777,0,0,0,0
"67",3.3319309492153,0,3.01915360623839,0,0,0,0
"68",83.3708217840875,0,78.9573049636951,0,0,0,0
"69",100.572867050798,0,94.8822060168971,0,0,0,0
"70",86.498312628154,0,82.4190165570343,0,0,0,0
"71",74.9036468803458,0,72.1010885237576,0,0,0,0
"72",61.7402186224565,0,61.1341089486167,0,0,0,0
"73",110.083187706102,0,107.838503677659,0,0,0,0
"74",52.5572318027952,0,49.7375941580269,0,0,0,0
"75",89.8484628421935,0,87.8395727218885,0,0,0,0
"76",60.6532794950093,0,57.9545817218117,0,0,0,0
"77",74.9926315762917,0,72.0455087109835,0,0,0,0
"78",34.5116806524732,0,33.2516997579824,0,0,0,0
"79",54.4343795090848,0,52.7541414120101,0,0,0,0
"80",71.430189171804,0,69.0905187302513,0,0,0,0
"81",56.0685193555038,0,53.4353073655284,0,0,0,0
"82",136.320402745145,0,133.211362125503,0,0,0,0
"83",66.9675154261795,0,64.7774599836444,0,0,0,0
"84",58.7853964252748,0,54.0212171710611,0,0,0,0
"85",88.6146676223657,0,83.7430371430961,0,0,0,0
"86",87.872537735026,0,82.6507115845062,0,0,0,0
"87",85.396533915713,0,80.6965359313084,0,0,0,0
"88",32.9352275759108,0,29.7157149682726,0,0,0,0
"89",78.5985162852508,0,74.5934719000583,0,0,0,0
"90",66.8112527081652,0,63.7626051263864,0,0,0,0
"91",73.6610538778238,0,69.5537168903269,0,0,0,0
"92",37.9190959770277,0,36.1323278232837,0,0,0,0
"93",12.5761899215974,0,11.6142993005939,0,0,0,0
"94",74.1904912047486,0,71.6552183469254,0,0,0,0
"95",27.7349807640121,0,25.0325595511947,0,0,0,0
"96",56.5389377956549,0,53.5150751456016,0,0,0,0
"97",13.3582685916242,0,12.6596193149468,0,0,0,0
"98",69.5793557500042,0,67.2820920234097,0,0,0,0
"99",58.0856295408977,0,55.6132817180395,0,0,0,0
"100",44.0426556329179,0,42.5175120141995,0,0,0,0
