"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",22.3603135877316,18.0562625765516,2.40238477639135,0.611062987300558,1.03602951937776
"2",0.0761807837460683,0.181126120837065,0.00703694869428671,0.001649501752449,0.0027966552439249
"3",9.45630711862091,7.3804317848355,0.981966056813396,0.244921016906074,0.415252451390752
"4",8.32492078469145,6.42202673774807,0.854450316223228,0.211716968172078,0.358956496037205
"5",54.9810624851258,59.1014552303746,7.8634454780477,2.41346358361333,4.09191780312624
"6",3.61611587463556,2.67328341123054,0.355680215819408,0.0861139435952589,0.146002277095598
"7",7.95372871315999,6.10821923084,0.812698244103259,0.200860054843782,0.340549092985139
"8",3.11808047280823,2.30593553464589,0.306804600358837,0.0742945456317955,0.125963025093908
"9",0.125300728400846,0.306913914511366,0.0115666724645389,0.00271036238637495,0.00459529622780844
"10",22.7304733681304,18.585302679343,2.47277353395721,0.633861460649382,1.07468329464645
"11",1.3945124945429,1.0280064047689,0.136776197531419,0.0330653981675837,0.0560608796204939
"12",38.497863306153,39.4712078726827,5.25164211015927,1.54656300835821,2.62212728235278
"13",0.252636859803387,0.255628783281029,0.023725471316083,0.00560807845992425,0.00950824211614429
"14",0.0306122564543644,0.197368209203749,0.00282526236852365,0.000661960396375669,0.00112232376294602
"15",2.92634817506438,2.16940046443765,0.288638616522416,0.0699887994759338,0.118662828202379
"16",9.17978400415194,7.11198979746183,0.946249864656982,0.235046671247608,0.398510947160718
"17",2.11072854224122,1.55301262589373,0.206628247355893,0.0499010617410029,0.0846049819517915
"18",2.80679173512394,2.08836199431657,0.277856452378783,0.0675027668464449,0.114447872880564
"19",16.033174160277,12.623053612486,1.67949661241578,0.421056968026964,0.713882950336624
"20",25.7632350377107,24.7709687472414,3.29577607561597,0.928555502515143,1.57432364744613
"21",5.40179362409641,4.05188512531002,0.539103100625731,0.131538043588144,0.223016773901717
"22",0.178557225252342,0.18337491893805,0.0167892229648985,0.00397101386601201,0.00673267350919306
"23",0.895092800826833,0.639885403164515,0.0851367188907518,0.0202552763965107,0.0343419004359022
"24",0.114169026543791,0.263828462210287,0.0105411117428132,0.00247028453898748,0.00418825515019241
"25",0.0564677672515705,0.151625824423605,0.00521348825415808,0.00122175407028298,0.00207142849188887
"26",0.0718141406729083,0.280551672392204,0.00662830737879801,0.00155306802305392,0.00263315623908687
"27",60.9330635528279,62.772438215848,8.35186956920728,2.48367039696017,4.21095026393701
"28",0.156217187950383,0.172784522024236,0.0146130499322324,0.00344697720001181,0.00584419316183822
"29",4.08407453761492,3.08482469264621,0.410435761444532,0.100522678306259,0.170431631855613
"30",0.258089107356968,0.333991629234285,0.0241047261077512,0.00568190389506762,0.00963340978572826
"31",19.2741447838152,15.6197958977543,2.07821301423893,0.52986080694467,0.898354913592553
"32",0.0268423123684398,0.12162590301826,0.00247751257080727,0.000580504163578704,0.000984218422794802
"33",100.819381721476,103.55323529402,13.7777524522301,4.11041704135463,6.96902525647855
"34",6.13830394934811,4.77162593061431,0.634864576528067,0.157988110115825,0.267861659423648
"35",0.0593161513277163,0.178282272587657,0.00547575169373661,0.00128312994297356,0.00217548849422336
"36",0.041955798632293,0.146733667097225,0.00387267752184489,0.000907428694238357,0.00153850410432231
"37",0.0241323098288422,0.154763883866354,0.00222726093636728,0.0005218536260806,0.00088477910240029
"38",1.48312054823338,1.07792934268293,0.143418441768228,0.0344146080146891,0.058348403588541
"39",0.0120154392158143,0.0814206350709891,0.00110897099984522,0.000259837578443694,0.000440542803452264
"40",27.7444217301094,25.6666757744886,3.41494984799784,0.943209022865242,1.59916802513061
"41",10.5176800799663,8.29832107649379,1.10409117829652,0.277102952814782,0.469815460908699
"42",0.147567708797338,0.403612631226225,0.0136219020638925,0.00319192343822329,0.00541176110207858
"43",6.35492364889072,4.82496378503958,0.641961175225245,0.157684094189462,0.267346214239406
"44",0.290360706758117,0.27332620257581,0.027309814015146,0.00646032380719422,0.0109531853640156
"45",19.7644517879697,15.9459993347319,2.121614364196,0.539523435038501,0.914737460315277
"46",74.3151920573595,76.0790751945055,10.1223169121572,3.00513690721003,5.09507302904246
"47",1.21893760928868,0.883061037847198,0.117491224164154,0.0281449347805225,0.0477184576051588
"48",0.124410257423049,0.211183198976984,0.0115938017042169,0.00272980973224473,0.00462826831876036
"49",0.274546127238628,0.256878181369177,0.0257350735569596,0.00607736921482866,0.0103039032596867
"50",0.0007138325205145,0.0060547211332938,6.58822007986805e-05,1.54363808262141e-05,2.61716820371783e-05
"51",4.49819005651907,3.43065757230437,0.456448807707235,0.112389564491623,0.190551397978979
"52",13.6466977853333,11.0688349742763,1.47270790518524,0.375619810994759,0.63684631591384
"53",22.9747364822368,18.9453883828264,2.52068291767254,0.649442489084392,1.10110022012944
"54",0.0745440129751734,0.221976684486112,0.00688085481153448,0.00161231060033337,0.00273359933601975
"55",3.22508487487885,2.40232434382635,0.319629126298682,0.0777018338141548,0.131739927330363
"56",0.724354992217326,0.516759773123134,0.0687548603560217,0.0163404326888575,0.0277044608770175
"57",2.15825851295972,1.57749108629721,0.209885105211914,0.0505115305071567,0.0856400039962247
"58",64.5193831432724,66.0015796097345,8.78150666008338,2.58782054542169,4.38753210655586
"59",2.95565133121431,2.23524267340779,0.29739891892737,0.0728875891803452,0.12357759438304
"60",0.0396518237557809,0.173953191174112,0.0036598644553187,0.000857545989891002,0.00145393024649702
"61",0.0491224943091547,0.165979336702861,0.00453424121389081,0.00106244932990673,0.00180133454570551
"62",13.9315054950404,11.0350962801673,1.46821897372683,0.369295740857373,0.626124142453636
"63",3.14609782764062,2.3382422995995,0.311103013719296,0.0755347403388347,0.128065718847206
"64",7.76975056860258,6.03739638016587,0.803275267584238,0.199849910710435,0.338836439522692
"65",0.0602623839689286,0.201859814336172,0.00556252223287931,0.00130339481148886,0.00220984665766066
"66",1.79639980302787,1.3163060900594,0.175134455340527,0.0422047597563114,0.0715562517686552
"67",20.9144972143283,17.020171750955,2.26453294709837,0.578820808720705,0.981364371149195
"68",16.9727907788563,13.516242222455,1.79833530951261,0.453709917986638,0.769244542768255
"69",12.8028386953158,10.1913584567997,1.35595970115974,0.342145791896237,0.580092638078619
"70",1.57660220900373,1.15098972394007,0.15313912161243,0.0368320846489858,0.0624471253366895
"71",2.553528839213,1.90510142389572,0.253473643221832,0.0616691965933156,0.104557319678667
"72",0.103191632267552,0.208795801716433,0.0095684157244047,0.00224725907021724,0.00381012560541377
"73",0.4427711335103,0.315805192453406,0.0420178640756285,0.00998491961597294,0.0169289773488996
"74",5.37485073423221,4.15508274280523,0.552833538150069,0.137147566698373,0.232527465356788
"75",0.0145492131546955,0.0892239190907694,0.0013428278640856,0.000314631546517773,0.000533443485686951
"76",7.1948208861396,5.60972965507105,0.746374232534426,0.186037803414388,0.315418639425303
"77",32.0576962857253,32.9572003121805,4.384953750356,1.29024722262499,2.18755551835964
"78",8.12234857010005,6.22982886171107,0.828878399028933,0.204725135516619,0.34710216158045
"79",0.0614572124116534,0.233753542360632,0.00567244126098372,0.00132910742514499,0.00225344122535947
"80",24.2920122675928,19.8626387100385,2.64272302497005,0.67743536168376,1.14856086321837
"81",19.9961347422455,16.3390898754476,2.17391503975138,0.557170894961534,0.944657926457511
"82",37.1354210066797,36.7686192123423,4.89206283250292,1.40195911002845,2.37695794563914
"83",2.50180605555594,1.8683441458717,0.248583089333833,0.0605104638381989,0.102592740962037
"84",19.8205874027283,16.1817067018355,2.15297521686482,0.551369794335488,0.934822424032442
"85",15.6047984438648,12.6703671498511,1.6857916760482,0.430307049084757,0.729566042311884
"86",0.00229798334337602,0.0245641007449091,0.000212085070437801,4.96916262341204e-05,8.42498935696677e-05
"87",1.8981044805669,1.39703956003342,0.185876039230802,0.0448978678913313,0.0761222941975754
"88",0.0603810441623922,0.191937610796947,0.00557345277529948,0.00130595340262176,0.00221418463262689
"89",0.00437439388050479,0.0516471135411672,0.000403716998160439,9.459062866896e-05,0.000160374111334191
"90",0.0575343821535437,0.23045727286066,0.00531029945873295,0.00124424611620378,0.00210956273338187
"91",8.48617678684589,6.6036756171873,0.878618689980713,0.218781078328219,0.370933373711024
"92",13.7535827129474,11.0132507623325,1.46531242873967,0.370933237267393,0.62890044318517
"93",83.1580178374715,87.7138558375521,11.670323858503,3.55657419231152,6.03000988060089
"94",0.0221417816076091,0.117449334496928,0.00204360698964934,0.000478829930652373,0.000811834382424253
"95",0.186877148545154,0.229620272383687,0.017455351050833,0.00411472846396915,0.00697633507754765
"96",5.88897603853127,4.56532151698017,0.607415785256023,0.150926196632097,0.255888506108055
"97",4.67144953987258,3.54049977221225,0.471063306568516,0.115585774396307,0.195970426590102
"98",0.0629592313903454,0.165566191420246,0.00581247258593582,0.00136208174009217,0.00230934767751991
"99",0.0574095242144529,0.204363239997692,0.00529902949624241,0.00124163525003083,0.00210513612846135
"100",0.387469156793128,0.319053025012392,0.0364955606914743,0.00863958148707348,0.0146480177030836
