"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",87.7285260533508,5.49014162647363,83.369838938668,6.78245957685159,9.05292045865479,2.5569403906539,4.33517620779049
"2",118.199070958437,7.43461064481475,112.197299909894,9.18901014420776,12.2650753737187,3.4588526081107,5.86432737647859
"3",99.5526699337714,6.12247901653008,93.8507580088686,7.45634672123178,9.95239455755031,2.77232069277895,4.70034372002977
"4",81.4236757972955,4.64622173429307,75.5108190566525,5.48944953159717,7.32706909761158,1.98481127138737,3.36515729194312
"5",127.721271305265,8.56504315488955,124.819811665589,10.9392904028156,14.6012703457624,4.26567444529368,7.23225712770247
"6",67.2305150393051,3.63650372529351,61.8206267104448,4.23469578507361,5.65228051483172,1.51309958767748,2.56539157365318
"7",88.7659795498529,5.59602733355357,83.8074450763738,6.89400426077343,9.20180526064855,2.59131132712344,4.39345056825928
"8",84.5157701878225,5.1748025413579,79.4191998749191,6.31026289748747,8.42265367553764,2.34798976043347,3.98090991200766
"9",69.9178016801054,3.90885657402104,63.4058335840147,4.54070019245271,6.06072136561918,1.61659209187085,2.74085841030831
"10",86.7896890673345,5.36198369997837,82.6209460987473,6.58499685669894,8.78935614561523,2.47305544506553,4.19295309549747
"11",151.375359405325,10.1443981177546,147.462992563577,12.9785342310221,17.3231608286137,5.05651546601528,8.57309213101683
"12",113.421051601891,7.38432664843099,109.317849877337,9.27565137587299,12.38072017334,3.5521051963012,6.02243290100159
"13",92.7106284603853,5.72562936983318,86.381247788796,6.93899306801846,9.26185428695002,2.56398824137397,4.3471255183295
"14",59.3071264279001,3.54011484871669,53.6515337588201,4.20754226051297,5.61603721765698,1.52729704921459,2.58946272435018
"15",86.8520009549845,5.40451701543212,81.8986577799319,6.62766026166547,8.84630133006947,2.47940421264894,4.2037171423548
"16",74.9960004835365,4.59762607198234,70.0514045871818,5.57289563091446,7.4384491790031,2.06462892117085,3.50048448907604
"17",108.032845060707,6.65985117447062,101.709180730183,8.12208606445936,10.8409933397688,3.01900289536663,5.11858218168978
