"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",3.27960693976257,0.27180931708221,10.8660538075078,1.18993976345543,8.11868169668175,1.65278060083479,11.9601043331136
"2",5.91810772025936,0.491470136256344,19.1624456738976,2.11488700975435,13.2516005884721,2.75039257927328,16.2980489306531
"3",5.9833836037372,0.495335413785059,19.1400607579767,2.08735601921576,11.8779915503781,2.44726838506555,12.2381756444392
"4",1.56060831706834,0.126946423072938,4.92941038611367,0.513673859319466,3.01767590444544,0.576416001600351,3.07621321871559
"5",2.30527853498637,0.191373525604233,7.87165754563591,0.871970767403731,5.79736213267739,1.24774983857991,8.49442145556867
"6",4.2599296575472,0.343411342908405,13.2453877570586,1.35506958884904,8.37161096770348,1.58501544107654,9.18493823929075
"7",3.17542710469589,0.264089634035082,10.4061640108391,1.15584928108449,8.06553146315312,1.63454609166581,12.5544892525089
"8",3.29947928850318,0.273217634776989,10.6688739170221,1.16444287425971,6.98782734982083,1.41161556998037,7.77885099752442
"9",2.52835798654385,0.2061142119451,7.70545878455956,0.811595750714638,5.43236772938304,1.00052252122896,6.91442329028026
"10",2.43765257883769,0.201425833842475,8.04662933555079,0.870360841997925,5.01120413092914,1.0286695529609,5.29863429518409
"11",5.34126620165121,0.44377534378802,17.9204035552489,1.99606046402582,11.8325743579743,2.61625264776233,14.0327612047389
"12",3.50549160532491,0.290926274272657,11.7419514152715,1.29523338043733,8.68897976529867,1.82163840719599,12.6248979922154
"13",2.20191186464763,0.182924448077586,7.01916327247519,0.773766334761132,4.96197202543092,0.976656762338713,6.1345324277477
"14",1.56064594027539,0.130946090287155,4.82673270862162,0.544731603056754,3.60856113703763,0.690712677871274,4.67111230641439
"15",3.13294187904634,0.260091384603866,10.1987565056911,1.12379943971935,7.2983157730107,1.47564464296701,9.50271351376552
"16",1.83452085992709,0.152157205046044,5.92933747231248,0.65075859686801,4.27930051970334,0.845563852008841,5.61735865985028
"17",5.54470706485233,0.459077947576191,17.697639719444,1.93081878617947,11.1549734884639,2.27645300761649,11.6842612193942
"18",3.53701626609388,0.294832759916577,11.5958959757805,1.30373679211345,8.28829569158683,1.73753797258676,10.6787048012573
"19",3.29425877755194,0.273354598435313,10.7654899708038,1.18460542579403,7.26120246592702,1.48972527957605,8.53077143324517
"20",7.55422939250335,0.627395622245313,25.0449136228127,2.77579396391919,17.4228295395896,3.79341759114289,22.4745170014682
