"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",742.654153647973,61.5501558689632,788.371172672084,86.3343973206062,108.704847118779,34.4358219825442,49.2264809543005
"2",737.071538781782,61.2102153557521,767.158050008071,84.6683452938782,102.5827312546,32.7397788994121,43.8739164897192
"3",734.465145608305,60.8028199064692,757.452579174622,82.6054422108499,101.166125656612,31.5352630744355,45.3776599868467
"4",729.689766158919,59.3560246644417,742.059613535508,77.3270220165229,100.880566352487,29.1415116391556,47.3091822796161
"5",748.281852675353,62.1188867717437,819.552163711442,90.7846314420824,116.541727383601,38.744473414858,59.3105752422626
"6",722.892500476667,58.2754891082255,722.344491433781,73.8994637909492,92.0747384953618,26.7009290124613,38.7725948639128
"7",740.012208947279,61.5443362321524,776.752189044224,86.2766008427392,108.635350488876,34.3727311667013,48.494211411079
"8",737.410418874629,61.0622200913892,766.862709566774,83.6984132141894,106.283276929451,32.681130097601,50.0238495983438
"9",711.201328641292,57.9778261689893,695.090880379423,73.2120964565859,93.371099183807,26.6122577315017,39.9017693048778
"10",743.337024738569,61.4227315794698,790.441788632106,85.4978590432462,110.269191707372,34.1711181897583,54.3810058322451
"11",744.48082688488,61.8546654319198,803.467772143878,89.494091257277,110.284341509836,37.1691504693892,53.4215751692605
"12",744.869721772498,61.8179123991052,800.319382326828,88.2817806290874,110.874369424195,36.0251242158173,51.5425677268627
"13",732.343369849806,60.8396314587754,749.767779980594,82.6515980563817,106.390430978288,32.129952917406,49.9962150554751
"14",718.619603590947,60.2958141960933,712.937056803884,80.4600650251724,104.512899415275,30.8434152277366,48.7934096991762
"15",738.782809120338,61.3324635951282,771.891650508429,85.0546244356986,107.728748909742,33.5655220023361,49.907991704527
"16",736.821994205707,61.1128375267674,764.299130419133,83.8836095904941,108.553352939821,33.0257270037998,51.8098753180079
"17",733.521620377736,60.7324415833617,753.929838186972,82.2540116500493,101.21112971078,31.3469160675511,45.3226289402462
"18",740.730761493576,61.7446031262572,780.084355894197,87.7055296126523,110.517125174324,35.5811978418889,52.5932575435057
"19",740.196303252688,61.4208163051388,777.648354453665,85.5703235540402,108.535355186006,33.9946097436029,51.6313056647127
"20",741.168789048355,61.5557216687788,789.090139457653,87.4569393767492,103.015724352764,34.6713761659907,42.7407544401368
"21",742.565757407362,61.8385663864309,786.120524400894,87.9541108332295,114.502870783821,36.176544705578,58.5026212577936
"22",739.555605706553,61.3896647793968,774.368974524277,85.2860908744071,109.450512295598,33.8907480839927,52.0882329927734
"23",732.837304892206,60.9155093818338,751.269985689261,83.0076134433002,104.806100313448,32.1106906926906,47.3718655269677
"24",731.548374156174,60.6106208279009,747.496008276127,81.7312446890027,97.445506869364,30.5424904398683,39.0495396345128
"25",739.619855227797,61.5234075243172,774.665488867338,86.0404049762651,110.593060108135,34.4836372655746,53.8768657301628
"26",671.605601404095,50.5491775777788,618.032624671753,57.3781879690766,71.8461071958639,19.2274638759334,28.5815244319641
"27",745.510791524199,61.89835114306,801.18921267842,88.5722402721681,113.439918203365,36.4892477886402,54.8022869954488
"28",738.98158786293,61.259653541464,772.686914703055,84.6692842046602,107.133748003957,33.2737743900923,49.4119461512713
"29",734.436454876828,60.8519344083999,756.90410397373,82.7817165811835,102.413025576181,31.7383923429693,45.7786879548448
"30",733.803425052349,60.6981725955038,754.325827459737,82.0548589206378,106.00078235837,31.7891784046916,49.6771534642165
"31",746.723461874375,62.1371530981382,806.183273608837,90.4965721275683,118.024707714458,38.5668976414238,62.2788825537933
"32",716.58649028175,58.9092120341563,707.839590003264,75.872578072903,97.9450570153563,28.1536043621936,44.0083499555301
"33",743.8137539456,61.6700517338085,797.586788723017,87.5051982551982,107.731247219426,35.163778735843,48.4874514880972
"34",743.531334182636,61.6540211643504,796.849723255337,87.4723480029292,108.058640185468,35.2419261936069,50.9862844998531
"35",735.89957060977,60.7862316617142,761.158646325432,82.4181913512964,106.766826452086,32.0696183782655,51.1866274597377
"36",733.705060724936,61.2719944656597,753.970148771403,84.6477472983412,108.583991089248,33.4021295097161,50.3111301470249
"37",716.599517368303,59.4435612887066,707.144200283135,77.4396245522126,98.2923982590074,28.7905466124232,43.3362869476846
"38",737.730722042674,60.9878351533305,769.659831549018,83.4704613955267,102.509998371766,32.1362144305945,46.275223761996
"39",719.955558263624,59.3763877160247,715.964992566443,77.3021881765215,99.6532096487611,28.9103429350476,44.4939759678131
"40",744.804762488535,61.7538107627441,797.697951363248,87.5266688184395,113.191405136677,35.8051316370053,57.6304830279406
"41",738.762147606578,61.4027532260465,771.683705121878,85.4201385510833,108.984641069143,33.9448639491981,51.9997990944843
"42",726.834508413448,60.4926477547093,733.689471629993,81.2157405420279,104.200660916347,31.1732861935266,48.2699331967477
"43",740.013080198395,61.3321695715385,782.622511047995,85.6954167010497,101.330467592369,33.2615894943417,42.3533843590428
"44",737.715876126593,61.4339550156829,769.009885239758,85.8789813497456,105.401819131499,33.7886379022438,46.341578392616
"45",743.138752828203,61.7998838679092,789.895948584551,87.9167211112786,112.358287498974,35.9297674471497,55.1554950204143
"46",743.407200735483,61.650907108705,793.654758451102,87.1797406129975,108.766854472005,35.0487231292277,50.4467937744519
"47",732.469187372615,60.7513825937278,752.441688969184,82.6202997870814,95.2636253644885,30.8071532646305,39.0712135078558
"48",738.591541554806,61.1021667470225,770.578990710413,83.8276100016783,110.302428286943,33.2869173579855,55.590104579504
"49",736.605359596857,61.0368817018186,764.259625005362,83.6089809480489,104.670263209052,32.4294193991165,47.8083684836235
"50",730.432640312892,60.6237504440505,743.630398134202,81.7195097433751,100.57028558373,30.9060719337451,42.0923203611227
"51",743.675043893346,61.7441311620598,793.751635194951,87.688445433685,110.756818738648,35.6082233288627,53.2659197240146
"52",741.007882714602,61.0826749789506,780.806737924853,83.8012483501692,106.880313080884,32.8213759860626,50.7348209978393
"53",742.57153529387,61.516440489397,788.475846775494,86.1811458690011,109.526111846786,34.5341218404255,53.6356913435617
"54",734.521881794608,61.3213505266371,756.911868745724,85.0863105206277,106.325131028692,33.4324878833324,48.8989905018991
"55",742.939270649777,61.8478483747458,789.688617537204,88.4437030180711,111.429995231349,36.1829895020766,51.9535256848564
"56",735.87193990304,61.0864282258328,761.016995004666,83.7400328205912,108.711298794984,32.9548026114631,51.909984514067
"57",734.536803932444,61.2437520513426,756.718774324291,84.5285414336829,108.936662959285,33.4260473717048,52.597965561449
"58",743.572250547824,61.7531035332306,792.403545474718,87.643266698754,110.909943943216,35.5502578036146,51.665814062634
"59",742.185335899312,61.5600423266815,784.681396283298,86.2027387369779,111.137760226767,34.620378954572,53.1027228039521
"60",734.663414317106,61.3580157856261,757.058471098311,85.0711146398521,110.191675857183,33.8521357232006,53.6836232337082
"61",725.016611389128,59.879216243302,728.836209837184,78.964310093349,101.648713245127,29.8578578872858,46.4628413909158
"62",740.870645974338,61.6434829108621,779.997650858387,86.8489884485419,110.615175847925,34.9961857827249,52.8051266644218
"63",722.041914458382,58.3024755697939,718.986797306832,73.7132392187078,88.6461853569423,26.2021939089209,36.9608122797207
"64",734.594967747175,60.0225240054025,757.041364085534,79.4709979350389,101.75130971162,30.1481894072419,47.5487337726979
"65",703.245177220132,57.3387179868538,677.909583467169,71.5260049266211,91.1945639590683,25.7577119839754,39.0779531254678
"66",731.60250117727,59.7187794029136,747.510492364956,78.2900761256621,96.9195123132647,29.0265880208061,42.9009676625754
"67",744.607209558861,61.765014186601,797.835326217777,87.7407313636964,111.544453260578,35.7260791436002,54.1579863392915
"68",745.445935413938,61.9346620697311,803.422049808234,89.2858791415049,113.66624435327,37.2118699336086,57.7976005371011
"69",745.941566170173,61.9902353161789,810.077713786154,90.6082544768678,113.201716715328,38.5032819714137,56.5752980142404
"70",738.529013461488,61.7257028629525,770.096877477951,87.1071743975762,113.80373283043,35.4893881621291,57.0558598367013
"71",742.418224566567,61.7525158468347,786.596832648953,87.5711960254449,111.560979533365,35.5723832077881,53.5026257819561
"72",735.82482924539,61.1994649990353,761.139015575583,84.3522079907695,107.422173607422,33.1543037691305,50.929273832973
"73",733.476395650747,60.8888715176685,755.285525685955,83.2092968589,98.7513445407209,31.598500655367,43.4483810560792
"74",748.147549038536,62.2134399220486,815.708663525403,91.6757402043446,118.807589454942,39.8622260491095,62.1120968827972
"75",728.602121032717,60.5007584010156,738.175525318216,81.2081730122641,101.004822407729,30.739145757874,43.6514648424209
"76",743.443291871442,61.7665041684897,790.310756591242,87.5105580309608,112.686297529252,35.6349823502415,54.4021378270482
"77",746.705922020272,62.0410243025595,807.481553260254,89.7492836314009,115.806823952032,37.6926623868565,58.8634137902611
"78",736.186350420531,61.0544992409276,762.308604752581,83.639605995892,107.063560932515,32.7336323748219,50.6172243188401
"79",707.158004353795,57.8889139614943,684.97545642634,72.8098227418664,90.1333220697085,26.0134682717155,35.1585363002376
"80",739.535497928482,61.3741941540915,777.460853439555,85.6456471855105,104.640156258772,33.6250932000962,47.1182945258815
"81",745.594572141091,61.9176448363135,800.820968772058,88.6054635888768,115.185161598811,36.748687065516,59.434570475842
"82",743.680264202268,61.8516487188106,791.183206984995,88.0758121119131,114.005961220163,36.1871381234202,56.7449014115448
"83",724.925485679853,58.5855442526682,728.43232123651,74.0947230251333,81.1309856442317,25.3045320829462,30.9929708893816
"84",745.485658360884,62.0606058678413,800.596061242576,89.9711592246261,115.877494403492,37.884104103149,58.5318538352609
"85",744.013665919026,61.6825653381142,794.413045322657,87.1236104180229,110.802482716475,35.2007927943246,52.8289671739501
"86",744.304681488998,62.1774897894951,793.210947493585,90.792756387944,118.850433849129,38.8792615969059,63.1619409832071
"87",734.432057319159,60.9522944990805,756.590268386987,83.2007027359224,104.958916817238,32.2658877968679,48.8470736826691
"88",734.596768880717,60.9955727840277,756.834218663339,83.3199474126013,107.939290919301,32.6411366809584,51.5195764853291
"89",717.958078465202,59.0474933979798,710.505623958642,76.1970890811779,96.7605968417785,28.0920100371502,41.5020921069472
"90",683.745159693065,52.9977452338193,639.137982692398,61.8709554714918,77.1161809338968,21.0502042940588,30.1607807626829
"91",742.650616217301,61.6529427582505,796.440663534383,88.09869446135,107.952625395005,35.9464315434619,53.2355187932398
"92",741.318317418156,61.3501751016977,783.782367975336,85.3028285161819,106.466230294369,33.6185720093135,49.5050920916258
"93",744.422789453593,61.7782509618337,805.489813908188,88.9457978458917,108.370419495934,36.492568329415,50.6650201161952
"94",721.058604760937,59.2661249288811,718.257412699664,76.8982079923188,98.9231833720391,28.7020226331636,45.8695200794599
"95",745.404769894735,62.0466049244163,803.390187349411,90.6947634063659,115.696730208251,38.805623434919,60.9745039635723
"96",742.441409636902,61.6802118608455,790.83312794175,87.7111330858517,107.918110411929,35.3793099355025,50.1959974936345
"97",740.378657209962,61.4059632929825,780.065882359694,85.6871129532549,105.619396091173,33.7137531907216,47.1704942443044
"98",737.88177603932,61.1166799802409,768.405643013315,83.9336136631854,106.711245271089,32.8233273172445,49.5865018131147
"99",729.217887635334,60.0469606699146,740.757225260298,79.3943693717616,91.5587533636479,28.7828753765661,37.1278843524557
"100",732.597074143129,60.7029004427402,750.579179442497,82.0761657584528,106.235878627002,31.8304166221771,50.0773968856028
"101",744.380489682113,61.7404111694538,797.464509121776,87.664342071471,110.717404214749,35.5958179829059,53.0677852322165
"102",736.53474485196,60.8877974935347,764.634724878048,82.9497222972387,102.515916585277,31.8534659935737,46.4941634841954
"103",734.42305083358,60.7339582289617,756.441528575417,82.1997153167455,102.869744241004,31.4471560801263,44.4695612621845
"104",662.031863047708,49.4474597734784,604.497213189047,55.696970760414,72.2295713441644,18.8785116867391,30.5881493338987
"105",748.512558070557,62.144985505767,817.628853231202,90.564348217032,118.194942817371,38.6527317001943,62.4879396203933
"106",735.940275652134,61.0429071443955,761.310856462223,83.5589539161702,107.552788790351,32.7196785735226,49.6691528834665
"107",718.138222649966,58.2062476723648,710.331403174437,73.6942934812916,92.4786330305711,26.6629279979001,39.7337388469842
