"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",106.928676886974,6.88794842791592,102.760811871121,8.56430262431113,11.431244014539,3.24096014188866,5.49490060420214
"2",34.6934438786849,2.187821006243,32.9534006918448,2.70772734233077,3.61415206033916,1.01940128521119,1.72834854265352
"3",71.1188599894504,4.43782242354016,67.3428413559775,5.42145747256244,7.23631637062705,2.01967126779536,3.42426083130759
"4",70.2719478923444,4.08130399762108,65.4944768039976,4.83218793566414,6.449786029266,1.74951610519742,2.9662250329029
"5",99.0382668580339,6.77397375952479,97.5176516034838,8.7038621898054,11.6175218141113,3.40663249802572,5.77579055347088
"6",73.1035874512875,4.03564607351933,67.5430989722895,4.70991782442248,6.28658541170249,1.68501136888882,2.85686018452515
"7",80.8021300896377,5.17934598105939,76.7749314591422,6.40459707662594,8.54856667370541,2.41442387670363,4.09354593641116
"8",72.9982545115732,4.54166175337795,68.9337044146223,5.55320836874109,7.4121715113687,2.07074496405541,3.51085396178485
"9",45.241246045152,2.54910812670659,41.0728563765915,2.96372073259844,3.9558404661122,1.05604829726071,1.79048188581021
"10",98.0290095409234,6.19744958493631,93.7518278423109,7.65907339260919,10.2229849547406,2.88098158471352,4.88457332317337
"11",48.2268527715932,3.24973067225547,47.0605091470863,4.16454031139697,5.55864015977507,1.62431763139468,2.75395671141008
"12",95.3989918127525,6.3440497803547,92.6374997062634,7.99992329025775,10.6779359908344,3.07708144402175,5.21705172100051
"13",44.3165635221366,2.7532446263272,41.3295921806189,3.3405083653416,4.45875956653272,1.23524458398518,2.09430104466579
"14",21.003201106625,1.2553401108865,18.9979624433278,1.49242237466334,1.99201792439073,0.541872067878089,0.918719460538759
"15",67.3320491449536,4.24407635158357,63.7272938013889,5.21810604415379,6.96489207599205,1.95561835233051,3.3156620246331
"16",76.4281128593394,4.77151255481508,71.7863344003347,5.80474860581579,7.7479160495537,2.15400814047667,3.65202289271726
"17",57.7492409580628,3.59905602146563,54.5882715203633,4.3965084440062,5.86826073762875,1.63704766566786,2.77553990588232
"18",60.5000588153212,3.8890792999482,57.3405103566105,4.81668231156031,6.42908982310608,1.81862044454038,3.08338829915255
"19",102.655165331039,6.44346258035513,96.811117720666,7.88564624951295,10.5254041624629,2.95049302573203,5.0024268118093
"20",101.181727651668,6.60800969596499,97.9653739578787,8.30987209294922,11.0916416421881,3.17918878991977,5.3901700847276
"21",86.2127211854994,5.52306570751848,81.3482477368345,6.82424068533655,9.10868799364753,2.57284375636483,4.36213964147309
"22",35.010865879559,2.23859450819146,33.2501200570294,2.77047798055258,3.69790877574823,1.04340952580777,1.76905342330136
"23",70.1239100313921,4.28390475867318,65.2081692787061,5.17934470537632,6.91315519310358,1.91074838751872,3.23958703883856
"24",46.5525045381538,2.81268821734016,43.6337454802605,3.41279241817986,4.55524105283708,1.26317958413718,2.14166356765076
"25",28.3447693189298,1.83540887239882,26.9093469901948,2.27996106754679,3.04318897288761,0.861223388450905,1.46016510860085
"26",28.3807242091784,1.266492434516,24.8282298948199,1.37659670549323,1.83741905679907,0.465965404969484,0.790023163880079
"27",114.028811144706,7.55701909217826,110.162570101003,9.4703890308918,12.6406471926189,3.62668918242966,6.14888665930118
"28",38.0709372242817,2.45689119071422,36.341921457638,3.0532603583317,4.07535391112077,1.15293797596118,1.95475393197054
"29",57.8499498084779,3.62298364579679,54.6858683847378,4.42927040245841,5.91198991884641,1.64933168905059,2.79636690916305
"30",60.220424859927,3.68148027456812,56.3095990525731,4.45780810374008,5.95008075254007,1.64599581969976,2.79071109430913
"31",92.9567680454721,6.23496379699372,89.5637621250488,7.86156334218756,10.493259386374,3.02160565352524,5.12299503984052
"32",17.4173121056698,1.02632923008894,15.9307224094612,1.21367987825495,1.61996504005886,0.438077064163664,0.742739749695666
"33",150.765437722397,9.81866215052584,144.834252763785,12.2336630865724,16.3289404950839,4.65009538697557,7.88402536064493
"34",63.0406840173521,4.11881084333278,61.2611810876393,5.1988376039643,6.93917343300992,2.00079862181232,3.3922631178909
"35",30.3569372374445,1.86443686540434,28.5512579921122,2.27377776733641,3.03493578326778,0.843650262202193,1.43037067182463
"36",26.0729945168394,1.68326696905951,24.4467790316652,2.07272541820747,2.76658019573107,0.776259746436236,1.31611311554871
"37",18.0156509576434,1.05306920051095,16.3871473348908,1.24769924548705,1.66537255367781,0.45130159854742,0.765161346628126
"38",65.6883591296926,4.08602871936565,62.5836046822811,5.03367981768961,6.71872828544499,1.88861972670679,3.20206890028015
"39",9.63587935156754,0.567468521006524,8.82691482692646,0.674564709342122,0.90037848197903,0.244433125277933,0.414425253312129
"40",92.9021089330861,6.13411297637097,89.9675883586397,7.69526640072477,10.2712937459567,2.94082459936459,4.98603443437724
"41",68.9624105046572,4.43376802974228,65.3752641310879,5.46223091708914,7.29073892131727,2.0519177882842,3.4789333410455
