"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 752 62.4 847 93.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 751.976702055154 62.3999817537575 846.984473873124 93.7999726799688 125.199963534457 43.9999872099205 74.5999783150015 0.0210791775068658 1.64245253406798e-05 0.754665141415863 2.45880388231944e-05 3.28190027789333e-05 1.15100542268556e-05 1.95147737573507e-05 0.00179371191488465 1.46289620818642e-06 0.169858883320494 2.19347801334039e-06 2.92775530138824e-06 1.02762069373659e-06 1.74228417619885e-06 6.7050503982505e-05 5.65645486655469e-08 0.0140431472718098 8.48901748900163e-08 1.13307568190086e-07 3.9788197344452e-08 6.74590800430937e-08 0.000343340045425903 2.8960348307955e-07 0.071512033658978 4.3442455173803e-07 5.71644682418354e-07 2.0113016880923e-07 3.31564223172365e-07 2.77886381113785e-06 2.3957027791084e-09 0.0010406025914016 3.76427313345872e-09 1.47484139212416e-08 4.77145251604373e-09 1.92200466043681e-08 1.17924791137263e-05 1.01765011651801e-08 0.00430062934245974 1.50626397899794e-08 1.67731022438057e-08 6.16994228161102e-09 6.51620214627521e-09 9.35316842317937e-08 8.06985186981282e-11 0.000105689275128077 3.72686097205105e-10 2.31081287700375e-09 5.44857255598976e-10 3.18100526656662e-09
2 751.915183426114 62.3999427071255 846.943475894181 93.7999152379609 125.199886863462 43.9999605587437 74.5999331291428 0.0694590285299022 4.61879184196467e-05 0.594803920221602 6.82288543022008e-05 9.10687906037904e-05 3.17233074135615e-05 5.37854257511747e-05 0.0101829100268204 7.20971290449066e-06 0.201564749028504 1.07174630386425e-05 1.43051852072286e-05 4.99918611398068e-06 8.47589282052179e-06 0.00079071507910156 5.9374019648589e-07 0.0378358204890429 8.86349617246211e-07 1.1830594038297e-06 4.14326033664453e-07 7.0247095707655e-07 0.00402162988360617 3.01819941897522e-06 0.190102469556647 4.50116554825888e-06 5.83322502711676e-06 2.05113516418078e-06 3.28338014723377e-06 6.51660224776241e-05 5.08080813407948e-08 0.00566411261283672 7.95067170817332e-08 3.07668995646779e-07 9.95223743844539e-08 3.9140353890808e-07 0.000294815417023038 2.30690045082502e-07 0.025928690177409 3.40394784395493e-07 3.8773323510086e-07 1.41785014632868e-07 1.63876427391174e-07 2.3089274186194e-06 1.80545760371169e-09 0.000624343732537571 8.30507268505237e-09 5.0875830910972e-08 1.19941492426124e-08 6.84075683323606e-08
3 751.824889150262 62.3998921796476 846.883298373083 93.7998434679455 125.199791068089 43.9999278737607 74.5998777132397 0.129986508645241 7.80772245444546e-05 0.492868675810221 0.00011278011831809 0.000150533803981075 5.18276540390398e-05 8.78714316207357e-05 0.0248813735410486 1.5835782157884e-05 0.189778143468576 2.31747190926661e-05 3.09325674882921e-05 1.07231772154625e-05 1.81806595516706e-05 0.00299062697416826 2.0445434592086e-06 0.0591123734345459 3.02349873985125e-06 4.03562944807438e-06 1.40657586492307e-06 2.38478544371048e-06 0.0151042301364382 1.03153434796759e-05 0.292721097258372 1.5230032100373e-05 1.94254893780133e-05 6.81181588823385e-06 1.05818544531905e-05 0.000366128034169209 2.62196375018049e-07 0.0132376348542645 4.07444181912591e-07 1.55646839561543e-06 5.02674817938347e-07 1.9292002763815e-06 0.00176830274039061 1.27540862649578e-06 0.0673923752232524 1.87121311346683e-06 2.17549808493954e-06 7.90204382146695e-07 9.8148365670336e-07 1.36796663014336e-05 9.85375977200521e-09 0.00159132686803374 4.50289939329417e-08 2.72453974998982e-07 6.41371079584732e-08 3.57345291958557e-07
4 751.711628742143 62.3998308759668 846.807810607086 93.799760144329 125.199679851492 43.9998908586808 74.5998149558542 0.194560712189701 0.000111030570973077 0.430537606643636 0.000155761926197749 0.000207903978251154 7.0452549860484e-05 0.000119449095899821 0.043600749358343 2.58790830440539e-05 0.169317781265277 3.70334998597089e-05 4.94306416037905e-05 1.69336507422123e-05 2.87102351220236e-05 0.00716007290184231 4.56050285652433e-06 0.0751780951397288 6.65326941102648e-06 8.88048326503748e-06 3.07353531676868e-06 5.21103942343054e-06 0.0359034905125929 2.28338868469938e-05 0.366657120739216 3.3235132846206e-05 4.17122140997589e-05 1.45524990398272e-05 2.19432224983964e-05 0.00115261699136744 7.70446072999179e-07 0.0221053467816622 1.18535809257161e-06 4.46881530205055e-06 1.4386583555698e-06 5.38782879913826e-06 0.00594814254935688 4.01887635609231e-06 0.125484484097349 5.84762922727669e-06 6.92254271378558e-06 2.49564327133974e-06 3.28209513797499e-06 4.54733534498114e-05 3.0667042120101e-08 0.00290895824736982 1.38855393140259e-07 8.29832362135876e-07 1.94782641535035e-07 1.0606289007874e-06
5 751.578525044786 62.3997568143364 846.719091335125 93.7996637499852 125.19955118868 43.9998491447098 74.5997442317125 0.259482207090412 0.000146511066313717 0.395774287557329 0.00019893795106979 0.000265533384583557 8.83231188550187e-05 0.000149747833331464 0.0643165252284246 3.68759828161918e-05 0.151710090679868 5.13356151766742e-05 6.85204586366696e-05 2.31198605803303e-05 3.91986727111964e-05 0.0134275160047952 8.14784431460316e-06 0.0865070167842547 1.16832248305951e-05 1.55942403922229e-05 5.34796852412684e-06 9.06723754317869e-06 0.0668439741104605 4.04889329759163e-05 0.415460352864274 5.7875832806162e-05 7.14939740178349e-05 2.47570122549877e-05 3.62734434521258e-05 0.00265385797213189 1.68239369659498e-06 0.0309362732103244 2.55524211521734e-06 9.50656337428623e-06 3.0456653400549e-06 1.11343408542389e-05 0.014640210834201 9.40848469908714e-06 0.196052723045745 1.35445693916151e-05 1.62877329521386e-05 5.82345048955752e-06 8.01282875902355e-06 0.000110663973871621 7.09587962222369e-08 0.00446792073247075 3.17579439120389e-07 1.87496647626011e-06 4.38214162451529e-07 2.33393083529476e-06
6 751.426867624969 62.3996673421892 846.617997327015 93.7995515737501 125.199401460912 43.9998017594069 74.5996638920853 0.323578817870049 0.000186159794377462 0.38070926086444 0.000244610406228793 0.000326494913217963 0.000106480667069096 0.000180533130985331 0.0857649326837502 4.89639051327919e-05 0.139832355756829 6.61265704061677e-05 8.82627570879764e-05 2.92653746018255e-05 4.9618112393095e-05 0.0216852591046952 1.27965303517644e-05 0.0943603258584713 1.79820981080723e-05 2.40016917178108e-05 8.14105168807048e-06 1.38027830893195e-05 0.107171862609601 6.31318910580153e-05 0.446400850153695 8.83578185428451e-05 0.000107504412255174 3.68694221482355e-05 5.25886087947195e-05 0.00503220360767761 3.0724596283425e-06 0.038957590782862 4.59454225732929e-06 1.68718473666976e-05 5.37026515750694e-06 1.91798437434215e-05 0.0296773691684131 1.83959869665521e-05 0.275559635279671 2.61489184674311e-05 3.18682050248655e-05 1.12921864569857e-05 1.61003821023445e-05 0.00022192998645406 1.37243282548193e-07 0.00618265428901894 6.05895961992368e-07 3.53526177912218e-06 8.21625975538718e-07 4.28505355212156e-06
7 751.256729718385 62.3995596992624 846.504574336969 93.799420669396 125.199226735697 43.9997476029053 74.5995720721985 0.387022362013771 0.000231280607866081 0.380207695086596 0.000294678169380384 0.000393323100281706 0.000125801598646304 0.000213290892250325 0.107356758278677 6.24905189951017e-05 0.1336366344949 8.18434977654378e-05 0.0001092410012818 3.55551939133426e-05 6.02822151348946e-05 0.0317195372431272 1.85337214785627e-05 0.0999784610985802 2.5474073028186e-05 3.40016411847429e-05 1.1389862769496e-05 1.93109946046454e-05 0.155644029115036 9.08203196079429e-05 0.466312685130236 0.000124208594857951 0.000149003686986647 5.0520746528735e-05 7.03243253624294e-05 0.00837202867583723 4.99452916483193e-06 0.0458552535611692 7.33758975336189e-06 2.66059738178845e-05 8.40068947148852e-06 2.93452691521502e-05 0.0527649668176613 3.19450767285192e-05 0.361438680993515 4.47627675650653e-05 5.51698685825566e-05 1.93626772023252e-05 2.83867339839566e-05 0.000390599470335107 2.35963719884772e-07 0.00799625266604439 1.02591171117017e-06 5.9190309404281e-06 1.3663261749137e-06 6.98737099143417e-06
8 751.067371987868 62.3994310875141 846.378325978142 93.7992680557489 125.199023033899 43.9996855640699 74.5994668881731 0.450635235605885 0.000282872533902544 0.390930430152311 0.000350577140459948 0.000467934520102191 0.000146944024916458 0.000249136914971994 0.128964867368167 7.78231538123883e-05 0.132295879086242 9.89917147128054e-05 0.000132129666119864 4.22153646924444e-05 7.15742319558261e-05 0.0433003308553137 2.54318925531757e-05 0.104363684519758 3.41586023405622e-05 4.55933583479572e-05 1.50684645734515e-05 2.55478967540792e-05 0.2109901175884 0.000123850941546765 0.480552090393951 0.000165362703479293 0.000195839878410058 6.55605650161748e-05 8.93162104025571e-05 0.0126914800130712 7.49535768255227e-06 0.051617031625226 1.08006446375508e-05 3.86936548254425e-05 1.21029127281619e-05 4.14125971372884e-05 0.0854196378904866 5.10648115126158e-05 0.452038810473543 7.04547713511855e-05 8.76486271764875e-05 3.0454198102568e-05 4.5625404149441e-05 0.000626342810701467 3.7379487634251e-07 0.00987609560620519 1.59867410885243e-06 9.12639562026788e-06 2.09040005214837e-06 1.04985715395624e-05
9 750.857490579623 62.3992786011847 846.238378829569 93.7990906791719 125.198786279662 43.9996145187581 74.5993464340762 0.515510113569396 0.000341770485104703 0.410727309573037 0.000413435147909815 0.000551834547103506 0.000170407150389742 0.000288917577706244 0.15073592475311 9.5292301679354e-05 0.134944835290905 0.000118029046207894 0.000157539835663414 4.94515034771376e-05 8.38427763498741e-05 0.0562317639604879 3.36005493123962e-05 0.108267635996173 4.40999448431914e-05 5.88626129463492e-05 1.91834632123072e-05 3.25246899008663e-05 0.272161371862595 0.000162709855124933 0.493014198770598 0.000212093381817268 0.000248317547839482 8.20132496829013e-05 0.000109678301628759 0.0179633387607113 1.06239092763429e-05 0.0564009155070791 1.50002567465638e-05 5.31344096374675e-05 1.64461024291416e-05 5.52170031991424e-05 0.128969589716767 7.68437918102389e-05 0.546458437457079 0.00010431737544895 0.000130772231870703 4.49685676776194e-05 6.85098599806918e-05 0.000937317753524755 5.57922940370139e-07 0.011807837836185 2.34567509211539e-06 1.3259152613254e-05 3.01120504141678e-06 1.48757150186452e-05
