"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",0.259722773799206,0.216777493314148,0.237918302128111,0.192316717819831,0.610839061465825,0.454175929844022,1.28631915837081
"2",1.30498703790189,1.13303620828739,1.19443503850278,1.00869586623312,2.99277458849784,2.2860693910446,5.51793745657837
"3",2.08659500970402,1.75567370773085,1.88095040145077,1.52663628501147,4.14704638918244,3.14616835492808,6.47950582436091
"4",0.779669230812373,0.581185707563788,0.6872335992036,0.486548481543839,1.36155351553178,0.968727055788478,2.12285738315348
"5",1.14694553545879,1.04701116285054,1.10237065536715,0.984878624708919,3.06211689633746,2.39998480011286,6.47004502412348
"6",0.15188183578908,0.107271136964405,0.13167906779138,0.0878616662038734,0.257388928105626,0.181865869163926,0.43013592087652
"7",0.761593740988451,0.671129385346538,0.705054316769088,0.605505121804324,1.97043018826118,1.47265047766182,4.4236771952954
"8",1.83332653945354,1.53433752850919,1.66116768473085,1.34576725009347,3.84490139165043,2.86187001196829,6.4736889819459
"9",0.495375890032986,0.361314281260744,0.426174235332004,0.297045350293603,0.9362498601171,0.647554638866316,1.79824441074903
"10",1.43172196487165,1.19616019599503,1.31414012160149,1.05765532955289,2.92401812547551,2.19605682394091,4.6957349113261
"11",2.71764697928337,2.49921108182192,2.58479086110541,2.33672822022645,6.60268793994836,5.29967417123995,11.6919011073549
"12",0.719767695441574,0.636360870209551,0.675864479176852,0.581008284584955,1.82272388821455,1.39599214786759,3.83022677092785
"13",1.39330165990264,1.16220013825691,1.25042368253886,1.01334547385302,3.06971229428136,2.23759382072012,5.69259507142488
"14",1.5570254541133,1.29318937852977,1.36294610221398,1.11075133069096,3.46738420433306,2.46479488547134,6.70739718708468
"15",1.26273690224845,1.08166599722183,1.15471766258434,0.960960732582141,2.94043523549745,2.18924258883017,5.68084212236367
"16",1.14234145039001,0.960177550983718,1.0355500258169,0.842924782395077,2.60745573519888,1.90265214319355,5.07331870522837
"17",1.95560283414944,1.6280352385203,1.75764931976639,1.41284021973891,3.88969033743912,2.92852366691447,6.1788354966223
"18",2.17267397987524,1.96469491303306,2.0183281576434,1.78986601419118,5.37956253591429,4.11601745553934,10.2687535233688
"19",2.00661935863442,1.74446859309451,1.84231040283883,1.55363690518897,4.52433225768046,3.40419731725817,7.97680273764452
"20",1.47391251580202,1.36250923050529,1.39890504678572,1.26137437168343,3.7482094736602,2.9888372215847,7.21420276766123
"21",3.59762931967888,3.20516261994868,3.32550772113734,2.90431577163684,8.12395081998439,6.17569785295237,13.5063687854168
"22",1.01098640373339,0.855063978783873,0.922665588964268,0.75990492567537,2.33937509302452,1.73408658609763,4.56541183819914
"23",1.48682982242221,1.26269835671008,1.33989385478166,1.10488485477426,3.3784285441269,2.48013659181128,6.42226366763157
"24",1.15029162765507,0.973909129055152,1.0364873422226,0.847920800331694,2.51918875824164,1.8939619154969,4.57480506613428
"25",1.7975647410713,1.55396927480855,1.64444684175813,1.3899752476033,4.076997520475,3.06286446509765,7.29465932524522
"26",0.586924009204163,0.336005725220941,0.479883619030851,0.254714947932496,0.720978425849153,0.482672007214009,1.07174167013997
"27",0.708061428315555,0.627818137124195,0.664497539625937,0.573555212436288,1.83787180669849,1.39172402454861,4.032337415489
"28",0.819690458543309,0.683218045960525,0.745697923755608,0.603877503594957,1.84393684677538,1.3699408869899,3.53607241025154
"29",1.61824875916076,1.35929216687869,1.46038293489235,1.18518426606614,3.38763849355751,2.54060278281786,5.72400032423647
"30",0.902718920709523,0.728809735110356,0.808550074680312,0.631017810414135,1.94749623352308,1.40515251777151,3.72472189981584
"31",3.28777307213908,3.03624143872245,3.12356837226824,2.83958724776148,8.293688496926,6.45434428651184,15.2809235534966
"32",0.726016243436402,0.549300425035354,0.629644287056947,0.459739067773163,1.40981889896936,0.988671707991228,2.58352888767042
"33",0.810430338955643,0.717296414218952,0.756675787370699,0.64988643980956,1.97075592640802,1.51533805794905,3.83926302114216
"34",1.67343476360965,1.46891223160801,1.56418040748853,1.33429818524279,3.77042148989595,2.94477470056826,6.49315304723432
"35",1.36814734635546,1.10509964917505,1.2287443745267,0.959879636988912,2.74840796119613,2.0139472610535,4.58984196858756
"36",0.897778847503157,0.773020065820588,0.812432665641621,0.68688918763748,2.23445045557697,1.63425512437794,4.91091037916324
"37",1.32278281132625,1.04663879775596,1.15011623662578,0.883644850879453,2.65996660041721,1.89531100880896,4.74891131837503
"38",1.73194837079074,1.44342736141986,1.57332297999346,1.26496449667867,3.49571979673474,2.65232387433125,5.62377036122622
"39",0.462404939199159,0.352517433091627,0.402578010636027,0.297207861924199,0.949814035154408,0.666135546872801,1.91388461282263
"40",2.88476820182985,2.51723018935927,2.6833668729987,2.26935801690225,5.93180874939726,4.57531047173834,8.94977358942904
"41",1.74643427547377,1.51415896768812,1.59983621419813,1.34798196471536,3.99310045817591,2.99057851415321,7.25405697794222
"42",1.87657119443858,1.56264014473154,1.6634913890051,1.34590399223964,4.02719701307365,2.90986255555799,7.21146129662397
"43",1.26395934826797,1.10732085178239,1.17322083832128,0.995675024166328,2.89640238689632,2.25455542477777,5.22227910456868
"44",1.62503459345601,1.44836109547491,1.49729983617938,1.30287358816626,3.94178614163887,3.0058991865325,7.57303547045062
"45",2.15406981946718,1.93825433696526,2.01346112336477,1.76885604630431,5.275774536663,4.02765395809269,9.9083464769327
"46",1.14924522817337,1.01635250325541,1.07320971131569,0.919672052002455,2.76433043330478,2.11836386476752,5.27694365259519
"47",2.31097216056236,2.00919427202344,2.08865953304859,1.75329239241586,4.706249518081,3.66883880576376,7.32793511324994
"48",7.02257779800839,5.76185932409667,6.25056423541994,4.96368113332289,9.43282006758956,7.26462597699906,10.0732253146944
"49",1.48908228256377,1.24263380159545,1.3489658768749,1.09106151255255,3.16794032192829,2.36707253149296,5.50869115117747
"50",0.69235513127356,0.570202835808134,0.617830820245242,0.496210801246225,1.53593410718064,1.13352582332502,3.00161424877766
"51",1.61842771398587,1.42682686632209,1.51060746916434,1.29758100615606,3.83860634825229,2.94889468404855,7.12473884919398
"52",0.553900967606161,0.445042618311612,0.503425227262103,0.387937434350183,1.10584681197484,0.821311197509237,1.85025669583396
"53",2.24337688191996,1.93111053122332,2.07139972280855,1.72508343220038,4.6527258482197,3.56499073750367,7.30685994301409
"54",2.21432825318893,1.93309155943487,2.00645477764438,1.71615194198351,5.0256485934596,3.78360592577958,8.94803990293256
"55",1.36150138346298,1.24406597322047,1.2826563009575,1.14979517906155,3.65446793814489,2.80277594161769,7.94256157826197
"56",0.942154073279248,0.780806402960575,0.851338997901732,0.685578402152257,2.1622705915992,1.56903775586256,4.3785539775137
"57",2.42970619748005,2.09496166275101,2.19611213282627,1.84693034800766,5.38419298639711,3.98176136088208,9.37907716332104
"58",0.943361081581951,0.843316876821704,0.881322904829264,0.767154403759631,2.43384461421868,1.841719077588,5.20377915226933
"59",0.35613994798616,0.296047048604658,0.325379268724963,0.26310446964901,0.845456811222499,0.622730007448807,1.81402986857439
"60",2.11725606562994,1.83329667935235,1.91206393095666,1.6253258216321,4.83316270487726,3.57311519911487,8.75684385168819
"61",0.963339561046398,0.7587564301551,0.848338570577439,0.645966558165879,1.95828360583947,1.39817543124405,3.56246126009448
"62",1.69503899825195,1.5061061019933,1.57084794172992,1.36152252022109,4.17067882635666,3.14518784973847,8.18600748273732
"63",1.06715905111201,0.777123251024095,0.924735625819152,0.634691548763629,1.64786393184695,1.20752304750095,2.30957131001181
