"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",11.6660274007115,8.79830388857953,9.8313489314467,7.23076713950063,7.23076713950063,5.81122816057705,5.81122816057706
"2",15.7179615636219,11.9144401359211,13.2308136686196,9.79638608124495,9.79638608124496,7.86102865479705,7.86102865479704
"3",13.2383869592781,9.81166509059307,11.0673063689704,7.94919693095073,7.94919693095073,6.3007288472249,6.30072884722489
"4",10.8276164624063,7.44586816393121,8.90457771894487,5.85229161151084,5.85229161151085,4.51093470769856,4.51093470769856
"5",16.9842116097427,13.7260306969384,14.7193174133949,11.6623565062,11.6623565062,9.69471464839474,9.69471464839473
"6",8.94022806373738,5.82773032899601,7.29016824415623,4.51460105018508,4.51460105018508,3.438862699267,3.438862699267
"7",11.8039866422677,8.96799252172046,9.88295342881766,7.34968471297807,7.34968471297807,5.88934392528053,5.88934392528054
"8",11.2387992271041,8.29295279063766,9.3654716833631,6.72735916576489,6.72735916576489,5.33634036462153,5.33634036462153
"9",9.29758001065232,6.26419322759782,7.47710301698286,4.84083176167666,4.84083176167666,3.67407293607012,3.67407293607012
"10",11.5411820568264,8.59292259611918,9.74303609655039,7.02025251247222,7.02025251247223,5.62058055696711,5.62058055696712
"11",20.1297020485804,16.2570482656324,17.3895038400444,13.8363904381899,13.8363904381899,11.4920806045802,11.4920806045802
"12",15.0825866491876,11.833856808383,12.8912558817615,9.88875413206076,9.88875413206074,8.07296635523,8.07296635523001
"13",12.3285410186683,9.17568809268138,10.1864678996222,7.39764719404953,7.39764719404953,5.82724600312266,5.82724600312266
"14",7.88658596115693,5.67326097550752,6.32683181118162,4.48565272975797,4.48565272975797,3.47112965730588,3.47112965730587
"15",11.549468212099,8.66108496062839,9.65786058725612,7.06573588663696,7.06573588663696,5.63500957420214,5.63500957420214
"16",9.9728724047256,7.36799049997169,8.26077884282804,5.9412533378619,5.9412533378619,4.69233845720649,4.69233845720649
"17",14.3660698219026,10.672838420626,11.9940071615782,8.65894036722747,8.65894036722747,6.86137021674233,6.86137021674234
"18",12.5117635192836,9.59933412753348,10.4852147653929,7.89077946894495,7.89077946894495,6.34197656303593,6.34197656303592
"19",7.87663227004336,5.7978829329984,6.54826887251422,4.70369003576795,4.70369003576795,3.73392504326628,3.73392504326628
"20",13.3928297070689,10.3018401038737,11.4086054149373,8.55625477902529,8.55625477902529,6.96081143781332,6.96081143781332
"21",9.44911192881651,7.16798246713849,7.88027300400881,5.86764713267536,5.86764713267537,4.69768332434475,4.69768332434475
"22",15.6168916706975,11.9835323255044,13.1147777324508,9.85136763435576,9.85136763435576,7.90773060465849,7.90773060465848
"23",8.65201999671971,6.27707566590806,7.11437187192606,5.03419676441215,5.03419676441215,3.95268798553505,3.95268798553505
"24",12.0798906009359,8.72918029338827,10.0170124895087,7.04362627697259,7.04362627697258,5.55260520413734,5.55260520413734
"25",16.4279043499602,12.7907792629708,13.8188782730174,10.563373840957,10.563373840957,8.50147644106791,8.50147644106791
