"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",1.95311525897003,0.135269155828028,2.01754720204638,0.180393081315001,0.764770504955213,0.19983740913137,0.959594092144623
"2",9.8135025250222,0.707014593971332,10.1288091265036,0.946156722526668,3.7469537847993,1.00587053205963,4.11638134260746
"3",15.6911944729742,1.09554039362405,15.9504594043025,1.43198483534075,5.19210207925641,1.38431407616835,4.83371134497324
"4",5.86311261570904,0.362659881519804,5.82774092124653,0.456382475688121,1.70466500144578,0.42623990454693,1.58365160783249
"5",8.62503042665009,0.653334965618736,9.34810315751343,0.923816149976966,3.8337703542145,1.05599331204966,4.82665358799612
"6",1.14215140513389,0.0669371894657886,1.11663849487091,0.0824142428992333,0.322250937988244,0.0800209824321276,0.320881396973884
"7",5.72718493223315,0.41878473645624,5.97886060620187,0.567963804252456,2.466978595703,0.647966210171201,3.30006318769036
"8",13.7866155766906,0.957426617789736,14.0867019665176,1.26232968058768,4.81381654234634,1.25922280526605,4.82937198053164
"9",3.72522669304806,0.225460111506704,3.61395751561539,0.278628538575399,1.17218482486661,0.284924041101179,1.34149033041878
"10",10.7665491758348,0.746403962300899,11.1439082311806,0.992080699120615,3.66087069309534,0.966265002533999,3.50301824384927
"11",20.436705284211,1.55950771505688,21.9190265021739,2.19185107057241,8.26656530081535,2.33185663534558,8.72215822608679
"12",5.41265306972064,0.39708918301076,5.73133078341971,0.544985770940687,2.28205030804461,0.614236545061741,2.85734917111217
"13",10.4776284824679,0.725212886272315,10.6035928279295,0.950518054474129,3.84327979244026,0.984541281116854,4.24667592328296
"14",11.708831414932,0.806950172202574,11.5577829467745,1.04188474818812,4.34116502382499,1.08450974960739,5.00371830156517
"15",9.49578150490833,0.674959582266422,9.79200577871524,0.901381167162048,3.68142491484281,0.963266739085274,4.2379082232833
"16",8.59040770693286,0.59915079181384,8.78146421892732,0.790663445886582,3.264534580469,0.837166943005162,3.78469575410036
"17",14.7061333128038,1.01589398883667,14.904866231619,1.3252441261151,4.86989230247378,1.28855041344237,4.60941128048024
"18",16.3385083286618,1.22596962573263,17.115422776816,1.67889432131133,6.73521229496469,1.81104768043731,7.66049012843313
"19",15.0897775769309,1.08854840209097,15.6227922160733,1.45731141706726,5.66446398661593,1.49784681959359,5.95069484228281
"20",11.0838221188312,0.850205759835298,11.8627147967429,1.18316916063906,4.69275826102257,1.31508837749727,5.38179526467527
"21",27.0541724839851,2.00002147484798,28.2003054752446,2.72424819379536,10.1711864266205,2.71730705529904,10.0757511139209
"22",7.60261775607509,0.533559922761137,7.82420419441699,0.712790820283497,2.92889761646669,0.762998097882957,3.40579723129656
"23",11.180960264615,0.787923774587091,11.3622998885485,1.03638199377826,4.22979253724687,1.09126010039696,4.79100869605315
"24",8.65019303996615,0.607719296530415,8.78941266204767,0.795349710711129,3.15402432531853,0.833343242818634,3.41280457933617
"25",13.5176868528562,0.969676827480538,13.944909218109,1.3037967822519,5.1044008956347,1.34766036464297,5.44181585663293
"26",4.4136685492153,0.209667572537867,4.06941308938161,0.238922621160681,0.90266498916314,0.212375683174164,0.799519285924421
"27",5.32462194093297,0.391758517565498,5.63493913602795,0.537994789265238,2.30101550198651,0.612358570801387,3.0081237119548
"28",6.16407224824569,0.426328060679368,6.32351839344756,0.56643709837207,2.30860893216277,0.602773990275555,2.63791001804765
"29",12.1692306688889,0.848198312132305,12.3840472878871,1.11170284157004,4.241323393934,1.11786522443986,4.2701042418804
"30",6.78844628373561,0.454777274708862,6.85650463328904,0.591894706168458,2.4382652843709,0.618267107819466,2.77864253726261
"31",24.7240535024858,1.89461465776281,26.4878597968347,2.66353283840027,10.3836979981514,2.83991148606521,11.3995689709085
"32",5.45964215064174,0.342763465222061,5.33938355424291,0.431235245571227,1.76509326150964,0.43501555151614,1.92731255020213
"33",6.09443614894643,0.447592962472626,6.41661067690352,0.609593480541367,2.46738641986285,0.666748745497583,2.86409021377205
"34",12.5842294223445,0.9166012325234,13.2642498555027,1.25157169775774,4.72056770534973,1.29570086825003,4.8438921732368
"35",10.2884680445931,0.689582181085232,10.4197522959865,0.9003670994956,3.44100676741756,0.886136794863542,3.42402210856632
"36",6.75129693322374,0.482364521072047,6.88942900464094,0.644302058003956,2.79753197038236,0.719072254726292,3.66353914285578
"37",9.94732674117339,0.653102609799721,9.75298568658664,0.828858870124927,3.33027818372235,0.833936843875943,3.54268784350777
"38",13.0242517483463,0.90069867352599,13.3417788703446,1.18653669788459,4.37664118551189,1.16702250470575,4.19533268947476
"39",3.47728514277768,0.219970878249175,3.41386153019351,0.278780974484898,1.18916717201332,0.293099640624032,1.42775792116568
"40",21.6934568777605,1.57075163816019,22.754951083029,2.12865781985431,7.42662455424537,2.01313660756487,6.67653109771406
"41",13.1331857515628,0.944835195837386,13.5666110964002,1.26440708290301,4.99936177363624,1.31585454622741,5.41152650554489
"42",14.1118153821781,0.975087450312481,14.1064069787632,1.26245794472078,5.04205066036821,1.28033952444551,5.37975012728148
"43",9.5049742989751,0.690968211512213,9.94891270896441,0.933943172668016,3.62629578839419,0.992004386902217,3.89582021200824
"44",12.2202601427892,0.903777323576342,12.6971026108011,1.22209542569995,4.93511624933187,1.3225956420743,5.64948446095617
"45",16.1986050423932,1.20947070626632,17.0741503261333,1.65918697143344,6.60526971990207,1.77216774156079,7.39162647179179
"46",8.64232411586371,0.634203962031376,9.10081835195705,0.862652384778303,3.46094170249759,0.932080100497709,3.93659996483601
"47",17.378510647429,1.25373722574263,17.711832840252,1.64458826408608,5.89222439663741,1.61428907453606,5.46663959448446
"48",52.8097850410231,3.59540021823632,53.0047847163611,4.65593290305687,11.8098907246221,3.19643542987959,7.51462608476202
"49",11.1978987648796,0.775403492195563,11.4392306358992,1.02341569877429,3.96626128305422,1.0415119138569,4.1094835987784
"50",5.20651058717717,0.355806569544276,5.23920535567965,0.465445731568959,1.92298950219016,0.498751362263008,2.23920422958814
"51",12.1705764091737,0.890339964584986,12.8099513385136,1.21713098377438,4.80593514801187,1.29751366098136,5.31505518149871
"52",4.16533527639833,0.277706593826446,4.26904592718263,0.363885313420471,1.3845202085925,0.361376926904064,1.38029149509213
"53",16.8701941520381,1.20501297148335,17.5654696494165,1.61812825940396,5.82521276197107,1.56859592450161,5.45091751748851
"54",16.6517484639807,1.20624913308736,17.0147365144244,1.60975052158054,6.29211203901142,1.66478660734302,6.67523776758769
"55",10.2384904036416,0.776297167289575,10.8769254321196,1.07850787795973,4.57539385855741,1.23322141431178,5.92515093738343
"56",7.08499863105994,0.487223195447399,7.21935470220669,0.643072541218817,2.7071627806822,0.690376612579524,3.26640126722522
"57",18.2713906050499,1.30725607755663,18.6230308863668,1.73242066643118,6.74100961896918,1.75197499878812,6.99679156383749
"58",7.09407533349627,0.526229731136743,7.47361823295216,0.719590830726534,3.04717345700179,0.810356394138721,3.88201924759292
"59",2.67817240885592,0.184733358329306,2.75921619878769,0.246791992530771,1.05851192765057,0.274001203277475,1.35326628195649
"60",15.9217656135372,1.14397712791586,16.2143021345125,1.52455562069091,6.05111970650634,1.57217068761055,6.53260551335939
"61",7.24431349906891,0.473464012416782,7.19391107849668,0.605916631559594,2.45177107451102,0.615197189747384,2.65759610003048
"62",12.7466932668547,0.93981020764382,13.3207905458697,1.27710812396739,5.22168989059854,1.38388265388493,6.10676158212204
"63",8.02503606436228,0.484924908639035,7.84175810694641,0.595340672740284,2.06312564267239,0.531310140900418,1.72294019726881
"64",7.96358547261162,0.506498732155216,7.98521372899337,0.644581724298508,2.29573222453968,0.589388459876334,2.01693319123663
"65",6.06130236159274,0.368507679394101,5.82690096326596,0.451761701834394,1.83567806205242,0.446540296123582,1.94257265122381
"66",7.9424505811404,0.501590064193539,7.91975491069277,0.634498752682152,2.27407569652901,0.588101536899092,2.01974392836294
"67",10.2171865246818,0.743175493016928,10.7544132940413,1.01306881843725,4.02932149416158,1.08067618670133,4.49649979541724
"68",27.185517583717,2.05459190265476,28.9696181030029,2.85512248067881,10.475640814739,2.89289501174687,10.3554349613459
"69",24.2472067559651,1.89780996257989,26.3643278337475,2.70925610302585,10.4695585508134,2.96470859629769,11.6135562591897
"70",14.8840503821549,1.09771651679762,15.4040177551293,1.48916472059471,6.16571403133801,1.60974512541529,7.33454255475223
"71",10.8223759269339,0.797802539035547,11.3577272669355,1.09162411893703,4.50579220826105,1.20138704128709,5.41542082678084
"72",14.7560664964307,1.04369246887841,15.0541386589571,1.38378832760373,5.32705094458349,1.39735407539585,5.45507327086642
"73",21.4212618369254,1.52635543703435,21.7495378257044,2.00090854094264,6.92735489325439,1.8933539664898,6.11128530935178
"74",14.1642569925968,1.11626468157977,15.5327016851525,1.61528005830674,6.92853640516138,1.92227656588111,9.51944561174041
"75",7.73743024209377,0.526591578550609,7.75908290433401,0.68588979601797,2.78396439879406,0.717422875327239,3.1049226180299
"76",5.01765971850327,0.360400777457207,5.24589226983987,0.489706559983146,2.10916990608196,0.553282636651078,2.76349202558498
"77",13.3138181795218,1.00602352140702,14.2791168902665,1.40648364854826,5.7313130302254,1.55825927531267,6.8454727755701
"78",12.8663770021545,0.901617308304285,13.1470992226081,1.18834580346264,4.66966646476915,1.21117204556047,4.92440331114018
"79",3.30890180795498,0.204780963966202,3.19939576495542,0.25301942440038,1.08256237854443,0.265134347124146,1.29486972111504
"80",14.7531359344925,1.08431611368448,15.3688055666341,1.45992408636558,5.56851981602468,1.51003097368415,5.75334551278216
"81",23.5529269363362,1.74197319964181,24.8676971129201,2.39125373873665,8.70770307818005,2.36280537576507,8.39503640777834
"82",13.1062579145394,0.979278955031433,13.8147928195394,1.34341036360947,5.56473494278431,1.47548220231807,6.71234200156272
"83",3.86316185946031,0.23085683394565,3.77996358205492,0.281575924288821,0.90210625103859,0.244446928508083,0.698234215034149
"84",15.1989517728999,1.17032552230848,16.3155924559778,1.64701950854996,6.86486094068004,1.86522021305586,8.61042548195568
"85",5.35673425781039,0.379835094918739,5.59261254264852,0.513015247872318,2.10257263646774,0.557076432093124,2.46861263384367
"86",24.2165664276278,1.86836036516971,25.4693534942415,2.62408341877006,10.4094097110036,2.82855007488959,11.7642829849371
"87",15.8346325051749,1.11061203153084,16.0881036128288,1.45778191573837,5.48671317314693,1.43904137518618,5.38038157634507
"88",9.12912858945967,0.626691112090208,9.26081558499785,0.825771879096353,3.36369707523344,0.861852343414467,3.78165878895107
"89",3.1188336069181,0.192688422570076,3.04690748051032,0.243194915336076,1.02800071996965,0.253922525619423,1.20765061283099
"90",2.18649496436382,0.110785302845487,2.04212413158934,0.129171582536412,0.521338898779299,0.123365873192247,0.527415026873914
"91",33.3725069060921,2.50656398142844,35.3080730229508,3.44919944709097,11.538530560982,3.26799395336201,10.0967900065587
"92",9.09647098690394,0.636963233118105,9.420015571476,0.848910244532028,3.24219117480032,0.864889665398844,3.31552870518256
"93",14.3042840182929,1.08941357444927,15.4107160285795,1.52606130920577,5.86224652397166,1.64924857316412,6.36475698487287
"94",17.2500417806069,1.09567110774551,16.8992726960549,1.37974540445986,4.68890400683411,1.19629244216555,3.82841080730751
"95",41.2652615308902,3.18017940929223,43.6703157653799,4.45690694378219,15.4994693554906,4.35766787871363,14.3802124745793
"96",15.5774263245715,1.16632096295609,16.4644590102886,1.60464146671222,6.1784086043693,1.70082433263679,6.60278792873524
"97",9.33514994953441,0.670583892584661,9.70708330023075,0.90161570887313,3.5929019340926,0.961839762215116,3.99944533354082
"98",7.0962492334707,0.486288136518065,7.24636339613289,0.642597984909893,2.5844651289604,0.671743518170469,2.8602929934558
"99",14.1469941839424,0.949561888045349,14.1666445595397,1.21521614397579,4.2465417837928,1.14430075381796,3.7307569034445
"100",8.70640526839717,0.591756598146553,8.79305703010057,0.771337203293469,3.1558373326295,0.801093678300241,3.54943436503714
"101",9.94652256845931,0.729219196290055,10.4879480316582,0.994470535533962,3.95957603805996,1.06499318666554,4.43604422700829
"102",12.131674816518,0.826653069488639,12.3613099450478,1.0846014065962,3.98970084475872,1.05816241487519,3.79293787544959
"103",3.67742464632405,0.24412695862256,3.70392191832878,0.317267886646304,1.33165431116522,0.340189303474011,1.58947304175974
"104",10.7598128530077,0.499611175120727,9.83882078115012,0.565992043433169,1.90546563420952,0.448013125950265,1.41923320258631
"105",15.8291636348666,1.19784045377108,17.0851019229115,1.68586206174063,6.59501861717364,1.81180653880379,7.32054625391829
"106",3.9180106200161,0.267866622577568,3.98616715548455,0.35143068443209,1.5276937518925,0.387358259037146,1.98086001656694
"107",6.68862783609222,0.401387486910539,6.52154925283358,0.496633658331724,1.89458719509244,0.472372170257095,1.80977231590507
"108",6.46575227769981,0.428066385947899,6.52504098519991,0.551353724749396,2.08790172167337,0.547544599951245,2.05728857149173
"109",17.3476724966752,1.3215992553843,18.5108711133341,1.83722630886098,7.11100765110195,1.97397283134737,7.73908272671768
"110",28.5350106212691,1.85819251424455,26.8200146740218,2.2790005881802,6.91470697979362,1.7968813140962,4.95234854978558
"111",4.20013442888882,0.287485616555526,4.25736985437956,0.374093254212317,1.54849307539809,0.401116380007206,1.80897130917242
"112",11.2612293505639,0.822377327460197,11.8710634445328,1.12619395401073,4.53778265025803,1.20868036461611,5.18163051727553
"113",12.0584638790139,0.873104686909575,12.6274697132344,1.17963481554395,4.34126979133858,1.17119115862878,4.21878539795634
"114",17.2555454374656,1.25775288741971,17.8861565688359,1.69005285626812,6.39209877866944,1.72552704661856,6.48723240956029
"115",11.0246206155641,0.839745033692555,11.9509291835271,1.18429890160627,4.63856385919319,1.2934384821104,5.21075032480892
"116",18.2431685824541,1.37735435770906,18.9151971299966,1.89076881156648,7.74512441366381,2.05288513622183,9.1184008529936
"117",9.21798215528558,0.647276473661847,9.53208811801762,0.865595302505406,3.45608105548571,0.906329756544738,3.80769452198588
"118",11.379753139312,0.81870154596909,11.8913599045074,1.10870157370433,4.36883012514528,1.16516986237565,4.7576853928377
"119",17.2278729996298,1.09972213709867,17.1891980805171,1.39350229355972,4.53494377227912,1.17846166379136,3.5451020234427
"120",15.2377115661379,1.1666328755115,16.4314691154547,1.64008586758247,6.592124300494,1.8089943350977,7.69900040562122
"121",17.6377479732048,1.13393655861539,17.4509838912278,1.44110778706601,4.81806594234047,1.233612778529,3.87027041501164
"122",3.74629032212538,0.246862758545258,3.78685848907618,0.320196093586061,1.30699600855626,0.331978773464197,1.46227001296503
"123",15.3066820092983,1.11868112991843,16.0938149759042,1.52368127205468,5.69655093212329,1.55718540103261,5.74067591364802
"124",13.7993003248251,1.03345229693128,14.4330280493728,1.4099167550736,5.81943700903012,1.54467852156674,6.95434579862501
"125",23.1911580143432,1.52729820552808,22.8074497836382,1.95310934740929,6.67590861285951,1.70259469834956,5.51599140145392
"126",13.3690513040933,0.932331617695309,13.2513835449818,1.21578211585671,4.78248840938798,1.21917223344173,4.9797943933219
"127",8.06701304811928,0.613739849278105,8.67719132232105,0.862004304794975,3.74054738564094,1.00753579795568,5.1465792266478
"128",6.186943236316,0.430743344637545,6.25361877270931,0.568652695320687,2.46675807702264,0.626696276911793,3.1894493411956
"129",21.0640780383826,1.59995519708343,22.3700504908101,2.23245558632718,8.86591439361845,2.40887966152109,10.0163451353577
"130",13.4590360820871,0.873978193739888,13.3939142333884,1.1095684395301,4.01889846712816,1.03053947570747,3.61157366093327
"131",4.59588864494135,0.319196108147017,4.69701006906938,0.416844845496121,1.59292617385992,0.434081468396989,1.63913970197644
"132",12.7604863312382,0.86764236496862,12.955518026048,1.14365050851711,4.32268695879853,1.12120865215019,4.25296881050826
"133",10.3505940259617,0.769035300835907,10.943887900313,1.05970868856215,4.3923588204027,1.17793417709511,5.3645773925411
