"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",15.4821355322808,8.69779522836123,0,4.86283205148898,0
"2",41.5004448547764,47.2417879480149,55.7454683324472,40.4818927052384,58.8503588812644
"3",48.6641218748792,46.9011343836282,44.7738377684641,46.7646437415735,64.3284288316471
"4",49.6565157635369,48.1409394388687,41.0539083609148,42.6623623601914,46.8929977281622
"5",0,0.51139589543458,0,0,0
"6",76.5911472683776,77.2477273539611,67.6608146627095,54.3217102049389,74.9039361971286
"7",58.8138405616885,62.9639465428261,67.632303119604,46.9067784940145,71.8844525048424
"8",50.7275567487239,50.7275567487239,49.9593453951385,33.8905154992837,49.659891557702
"9",64.5070819103227,65.8530779605921,64.724268435177,80.2970151687582,59.2751867190193
"10",67.6979088912703,69.5099629764908,73.4569007853321,74.6089670004801,70.0831906222608
"11",13.8457244528104,2.94548269406125,7.3537888984672,0,0
"12",0,4.9881419124358,0,0,0
"13",0,0.349668450109526,0,0,0
"14",0,2.54918699624497,0,0,0
"15",71.7865905287698,62.3517981881846,68.4323662778647,79.5033684908117,67.2948244478542
"16",0,1.75344666628843,0,0,0
"17",47.9773457215728,56.2632746045017,57.8746235701362,45.4596253185591,39.1708860185874
"18",0,0.582220217261764,0,0,0
"19",63.9189629002351,66.7563477107791,65.3587338745315,66.3042050923059,65.0375460031314
"20",51.8590441730091,54.6155677048908,56.3879530771103,48.089470803778,58.3328113080679
"21",45.1365827758922,53.3187810304771,58.9669447393304,35.2105942779358,53.763011807549
"22",59.8064518298854,57.7383129699412,62.5525760375873,53.0701939045742,60.1758052034362
"23",0,2.33872279656073,0,0,0
"24",54.9178669179633,60.7136158054062,56.0281453712926,53.1930504500297,47.6134762863315
"25",13.9472558563,1.38863772992461,0,0,0
"26",81.1685585894309,74.1804049438939,84.0856920655903,62.945071224477,85.4298566858494
"27",52.5876508619643,51.5378327623059,67.8135153858971,49.7234958977988,60.68135755461
"28",49.6020033229502,53.6119546717902,44.5664362413529,47.1511109270055,54.4005791857608
"29",0,0.210698709440708,0,0,0
"30",0,1.71328104119447,0,0,0
"31",1.99229645507789,0.27690453102094,0,0,0
"32",55.148738201974,63.5009953272831,52.7388539378687,47.0158627713345,65.5880820126321
"33",15.1017683091283,3.98439672257209,0,0,0
"34",52.7895596264566,58.377979371873,53.2121670344196,61.0281861147812,62.1413430858142
"35",68.6272309564363,68.6852713344086,66.0072182020865,68.6483487887858,66.594785446109
"36",0,1.12706055540647,0,0,0
"37",49.25788773108,51.9129225584142,52.0284115135479,51.9129225584142,54.012887805557
"38",56.5820983941042,47.4714809965139,66.9387007311074,47.4558056172718,51.9666935876602
"39",57.2584067189189,57.2779661183089,55.64466706534,46.0042769022014,51.1072464781113
"40",36.2132353912802,40.260561924268,41.7217036400058,42.4825818603216,43.3041468965948
"41",3.48890412702375,0.0960937067454886,0,0,0
"42",96.6944008696058,96.7787061549247,95.4197845341993,107.410854505481,93.2299700283661
"43",60.7595578701479,52.8332152489864,58.733897722547,56.3943062056072,60.6288593019377
"44",58.7569202107073,59.2784078778853,60.1854380840887,61.1971464264883,54.8895410230353
"45",38.5689864731592,39.4771761563964,46.0755786845254,31.335133988451,38.3640498697207
"46",0,3.2650043278532,0,0,0
"47",56.0672227755093,52.9874946986546,50.1063719975832,55.6901250705162,62.2652817909078
"48",59.765020662851,56.2236924606769,59.8194511709513,53.3179890235682,59.5050795701425
"49",42.2844576381791,53.1482337080589,53.7434270204634,44.7472205306284,42.2966701823558
"50",69.9847167932046,68.475704220807,66.5905506816809,46.7883302810773,69.477591817783
"51",9.41587625644568,4.97989768985705,21.6720981206862,0,0
"52",60.8345759761913,58.6860302851269,53.4135506645258,52.876259567847,66.2426210467595
"53",43.4308369905066,46.2890059562976,48.2100426381173,51.1119977026541,29.478716488765
"54",65.5456625131652,67.8564070978827,63.8840011227211,62.3493589181407,72.5590416518431
"55",48.5162467386903,42.5243839261911,41.9075103071527,47.2934174219621,46.8017637575095
"56",42.6941887130813,43.4736542552222,37.4991495027281,42.957515834192,34.7607280709942
"57",46.1553915387833,63.3985057222499,53.670955918461,52.5601261903103,62.5322954742939
"58",0,3.8985514771971,0,0,0
"59",49.7706186889783,53.3463430843406,60.1233291905322,53.8728571911244,49.1470739206793
"60",0,2.22224514580249,0,0,0
"61",0,1.02644183244633,0,0,0
"62",0,1.7661251232576,0,0,0
"63",68.1351949766725,76.3486430419038,69.7051019610073,82.5441673748006,83.0369363224083
"64",61.3596006846232,65.8145998536141,68.5390174217367,69.2538198201267,64.6285350692441
"65",64.2467700106497,66.2449481109596,73.7435932223841,64.8791772851993,74.5077763989091
"66",48.4870236957457,48.7826062826084,53.0926857779949,54.8854674503782,55.1899166346022
"67",74.200267274261,78.1134675713484,85.1855981037883,76.9070358003726,75.9498849884937
"68",41.0125169837281,47.1199836382131,43.6946598112907,49.1551278848187,49.849616888601
"69",47.7664938569854,41.1229077702981,49.117740076298,35.0452524276846,53.1865923432835
"70",62.7855851992276,65.3740692240488,60.1942463731501,64.0424968043472,70.2229518554298
"71",59.7955901803231,60.2029096873297,65.5236896952671,67.8215431997453,66.9821744574158
"72",57.5864006665497,61.2210076168005,63.3132207745788,52.7891973555244,67.764743858252
"73",64.6193535031328,63.6159555363388,68.665708403613,62.2797439627008,67.1353609000617
"74",0,0.898149041529111,0,0,0
"75",0,0.394591098745322,0,0,0
"76",0,5.93448836865321,0,0,0
"77",0,4.08197462247199,0,0,0
"78",3.22355946425171,2.85924511484064,0,0,0
"79",0,10.37756289515,0,0,0
"80",45.7388608006906,53.0806875377852,55.163948409664,46.8599120404648,63.1853103321282
"81",46.7251421400786,48.3368983946887,45.0884926637079,45.7008954872356,54.5557812297853
"82",62.0955978201766,62.5905468090846,54.5960629887534,59.4650535646409,56.9335663311035
"83",55.3604822596735,52.1303183538254,54.2087457168891,53.8487517496213,55.5831903246465
"84",10.3287077185362,1.19460862089537,0,0,0
"85",0,1.68858171281181,0,0,0
"86",57.826693678668,56.3642848239668,62.0105879497598,59.4242900257632,60.8869901311984
"87",61.8312047283469,61.539541183371,64.4324484869235,49.2746645381457,58.4638199299118
"88",58.4178620591748,54.9133100307548,54.0594580303168,45.9586272494658,52.8103671396647
"89",78.0194810417986,73.7287826364447,75.7699500642874,72.620798406751,76.0388683472199
"90",53.3740962583231,53.3384181927264,53.0181691310091,44.8296438979527,58.854334091002
"91",5.00308189024907,2.03796223259676,0,0,0
"92",0,0.322491427593074,0,0,0
"93",0,0.237589183566488,0,0,0
"94",0,1.22348409987601,0,0,0
"95",55.019041426508,59.4952779444367,55.0236587056378,67.6835312482512,72.0031407378745
"96",56.6098062100951,60.2305516306488,58.7951411626969,55.3810920513628,55.5468819416211
"97",52.7090487492888,54.8736504114198,63.4856693632561,44.4801323781971,53.4602353610315
"98",0,5.55541758768757,0,0,0
"99",0,0.0830230408883352,0,0,0
"100",36.1906478738098,54.4220681176206,34.3558497121382,49.4014075683795,46.6696605409482
"101",49.7612127361458,51.7518330142045,52.7411209391447,56.6190228693279,48.9070943513287
"102",51.2868355734583,55.5783011246638,58.7644942684609,64.1219868118495,76.8230579802937
"103",0,0.716752835848737,0,0,0
"104",53.5784128510967,51.7134176090072,43.5055036589035,39.6666496647799,67.8993720422471
"105",54.6865244823547,64.2625483430958,70.6707689397384,76.2943590312328,64.507028048296
"106",8.74274370319618,1.18050983412778,0,0,0
"107",47.3316245436439,48.0285084512623,58.9991955109086,43.6254503604955,42.4208929496832
"108",3.85042376776144,0.510948982820281,0,0,0
"109",0,7.78569949543203,0,0,0
"110",3.53557514979936,0.201509520878374,0,0,0
"111",78.1438433063488,79.2076383212793,80.9199140429849,73.6758647907195,81.1339127233029
"112",49.5699705788109,44.6330296642268,60.7493600173016,57.4500434777429,46.6412345084978
"113",77.2159256991976,76.349443204151,70.1165985798091,67.1038201518393,73.1788667882166
"114",0,0.19478997242042,0,0,0
"115",62.3763801787956,65.3623287161443,65.3940841523035,59.5192695897844,69.2796178931594
"116",76.3610733884857,82.8678835983704,80.1144482874981,69.5393310953073,83.9952680941474
"117",48.7583846679145,53.8546575287007,49.6126195853024,43.4863936603934,43.856417406147
"118",74.2018790446048,78.6937939567882,69.3439837592915,87.1556415435837,88.5347520193902
"119",0,2.775091327036,0,0,0
"120",0,0.596873039771635,0,0,0
"121",0,5.51880181001925,0,0,0
"122",0,4.98199047439109,0,0,0
"123",0,0.275856624009618,0,0,0
"124",61.5567582944471,60.5456067398079,61.0301754822568,71.2908916235119,57.025886518
"125",46.8978720112707,46.9437902075142,39.4125184525919,53.4858762883071,43.402323992945
"126",0,1.49357299180102,0,0,0
"127",0,1.19315190306832,19.6169173919133,0,0
"128",25.3542283596495,5.84436813356608,0,0,0
"129",40.6447003156962,54.8694678514985,51.7567909758702,26.9445157311779,48.7267511662042
"130",0,0.484974297829403,0,0,0
"131",12.9031712065649,1.28510595276462,0,0,0
"132",0,0.161142794119168,0,0,0
"133",0,2.85826832780544,0,0,0
"134",43.800957171212,51.8233440266474,41.8031254125464,45.6322773780652,42.5830039735366
"135",39.0913326406212,34.2979403957501,38.5353885134234,37.828308507829,40.5685992919659
"136",0,3.79402716589884,0,0,0
"137",102.915509661175,102.485134646101,104.473584400037,113.32158514693,100.855939806437
"138",0,0.354359273406894,0,0,0
"139",0,5.8919541829692,0,0,0
"140",0,9.99409533980315,0,0,0
"141",0,2.83684000571863,0,0,0
"142",49.6348259509467,49.5762377649636,46.4526221464106,46.6891731591361,52.2873285253629
"143",53.9403248013881,53.5319420782083,49.6782607076868,45.7222350441254,57.7496067895577
"144",46.8953402185535,44.8727584513329,57.5656137255308,48.6084175005834,48.2906327527717
"145",50.4552532377833,60.7588848548961,52.1342700885719,55.299638493247,63.7945579177132
"146",58.1613861422286,56.4897309490591,56.8895201297731,62.5650624458381,63.6456067828045
"147",48.0164487440438,45.9313843329769,47.6690287240217,43.7283868821347,53.4235069580208
"148",69.9615839847423,64.9618408446169,69.837136547541,66.5099875317229,73.6137057206203
"149",70.2786253529767,70.8732520647848,76.0719601897171,68.6746670247618,68.7236357380028
"150",0,1.89599455281479,0,0,0
"151",66.7813994436476,71.5739487724814,56.3299698257261,71.2535323190449,64.2624057636052
"152",72.7239751261811,76.9379606809469,72.3024375032245,84.3487619394504,87.7420966289633
"153",0,0.71683419137844,0,0,0
"154",50.7043696416221,54.5242743503181,52.1022797209238,56.1226331083445,49.6784052089338
"155",57.2195813430995,55.2983009602795,51.9508189092186,53.1752011445653,49.604263587818
"156",62.239345356698,71.8305062804337,60.1801378240228,70.7923389411521,71.5489216365301
"157",46.8157660054056,45.1749974234414,46.8912484359452,61.3725122396914,40.8890279215591
"158",46.7267222053635,45.9551189185847,53.7429223164824,39.4636832336649,46.4602545519658
"159",10.5804965587914,7.17826464041773,0,0,0
"160",51.2841031949189,57.3179684946727,57.3592859716026,58.6099064097608,49.6218618232183
"161",60.198779200537,70.4504942126909,59.118276127526,67.6776983020827,62.7176953591043
"162",10.8240370299713,6.43394694082102,0,0,0
"163",0,0.914705624367283,0,0,0
"164",54.8300173627893,57.224154542674,53.6961776218376,54.7439110920512,41.5172397288761
"165",14.0897224572298,5.75338873239716,0,0,0
"166",56.27538406601,57.3634874580261,54.3606171674773,49.9223922148889,51.0436465096613
"167",64.4539439206564,70.2403615808267,70.8511556219802,60.4498655953309,67.2217372592568
"168",12.9527064141101,9.93954349289978,0,0,0
"169",64.2023532590813,66.2214971910396,67.1450926199281,59.2961132725719,59.1268703162936
"170",66.9954873815767,64.8661793825899,74.3662134891335,66.8409891636227,71.2463863730402
"171",66.3777787019041,64.4841806007072,58.0186550443925,70.5272416104634,64.3665306307826
"172",46.7579787580185,49.088604228289,40.0478920125941,47.7481220483661,53.5237702084358
"173",52.6706693624848,50.5919011920507,57.7993437670927,61.1439061066081,57.4362760094399
"174",0,12.5563785733285,0,0,0
"175",52.9101268966005,56.750933802487,56.4415630921721,57.8718044658088,52.5540988338495
"176",66.3162526829762,66.2586281931133,58.6072686259156,66.9488383010401,69.5218736406662
"177",58.8112113652646,59.7621694921043,56.6070412504092,58.1163617760896,59.1193988778927
"178",41.9473584820092,41.7607228001536,47.7186972288951,52.2576975078665,51.505306626916
"179",43.9919798014283,52.7030424708379,45.8721881840641,31.9387438974499,42.4062434944879
"180",0,0.811391414017491,0,0,0
"181",110.561091524982,114.2037756645,124.365792346786,111.477927791353,118.800277786379
"182",70.5231236710865,70.4904466561294,72.2140823803116,68.7911782251918,67.6579019586256
"183",54.646991299268,57.2271894993929,57.5371821264778,57.5277563287687,41.1782512120512
"184",52.3387493198482,63.1454578635542,52.3868725672482,48.4809511272855,51.5100333210232
"185",54.4491459198178,59.5847015709224,63.1809334219597,52.1195981607611,50.7696252349733
"186",0,13.3393417741331,0,0,0
"187",60.3060209744162,59.6888225807343,55.9407951920163,62.5907401506539,59.7119452715543
"188",53.6036527995243,55.8802317686275,52.5802205186314,48.8252731360111,59.4710898061779
"189",37.4225715248587,53.536210335404,46.0472035856162,51.4802115303163,54.663559159258
"190",62.9824669971596,56.4455068901372,58.9733405280495,73.9233889535224,56.6986382659014
"191",70.6944415073778,71.5233911409887,75.6547262206236,69.5045162156018,71.6466781107129
"192",0,1.64623946134196,0,0,0
"193",41.6919904786751,44.9590537176245,49.2428978849724,38.8211393827438,49.7491613333045
"194",74.2779001234858,86.3447594675677,74.1173544947979,96.6141285947676,84.3318968977254
"195",0,0.814232183769675,12.1240652001617,0,0
"196",60.0636364203746,58.1685247278717,56.7703002921827,63.2815634109967,54.1166168180929
"197",42.7450167988617,43.1199582549538,51.8507878771782,50.5869236282879,46.2838355919631
"198",63.9442949952818,61.7427245529009,57.8776405651909,59.0539540125404,56.8093092897261
"199",40.4742680313908,38.2527577284433,33.401721771004,35.0852800087753,49.6405757750158
"200",48.4281480958061,56.216312600587,57.9103928757314,45.0246715127235,59.9109254942506
"201",57.2903614452806,57.4866472068109,51.483041695349,66.2198446885065,56.5189019782903
"202",8.15227155412818,0.43691638384569,27.4488915007643,0,0
"203",43.7312588951821,51.9995250404274,45.0770866396508,48.3225256888075,46.8556911176584
"204",55.0122684097553,56.3958269855676,54.7194306809699,51.3247068057053,44.7634584284376
"205",47.0242312441534,47.3815008741853,41.5994808831478,45.7783323503746,50.87197559621
"206",61.346100381975,75.5144691753826,66.0720773727104,59.5865088583497,56.9765490117274
"207",60.6324256619987,62.2521072894523,60.0136482064675,62.4223871218328,63.1660307281757
"208",0,0.0380237887991823,0,0,0
"209",84.8120987406649,76.7851403970669,75.8957905196829,74.3387995248243,90.0200916344469
"210",5.68441647240078,4.65347957804237,0,0,0
"211",63.0977314829753,56.5003746733721,54.6300255493285,60.891737642395,45.0857725478225
"212",81.139727133954,77.3007649711321,65.1862966468256,76.244595122979,94.4328968480269
"213",0,0.0515591251156032,0,0,0
"214",0,1.72310330081227,0,0,0
"215",54.2849938187156,57.3658286070628,57.3658286070628,52.0427996276633,59.003474480554
"216",52.1470186000501,58.4278102786602,52.5233296727855,50.5128913431141,53.8507885051523
"217",87.3151219400909,84.3916107564719,88.9598093961704,90.5254543652339,80.0037133801997
"218",57.9902241128277,60.2764717631704,57.760702914528,63.2165339189463,56.5509226612121
"219",64.4285405274125,65.3684263749341,75.4995886963609,62.7991960667212,61.6751538340332
"220",65.797064076339,67.1362814681203,57.6138684882773,58.1551313681614,67.035492331413
"221",54.9761796324521,52.2554257695033,58.9039758883698,55.2444813172295,41.351848818961
"222",0,0.967923329056307,0,0,0
"223",41.2506142812733,41.6769848545505,48.4069468930372,47.9530111042965,44.660007858181
