"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.00493755652086012 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.11035731793637 814 941 124 44 75 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.95982518730219 813 941 124 44 75 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.90769737062306 813 941 124 44 75 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.03161132675366 813 941 124 44 75 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.13717308602092 812 941 124 44 75 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.65920334560385 812 940 124 44 75 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.06444719269393 812 940 124 44 75 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.22014222588654 812 940 124 44 75 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.51032600475993 812 940 124 44 75 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.02917234236432 812 940 124 44 75 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.17457777882868 812 940 124 44 75 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.59390699646471 812 940 123 44 75 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.72451910535739 811 940 123 44 75 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.9717146904596 811 940 123 43 75 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.97202715162032 811 940 123 43 75 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
10.0997763393129 811 940 122 43 75 1 0 2 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
10.3823011700838 811 939 122 43 75 1 1 2 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
10.5786494679282 811 939 122 43 75 1 1 2 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
10.9164273454333 811 938 122 43 75 1 2 2 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
10.9625578925179 811 938 122 43 75 1 2 2 0 0 1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
10.9775285915509 811 938 122 43 75 1 2 1 0 0 1 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
11.0183749533517 811 938 122 43 75 1 2 1 0 0 0 0 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
11.0478056258672 811 938 122 43 75 1 2 1 0 0 0 0 0 1 0 0 0 0 0 0 2 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
11.1661154475118 811 938 122 43 75 1 2 1 0 0 0 0 0 1 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.350833322715 811 938 122 43 75 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.5595869060198 811 938 122 43 75 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 2 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.6403039721226 811 938 122 43 75 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 2 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
12.2274972847712 811 938 122 43 75 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 2 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0
12.3251069678967 811 938 122 43 75 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 3 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0
12.4416755541096 811 938 122 43 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0
12.7641552853846 811 937 122 43 75 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0
12.8501197976558 810 937 122 43 75 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0
12.9952532144687 810 937 122 43 75 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 1 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0
13.1212603111197 810 937 122 43 75 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 0 0 1 0 0 2 1 1 0 0 0 0 0 0 0
13.1384489293105 810 937 122 43 75 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 1 0
13.9796840612499 810 937 122 43 75 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 1 0
14.4650775172058 809 937 122 43 75 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 1 0
14.8559734649578 808 937 122 43 75 3 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 1 0
15.0528833146595 807 937 122 43 75 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 1 0
15.5012707933617 807 937 122 43 75 3 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 1 0
15.5417845360431 807 937 122 43 75 3 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 1 0
16.0266850252346 807 936 122 43 75 3 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 1 0
16.1334291692329 807 936 122 43 75 3 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 1 0
16.4589901086442 807 936 122 43 75 3 1 0 0 0 2 1 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 1 0
16.7823363196811 807 936 122 43 75 2 1 0 0 0 3 1 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 1 0
17.3665884256179 807 936 122 43 75 2 1 0 0 0 2 1 0 0 0 0 1 0 0 0 1 2 1 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 1 0
17.6687054560571 807 935 122 43 75 2 2 0 0 0 2 1 0 0 0 0 1 0 0 0 1 2 1 0 0 0 0 1 0 0 2 1 1 0 0 0 0 0 1 0
