"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.122399716421762 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.16362700072244 813 941 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.34430845605067 812 941 125 44 75 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.75419805521064 812 940 125 44 75 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.77603045764399 812 940 125 44 75 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.27359884854274 812 939 125 44 75 2 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.44314087101456 812 939 125 44 75 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.54738140367397 811 939 125 44 75 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.97109489001658 811 939 125 44 75 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.08305286035642 811 938 125 44 75 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.31653136069675 811 938 125 44 75 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.73217415158438 811 938 125 44 75 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.90633393212255 810 938 125 44 75 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.40602664049888 810 938 125 44 75 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
4.51917198469217 810 938 125 44 75 2 1 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
4.53966493562108 810 938 125 44 75 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
4.91129336961544 809 938 125 44 75 3 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.17321040083378 809 938 125 44 75 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.25291250304835 809 938 125 44 75 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.40899034895193 809 938 125 44 75 3 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.42753671509406 809 938 125 44 75 2 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.75271309070197 809 938 125 44 75 1 0 0 0 0 2 1 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.19149389347681 809 938 125 44 75 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.22422602865641 809 937 125 44 75 0 1 0 0 0 3 1 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.3120141028729 809 936 125 44 75 0 2 0 0 0 3 1 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.59239369025685 809 936 125 44 75 0 2 0 0 0 2 1 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.7814330602239 809 936 125 44 75 0 2 0 0 0 1 1 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.32120598016792 809 936 125 44 75 0 2 0 0 0 1 1 0 0 0 2 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
8.14210839699393 809 935 125 44 75 0 3 0 0 0 1 1 0 0 0 2 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
8.21146540810486 809 935 125 44 75 0 3 0 0 0 0 1 0 0 0 2 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
8.38001303313857 809 935 125 44 75 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 3 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
8.59072859755115 809 935 125 44 75 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0
8.66306283114917 808 935 125 44 75 1 3 0 0 0 0 0 0 0 0 2 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0
9.60610776201045 808 935 125 44 75 1 2 0 0 0 0 1 0 0 0 2 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0
10.6450939949897 808 935 125 44 75 1 2 0 0 0 0 1 0 0 0 2 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
10.9517519859829 808 935 125 44 75 1 1 0 0 0 0 2 0 0 0 2 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
11.1258238163341 807 935 125 44 75 2 1 0 0 0 0 2 0 0 0 2 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
11.3056374853579 807 935 125 44 75 2 1 0 0 0 0 1 0 0 0 2 1 0 0 0 3 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
11.4645501984151 807 935 125 44 75 2 1 0 0 0 0 0 0 0 0 2 1 0 0 0 3 1 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
12.024364713346 807 934 125 44 75 2 2 0 0 0 0 0 0 0 0 2 1 0 0 0 3 1 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
12.2950086221702 807 934 125 44 75 1 2 0 0 0 1 0 0 0 0 2 1 0 0 0 3 1 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
12.3576162203527 806 934 125 44 75 2 2 0 0 0 1 0 0 0 0 2 1 0 0 0 3 1 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
12.393277204045 806 933 125 44 75 2 3 0 0 0 1 0 0 0 0 2 1 0 0 0 3 1 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
12.7991724228712 806 933 125 44 75 2 2 0 0 0 1 1 0 0 0 2 1 0 0 0 3 1 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
12.9244885134869 806 933 125 44 75 2 2 0 0 0 1 1 0 0 0 1 1 0 0 0 3 1 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0
12.9903695357579 806 933 125 44 75 1 2 0 0 0 2 1 0 0 0 1 1 0 0 0 3 1 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0
13.0192084704439 806 933 125 44 75 1 2 0 0 0 1 1 0 0 0 1 1 0 0 0 4 1 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0
13.0532501572135 806 933 125 44 75 0 2 0 0 0 2 1 0 0 0 1 1 0 0 0 4 1 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0
13.1099159904462 806 933 125 44 75 0 2 0 0 0 1 1 0 0 0 1 1 0 0 0 5 1 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0
13.3895949857504 805 933 125 44 75 1 2 0 0 0 1 1 0 0 0 1 1 0 0 0 5 1 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0
13.4981133835239 805 933 125 44 75 1 1 0 0 0 1 2 0 0 0 1 1 0 0 0 5 1 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0
14.3698363879174 805 933 124 44 75 1 1 1 0 0 1 2 0 0 0 1 1 0 0 0 5 1 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0
14.3786392414043 804 933 124 44 75 2 1 1 0 0 1 2 0 0 0 1 1 0 0 0 5 1 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0
14.5747762235268 803 933 124 44 75 3 1 1 0 0 1 2 0 0 0 1 1 0 0 0 5 1 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0
