"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",5.37121682677474,0,0,4.2862962013104,0
"2",40.4429170326933,44.4143884387322,52.1763044054483,45.7607545271428,34.2674171160898
"3",46.7876593017202,56.6055537683424,38.2683387949157,65.007718319899,39.6446918072243
"4",50.2068792477402,49.4067963518037,45.3531061640355,67.2360181519327,47.9077579136659
"5",0,0,0,0,0
"6",74.1351190130279,75.2096657741582,73.8718420900612,75.0471660364953,79.3739330981125
"7",56.4636884918344,58.5693475107876,66.4319433819584,68.9232689120966,67.8396764785961
"8",47.0762749125068,46.1243249103039,49.491492231804,40.4100791692471,48.5906560517074
"9",60.9306278268821,71.0329284345932,54.9559137543304,51.7192870922089,66.2897000116874
"10",61.0155436232403,61.6217774201483,71.8082208264196,74.0767647302816,72.7469515644363
"11",6.84732781684707,0,5.67160259468148,0,0
"12",0,0,0,0,0
"13",0,0,0,0,0
"14",0,0,0,0,0
"15",60.6285429769799,60.2056944405945,62.7378790014717,50.5898759096143,64.4999861648122
"16",0,0,0,0,0
"17",45.1186325243354,50.419015383853,53.0374068568371,40.5341285095585,38.8899813859141
"18",0,0,0,0,0
"19",62.3541412592915,65.3587338745315,64.7571702471264,63.6356170120894,63.5131497089007
"20",49.1764352283863,53.0041178143866,58.8395528152191,39.0144533247792,52.2431490640866
"21",43.2676618399119,48.410442558694,41.4764850847111,48.7568792341456,50.7224859680769
"22",52.9732543119439,60.2387645594414,46.0116541824338,51.6900577070182,59.1669735203408
"23",0,0,0,0,0
"24",56.8453084411273,57.8009399467906,38.4774116166537,48.646574433298,43.3813746863345
"25",12.5181097510691,0,0,0,0
"26",70.2235548969055,83.8720126985499,77.9722079487545,69.4723556372475,63.3351082165632
"27",48.0928685391365,55.755065710531,48.16963376675,50.7987868118387,51.5378327623059
"28",45.250575639527,44.4261388937996,39.8802035866005,57.6636835753593,52.756491700238
"29",0,0,0,0,0
"30",0,0,0,0,0
"31",0.888530268563721,0,0,0,0
"32",58.9718135803337,60.6862889882495,53.4103588292593,55.208935804332,60.5073144052281
"33",15.0464251309859,0,0,0,0
"34",54.7875540325959,49.4329435790619,56.9549331075855,38.6166032950648,59.9065317400069
"35",56.4760685328316,63.9652652901851,68.8537564579444,64.7220603288026,53.9369095282089
"36",0,0,0,0,0
"37",44.6297583927877,47.989267215635,42.6936463343874,54.5994996952009,49.3968908752896
"38",45.668050131608,52.0380482958333,42.3146198034685,40.2412330001985,55.7332148859646
"39",54.8585531727943,56.1299019129444,54.5456989533573,37.5849662352403,50.429377247802
"40",33.2892710038361,40.7246413979353,30.5694914442509,28.0920013334128,32.8579075646048
"41",2.61034424978864,4.45144746068332,0,0,0
"42",98.8897137693143,96.620389242887,94.9968346873928,102.407596876067,96.6944008696058
"43",56.270462766217,49.6440142608304,58.2374342482648,55.7901201642142,57.612557812742
"44",57.2729139764641,60.6063135197564,57.5819708723702,48.9922972174727,66.6623680628562
"45",36.0223597316461,38.6337174640342,45.1452005217151,29.4279597933143,24.2276816204348
"46",0,0,0,0,0
"47",48.9681035043744,46.6795903544077,47.5354254118519,55.0877096516164,58.6774967323558
"48",54.1342363447063,55.3337877438136,53.5711113538274,41.4150834570128,59.4156271038319
"49",52.5901589173421,52.4533559668903,41.6634712008597,48.1429640641796,42.1022975772545
"50",58.4062792071552,65.4223504871731,58.9565870043287,67.3862018800818,66.5547062381689
"51",7.57179785233986,0,12.0822744667287,0,0
"52",58.2800007542158,55.6327121860839,45.1041439473034,51.6851976372105,65.5732333561005
"53",41.7792055780222,51.2104087112511,45.0513383648961,48.4953475312574,42.5348407864452
"54",63.3496548974039,65.0667927841184,61.5305168466102,59.9337132973569,53.131378821557
"55",46.4733541465195,41.7051167530756,45.240322036861,44.3725400014306,44.428977632812
"56",40.4128185407868,43.7210093672197,44.9522298296001,42.1785755314611,45.9129593430877
"57",44.6767981380155,53.3915723762105,59.4640939484359,46.3269554943641,56.5688686869651
"58",0,0,0,0,0
"59",46.4292138301598,47.7858273166797,52.0723953760456,50.6956539163439,57.4237005939987
"60",0,0,0,0,0
"61",0,0,0,0,0
"62",0,0,0,0,0
"63",72.4815525024851,68.0309567779801,72.7223780140779,79.6849414199352,62.7435166843174
"64",59.5718122426997,61.5580167224064,64.8949887523048,71.0225334218455,64.2168614867086
"65",60.6959591453024,63.4822998680676,56.9440737381146,46.9337517407554,65.008779913371
"66",47.9223653558053,45.2591584472518,58.0230867255899,49.7055516366279,61.1489567089174
"67",72.6403730957254,76.0567200682575,77.0462903504879,60.1310488776949,74.0346983857805
"68",39.8288064481731,44.5870626225083,40.8610697530464,49.3675465678339,52.2079747965828
"69",39.7232950756174,38.3636610381488,47.25369969825,30.7072465670177,49.0703014040285
"70",63.6996034313316,67.2979166218653,57.7243739046719,61.3805759219436,68.9520414276709
"71",57.342004758451,57.6244808608231,55.7276695648691,61.5268943170787,64.0396529647787
"72",55.3189963898282,61.0523435131506,55.6577694934212,51.0208671158645,48.3572505731173
"73",63.0275368053129,65.2771431312981,63.2419017043167,61.8294766065457,65.6629878721008
"74",0,0,0,0,0
"75",0,0,0,0,0
"76",0,0,0,0,0
