"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",0.122850122850123,0.212314225053079,0,2.27272727272727,0
"2",7.37100737100737,6.26326963906582,8.78594249201278,11.3636363636364,6.70241286863271
"3",5.65110565110565,4.56475583864119,5.59105431309904,9.09090909090909,6.70241286863271
"4",7.73955773955774,6.90021231422505,7.98722044728434,9.09090909090909,6.70241286863271
"5",0,0.106157112526539,0,0,0
"6",6.63390663390663,6.15711252653928,7.98722044728434,6.81818181818182,9.38337801608579
"7",7.98525798525798,6.15711252653928,7.98722044728434,9.09090909090909,5.36193029490617
"8",7.49385749385749,6.79405520169851,7.18849840255591,9.09090909090909,9.38337801608579
"9",7.37100737100737,5.9447983014862,5.59105431309904,6.81818181818182,8.04289544235925
"10",7.61670761670762,7.43099787685775,11.9808306709265,11.3636363636364,8.04289544235925
"11",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"12",0,0.106157112526539,0,0,0
"13",0,0.106157112526539,0,0,0
"14",0,0.106157112526539,0,0,0
"15",5.65110565110565,6.26326963906582,9.58466453674121,9.09090909090909,6.70241286863271
"16",0,0.106157112526539,0,0,0
"17",6.51105651105651,5.73248407643312,6.38977635782748,6.81818181818182,6.70241286863271
"18",0,0.106157112526539,0,0,0
"19",6.87960687960688,7.43099787685775,10.3833865814696,9.09090909090909,9.38337801608579
"20",7.61670761670762,7.21868365180467,7.98722044728434,9.09090909090909,6.70241286863271
"21",6.75675675675676,5.83864118895966,7.98722044728434,11.3636363636364,8.04289544235925
"22",9.21375921375921,6.58174097664544,9.58466453674121,9.09090909090909,8.04289544235925
"23",0,0.106157112526539,0,0,0
"24",6.38820638820639,6.58174097664544,8.78594249201278,9.09090909090909,9.38337801608579
"25",0.122850122850123,0.106157112526539,0,0,0
"26",6.01965601965602,4.67091295116773,7.98722044728434,4.54545454545455,6.70241286863271
"27",7.86240786240786,4.98938428874735,8.78594249201278,9.09090909090909,6.70241286863271
"28",7.24815724815725,6.4755838641189,7.98722044728434,9.09090909090909,9.38337801608579
"29",0,0.106157112526539,0,0,0
"30",0,0.106157112526539,0,0,0
"31",0.122850122850123,0.106157112526539,0,0,0
"32",7.61670761670762,6.4755838641189,8.78594249201278,6.81818181818182,8.04289544235925
"33",0.122850122850123,0.106157112526539,0,0,0
"34",6.26535626535627,6.68789808917197,7.98722044728434,11.3636363636364,10.7238605898123
"35",7.37100737100737,6.26326963906582,7.18849840255591,11.3636363636364,10.7238605898123
"36",0,0.106157112526539,0,0,0
"37",9.21375921375921,7.85562632696391,11.1821086261981,11.3636363636364,9.38337801608579
"38",6.26535626535627,4.45859872611465,8.78594249201278,11.3636363636364,5.36193029490617
"39",9.09090909090909,7.00636942675159,7.18849840255591,6.81818181818182,10.7238605898123
"40",8.23095823095823,6.05095541401274,9.58466453674121,9.09090909090909,6.70241286863271
"41",0.245700245700246,0.106157112526539,0,0,0
"42",9.09090909090909,6.15711252653928,7.98722044728434,9.09090909090909,9.38337801608579
"43",7.37100737100737,5.52016985138004,7.18849840255591,9.09090909090909,8.04289544235925
"44",5.28255528255528,4.24628450106157,6.38977635782748,9.09090909090909,8.04289544235925
"45",7.98525798525798,6.4755838641189,10.3833865814696,6.81818181818182,6.70241286863271
"46",0,0.106157112526539,0,0,0
"47",6.51105651105651,5.62632696390658,10.3833865814696,13.6363636363636,10.7238605898123
"48",8.23095823095823,7.21868365180467,12.779552715655,9.09090909090909,8.04289544235925
"49",6.26535626535627,4.77707006369427,7.18849840255591,11.3636363636364,5.36193029490617
"50",6.01965601965602,6.05095541401274,8.78594249201278,9.09090909090909,6.70241286863271
"51",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"52",7.49385749385749,6.26326963906582,7.18849840255591,11.3636363636364,9.38337801608579
"53",6.26535626535627,5.73248407643312,10.3833865814696,11.3636363636364,5.36193029490617
"54",8.10810810810811,5.52016985138004,10.3833865814696,9.09090909090909,6.70241286863271
"55",6.75675675675676,6.36942675159236,9.58466453674121,6.81818181818182,9.38337801608579
"56",8.5995085995086,6.4755838641189,11.9808306709265,11.3636363636364,8.04289544235925
"57",7.002457002457,5.52016985138004,7.98722044728434,9.09090909090909,8.04289544235925
"58",0,0.106157112526539,0,0,0
"59",7.73955773955774,5.30785562632696,8.78594249201278,6.81818181818182,6.70241286863271
"60",0,0.106157112526539,0,0,0
"61",0,0.106157112526539,0,0,0
"62",0,0.106157112526539,0,0,0
"63",8.84520884520884,6.15711252653928,11.1821086261981,9.09090909090909,8.04289544235925
"64",8.35380835380835,7.74946921443737,10.3833865814696,15.9090909090909,8.04289544235925
"65",7.24815724815725,6.05095541401274,7.18849840255591,9.09090909090909,6.70241286863271
"66",8.23095823095823,6.36942675159236,10.3833865814696,11.3636363636364,9.38337801608579
"67",7.61670761670762,5.4140127388535,8.78594249201278,6.81818181818182,8.04289544235925
"68",7.86240786240786,5.30785562632696,7.98722044728434,9.09090909090909,9.38337801608579
"69",7.002457002457,6.05095541401274,8.78594249201278,11.3636363636364,8.04289544235925
"70",9.45945945945946,8.06794055201699,12.779552715655,11.3636363636364,9.38337801608579
"71",8.47665847665848,6.15711252653928,9.58466453674121,11.3636363636364,8.04289544235925
"72",8.47665847665848,6.26326963906582,10.3833865814696,9.09090909090909,9.38337801608579
"73",7.73955773955774,5.4140127388535,10.3833865814696,9.09090909090909,9.38337801608579
"74",0,0.106157112526539,0,0,0
"75",0,0.106157112526539,0,0,0
"76",0,0.106157112526539,0,0,0
"77",0,0.106157112526539,0,0,0
"78",0.122850122850123,0.106157112526539,0,0,0
"79",0,0.106157112526539,0,0,0
"80",6.38820638820639,6.58174097664544,8.78594249201278,9.09090909090909,10.7238605898123
"81",7.24815724815725,6.36942675159236,8.78594249201278,9.09090909090909,10.7238605898123
"82",8.84520884520884,8.17409766454352,9.58466453674121,6.81818181818182,9.38337801608579
"83",8.5995085995086,6.05095541401274,8.78594249201278,6.81818181818182,12.0643431635389
"84",0.122850122850123,0.106157112526539,0,0,0
"85",0,0.106157112526539,0,0,0
"86",8.84520884520884,5.20169851380042,9.58466453674121,9.09090909090909,10.7238605898123
"87",6.75675675675676,5.52016985138004,7.18849840255591,9.09090909090909,6.70241286863271
"88",7.24815724815725,5.30785562632696,7.98722044728434,9.09090909090909,9.38337801608579
"89",6.75675675675676,6.05095541401274,7.18849840255591,6.81818181818182,9.38337801608579
"90",7.37100737100737,7.00636942675159,11.9808306709265,9.09090909090909,6.70241286863271
"91",0.122850122850123,0.106157112526539,0,0,0
"92",0,0.106157112526539,0,0,0
"93",0,0.106157112526539,0,0,0
"94",0,0.106157112526539,0,0,0
"95",7.98525798525798,6.36942675159236,7.18849840255591,11.3636363636364,8.04289544235925
"96",7.37100737100737,6.58174097664544,11.1821086261981,9.09090909090909,8.04289544235925
"97",7.24815724815725,5.73248407643312,7.98722044728434,6.81818181818182,9.38337801608579
"98",0,0.106157112526539,0,0,0
"99",0,0.106157112526539,0,0,0
"100",5.52825552825553,5.20169851380042,7.18849840255591,13.6363636363636,8.04289544235925
"101",7.86240786240786,7.11252653927813,7.18849840255591,9.09090909090909,9.38337801608579
"102",6.51105651105651,5.62632696390658,7.98722044728434,13.6363636363636,6.70241286863271
"103",0,0.106157112526539,0,0,0
"104",7.002457002457,5.73248407643312,9.58466453674121,6.81818181818182,6.70241286863271
"105",6.51105651105651,6.26326963906582,6.38977635782748,9.09090909090909,9.38337801608579
"106",0.122850122850123,0.106157112526539,0,0,0
"107",7.98525798525798,7.21868365180467,8.78594249201278,13.6363636363636,10.7238605898123
"108",0.122850122850123,0.106157112526539,0,0,0
"109",0,0.106157112526539,0,0,0
"110",0.122850122850123,0.106157112526539,0,0,0
"111",7.61670761670762,6.68789808917197,10.3833865814696,11.3636363636364,9.38337801608579
"112",8.10810810810811,6.79405520169851,9.58466453674121,9.09090909090909,6.70241286863271
"113",8.72235872235872,6.36942675159236,8.78594249201278,11.3636363636364,6.70241286863271
"114",0,0.106157112526539,0,0,0
"115",7.12530712530713,7.00636942675159,7.98722044728434,9.09090909090909,12.0643431635389
"116",8.35380835380835,7.43099787685775,11.1821086261981,9.09090909090909,9.38337801608579
"117",8.23095823095823,5.4140127388535,10.3833865814696,13.6363636363636,10.7238605898123
"118",7.98525798525798,5.4140127388535,7.98722044728434,9.09090909090909,8.04289544235925
"119",0,0.106157112526539,0,0,0
"120",0,0.106157112526539,0,0,0
"121",0,0.106157112526539,0,0,0
"122",0,0.106157112526539,0,0,0
"123",0,0.106157112526539,0,0,0
"124",8.23095823095823,5.83864118895966,7.98722044728434,13.6363636363636,8.04289544235925
