"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.52546469234159 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.6519616660069 813 941 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.94645737567372 813 941 125 44 75 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.1006587513263 813 940 125 44 75 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.59446224079349 813 940 125 44 75 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.84740179051145 813 940 125 44 75 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.91871671308823 813 940 125 44 75 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.18507354484539 813 940 125 44 75 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.49965790595359 812 940 125 44 75 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.54030385892532 811 940 125 44 75 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.9385837864462 811 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.32342321370868 811 940 125 44 75 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.60853054607924 811 940 125 44 75 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.21709166228024 811 940 125 44 75 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.36384935783249 810 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.9280147028662 810 940 125 44 75 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
10.6535701765658 809 940 125 44 75 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.3932409377004 809 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.5660199909781 809 940 125 44 75 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.6304792582452 809 940 125 44 75 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.8384593513496 809 940 125 44 75 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.916039074486 808 940 125 44 75 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
12.3971149013008 808 940 125 44 75 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
12.5825032115762 807 940 125 44 75 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
12.9462939516512 807 940 125 44 75 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
13.3585627547222 807 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
13.7259006244718 807 940 125 44 75 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
13.9552194225686 806 940 125 44 75 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
14.7543606411402 806 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
15.330223896036 806 940 125 44 75 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
15.3943782762719 805 940 125 44 75 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
15.6568768246581 804 940 125 44 75 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
15.7186999639411 803 940 125 44 75 3 0 0 0 0 2 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
15.7262067065205 802 940 125 44 75 4 0 0 0 0 2 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
15.7424099106771 802 940 125 44 75 4 0 0 0 0 1 0 0 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
16.1952513611521 802 940 125 44 75 4 0 0 0 0 1 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
16.9356522200946 802 940 125 44 75 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
17.6321713670293 801 940 125 44 75 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
17.7778507963729 801 940 125 44 75 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
17.7885067020161 801 940 125 44 75 4 0 0 0 0 1 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
18.3186237336994 801 940 125 44 75 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
18.4526046220498 801 940 125 44 75 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
18.6921763639235 800 940 125 44 75 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
18.6935206625498 800 940 125 44 75 4 0 0 0 0 1 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
19.3166721389587 800 940 125 44 75 3 0 0 0 0 2 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
19.3801798551337 800 940 125 44 75 3 0 0 0 0 1 0 0 0 0 1 1 0 0 0 3 1 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
19.3937367851905 800 940 125 44 75 2 0 0 0 0 2 0 0 0 0 1 1 0 0 0 3 1 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
19.4968304942749 800 940 125 44 75 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
19.5665530643484 800 940 125 44 75 1 0 0 0 0 3 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
19.6404303771645 800 940 125 44 75 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
19.8896986886216 800 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 5 1 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
20.6352922368183 800 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0
20.792317802131 800 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0
20.9236854773646 800 940 125 44 75 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0
20.989741710231 800 940 125 44 75 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0
21.2209089276904 800 940 125 44 75 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0
21.6337062468488 800 939 125 44 75 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0
22.1348048881466 800 938 125 44 75 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0
22.796971094095 800 938 125 44 75 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0
23.4448709591829 800 938 125 44 75 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0
23.7015273063788 800 938 125 44 75 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0
24.8202867340592 800 938 125 44 75 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0
25.5386453964246 799 938 125 44 75 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0
25.6343598001211 799 938 125 44 75 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0
25.6674678612556 799 938 125 44 75 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 12 1 0 0 0 0 0 0 0 0
25.76218412036 799 938 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 12 1 0 0 0 0 0 0 0 0
25.9764365167066 799 937 125 44 75 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 12 1 0 0 0 0 0 0 0 0
26.008402376369 799 937 125 44 75 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 12 1 0 0 0 0 0 0 0 0
26.0858451625065 799 937 125 44 75 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 12 1 0 0 0 0 0 0 0 0
26.3931298170089 798 937 125 44 75 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 12 1 0 0 0 0 0 0 0 0
26.4759562652163 798 937 125 44 75 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 12 1 0 0 0 0 0 0 0 0
26.5477489416079 798 937 125 44 75 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 13 1 0 0 0 0 0 0 0 0
26.7539956493059 798 937 125 44 75 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 13 1 0 0 0 0 0 0 0 0
26.8287364584632 798 937 125 44 75 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 14 1 0 0 0 0 0 0 0 0
27.1990359419491 797 937 125 44 75 1 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 14 1 0 0 0 0 0 0 0 0
27.3734443117202 797 937 125 44 75 1 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 14 1 0 0 0 0 0 0 0 0
27.4279645428169 797 937 125 44 75 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 2 0 0 0 0 0 0 0 0 14 1 0 0 0 0 0 0 0 0
27.7543627597994 797 937 125 44 75 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 14 2 0 0 0 0 0 0 0 0
28.1160659354747 797 937 125 44 75 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 14 2 0 0 0 0 0 0 0 0
28.2146712171549 797 937 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 14 3 0 0 0 0 0 0 0 0
28.6924940583652 797 937 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 14 4 0 0 0 0 0 0 0 0
