"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",0.122850122850123,0.106157112526539,0,2.27272727272727,0
"2",7.98525798525798,7.64331210191083,11.1821086261981,9.09090909090909,6.70241286863271
"3",8.72235872235872,6.90021231422505,7.18849840255591,9.09090909090909,10.7238605898123
"4",10.0737100737101,8.06794055201699,9.58466453674121,9.09090909090909,8.04289544235925
"5",0,0.106157112526539,0,0,0
"6",8.23095823095823,6.90021231422505,7.98722044728434,11.3636363636364,10.7238605898123
"7",10.1965601965602,7.32484076433121,8.78594249201278,13.6363636363636,8.04289544235925
"8",9.33660933660934,8.49256900212314,12.779552715655,11.3636363636364,6.70241286863271
"9",7.61670761670762,5.83864118895966,8.78594249201278,9.09090909090909,8.04289544235925
"10",9.21375921375921,8.17409766454352,12.779552715655,13.6363636363636,10.7238605898123
"11",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"12",0,0.106157112526539,0,0,0
"13",0,0.106157112526539,0,0,0
"14",0,0.106157112526539,0,0,0
"15",8.84520884520884,6.68789808917197,11.1821086261981,6.81818181818182,9.38337801608579
"16",0,0.106157112526539,0,0,0
"17",9.95085995085995,8.81104033970276,8.78594249201278,6.81818181818182,6.70241286863271
"18",0,0.106157112526539,0,0,0
"19",8.35380835380835,9.76645435244161,11.1821086261981,11.3636363636364,9.38337801608579
"20",10.3194103194103,8.17409766454352,10.3833865814696,6.81818181818182,8.04289544235925
"21",8.47665847665848,7.74946921443737,10.3833865814696,13.6363636363636,14.745308310992
"22",10.1965601965602,9.12951167728238,8.78594249201278,9.09090909090909,12.0643431635389
"23",0,0.106157112526539,0,0,0
"24",8.35380835380835,7.74946921443737,7.98722044728434,6.81818181818182,10.7238605898123
"25",0.122850122850123,0.106157112526539,0,0,0
"26",6.51105651105651,5.73248407643312,7.98722044728434,9.09090909090909,6.70241286863271
"27",8.47665847665848,7.00636942675159,7.18849840255591,9.09090909090909,12.0643431635389
"28",9.82800982800983,6.90021231422505,8.78594249201278,9.09090909090909,12.0643431635389
"29",0,0.106157112526539,0,0,0
"30",0,0.106157112526539,0,0,0
"31",0.122850122850123,0.106157112526539,0,0,0
"32",9.33660933660934,6.79405520169851,7.98722044728434,9.09090909090909,10.7238605898123
"33",0.122850122850123,0.106157112526539,0,0,0
"34",7.73955773955774,7.00636942675159,11.1821086261981,9.09090909090909,9.38337801608579
"35",10.3194103194103,7.11252653927813,11.9808306709265,13.6363636363636,9.38337801608579
"36",0,0.106157112526539,0,0,0
"37",11.7936117936118,8.81104033970276,10.3833865814696,11.3636363636364,10.7238605898123
"38",9.45945945945946,5.62632696390658,9.58466453674121,6.81818181818182,6.70241286863271
"39",11.6707616707617,6.79405520169851,9.58466453674121,4.54545454545455,12.0643431635389
"40",9.95085995085995,7.43099787685775,9.58466453674121,6.81818181818182,8.04289544235925
"41",0.245700245700246,0.212314225053079,0,0,0
"42",9.7051597051597,8.59872611464968,7.98722044728434,13.6363636363636,9.38337801608579
"43",9.82800982800983,6.4755838641189,8.78594249201278,9.09090909090909,8.04289544235925
"44",7.73955773955774,6.15711252653928,9.58466453674121,9.09090909090909,8.04289544235925
"45",9.95085995085995,8.59872611464968,11.9808306709265,9.09090909090909,8.04289544235925
"46",0,0.106157112526539,0,0,0
"47",8.72235872235872,6.58174097664544,13.5782747603834,13.6363636363636,10.7238605898123
"48",10.1965601965602,7.43099787685775,11.1821086261981,9.09090909090909,9.38337801608579
"49",8.47665847665848,6.4755838641189,9.58466453674121,9.09090909090909,6.70241286863271
"50",9.33660933660934,6.79405520169851,11.1821086261981,9.09090909090909,10.7238605898123
"51",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"52",10.1965601965602,7.53715498938429,6.38977635782748,11.3636363636364,12.0643431635389
"53",9.21375921375921,7.32484076433121,11.9808306709265,11.3636363636364,8.04289544235925
"54",8.47665847665848,7.43099787685775,11.1821086261981,11.3636363636364,8.04289544235925
"55",8.96805896805897,7.74946921443737,8.78594249201278,11.3636363636364,9.38337801608579
"56",11.0565110565111,8.17409766454352,11.9808306709265,13.6363636363636,9.38337801608579
"57",9.33660933660934,6.58174097664544,9.58466453674121,6.81818181818182,9.38337801608579
"58",0,0.106157112526539,0,0,0
"59",10.5651105651106,6.4755838641189,11.1821086261981,11.3636363636364,8.04289544235925
"60",0,0.106157112526539,0,0,0
"61",0,0.106157112526539,0,0,0
"62",0,0.106157112526539,0,0,0
"63",8.84520884520884,8.17409766454352,12.779552715655,11.3636363636364,9.38337801608579
"64",11.1793611793612,9.02335456475584,7.98722044728434,13.6363636363636,10.7238605898123
"65",8.84520884520884,8.17409766454352,7.18849840255591,9.09090909090909,6.70241286863271
"66",9.82800982800983,7.11252653927813,9.58466453674121,18.1818181818182,12.0643431635389
