"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"48",34.8839591891744,38.8666727628053,39.7256234828191,40.9057202926151,42.9097889654894
"49",50.2618311046136,65.1676502829778,53.1956113261953,67.1566602936343,54.3375929467704
"50",64.4108296313396,63.2320933964866,67.3592175960194,73.128258152175,69.8211775455109
"51",57.8527335282098,46.6915359819246,42.7485963010619,33.1857452291239,52.7765965400161
"52",47.5411909938882,55.7017690259314,36.8493996858342,52.9204343824451,32.8070115913058
"53",55.6814469536405,42.1504626838514,46.1858578164593,56.7726865335235,46.0171243524812
"54",44.7785707354475,47.9879038834665,57.6326524648867,41.7717320943345,46.9958124497234
"55",60.0170421334293,62.3419769978931,68.374263052993,59.5332670220846,59.3119869392053
"56",66.7379672685383,64.5308790536182,67.4802575436339,47.7789687700072,68.0882085639368
"57",55.6040518885944,69.286561115327,48.976692944585,50.2706737476432,50.9138567641092
"58",43.1462745670146,45.7462975018144,41.7643207780612,40.3953823801672,40.2430860724705
"59",47.8408775326735,54.4253829411562,44.210702223508,48.7094670985318,53.7007302439829
"60",0,0,0,0,0
"61",52.3073615895079,50.2734316892589,48.921362336662,25.0881395271612,43.3249537751486
"62",48.0284528101078,54.2218687085294,56.3260604171344,48.8975282344498,60.7996389641762
"63",0,0,0,0,0
"64",60.2774078831118,51.8815882178917,63.0990574609911,57.8998368578133,63.3225378709934
"65",0,0,0,0,0
"66",37.1689447135211,47.1845719412598,59.6445844469277,42.1918100835407,60.2377549932936
"67",52.693827115961,70.6545593518853,58.9903936169631,67.3584524047932,49.3614819839738
"68",70.7416373735646,61.7766202946182,55.1991647159887,52.1519505584751,60.618570340239
"69",48.0981002016738,59.3340001216426,56.4198863582189,52.0851256324902,56.5566966831724
"70",49.058186819731,67.931234713196,59.343951882751,48.1776682152067,53.1891495825167
"71",0,0,0,0,0
"72",0,0,0,0,0
"73",53.0024723632928,64.7374469104967,52.2739606575759,62.2798150003803,57.0213883135047
"74",58.5909734102854,70.8774437507629,63.8925472723473,34.7343295864286,54.576479052279
"75",59.9629050075073,60.5554552838469,46.1174390498493,39.773424891863,46.5504099631299
"76",60.0240005167885,65.1336656543881,52.1507437823916,63.9824059180182,53.7996736964706
"77",48.952232694648,49.44378835415,46.646709302641,13.135551440816,48.6710404695739
"78",0,0,0,0,0
"79",49.5767435941448,49.2909442636528,58.4983657932946,48.5034434196578,56.7612804132366
"80",55.9692640443326,71.5971650332406,60.1226704669322,64.2880132966287,47.1299158596646
"81",0,0,0,0,0
"82",56.6535070866561,72.1697077856962,47.8731697867418,58.2384101273429,65.7034190273798
"83",58.1482516700746,61.9731544513947,51.1413650172532,58.2015356969043,66.8904178045334
"84",59.5914543522657,64.9523408433903,66.3005418798001,66.2547696075257,61.3019973341253
"85",0,0,0,0,0
"86",0,0,0,0,0
"87",47.2207224686325,50.3375464165752,51.1470105646953,62.127979855828,51.2545832373169
"88",59.1802375028392,59.2052694813362,59.1944174163931,52.0346355650126,51.7571380905355
"89",52.5332619522377,51.7883884752928,48.998096486109,50.9271353074006,37.9060309059792
"90",47.352033003548,50.6394199888731,51.4447129577278,51.187892197512,52.4869806677405
"91",59.5172708431594,56.6226607139381,51.8141028408511,67.1859643093056,54.8728134000747
"92",62.3183552880035,63.5602480071975,69.4433182452487,64.1555304332681,76.8232786610901
"93",65.2325827959189,49.5385918421042,44.5714230497742,28.4932087404873,51.8443274759752
"94",50.163890701554,58.7050399201238,56.5724853520121,53.9554608665399,49.8744513188733
"95",63.2832375115851,61.3278498033258,51.9631497595471,37.9802917083855,67.2148321482578
"96",51.7597991287535,47.6931088707405,47.218222704381,60.4273859560065,63.9145088006016
"97",49.6245065719047,52.1106370600071,52.8733847844851,40.8260670013956,57.4512377906319
"98",57.3052364243539,41.1416225870969,55.3976781079459,56.8668495274695,51.9995881981708
"99",58.3852051166966,55.9233163233699,59.5017194978362,41.7639583373951,49.5823739741786
"100",37.901453810733,50.596213665093,43.9464104659382,30.7481970941438,42.8373638781677
"101",72.651878061861,68.2357368439846,57.4053775782926,74.6589687016969,70.8182373842611
"102",56.9235287628343,66.4791694324114,53.1485408680214,63.9250273623735,63.7211306122596
"103",0,0,0,0,0
"104",51.7431233970077,56.4630241700597,51.9734107522149,53.4779937005548,62.1857807875651
"105",0,0,0,0,0
"106",0,0,0,0,0
"107",53.3948294702783,74.198724806693,72.6837573498265,69.3669983959774,61.9778149105224
"108",60.1730537700532,58.2758139751629,51.7729537546784,54.7933041008958,54.0362827835045
"109",0,0,0,0,0
"110",42.0861151216481,46.1366814605245,46.7402985979024,46.2149480747048,30.0868618249043
"111",51.8306930944363,58.7637767790952,60.4041024208637,44.074130765941,54.1746911596145
"112",48.0182747569981,41.8009058831107,40.4835022700399,34.4768646308263,54.244242851639
"113",56.3729362963678,69.3551368010497,42.4929343497671,20.1948840034163,61.0019793989896
"114",52.4000892667875,57.7675751650093,51.8170671500553,40.5241980972504,59.0506942082222
"115",77.0444070160166,75.1853010536607,90.6461931636046,78.4469182060974,86.5020304647319
"116",49.1945467703245,55.5543687609526,53.8010550214223,60.3843793966241,39.3764479375661
"117",50.3028200983646,50.9124536185971,60.0636249561422,59.1601177324656,54.4318005516455
"118",44.351975119111,37.5172153713886,44.7126111389047,57.3892386216751,39.3915824462515
"119",88.6720036150786,91.0950620306968,85.5841420134263,89.2888367114862,84.978926030637
"120",0,0,0,0,0
"121",39.726934463353,36.8746072547063,44.5465705154916,43.924261111281,44.3694017302628
"122",58.7526870913048,59.1423210632985,52.6481370349631,40.5927440629185,54.7043452836685
"123",51.3468032237372,58.7767973318423,47.5897719902844,54.1236847357969,60.647632248384
"124",66.7289701559333,55.936985327468,74.575984460842,47.4352635718697,48.1983343508754
"125",0,0,0,0,0
"126",53.6493884435462,50.3149968893887,47.4940845726177,50.9178318420327,57.6578052482956
"127",60.4188663980224,63.356998843587,52.3270788366817,61.5980646309823,69.4882788023834
"128",0,0,0,0,0
"129",51.543426746093,53.2944130959247,50.2883785026041,57.3121131497049,65.715941625081
"130",71.7833571751408,56.7308867209296,63.6834886306267,45.8276907506767,58.1048918232761
"131",46.9020982969901,54.227626292155,60.6554355912551,52.4921891141319,54.9383656808015
"132",48.6505239853491,47.5230190642034,44.3440875170399,33.8597108668338,48.0637026178982
"133",55.7011337031405,53.9924312563301,45.9822321946505,42.9806187043348,43.2255805598135
"134",0,0,0,0,0
"135",84.1602963529986,89.8842985412584,89.414647344726,64.2343040931017,86.7703157868633
"136",52.0178724545615,64.8948122214486,64.3810697968746,63.5382280046056,57.9345838085051
"137",76.0795717146569,74.2892235658716,80.5071427724397,68.2685486025219,67.5779411861208
"138",42.7539952675109,66.375989588493,55.786004393374,22.8808381937068,48.4936898053145
"139",46.6042085678286,61.8000244566734,56.0103744727275,49.9520172752965,46.2229633073966
"140",48.8410697318756,58.4245202494537,43.0697112232669,53.1431739387816,51.5589184845983
"141",52.258877277602,50.9464366720697,58.5883408978267,76.6418406947303,63.14790440271
"142",46.6516303015868,56.303815017401,53.0496473189082,48.8659742866146,51.6935299751594
"143",51.1886322910869,48.7926906676391,67.5447261598757,50.9148373727987,57.2904840281726
"144",47.633155177685,53.8516743893875,58.9703318012955,56.4986258273171,49.41806320394
"145",59.7297604695699,53.9180973977113,68.8061736774473,70.6395405233979,53.0713368932609
"146",50.5621714204489,53.5531407650879,52.6675073712678,49.8645754718824,47.7626923827484
"147",59.2604526666657,59.3599250928701,48.4297299444658,66.9879609772994,55.8779208952916
"148",44.4455182985657,57.5882071718815,34.2043263589114,36.9418567726123,30.9737637585959
"149",60.6189157874209,52.0786764252071,66.7914415295968,29.9945814695299,60.3938005055676
"150",55.3335243546081,50.9485384922618,65.2329164974733,62.6736985305331,54.0809380913527
"151",43.9623314895806,51.377821824706,52.2047745705455,47.783030010123,44.4518164975804
"152",57.4393512325296,66.1882797908446,51.9425920398168,94.9631703695088,44.238754822946
"153",0,0,0,0,0
"154",52.4692271239186,58.4788870199548,59.5420884147358,42.5812961864141,54.9012076954774
"155",44.9633443007759,64.4530899901228,47.7847418211461,57.7061357725124,60.9552856921409
"156",0,0,0,0,0
"157",52.8420682826508,57.3147410459166,59.3108383519546,40.8469091982374,53.3058348658036
"158",41.7148891324534,55.6737680589124,41.2112539249435,48.9007159340978,45.1200632595357
"159",73.0997795413594,75.9287559890288,79.186373085244,75.5979732812723,64.3162522085626
"160",0,0,0,0,0
"161",55.3269659860414,67.7549484087378,65.658383751516,60.4437778366936,50.3230376898618
"162",50.4063864073219,62.9350179244503,53.2388215436119,55.442438623266,61.3429051198974
"163",0,0,0,0,0
"164",0,0,0,0,0
"165",66.4078960693702,67.196855975732,70.185973459966,89.0588254554471,63.5949341444746
"166",49.3856977073843,56.8205041630075,72.2869045269386,70.1569483281157,61.0663757829209
"167",0,0,0,0,0
"168",51.1418224949722,53.9774587618424,53.2786246784046,61.9573539241706,46.6308448816236
"169",52.7250816564298,45.9969217867767,58.3161748868566,47.7739115694809,50.0372579317991
"170",56.043388373959,58.4592706743059,47.5457924042391,32.9590226108011,41.5930131715681
"171",76.2459981977556,57.7136590143754,65.1334665206316,67.3911344477217,60.9636997078185
"172",51.4168120667054,60.3260792229903,71.5508985975898,0,55.1973362441537
"173",37.5872141559521,39.8438976104959,38.5003082706881,54.2092628356508,52.4458646393362
"174",50.8409196610259,47.0921762226057,50.6571931451826,55.2004651005859,49.5240869457562
"175",0,0,0,0,0
"176",55.1077200060342,53.8999930730514,58.1635433121887,55.4865205919494,69.8698807710004
"177",74.924274480747,78.1964388966402,66.8012652569643,71.6605959569836,63.7250147436837
"178",48.0648679374064,53.0427822411408,58.0345696878003,72.0111063206082,47.6496360182219
"179",63.4676064079912,64.8915871715123,57.5308146011881,63.8263504006207,61.5593155859508
"180",0,0,0,0,0
"181",42.4024655790964,44.3680353162875,41.7518829693728,48.5364749301019,42.2373203661144
"182",44.700934592234,60.6482470346112,53.3979226470129,54.108474364284,50.1910900125516
"183",0,0,0,0,0
"184",49.3712199993209,52.6917911405458,52.367661948677,50.4695215970436,60.6976680907619
"185",61.1577201000546,85.3064788816481,71.0045997851045,73.4966759826537,55.4753895697967
"186",51.0201834783247,46.8549459303528,47.4995879482358,39.0876473917909,43.7072607814894
"187",47.1252515237578,56.4431327718619,39.9597962407635,45.983434933764,50.1357668960716
"188",57.5482818189636,52.8655593256004,38.542363969869,41.1664511713058,61.2189931716049
"189",70.7561114773765,78.393668971769,76.6036064921961,78.2310402527796,64.9295192104566
"190",40.6602364159158,49.5101487355391,40.7766894859097,46.6485479708546,48.5205358465386
"191",0,0,0,0,0
"192",63.7416128235691,81.6792220102781,70.6528756089623,67.8869762860537,53.6277004691408
"193",67.4124691851797,72.8989427348046,57.7612675361081,58.241866171567,61.9103401677648
"194",45.4393422027049,43.6264175252724,55.1421210758946,59.3211120036382,64.5348319604354
"195",46.34016322622,37.884710610958,56.4287535910201,62.2368058031548,49.9617501084758
"196",54.276699766567,44.4074837167022,54.4606704618459,36.1331999604679,48.4830057108736
"197",46.541075630076,39.7579218575294,41.590213269959,28.423239573736,46.5125936532233
"198",47.1263045733966,59.8529960842441,42.6785369531836,50.0034837361014,57.5390476525763
"199",38.5862890287967,57.0127837893698,51.5087348764359,47.5279747720481,51.4066592841328
"200",39.4196098494435,42.0914985992513,48.9646417611812,26.7839229707178,60.4114525248994
"201",74.2436611592941,64.419076835924,50.9965848076902,72.1879784684961,63.9812580043083
"202",62.8708338947913,47.0163493815621,52.509356037853,58.892992447215,58.4481869589626
"203",0,0,0,0,0
"204",42.5367201940535,55.2459314147282,43.6633304388669,50.3152211077501,54.457631001618
"205",50.995312478941,52.0012643429723,25.5649713066142,49.2924950506785,42.66927016275
"206",77.5053182691219,84.3772629408605,79.9341720196538,92.5175460978106,81.5728696832864
"207",46.7370801875137,57.1089405431113,57.4737046005098,50.4854412830255,58.3975870325608
"208",58.3666901912552,56.7078747425256,50.2686473867527,38.6745548531064,50.4646577591539
"209",0,0,0,0,0
"210",0,0,0,0,0
"211",52.318658184319,47.1920414628645,49.4352284642016,44.2796496073081,46.0982562806026
"212",0,0,0,0,0
"213",43.9675142150281,42.380705416815,55.8519720280295,44.1673055208799,49.3410123559107
"214",48.5735405563841,52.4405546814939,48.0562317396846,61.2078597074852,61.585624868253
"215",52.4419851114958,62.3095876371055,51.6903973453651,47.1816619951224,47.2391736078522
"216",0,0,0,0,0
"217",61.555401470846,56.6455755476242,45.5098319813747,52.7400536452647,48.0685150746997
"218",57.4876841910474,78.5682626469972,71.0599294954146,74.4048191892253,80.7288076610369
"219",0,0,0,0,0
"220",57.9699515699317,63.7115171630487,47.0506329673438,34.992110758655,55.9286849501631
"221",54.4824484053141,67.3238828590676,50.7346490670199,57.2382494733081,55.0263541370235
"222",47.1328521877642,59.1590186585327,47.8553908643069,60.1336535740953,53.4652841590804
"223",0,0,0,0,0
"224",55.9432732522804,60.4499401141891,50.5630634739113,58.0629247377159,49.7910108015341
"225",41.0716220627735,38.5848270112673,56.5752311774571,47.3636633141461,56.5655888746357
"226",54.2797031393701,52.0788679061057,47.1342007309791,43.8182502178035,40.9607934893222
"227",84.4506911556471,97.9231882075858,83.9912169650045,83.3355413657489,84.1867528305388
"228",53.1750253586722,52.6945355515205,60.0082402639233,55.1478532992385,54.5692921257927
"229",43.0147339680323,69.6496647654174,55.2356706651704,60.1504599595267,55.7004636363032
"230",51.986988769934,37.4395040557833,51.2008743699713,43.2175898761988,43.4409874259039
"231",48.6718341505113,46.9237140043134,55.8062419407409,47.2996176181909,47.3693349031498
"232",40.3460836946176,53.224655688535,42.4506314309045,44.7572210993554,42.0811245854395
"233",69.3334616485465,48.0068461670971,58.0645450019523,51.8243561797865,52.2553236630753
"234",50.2646436460834,52.4611672137606,46.4367005153057,32.7746339628667,58.1313138415379
"235",45.3657082417097,55.8350376660015,48.1356170814495,46.2408468436053,45.0164714260299
"236",54.340736685443,64.9533712434493,51.5740712655074,57.1734581357835,60.4102196831435
"237",37.0249221108873,45.5517598168843,39.2073037363988,50.0100589840763,36.0211821800011
"238",52.5407423983476,62.0127751995168,58.5088002054365,79.1650392967877,50.2348835507832
"239",51.5243693087858,53.0952400925793,53.112761081719,66.7162860907766,54.3743769101181
"240",49.3457413329893,43.873379426606,49.6849936558159,53.2881270162716,60.8333767420731
"241",33.6000418322699,63.6218379816052,52.111167294457,57.4131152347078,61.0276129232843
"242",72.44016029138,67.3058259763439,70.6742059702372,61.1393039015092,74.8191821864224
"243",52.4806739415724,60.4883316634989,62.5860842295959,58.1772315783262,47.2432286287406
"244",60.4506809230885,58.7441944613126,50.0680407469523,65.2359078841918,48.5596500129017
"245",53.4191756454693,47.549114093676,56.5433556178929,45.1324056758827,55.9059165634749
"246",46.3227865830717,47.2347985343108,36.9678460021601,40.9267799397296,44.9890276636817
"247",60.5253171086086,61.363188624909,69.6456146901795,73.4862786845651,59.5160373219119
"248",80.2687964561424,87.1453956015431,94.2625167167688,80.5989305068848,74.5493109600217
"249",44.7961361360722,46.0203107005875,51.2391899705407,46.6158872292714,41.7311085555051
"250",71.0189070049573,61.9527005011104,62.0710225275605,50.5079583967798,58.2711935797569
"251",71.5120581089953,72.2980950711167,68.8179073666652,70.2981083327447,73.0746201483694
"252",47.7665501543141,52.4328526985656,56.2038726850412,58.8988322493186,52.1876533066312
"253",51.7778367843484,48.4803518866271,44.2053187775445,51.9273957556493,48.7902543158144
"254",56.6802223330007,54.565546460406,42.7638115504843,41.8494650887234,50.3889496340667
"255",0,0,0,0,0
"256",60.9953465733609,77.0853667179923,53.739551329803,94.0475132873907,66.0917840943935
"257",35.7462181003923,49.7708181719491,49.5798305136362,62.020701278912,47.8038093969451
"258",59.4290602465674,82.1520345891292,66.9801637224941,83.9778977650573,66.2453117232309
"259",63.4538055953839,56.379408408417,63.3970346284266,90.2743487233685,58.4148715958144
"260",0,0,0,0,0
"261",54.7687520815669,56.984837068793,56.6492231892853,56.5459387275102,53.9130786847766
"262",0,0,0,0,0
"263",61.7558990088022,46.181296238034,47.5399181724534,41.5873385852063,41.3525565696507
"264",0,0,0,0,0
"265",50.4272894973093,56.640206077423,59.0262175727803,49.928292859344,55.139621857999
"266",65.9566443584119,78.984870626034,80.2339694912248,98.4558756458157,72.8373282920549
"267",44.7631730736035,50.3471333977421,62.6481347537954,39.8851957379911,47.3041199494812
"268",46.1641984626174,47.4129980886157,52.5888729342546,50.9050428402646,49.2896456201842
"269",55.7280070935736,55.9092896483507,49.3914855850065,47.8772326845704,49.7267373018637
"270",51.4259464949898,63.2949927259706,45.8558549721665,48.1648700371944,61.9521951587524
"271",54.3224741641455,61.0513166103336,50.1101003389594,44.2412543922798,57.8350055368157
"272",70.0740866955473,56.940089663062,68.6418497664155,62.118262767276,56.423041369406
"273",45.5353729361419,39.0605744128526,42.6669566886653,38.7004779219063,44.364241094092
"274",40.504542035921,50.8740866453416,47.995452249296,41.8712403834243,48.6355129465245
"275",50.3352135397942,57.9701025725811,41.5279106890774,54.8769219433005,57.2278510848287
"276",48.6245565547364,56.3613923787809,45.1363334375717,45.1363334375717,44.4027112998899
"277",69.7681491689857,76.5628827260133,61.1181198025078,69.4356407654012,64.3985717586923
"278",43.9360537457454,60.1378240886113,49.6223916238131,45.515065270643,48.9532810876017
"279",76.1079634568654,76.5609661001285,72.3464926754884,76.428441820787,66.2193363138651
"280",0,0,0,0,0
"281",41.9428471228685,43.9066873270047,52.249672972145,62.6531404151682,47.8203649005551
"282",47.8593408913574,38.1963818631261,50.0488077469166,39.7668727095419,40.293840919653
"283",61.0834569206818,46.9053227501336,50.0122762087692,52.2458789853003,55.8033698641467
"284",78.6008586075514,74.2941539412909,81.8028648995268,81.1077877045841,78.3510343094348
"285",0,0,0,0,0
"286",0,0,0,0,0
"287",47.4366166344826,54.6998119660274,37.2431217930856,46.9333288391408,41.679601009398
"288",0,0,0,0,0
"289",55.6140580660051,51.5780909894079,50.0519785934288,58.2908503952953,47.7702870596258
"290",0,0,0,0,0
"291",47.6814254357759,57.8802787336143,61.8997624826755,55.1899923722003,38.2421064185924
"292",0,0,0,0,0
"293",60.4501658714841,57.271662778588,62.7352307260739,45.0578303890969,51.4971263942878
"294",51.3525623852668,61.7426242446971,50.4206468624463,55.2790878149028,53.2737443973018
"295",55.3694155674362,59.1994637813899,56.8085507612737,51.9146443764057,40.9432566939318
"296",55.8556382817779,59.194964223331,45.7091887773458,65.6859479794209,58.9303413748352
"297",52.2670216238928,49.568604329346,54.3432502018517,39.5455346055643,49.3144538005502
"298",49.7395270324358,52.0982771258424,52.1695696553686,46.0704955027132,51.4063236157279
"299",44.2726603791122,44.0299501498928,55.7180773430738,54.029288059516,58.1811096224949
"300",50.069512908858,44.2341349197827,56.9024789979454,52.2863793412557,46.2774687219124
"301",51.0703886257166,60.4005385281678,41.8135252004476,53.5922899126488,43.3118952504582
"302",53.0304561302755,61.8949662275872,48.3058903051665,56.2669579311043,53.8616393863967
"303",0,0,0,0,0
"304",55.593982695239,50.6810622252543,46.6178364821345,47.1977900305828,53.3395036042111
"305",46.123876903957,70.8118412564652,55.4986248710892,50.6290834805438,49.1720577102952
"306",53.2674817454566,59.5540197672201,61.36605738213,40.5559805251049,53.2485193152751
"307",59.1886412885463,62.8188755530344,51.6290754580878,60.6136616464813,73.3014479638863
"308",0,0,0,0,0
"309",58.7461565396141,52.4079055383088,54.255014209851,52.3160271976157,49.1059203895494
"310",59.7318700033685,66.7900697488805,68.2621379896072,75.6979866179714,62.9986487938166
"311",44.9850235970282,41.0977671821328,52.4986010158876,36.4519093747109,51.9391762612159
"312",0,0,0,0,0
"313",42.1168829055039,50.4698443930186,55.9556629896739,48.0594115854352,50.7586130538333
"314",36.7280780292275,56.762340323735,50.3948386139906,50.0456999105302,47.9441685706218
"315",57.442611413757,71.9318859794574,52.8053245254257,66.5282532581546,74.9716914632565
"316",49.6630670065853,41.8750001313066,28.394772794306,52.8694239240927,41.2332851363862
"317",51.1349910990334,47.9705673626612,57.5645122628274,50.3479098190585,52.6045732043158
"318",68.9352366233044,63.4983637611881,65.7226376506581,67.3660424493736,67.9565121390306
"319",63.9627432602846,56.7186669132602,66.8690554925554,65.4397500925622,68.4895295323254
"320",47.8365322257473,58.6544007552914,58.7239131508633,63.5744275286069,57.6670410193761
"321",0,0,0,0,0
"322",0,4.54377312672607,0,0,0
"323",52.1439440550536,52.5899168513118,56.2626731813606,62.7263241267273,53.9292760241997
"324",52.8067777470148,44.3345244695387,51.5094218174669,51.1717418505421,40.1267820316643
"325",43.7365793837536,38.8996636721894,41.6480061491362,22.8534484852745,42.9810793157872
"326",40.9998271490085,56.0306998037821,57.6448193895206,57.0093549161708,61.0974524019164
"327",38.6181061960488,44.7403155810334,54.1555410028392,55.5979321978357,31.2751572204519
"328",0,0,0,0,0
"329",49.3090105233405,56.3776966656188,57.5210726876677,46.5094087944784,55.3393932497455
"330",49.2204478943274,57.8082543981461,47.9394576245714,42.8531356046403,59.94850443176
"331",69.4026372178648,65.4053350783494,51.4396863761104,58.7752772004839,52.5341395011657
"332",62.2004581130664,62.7936754432479,61.2658030707566,69.0120358273378,55.7413361748226
"333",0,0,0,0,0
"334",32.3519238614942,53.934399512864,57.4096566810509,54.8068347697754,43.0322293564561
"335",57.8688280073519,79.6920337896818,67.9263072165802,59.8460259702516,69.862773749291
"336",69.7274235584252,69.0611401097395,65.3295999525029,54.1269153770641,63.5376901070568
"337",53.834912834665,63.3487467989139,66.8016179226246,59.2247404148297,67.1767885434861
"338",56.0995829875885,53.4044368686058,51.2676864858303,46.6386447736226,48.076789442916
"339",52.1659150583567,50.2450277327763,50.409442638902,48.3056785163107,59.1263238152633
"340",0,0,0,0,0
"341",31.8618518272464,58.3334244920566,49.8349760096277,54.1379748649235,45.8943080477412
"342",54.04110214012,55.5671687163224,65.9318237481762,69.3968865526998,51.2609520469296
"343",55.2856811438868,43.7906833611642,51.699010249448,46.5432637639229,51.4472592699957
"344",59.5686987203502,60.0416184557338,65.9622332681328,59.6660806830707,68.9815550483937
"345",0,0,0,0,0
"346",53.3702071159998,57.8737995084753,58.6276591360273,49.7792488562691,52.8781860864035
"347",50.6723867693315,46.6607615783181,44.6098887691572,37.9098409243337,51.8022310201997
"348",57.741800485216,57.8787248898244,52.0598407680334,37.4196177538805,61.4299927845778
"349",58.6788896747932,59.1061079890516,53.1735582207483,48.0959337402101,54.3677117530218
"350",52.4153414703296,58.0756235987989,66.6996844929849,54.9029141818022,61.479851277618
"351",43.7476006947527,44.7834056441905,53.1382702778915,41.8889991764521,43.9818057466829
"352",57.3455538478081,56.8990028621758,47.7705509408284,64.8220456860223,49.1626882701865
"353",51.8379932716606,46.0915577519452,43.4605712822602,41.0915060971818,47.1452429367439
"354",0,0,0,0,0
"355",54.3659763984104,54.1155127501412,56.566008717902,55.0708257152366,52.5956196305053
"356",0,0,0,0,0
"357",60.9265509299666,48.4061615972942,57.7178209881129,59.3891549854338,62.7573836753704
"358",0,0,0,0,0
"359",0,0,0,0,0
"360",64.1088992623662,43.7450311738521,67.5593284218594,60.5815078077972,46.6310991775007
"361",72.7044171558457,88.4222868591234,71.8372416693413,78.5693197798553,79.2710112930167
"362",0,0,0,0,0
"363",69.038121358149,76.2406023079436,64.8538072143627,57.0204206396179,60.9405924099357
"364",0,0,0,0,0
"365",46.9900600862304,50.5749088741392,43.3660769209983,45.4941032021485,60.1980593709356
"366",91.8964638658678,89.9201700666499,96.2754085274544,74.0044175129276,90.0694302436036
"367",61.0010844145857,53.2449078715634,60.2510070242207,38.0471740123117,53.0205169209395
"368",56.0263380215461,68.0633743551708,79.5108826689409,60.299618862558,81.5014995542142
"369",51.2602466235918,61.8611629534976,58.3207041261758,45.3921568273055,50.57060398491
"370",61.5444347018751,60.664908995596,66.2399143538725,72.4088395418225,74.951388090977
"371",56.0174391236577,60.4043013834808,65.4935837561201,39.8884158101064,54.1852883988358
"372",66.652933514944,59.4374636190993,51.5733212824885,46.1604599207824,55.8129069600465
"373",51.1203855092012,47.7617100376089,55.2753080147757,24.9789806459547,49.5287086625071
"374",0,0,0,0,0
"375",55.4637556652783,61.401434393193,66.1962910678522,60.9034490185112,66.0163867639565
"376",53.0447768203194,61.0018633122651,56.3901751486653,68.4277733845156,63.4983412357421
"377",48.1962594903524,47.1981370556128,38.6958799244051,39.4147730965278,36.7492992791227
