"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",6.63390663390663,5.30785562632696,11.9808306709265,13.6363636363636,9.38337801608579
"2",6.63390663390663,6.05095541401274,15.1757188498403,9.09090909090909,10.7238605898123
"3",7.49385749385749,5.73248407643312,14.3769968051118,9.09090909090909,14.745308310992
"4",0,0,0,0,0
"5",7.37100737100737,6.68789808917197,17.5718849840256,13.6363636363636,14.745308310992
"6",7.37100737100737,6.4755838641189,16.7731629392971,18.1818181818182,26.8096514745308
"7",6.38820638820639,6.36942675159236,14.3769968051118,11.3636363636364,12.0643431635389
"8",7.49385749385749,4.98938428874735,10.3833865814696,13.6363636363636,10.7238605898123
"9",6.75675675675676,6.58174097664544,11.9808306709265,11.3636363636364,13.4048257372654
"10",0,0,0,0,0
"11",8.23095823095823,5.83864118895966,11.9808306709265,11.3636363636364,18.7667560321716
"12",6.01965601965602,6.90021231422505,14.3769968051118,15.9090909090909,14.745308310992
"13",0,0,0,0,1.34048257372654
"14",0,0,0,0,0
"15",5.77395577395577,5.9447983014862,11.1821086261981,11.3636363636364,18.7667560321716
"16",6.75675675675676,6.68789808917197,12.779552715655,13.6363636363636,17.426273458445
"17",7.24815724815725,5.30785562632696,11.1821086261981,13.6363636363636,10.7238605898123
"18",6.63390663390663,7.21868365180467,11.9808306709265,9.09090909090909,13.4048257372654
"19",6.38820638820639,5.52016985138004,8.78594249201278,15.9090909090909,12.0643431635389
"20",6.75675675675676,8.3864118895966,14.3769968051118,13.6363636363636,10.7238605898123
"21",5.40540540540541,5.83864118895966,14.3769968051118,11.3636363636364,13.4048257372654
"22",0,0,0,0,0
"23",0,0,0,0,0
"24",6.38820638820639,5.73248407643312,12.779552715655,11.3636363636364,14.745308310992
"25",6.38820638820639,6.26326963906582,14.3769968051118,13.6363636363636,12.0643431635389
"26",7.24815724815725,6.15711252653928,14.3769968051118,11.3636363636364,16.0857908847185
"27",7.12530712530713,6.15711252653928,13.5782747603834,11.3636363636364,5.36193029490617
"28",0,0.106157112526539,0,0,0
"29",7.37100737100737,5.09554140127389,12.779552715655,11.3636363636364,14.745308310992
"30",0,0.106157112526539,0,0,0
"31",0,0,0,0,0
"32",7.002457002457,6.4755838641189,15.1757188498403,18.1818181818182,17.426273458445
"33",5.28255528255528,4.88322717622081,11.1821086261981,13.6363636363636,16.0857908847185
"34",6.63390663390663,5.83864118895966,14.3769968051118,15.9090909090909,20.1072386058981
"35",0,0.106157112526539,0,0,0
"36",7.61670761670762,7.32484076433121,15.9744408945687,15.9090909090909,16.0857908847185
"37",6.75675675675676,5.9447983014862,11.9808306709265,11.3636363636364,12.0643431635389
"38",7.61670761670762,6.79405520169851,14.3769968051118,13.6363636363636,14.745308310992
"39",9.45945945945946,7.11252653927813,11.9808306709265,9.09090909090909,10.7238605898123
"40",0,0,0,0,0
"41",7.002457002457,6.36942675159236,13.5782747603834,9.09090909090909,17.426273458445
"42",8.10810810810811,6.26326963906582,12.779552715655,13.6363636363636,18.7667560321716
"43",8.47665847665848,5.83864118895966,12.779552715655,13.6363636363636,14.745308310992
"44",6.26535626535627,4.77707006369427,13.5782747603834,9.09090909090909,9.38337801608579
"45",0,0,0,0,0
"46",0,0,0,0,0
"47",0,0.106157112526539,0,0,0
"48",0,0.106157112526539,0,0,0
"49",6.38820638820639,6.05095541401274,15.9744408945687,11.3636363636364,18.7667560321716
"50",6.51105651105651,5.20169851380042,16.7731629392971,11.3636363636364,9.38337801608579
"51",0,0,0,0,0
"52",7.61670761670762,5.30785562632696,15.1757188498403,13.6363636363636,13.4048257372654
"53",0,0,0,0,0
"54",0,0.106157112526539,0,0,0
"55",0,0.106157112526539,0,0,0
"56",6.75675675675676,6.36942675159236,13.5782747603834,13.6363636363636,14.745308310992
"57",8.47665847665848,6.4755838641189,11.9808306709265,15.9090909090909,13.4048257372654
"58",7.37100737100737,7.64331210191083,19.1693290734824,18.1818181818182,17.426273458445
"59",0.122850122850123,0,0,0,0
"60",7.37100737100737,6.4755838641189,12.779552715655,11.3636363636364,12.0643431635389
"61",0,0,0,0,0
"62",0,0,0,0,0
"63",0,0,0,0,0
"64",6.63390663390663,6.36942675159236,13.5782747603834,22.7272727272727,20.1072386058981
"65",0,0.106157112526539,0,0,0
"66",7.37100737100737,6.79405520169851,11.9808306709265,9.09090909090909,22.7882037533512
"67",6.01965601965602,5.9447983014862,13.5782747603834,20.4545454545455,18.7667560321716
"68",0,0.106157112526539,0,0,0
"69",8.35380835380835,6.15711252653928,18.370607028754,13.6363636363636,16.0857908847185
"70",7.24815724815725,5.4140127388535,13.5782747603834,18.1818181818182,18.7667560321716
"71",0,0,0,0,0
"72",0,0,0.798722044728434,0,0
"73",6.63390663390663,5.52016985138004,12.779552715655,9.09090909090909,14.745308310992
"74",6.26535626535627,6.58174097664544,11.1821086261981,15.9090909090909,10.7238605898123
"75",0,0,0,0,0
"76",7.12530712530713,6.4755838641189,16.7731629392971,15.9090909090909,14.745308310992
"77",7.37100737100737,5.52016985138004,13.5782747603834,11.3636363636364,9.38337801608579
"78",0,0,0,0,0
"79",6.63390663390663,5.83864118895966,14.3769968051118,13.6363636363636,17.426273458445
"80",6.26535626535627,7.11252653927813,13.5782747603834,9.09090909090909,17.426273458445
"81",0,0,0,0,0
"82",6.01965601965602,6.4755838641189,15.9744408945687,11.3636363636364,13.4048257372654
"83",6.51105651105651,5.9447983014862,19.9680511182109,11.3636363636364,17.426273458445
"84",0.122850122850123,0,0.798722044728434,0,0
"85",6.26535626535627,5.83864118895966,16.7731629392971,13.6363636363636,16.0857908847185
"86",0,0,0,0,0
"87",7.002457002457,6.26326963906582,16.7731629392971,6.81818181818182,14.745308310992
"88",8.47665847665848,6.05095541401274,11.1821086261981,6.81818181818182,10.7238605898123
"89",6.87960687960688,5.73248407643312,14.3769968051118,11.3636363636364,21.4477211796247
"90",7.12530712530713,6.26326963906582,12.779552715655,9.09090909090909,14.745308310992
"91",6.87960687960688,6.90021231422505,14.3769968051118,15.9090909090909,16.0857908847185
"92",0,0,0,0,0
"93",7.49385749385749,5.4140127388535,17.5718849840256,11.3636363636364,17.426273458445
"94",6.14250614250614,5.9447983014862,11.9808306709265,9.09090909090909,13.4048257372654
"95",0,0.106157112526539,0,0,0
"96",6.26535626535627,5.9447983014862,14.3769968051118,11.3636363636364,17.426273458445
"97",0,0,0,0,0
"98",6.87960687960688,6.26326963906582,11.1821086261981,18.1818181818182,12.0643431635389
"99",0,0,0,0,0
"100",6.87960687960688,5.52016985138004,8.78594249201278,13.6363636363636,16.0857908847185
"101",6.75675675675676,6.15711252653928,12.779552715655,6.81818181818182,22.7882037533512
"102",0,0,0,0,0
"103",7.73955773955774,5.62632696390658,13.5782747603834,13.6363636363636,14.745308310992
"104",7.98525798525798,6.36942675159236,13.5782747603834,13.6363636363636,14.745308310992
"105",7.002457002457,6.68789808917197,12.779552715655,29.5454545454545,18.7667560321716
"106",0,0,0,0,0
"107",6.51105651105651,6.26326963906582,13.5782747603834,13.6363636363636,12.0643431635389
"108",5.52825552825553,6.05095541401274,11.9808306709265,13.6363636363636,14.745308310992
"109",8.47665847665848,5.73248407643312,11.1821086261981,9.09090909090909,14.745308310992
"110",7.24815724815725,5.62632696390658,9.58466453674121,9.09090909090909,12.0643431635389
"111",8.5995085995086,6.68789808917197,14.3769968051118,13.6363636363636,17.426273458445
"112",7.24815724815725,6.36942675159236,12.779552715655,11.3636363636364,13.4048257372654
"113",8.10810810810811,6.36942675159236,10.3833865814696,11.3636363636364,13.4048257372654
"114",6.38820638820639,5.73248407643312,13.5782747603834,9.09090909090909,16.0857908847185
"115",7.49385749385749,5.20169851380042,12.779552715655,15.9090909090909,10.7238605898123
"116",7.61670761670762,6.68789808917197,11.1821086261981,11.3636363636364,20.1072386058981
"117",7.002457002457,6.4755838641189,15.1757188498403,11.3636363636364,17.426273458445
"118",0,0,0,0,0
"119",7.002457002457,6.68789808917197,13.5782747603834,13.6363636363636,13.4048257372654
"120",7.73955773955774,6.05095541401274,13.5782747603834,6.81818181818182,14.745308310992
"121",6.75675675675676,6.79405520169851,9.58466453674121,9.09090909090909,14.745308310992
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",7.37100737100737,6.4755838641189,15.9744408945687,15.9090909090909,14.745308310992
"126",0,0.106157112526539,0.798722044728434,0,0
"127",7.61670761670762,5.62632696390658,11.9808306709265,9.09090909090909,12.0643431635389
"128",6.38820638820639,6.05095541401274,13.5782747603834,9.09090909090909,14.745308310992
"129",0,0,0,0,0
"130",0,0,0,0,0
"131",0,0,0,0,0
"132",7.61670761670762,7.00636942675159,10.3833865814696,13.6363636363636,14.745308310992
"133",0,0,0,0,0
"134",7.98525798525798,5.20169851380042,17.5718849840256,18.1818181818182,25.4691689008043
"135",7.49385749385749,6.05095541401274,15.9744408945687,9.09090909090909,16.0857908847185
"136",7.86240786240786,6.58174097664544,14.3769968051118,20.4545454545455,16.0857908847185
"137",7.86240786240786,6.15711252653928,8.78594249201278,13.6363636363636,16.0857908847185
"138",7.37100737100737,5.09554140127389,11.9808306709265,13.6363636363636,17.426273458445
"139",5.8968058968059,7.00636942675159,11.1821086261981,11.3636363636364,14.745308310992
"140",8.23095823095823,5.73248407643312,12.779552715655,13.6363636363636,16.0857908847185
"141",7.37100737100737,7.21868365180467,9.58466453674121,11.3636363636364,13.4048257372654
"142",0.245700245700246,0,0,0,0
"143",6.75675675675676,7.43099787685775,14.3769968051118,15.9090909090909,21.4477211796247
"144",0,0.106157112526539,0,0,0
"145",0,0.106157112526539,0,0,0
"146",6.51105651105651,6.05095541401274,17.5718849840256,13.6363636363636,17.426273458445
"147",6.51105651105651,6.4755838641189,11.1821086261981,20.4545454545455,10.7238605898123
"148",0,0,0,0,0
"149",7.12530712530713,7.32484076433121,15.1757188498403,11.3636363636364,16.0857908847185
"150",7.12530712530713,5.20169851380042,11.9808306709265,13.6363636363636,13.4048257372654
"151",0,0,0,0,0
"152",0,0.212314225053079,0.798722044728434,0,0
"153",0,0.106157112526539,0,0,0
"154",0,0,0,0,0
"155",7.37100737100737,6.4755838641189,11.9808306709265,13.6363636363636,16.0857908847185
"156",0,0.106157112526539,0,0,0
"157",7.24815724815725,7.32484076433121,11.1821086261981,15.9090909090909,17.426273458445
"158",6.75675675675676,5.62632696390658,11.9808306709265,11.3636363636364,17.426273458445
"159",0,0.106157112526539,0,0,0
"160",7.73955773955774,8.17409766454352,11.9808306709265,15.9090909090909,14.745308310992
"161",6.51105651105651,6.26326963906582,12.779552715655,18.1818181818182,13.4048257372654
"162",5.52825552825553,5.83864118895966,12.779552715655,20.4545454545455,18.7667560321716
"163",5.8968058968059,6.90021231422505,17.5718849840256,13.6363636363636,9.38337801608579
"164",6.51105651105651,5.52016985138004,11.1821086261981,18.1818181818182,17.426273458445
"165",0,0,0,0,0
