"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"61",32.2904969747961,35.0638647650087,31.8902828804133,34.39820112216,36.6089727695942
"62",30.4244448340863,33.0527819853012,37.9304134365167,31.9411349416841,28.1804169844275
"63",0,0,0,0,0
"64",0,0,0,0,0
"65",43.1721917685557,49.0921487231201,48.5211552929631,59.6745997785885,46.1272729227855
"66",45.7189630439974,49.9463759681497,50.9120114808595,54.5909609955645,45.7458340781673
"67",6.54968974696646,0,0,0,2.41835407880097
"68",47.1114941568185,44.6866874360027,53.1255946510556,50.3678970529241,44.1501167939652
"69",34.729158066071,36.5583433541935,37.2470288698678,27.8324867662387,39.3700012646191
"70",0,0,0,0,0
"71",43.3828339912803,48.2676359992241,44.1906261346773,40.9871998344362,45.9630348097301
"72",0,0,0,0,0
"73",33.9905027249208,29.5253143411235,34.3247485789655,37.0043359576703,29.0107878781312
"74",0,0,0,0,0
"75",27.5405778279424,32.6366427428669,36.7478740928144,29.5630787974119,37.1594316681602
"76",34.4319826791799,33.2993892073718,28.4186625776252,37.9630668043595,32.9629635688098
"77",36.994036488263,37.4099899230424,34.0517996141977,40.0551714577234,42.3369461745241
"78",9.21136262418307,0,0,0,0
"79",0,0,0,0,0
"80",3.53211885369039,0,0,0,0
"81",40.9089755308601,42.966934324482,37.8049624132128,41.2255571503487,39.7436474740505
"82",40.7244741906169,40.5871958652118,42.5145108056052,38.8269752710625,43.3570928841128
"83",37.240951678835,37.240951678835,37.9300790614441,42.7113525602119,31.7039795105239
"84",42.1988682216805,42.8042595406746,41.1340662256729,54.7823627913775,47.0254261738108
"85",37.9412008735391,41.7093203469591,33.1130216075437,42.3384261881649,49.737620913942
"86",28.9233431846385,34.8942157995053,27.4676871315752,27.7627627749821,30.221088878487
"87",0,0,0,0,0
"88",0,0,0,0,0
"89",48.0204186759432,52.232548312535,45.4068767961781,54.2472500743655,49.1090528318867
"90",49.3938012302503,54.3747851092951,49.3938012302503,51.6580814494172,59.7987554396914
"91",12.7836265758815,0,0,0,0
"92",48.6058012918288,52.9502617106039,55.3314925702344,61.9097875651406,53.5678871159004
"93",34.0439620022614,38.1330395704835,34.6067888330312,39.6043705672502,35.2530922388104
"94",37.1379446018482,39.6223748009878,37.7904694886044,42.1722369688495,35.2781369699781
"95",39.7508912604134,41.586069498409,43.3673271727104,44.1957071777055,41.0237055732348
"96",49.3883748930448,47.5921563636462,55.1369653336976,51.9792135378247,43.9220016666123
"97",51.3625093193058,55.8819469006602,45.9472526167931,54.2386924187908,50.0298086994073
"98",41.6784620614846,43.9363151168942,40.1588737680624,45.1822345327541,48.7090813591597
"99",38.8113676443684,40.8970414198523,38.8767095357709,36.188137359806,40.2475447840619
"100",38.0358992599169,39.1380974683314,39.3404476500712,41.6460147307578,39.6305764449985
"101",0,0,0,0,0
"102",46.2605408424872,42.9788960452936,48.2730102519757,46.2144282230472,44.7295302938903
"103",0,0,0,0,0
"104",39.4406152284713,43.7561681503674,40.0735675818513,43.7487902220904,38.7550134177427
"105",37.1070337670249,39.4534040048748,35.2376514844117,40.9019219776074,33.3754527797129
"106",57.8484621662633,59.7762212194054,59.1473668699601,54.1112947889049,59.4680203987438
"107",48.8344685245179,53.6142847747325,53.2359181734419,56.0226817765749,58.935955689502
"108",42.6960300036953,45.6913023069669,42.7356601577282,48.3237235208445,47.3578540953071
"109",0,0,0,0,0
"110",0,0,0,0,0
"111",43.692199403914,43.7023542069883,50.2820143923981,45.0282180131651,43.1143928391521
"112",35.0777285823843,35.7655089027608,39.8450003833613,39.9267125583035,37.4909241684176
"113",39.7756374657731,38.7260331462582,39.2532969058108,42.4489733000551,44.8230903975926
"114",30.5038853611938,31.693951371954,33.83093677971,27.1831686176659,40.5198556287105
"115",48.4105731195047,49.9161942385212,47.1920449200417,48.1387074895243,54.5398126322183
"116",37.3000854282995,40.8706339751257,30.4988510070944,34.2160071514573,43.1328680458926
"117",0,0,0,0,0
"118",0,0,0,0,0
"119",38.2388189559825,41.3779413643332,36.2248780977293,35.7510272921744,37.8317606682261
"120",34.0231473729118,39.4241166106325,38.0089205717252,33.0119444328272,41.7226854240222
"121",4.03781023437268,0,0,0,0
"122",45.9562736683015,46.1838252574014,50.6693582410523,58.6065195563287,48.6498874304775
"123",36.8617137313279,35.4126495757735,36.8617137313279,40.5951629635743,31.5691264227684
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",47.4142627157654,51.0417941663075,42.80853268644,50.6143168319158,43.0278385753671
"127",0,0,0,0,0
"128",30.2111730570164,36.4290730960693,30.9517490520034,36.545384177804,38.2272362170646
"129",52.4624440000982,52.6293294865466,52.0084090370774,50.0802999372987,54.0849333290439
"130",55.2190196072055,61.6399934447109,53.9954102935046,64.5842590619577,60.5224053814152
"131",33.7816206340724,36.9330556925197,41.4835489147288,28.6639120070276,32.9912449565314
"132",45.9612700174389,47.1156542974261,48.4952879888204,49.6685122382548,47.3950113341672
"133",0,0,0,0,0
"134",40.6014443765999,40.4537253032604,39.6362986255756,38.7150361256747,40.0637745540623
"135",60.2584283780273,60.1708585519531,60.0177336586812,52.3527506445892,63.4225372493257
"136",25.8221994678249,31.1568490970326,23.6602066083588,27.924925042603,24.3151849166477
"137",47.101587338725,49.9182256878819,52.0124463598973,46.1528195154136,50.7067014526904
"138",0,0,0,0,0
"139",35.2980953549763,38.281289388834,37.1153308482711,39.0683531458907,31.4582267040453
"140",44.1554162884497,44.0233709533369,46.3468782382001,45.3994949119643,38.5751639126868
"141",33.3743549109188,33.1880991469518,34.7613876358857,30.6494060448673,31.8270549791028
"142",0,0,0,0,0
"143",49.8510362638487,47.6134933526755,47.0135977895959,42.0707874436973,58.256740200806
"144",38.3546478103283,44.9242820600029,45.7561473359172,46.8789483299027,36.6382298495657
"145",0,0,1.47872125920267,0,0
"146",0,0,0,0,0
"147",45.587559014362,47.1991132261562,46.2939808090309,61.9767310535274,47.7088772798411
"148",36.2534360190768,36.7830067301935,34.2690140588515,40.9505104514372,34.9779920347683
"149",0,0,0,0,0
"150",40.0882467530773,39.4928154566253,46.6475162727355,40.1361146977765,36.6981244715179
"151",45.1795759002598,44.9819818340447,48.747278266962,50.2941646388727,51.4600161060782
"152",53.3550260842436,53.4365797388736,58.166407361675,62.0727155304577,55.4688004919274
"153",36.7158652175237,39.4059648085558,43.0262321464775,48.7753278973863,51.8429858205713
"154",0,0,0,0,0
"155",0,0,0,0,0
"156",31.2268087736022,37.8250534879603,36.3425140550874,39.3301066068273,30.7920000763451
"157",0.76425020417221,0,0,0,0
"158",27.504157941393,30.8852800625338,26.8719769502849,31.0295781249976,28.3570711670308
"159",39.242829239382,39.3889096088678,39.9267482388225,42.2974923870068,39.8261856285582
"160",44.0827053620109,46.7617842818531,42.0019466395367,52.1210184574362,42.1603789290668
"161",39.8086491889286,39.6998972607878,37.838803763075,40.4230349211574,38.5096658372944
"162",41.2489604087169,40.377376014035,44.2042670033285,38.8725348424433,40.7243457832725
"163",43.1071493890873,44.4389369504573,41.0831638592525,39.1031146510544,44.7224290789701
"164",0,0,0,0,0
"165",36.3157771961314,40.9401801675839,39.0153928197651,46.5606464080393,44.58792320852
"166",42.9534756400372,43.0648629237095,42.9814760093221,37.1540278467619,34.922101901126
"167",0,0,0,0,0
"168",54.0285831416692,55.7142380422216,52.967998116643,56.2925342902523,57.4647028118507
"169",38.7961508765327,38.0986810493305,39.4275538481533,37.9251282458641,32.7910908416484
"170",40.5593382014208,40.7164866741957,43.0654534901304,42.8206769501927,39.958269307715
"171",0,0,0,0,0
"172",0,0,0,0,0
"173",28.9330775778253,29.7281785620173,29.3111861416301,28.9330775778253,35.3854915664965
"174",3.42114223451229,0,0,0,0
"175",38.414214552157,41.0554133568534,36.7754293048568,35.4228814326316,43.6776540249474
"176",63.9237496047473,62.1648583335147,66.7745402157542,61.8502177693619,57.6332298811713
"177",0,0,0,0,0
"178",33.8331793963334,43.0202972948952,37.7947591551247,37.008765344118,41.2106513194694
"179",0,0,0,0,0
"180",32.3151821121677,35.6423556310795,33.3695985943551,28.6064037970213,35.0926601069667
"181",35.1981999137106,37.5347797341536,37.2301643972612,41.5020240324146,43.9422908020634
"182",48.629684770992,49.8063837302437,55.6969285652712,49.8234116760755,41.2548835268428
"183",31.2170177734876,33.4300482348035,38.0662832231923,32.2614068025164,31.3480179809387
"184",0,0,0,0,0
"185",0,0,0,0,0
"186",0,0,0,0,0
"187",0,0,0,0,0
"188",39.9661963318892,39.5815039218226,37.4752823587994,37.5615720157118,38.1420690509032
"189",32.897701354463,35.1675498876172,28.238952326332,34.0966454542557,42.2568669262174
"190",0,0,0,0,0
"191",34.4265469498814,33.5597955121252,31.5591657379164,33.6636465521391,27.7316927257204
"192",29.9391922592576,34.3578426064404,33.5824822644645,38.2860297129211,36.1630573872406
"193",35.3570506041931,36.7433179767313,35.8185017495439,38.253278000068,33.7953531298669
"194",37.1652790766544,37.5324037695206,40.1997799936194,37.5917511226708,44.1659263438192
"195",43.6198254469571,43.43659599299,47.364570371784,44.5093318741588,43.9639249886017
"196",43.0464980279625,47.5146898488803,42.4098576607384,53.0759352160113,36.3195567004348
"197",44.3944435801546,46.1535515806285,42.3985869567751,43.109114054464,43.8078329070293
"198",31.0050004396175,31.0089301813194,34.6981300989144,30.1033449913561,32.3752167564018
"199",35.4647216334798,38.5538396746658,37.178963145898,46.0063615308332,36.4227629956134
"200",44.6366909383774,45.9681146969504,52.5339417389746,43.6431889791627,42.6795251928634
"201",38.6018728083696,38.4941946159293,42.2259775625933,38.1764928200059,37.8320976866892
"202",36.5140493436944,40.1707739484567,40.1559738888497,37.9888647306089,43.6086051972218
"203",32.4268622972993,35.9970372047553,36.9235197098044,26.8953639417815,35.8984266274184
"204",52.7018851038608,53.9076443771115,55.4312495731018,52.3884703971615,51.7401411690713
"205",27.9267561590251,35.2429332097641,35.1054198469174,23.4233659135459,36.2308139553177
"206",57.004355182581,57.3420522866812,61.5740339002712,56.2737089552614,61.2715736562273
"207",71.1039070141735,71.1039070141735,73.5331562623738,73.897337023861,72.4922284486387
"208",45.4445923182989,49.4527137741666,44.4870162919481,46.7517475346566,43.6113319557635
"209",57.3911768335597,60.8854426081076,57.3916398668643,57.6277789346683,58.2264793749648
"210",8.46948573773711,0,0,0,0
"211",52.7072469321386,54.3959036488627,52.9938727556945,56.0644631858729,62.1882200024651
"212",51.4782303314413,55.825848237533,54.2327563576552,56.153647046407,57.3132002655781
"213",34.6292856896834,40.2291974859499,35.8306711249741,39.4140242977323,37.3403592598783
"214",37.8708846463774,32.8268670256888,41.876714091615,30.9822898200664,39.1622251937069
"215",0,0,0,0,0
"216",34.5249919920545,34.6879358029039,27.4927813844019,35.5974100580145,35.1212678304576
"217",51.5898845608856,53.0217760316929,53.0217760316929,57.9149195648195,60.9434628859231
"218",43.8015634424731,48.3311045715617,49.6020476665456,43.8015634424731,54.9139431247637
"219",38.7070952585333,38.573408309032,39.7903926647862,41.3361362424549,43.7246262382861
"220",39.0482295322338,41.0139738462711,45.5304710960728,29.4794062761156,37.8578849426281
"221",3.17210900093816,0,0,0,0
"222",39.9859409461454,42.3269272182699,46.5929871445663,47.3511816379485,45.1496958308842
"223",28.9084526257654,34.0366753298115,34.2672482413915,30.1377526610041,35.1171628760011
"224",36.9191133425406,32.9801320525325,38.9007582365368,32.3034652857936,36.9191133425406
"225",0,0,3.13469518395253,0,0
"226",0,0,0,0,0
"227",48.1799178244093,48.1215012838575,43.5620813558236,51.8439450354046,59.9960804211591
"228",49.6291583401542,49.393871941425,46.1799685707114,52.0124455798624,48.1718754620624
"229",36.7097256032059,38.5108871949096,38.963918582373,36.2545218789025,40.5049702433224
"230",72.9084476288097,76.4395730588225,78.7429413903901,73.8734927617275,79.9580387495899
"231",32.966605094542,35.8935440048838,44.2422516641561,35.0047910564834,36.5320177380762
"232",50.9941231392359,53.4186589134234,52.7408611783757,59.8782050613558,63.3808655985484
"233",42.2115999928923,44.5575895500461,41.79427758495,43.2645036288874,48.2071200046344
"234",40.0579499963309,39.9309444457576,46.4868139610955,48.1828571717768,43.8794972754749
"235",31.0414270605746,31.0414270605746,35.6763097773937,31.1005957523399,37.3501389604458
"236",59.9386451100562,66.3140501478015,64.2806976333361,63.2933392763077,63.7063445552052
"237",40.2690882623728,45.9714949644371,47.2989296667069,52.6974879602201,40.0258077968724
"238",0,0,0,0,0
"239",46.1110060209415,48.840723138847,51.9116674000459,44.2007222872249,54.5156518084464
"240",0,0,0,0,0
"241",27.9494237628034,30.0105485982536,31.2768191040246,30.7496657942577,33.5596912039188
"242",39.0010893112451,41.5862724549336,36.9576581982978,42.6756663875112,46.7487692611946
"243",0,0,0,0,0
"244",38.2859171743641,43.6455080186996,41.9847663458236,43.6424016546356,41.0999210070364
"245",38.5310768400014,40.384741395045,40.4531802444387,41.5133119452188,44.2664151973915
"246",45.7216435238274,53.3382506600932,51.6555204901215,53.4206010087575,57.269611934121
"247",0,0,0,0,0
"248",47.2618133919069,43.7626650835404,41.7646937575401,48.4480842589076,48.8721406539228
"249",40.6010535320769,40.6027141862838,40.3605227428237,38.857697222355,42.8010226061568
"250",0,0,0,0,0
"251",42.2498311799721,42.3703296400978,40.0093444951312,43.4398718416847,44.3137542334815
"252",31.6270495777449,33.9806793715155,32.9270571421138,43.0457885518948,36.8128252799515
"253",35.1698518107215,43.5151118025595,44.996871036146,46.6680473741545,41.8627803647686
"254",33.8941005235387,34.38116130029,29.2899711151796,26.1919812674678,34.7626765715628
"255",0,0,0,0,0
"256",4.74462881003439,0,0,0,0
"257",39.4962939718081,47.7266583654561,42.3351808594258,40.6943767360004,41.0105336128778
"258",49.1795339289129,48.1376253331193,43.3782234815494,53.5369454559977,48.7719748376361
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",51.1063674287771,51.1063674287771,52.4819078334337,50.7145263191837,54.5435682052964
"262",0,0,0,0,0
"263",41.724880177881,43.0418151852469,43.548060333011,43.3908521017072,49.4021127024429
"264",44.0193807282101,45.0201403144844,42.9961870405433,47.811061577632,43.9190174777863
"265",0,0,0,0,0
"266",34.6710181516699,33.9629509032336,37.4892425033718,33.1409947719686,32.0235307675588
"267",5.35515813392393,0,0,0,0
"268",0,0,0,0,0
"269",29.6651684314351,29.6651684314351,33.2921642752123,29.1816600383031,34.4879190323689
"270",49.2376169288359,46.5673338829469,42.0893131644231,47.2432674385992,45.1532505471794
"271",13.5515287403846,0,13.5152111151636,0,0
"272",40.3934541674638,44.8685356523438,46.7332469529865,55.7792235656368,55.1956521456232
"273",51.2548553033338,51.6404453300814,48.6106395282536,50.650342754743,48.8280214446686
"274",37.1627806923697,37.3390132869959,34.1758594221292,32.1726658506387,43.7158247785645
"275",37.5900629466587,40.0765352866115,43.7321173648724,34.6520643188691,41.6120018099508
"276",40.1492067558155,40.0687849056944,39.9720444917788,48.1104941605107,47.9204998556939
"277",46.8039658067031,44.4098301025617,48.3947896540511,39.8233059838981,41.4918558706389
"278",35.9486061953246,35.9486061953246,43.6139376986584,40.7535225851,31.0219135929687
"279",42.5752864679514,43.0937117783599,50.2095285384254,45.1872725226558,47.1569035815597
"280",40.446423734632,38.6710496402382,38.6710496402382,49.8146065126153,44.7377058496694
"281",0,0,0,0,0
"282",59.6758950864172,60.9221957936119,58.3529800288279,62.7081072366065,61.0285673208929
"283",0,0,0,0,0
"284",0,0,0,0,0
"285",0,0,0,0,0
"286",43.8533036322055,45.3450932692402,46.2173376251493,45.1136294699224,44.2815984490677
"287",48.7619715284953,50.2392940489132,44.4391222974561,50.9458909484523,47.9218464671234
"288",38.1656887069507,40.6862842867703,39.8928212543302,38.0848618532374,40.8660142801561
"289",0,0,0,0,0
"290",39.2106018825129,41.572843125824,38.8825434365901,43.3875495209309,50.103796766412
"291",57.0846725455591,61.3138714987696,56.2985737759107,64.4222341304344,65.4838287519853
"292",0,0,0,0,0
"293",37.34465805665,39.1210119694369,40.6966388281631,37.3103940330788,38.7015496861892
"294",36.6266836852751,39.9690053563828,39.5725734379159,40.1489380466551,42.3917552383271
"295",44.4601622594036,43.6595837531917,50.7316867719133,42.8411164546997,45.0579665855816
"296",38.4312960278906,39.1988782717712,35.7286587286872,37.1081194872437,49.2238762141414
"297",40.0531796879983,40.0531796879983,39.3506803554749,47.5890274219202,44.5646821740531
"298",37.5539043758466,42.8254426544903,37.1285651804464,39.5339847578737,36.0027738493577
"299",35.5701072184328,38.2345854228774,32.9355898156972,33.3953955604432,38.5432336082709
"300",36.8494725898012,38.4200242457268,32.257709462184,37.1519172036244,36.7273071459236
"301",35.9045386660052,35.1688290685353,33.1680829881472,38.507826282084,38.1852324025956
"302",58.9983446975134,57.2380929530334,60.4052917297267,73.3880317802101,57.0921763501876
"303",39.7114093652372,40.0471874907982,44.6023242231964,44.2908396845857,37.63505067405
"304",0,0,0,0,0
"305",39.7499124089229,39.686292042227,35.9557879823939,47.0569382052824,37.8806802486867
"306",0,0,0,0,0
"307",31.8591943820964,32.0967206977098,31.9164308245633,37.6994158970375,37.3794612050678
"308",38.6147328317469,34.6080057426385,36.2829428684706,35.2284941324418,39.6492084600128
"309",50.2413126845218,49.695515841554,54.0496491856619,58.4006877293813,57.1688946430076
"310",33.2666182032261,38.3649826427339,35.9982026195832,28.2953751233532,35.7410159006427
"311",44.5703671862354,43.7700312493696,44.061411970376,42.2453125077679,34.612032088551
"312",46.0388501769208,48.6482297022062,46.9144605885565,45.3805499509451,47.2680698367345
"313",41.1125995280077,36.9228131140913,38.6750465938071,44.3814059182062,40.7067444672752
"314",45.4453089602231,43.1715266334799,36.386521445073,47.0420348172478,54.4378385488675
"315",38.9033047281103,41.7802468914854,43.3127884146921,32.0255592692165,42.623397251
"316",44.9631669849606,46.8965327874551,41.00490593983,36.6087065663463,46.5273550735993
"317",54.6500772793445,56.4079958419367,57.2220927719844,53.8026526083102,58.264224179954
"318",45.3758372473043,46.2671047092455,51.6290654816427,45.4862675350756,41.0350932171985
"319",39.0522486564813,40.5198987392687,35.3124548005131,42.3327711594334,38.6483827468041
"320",43.814764283204,45.5409595316549,45.5653068305239,65.5550511134345,45.5409595316549
"321",56.7760458481696,62.0787256823795,61.6281222221201,56.2585285347476,61.0818415926252
"322",43.8380009383903,46.1996978760195,43.8231496757088,38.6325945346917,39.8961602676487
"323",0,0,0,0,0
"324",46.7188001368426,53.2826745072177,50.1774412192616,51.5334559152519,45.558695711801
"325",32.8756752369675,37.711666281885,32.7338227961033,36.5940795949467,36.0065022739549
"326",76.0275519848291,74.8474317507747,70.1652713258695,82.0940810260608,78.1156507370065
"327",46.3254146249286,47.1906066000309,46.6306629253418,51.6447409656341,52.829389427158
"328",43.4529872387649,42.5961326046427,40.9866578833649,43.9743395263183,39.8992077985794
"329",53.5222327498106,52.5082841507498,53.1623406538526,53.6208682625215,52.6128910662118
"330",0,0,0,0,0
"331",37.7960632981873,38.4653368445537,41.306394564594,45.64215135574,44.0220316026206
"332",67.1305186625834,67.8670157014372,68.0808768725732,70.2504709966952,64.0733725639503
"333",0,0,0,0,0
"334",46.7924965977309,45.1977947034356,50.9228746429564,48.2183784124877,57.0266583824277
"335",41.7703122990703,40.8565294226979,41.7781500852667,38.5633769151131,41.6933036269771
"336",43.0150856339781,45.7650363506207,45.2574015682862,41.5888337049047,45.7650363506207
"337",40.044504420908,45.3240993293669,43.0916590586193,43.0467142602504,50.1337664230976
"338",39.8725295943777,42.8472824077655,36.5163343493491,47.7554263794817,40.1183979984893
"339",39.8221481727848,39.076637349363,40.8941921098909,38.7943674963776,39.561389582525
"340",30.2841859139929,36.0955068389519,32.4991056936475,33.7125089283053,36.3604728125885
"341",39.0018874697546,38.4943021525959,45.6960613538739,37.5667568802999,33.2998801921543
"342",30.3073249770282,31.9620177064831,31.3076592745067,35.8560740779855,23.3657842473196
"343",0,0,0,0,0
"344",37.9359279657302,43.9451503498543,41.7669772598688,42.4557227360762,47.2753581406453
"345",40.1298380823395,37.6289748337035,37.2984749464965,33.5596429241652,46.4864281982024
"346",37.5821968164801,45.3918983220588,39.1961416359161,42.9647583463618,46.155165360082
"347",71.2238863246857,72.837217729022,69.0577320547884,73.1481722120297,79.1875368146106
"348",43.559079434265,48.3396307699348,46.4047280700927,41.2495709195164,50.9655361165079
"349",33.5718376723732,33.4941867498125,32.8948639804113,28.6884495072214,34.0722677851414
"350",33.4808025053449,38.5480882782775,32.7648105797497,42.9789498265447,34.7322623410942
"351",36.0262112877965,35.9735212880956,34.0703271821219,36.7476765628004,31.0390541224823
"352",43.511029391778,46.9487835016595,37.4787550170131,42.0332809212521,48.8056437298703
"353",36.4875201901752,37.4200635692872,34.6632444724816,42.7635959298466,43.5112504650778
"354",42.8566496898046,43.7057528033447,38.6828365196031,45.1314980815345,45.1314980815345
"355",39.1750190366321,38.298027726077,44.7395888302079,44.0833734310546,44.299684958877
"356",34.2547630077065,36.7383727662743,33.2942900928613,37.9716992889213,28.0308913868447
"357",35.4071928635777,41.5704759055734,39.8631506725338,40.9607321911272,42.2959583792827
"358",0,0,0,0,0
"359",51.5403152406542,53.3755397297752,50.219940003664,50.9292543337431,52.1486037955645
"360",37.6666819196193,35.5042421949016,41.6591810179078,40.5141804209957,35.4000846484294
"361",0,0,0,0,0
"362",29.0796559809678,34.6226258911774,40.8305639387238,38.7274131249992,36.0532512828277
"363",48.900425421435,53.1052670534726,50.5808184583661,50.8548814801087,49.8543761097534
"364",75.1524671131308,76.7321120617048,77.8440746192615,87.3883302007057,76.557731315813
"365",35.6853933285334,40.7969614854687,41.9835100869066,29.7969957307951,39.9195723665207
"366",0,0,0,0,0
"367",38.5891579351324,41.3332004981184,43.3685632761275,39.6005321418,42.2536067017316
"368",39.6955083109443,41.0789860125175,39.6955083109443,38.809618340415,34.4856224237344
"369",29.5793919109018,29.0891221884959,30.7775686870105,34.3811357072784,30.933035987507
"370",35.3274527561569,39.6903638654444,35.8236848542343,41.0986846572766,37.6598756707794
"371",35.5066669910261,37.2788721764089,30.8523437483258,40.2276041827935,33.7179527908792
"372",44.7734687455001,49.7532851033297,54.1621202214029,52.3808421469675,50.6628760991854
"373",36.1435541007423,40.0501758822038,40.3897938637704,35.5542959651156,40.0626155284345
"374",36.6324120720224,39.3948513283466,29.9534005755271,39.3948513283466,38.5326105514913
"375",39.7143865923037,43.9209574144577,40.184142851013,42.7661798814792,51.6975989002454
"376",44.6221693307167,49.0481761080485,51.9920811165712,54.5356521372079,49.974812210663
"377",0,0,0,0,0
"378",40.5714541176262,41.3303519395031,40.4277608238934,45.5947102698443,44.4261669813796
"379",35.2840374553345,35.1582808144007,33.7540752388608,33.2207539298487,38.4659432371119
"380",26.998115520726,30.631195192834,30.6225424685308,27.2021281508049,28.4320806675979
"381",0,0,0,0,0
"382",43.1717984763025,42.7890328221258,39.3129368442723,49.4428166134714,42.1196535081357
"383",46.4532129762265,47.9561752528999,51.6775678803651,45.9585445571424,47.6032900379022
"384",7.55058768316182,0,0,0,0
"385",0,0,0,0,0
"386",49.5577578482967,47.1027061933193,53.8661261943907,54.9194899685703,50.1479237257861
"387",0,0,0,0,0
"388",43.1594999102931,43.1395373590364,38.2207693081496,41.2436086597335,39.7652410375362
"389",41.1462509800581,43.6161514910393,47.3726921239368,51.5460245013852,46.0213987540681
"390",0,0,0,0,0
"391",37.4509531754126,39.1777213314361,33.6598970322301,45.313834516098,37.3441550594502
"392",40.8204070498241,39.9807129941813,42.6341988834089,40.1663650308276,40.4204379642455
"393",45.1890806181068,46.0899807815395,43.6158987072878,45.4018058259532,52.7501307386273
"394",72.786751687843,76.1235602530832,73.4926909519298,73.658862037842,79.5477340298202
