"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"29",54.632599439375,55.9601128731955,63.1668945091064,50.1782299117678,52.5242540022119
"30",0,0,0,0,0
"31",0,0,0,0,0
"32",47.8213163951686,50.0244707352881,59.967316308094,49.7865205524425,52.6557848779177
"33",45.3289120847233,55.9323709778512,50.2758024832819,56.2382536357329,53.3742553043501
"34",49.2693925096151,54.6678675849071,56.0027590267092,49.2376545193473,41.2384604785516
"35",0,0,0,0,0
"36",35.1969289358406,42.115522351537,32.9383539619206,36.6996413355278,38.2391505674154
"37",38.5796150129347,43.2476856721972,43.5614486044451,38.3095858985626,45.6432338004795
"38",36.2898854066677,39.9689397203448,39.7039432848271,27.7391663554024,39.0414929248739
"39",37.0768697423482,39.6029556374196,33.3591721711402,25.7204831907185,35.4140321478401
"40",0,9.55969695597493,0,0,0
"41",52.2318501745753,53.17849387952,45.3663180414447,53.0546151289335,44.0556832609657
"42",49.4461543543176,49.8039738805601,57.3963564877838,49.8259265018866,50.8475314133393
"43",35.0729992914043,42.7967175552191,37.4956988965833,36.9893182065323,41.4916841549658
"44",41.8419421501952,49.2058778653426,42.6874887737451,43.4901825164288,51.6400768341488
"45",0,0,0,0,0
"46",0,1.13573737638204,0,0,0
"47",0,0,0,0,0
"48",0,0,0,0,0
"49",56.6504687283186,59.7947081869094,57.4052239766743,50.9301191722056,57.8766595456931
"50",81.1430979073468,80.1353454661901,71.2047551776404,82.0767975168727,89.2356448266116
"51",0,0,0,0,0
"52",40.4594675222294,39.4990060203918,33.8010584179834,49.2958683090033,57.1974564564519
"53",0,0,0,0,0
"54",0,0,0,0,0
"55",0,0,0,0,0
"56",51.6703541613955,48.8673174938948,46.1209640612117,50.3480665605824,51.4385813261751
"57",54.4153804737577,58.7902657420553,49.0824976004749,51.0447008477868,53.1162689863312
"58",62.5781069122246,67.659910148465,50.1084205237455,55.5880293101327,61.0841755134232
"59",0,0,0,0,0
"60",50.7681448198091,55.2211068606824,54.6696522015795,62.1839368347787,55.2061671640623
"61",0,0,0,0,0
"62",0,0,0,0,0
"63",0,0,0,0,0
"64",39.9737086093834,49.0380295211141,42.4927175439711,29.3565614650402,45.2701092350697
"65",0,0,0,0,0
"66",43.0371001094195,44.1153592719876,46.7465183571882,46.6950468050976,41.7429300575738
"67",46.2244884252625,51.2350376839427,50.4717337007398,57.8091349265311,34.9674595675859
"68",8.15155241162616,0,0,0,0
"69",35.861857654359,40.3519498219165,40.6803773771757,39.4006514062687,44.980874050466
"70",42.3284514566313,48.6686755762705,54.4658216168768,51.7631429531829,50.0258363107181
"71",0,0,0,0,0
"72",0,0,0,0,0
"73",45.5131002129276,56.7608881333544,58.714022403572,51.5925262549231,49.3307688479905
"74",55.9947132248392,62.8507630128252,61.7493613640768,26.5605872709798,50.7973709287069
"75",0,0,0,0,0
"76",36.6608801274658,40.4030951300461,46.857861290518,26.7152189456832,40.0184474264442
"77",45.7740172689504,44.3466558463283,56.3640040493936,45.6394935420433,44.759354098854
"78",0,0,0,0,0
"79",38.6589283049682,37.5491132642432,39.3286540552521,38.1431932797633,40.4740585174075
"80",41.8659541221223,48.2259906757621,40.1515879952804,33.2603333853008,39.9747056444542
"81",0,0,0,0,0
"82",57.7617669793484,64.511133367595,63.5883361612096,50.2400653830796,57.9475623794554
"83",44.7842825686825,43.3721204155442,49.7076437155068,40.0253434970698,58.8015966919121
"84",0,0,0,0,0
"85",54.4567605636894,47.8481912607046,48.7988579364085,11.0744289861782,47.907648636413
"86",0,0,0,0,0
"87",51.6430322278576,54.7012239886816,64.0883401939615,50.7820626810272,62.8592707746802
"88",39.6644826442231,42.1992235595599,43.9554192377555,46.3188041649099,46.4881957981799
"89",70.7190049910248,72.2740366925065,74.712303666562,67.0415519594601,60.6174300037049
"90",44.5948251288504,41.5158986085593,43.0653396748297,49.1752368770536,52.5471319057865
"91",46.754382595958,48.3981624379925,49.1688145899983,39.2486447119655,46.7884127288982
"92",0,0,0,0,0
"93",40.7285877666012,45.3502875176296,55.5391876930627,38.5776279572182,51.5293790342612
"94",57.7305545526345,65.1084421339808,57.3565922058747,60.5962218795502,63.8083607805188
"95",0,0,0,0,0
"96",58.227361370241,57.8909917677084,61.2356875304395,50.0966222916291,60.643581990702
"97",0,1.66236198243366,0,0,0
"98",46.7917010798694,46.4972536454232,49.4013154253879,48.6944416883479,51.6601656869465
"99",0,0,0,0,0
"100",60.5864802074873,64.0514015979571,58.2750777967846,49.0914120369089,71.4299818205523
"101",47.3893181543921,54.0909779596087,59.1275149765043,45.0021203113103,48.1127205068248
"102",0,0,0,0,0
"103",43.0296758935601,40.4715960045778,47.6195703126965,48.7789565032417,47.2665947289721
"104",45.182759322138,45.0616079192335,45.8231182095492,34.2612856842724,47.8826013181525
"105",41.6571749918906,49.0295175564788,41.7074869159191,43.760911154083,54.7832438906369
"106",0,2.71229044362608,0,0,0
"107",48.4759717444486,54.0617524928728,65.9726758569261,47.3529400283511,43.0909776077028
"108",54.8753491119482,52.1940122596676,52.3535623373737,13.674501995402,51.9018688714915
"109",41.1229933908098,45.4778755508764,37.9654540050109,30.396603708587,41.5037957481766
"110",43.2574398067376,45.2251123591006,38.218033158915,31.8766023040236,45.0807254647094
"111",48.2237539672024,49.6913178008659,51.1637222536529,51.9013931882776,55.1432171734595
"112",45.7481700112224,52.0472375356318,50.9411491617827,48.3787959719331,49.5617246504303
"113",54.5778933449792,56.9642566848439,55.8342503359831,44.4921722665285,58.959501842163
"114",45.7282356548,43.5827421202947,37.7631256088824,35.9570122074099,41.0395423637316
"115",43.1285525855565,44.3168801661713,43.4082507493134,0,48.2378997830265
"116",45.6732307614657,45.1941204238659,40.1103621599223,50.1773507446274,49.3866647248439
"117",53.7411957923987,56.9595810132801,44.6593195314848,40.5135177013623,54.0910219379354
"118",0,0,0,0,0
"119",51.8298348141379,50.188575020979,46.3150298295684,53.0961928947291,53.4289039301235
"120",54.7284811452569,51.1765600792812,49.2945614482989,15.222786571904,56.9651223483674
"121",47.062377353601,51.0502682880324,50.4215687720532,56.5037777617378,40.3943474384308
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",45.2357319918802,49.0554567756744,48.0688009482866,35.0402480353949,54.330749272614
"126",0,5.96286915136796,0,0,0
"127",39.6559444237386,48.1215309370965,49.4786945849561,14.8812564059058,45.7595518230468
"128",42.6938307505841,42.8078612299932,52.8018978843226,29.5075093493585,30.1592202867464
"129",0,0,0,0,0
"130",0,0,0,0,0
"131",0,0,0,0,0
"132",47.7040605988463,46.8811276460679,43.3510665535014,29.2457752322631,51.0425706593027
"133",0,1.73799010969518,0,0,0
"134",35.5053520599303,36.2079572588052,45.4784798746205,44.8375241550131,44.5152727675449
"135",60.6562212000917,59.2633024157197,67.6133092325436,59.6224036985062,58.5017561355813
"136",37.0918817405714,38.7737746051625,33.6642136511731,51.2466034085615,31.6208056276091
"137",46.9969848931611,48.1201531235994,44.2696795295486,42.6872266331492,57.4880940848051
"138",51.6310917815709,47.2514407519943,55.0000663362117,47.3959550022088,50.8280714839314
"139",37.3064740319503,39.0974817291559,39.1048681876609,35.0543584545789,37.0997864955333
"140",48.2916028549345,46.8331114791996,49.3259608615666,46.2712979208408,47.5519832414097
"141",48.0101998372463,46.9360082520843,47.8821272490644,52.0742251021893,56.9149600555739
"142",0,4.77940922801696,0,0,0
"143",41.4643158158549,44.9476228200075,51.297280356445,34.3523769725327,25.2809603108797
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",44.2578955492923,49.0302364934937,43.7494164213374,48.206556693425,47.9123562342601
"147",42.8484317555097,50.8539307950922,41.3449943154802,49.7769254389448,50.7894192810786
"148",0,0,0,0,0
"149",35.3924201223199,44.7892018223278,27.4502223837423,32.8458149307988,40.8497608270725
"150",55.1535597823726,55.6594139436207,60.9117187805783,65.1263002222533,72.7135219613908
"151",0,0,0,0,0
"152",0,0,0,0,0
"153",0,0,0,0,0
"154",0,3.03586485440364,0,0,0
"155",33.9445544256564,37.5791721103964,35.4692196240916,27.20827028205,50.0847482814503
"156",0,0,0,0,0
"157",46.0391211316338,48.1302550304868,41.0449801013175,39.8619756691345,50.196614949542
"158",38.3528797371513,44.5304930819361,38.4842951823528,36.7892240733373,45.6887830121975
"159",0,0,0,0,0
"160",40.5670482161357,48.5043179704255,45.8907543486433,34.9567310377271,51.3438494265812
"161",42.7968651957658,47.7731071947511,49.5095163130553,29.809446283515,42.9683229459472
"162",37.2540080181685,33.0679432836333,29.5610493973404,43.8514671691154,39.0032620253802
"163",43.6644673858442,41.6635128873764,33.5158645519002,43.5456829884668,46.4201089508522
"164",47.0266062858316,48.3369811535197,53.2541664692044,42.8258954243041,51.6853459812821
"165",0,0.752151905406686,0,0,0
"166",39.281519073274,41.5680896133215,39.6227873611446,36.5626904732038,40.9565171330002
"167",37.8607723782285,46.8282302797863,42.7250137752308,43.3284299706528,39.6608012942352
"168",0,0,0,0,0
"169",0,0,0,0,0
"170",0,0,0,0,0
"171",43.0130591983504,42.5034105426142,42.1885155475415,29.8101693383539,48.049274895878
"172",30.6539478759671,34.9327787254803,39.0316517584727,35.2453217378224,32.0391117498308
"173",46.584809828014,52.4519059694589,61.3128478298126,45.9192366457868,67.0371876923719
"174",76.8393115798324,82.4871645415965,85.7838346280992,93.3792854215022,83.7026492147502
"175",53.784651789896,57.4337001672626,58.0205501090692,51.958935151506,52.445939971934
"176",0,0,0,0,0
"177",0,4.81351743959759,0,0,0
"178",48.3352074838455,52.6862169505995,46.4775917832226,45.3242041638364,45.2780180155407
"179",55.5895330915324,55.6744044868076,65.6535862041252,39.4538437060883,45.1620728052541
"180",44.7663752342062,50.408453052735,44.7232013921298,31.2019461670698,44.9258432498474
"181",45.1680555680372,38.8128561575464,52.8324449742128,38.8128561575464,41.5393327311401
"182",53.757635561504,59.8052029336762,54.8520626930335,57.367638626466,52.5444699065569
"183",49.0848110955073,49.7985342895435,48.1904058086737,50.3871465698945,47.1248267581822
"184",0,0,0,0,0
"185",0,2.84382495578536,0,0,0
"186",0,0,0,0,0
"187",81.2658455726363,77.6625304297833,72.621865396206,78.3892137287555,76.6901170887401
"188",48.9255061923427,47.0409855168445,56.3662235854677,55.5562813583219,45.2254795701081
"189",26.1615421794943,0,0,0,0
"190",41.8383542517641,48.8705955637799,43.7809667352546,54.2839043607456,43.8721149578369
"191",0,0,0,0,0
"192",0,0,0,0,0
"193",0,7.09340614724225,0,0,0
"194",53.9556249342354,51.6217451357348,54.9955479923439,30.3333817729937,47.2432159379682
"195",40.0203714712788,36.575312751387,45.7597528897921,43.2855812596076,34.0990652465346
"196",0,0,0,0,0
"197",45.5428263715305,40.4847882435951,44.7602322616809,30.7433281593812,42.1935896465549
"198",49.5410402280087,47.8643931968581,59.2589826048038,60.665868190123,57.4190867968472
"199",48.6654086815625,52.9613191566658,41.8144877625595,52.9613191566658,54.9149894634918
"200",46.5255146884415,42.5010838568371,34.5643900109096,40.1018076363536,36.1884016113447
"201",40.2624016621837,52.2299703464797,47.8317296219232,39.9705049205327,51.96673184729
"202",42.0286880904551,45.0192793342583,42.1993046512605,53.0288286173785,40.5538406934515
"203",43.6898965094551,47.4573323791409,50.9651380076456,33.8470323584107,39.7530223872723
"204",33.7806480109169,29.2812752918137,42.2219966928613,35.7425438779268,38.2388000468696
"205",45.2280299056853,54.9425445950327,47.4304967209657,50.1059504554612,50.4648520010572
"206",52.5674383643598,60.7214506756445,48.9871799720851,51.8650436430554,62.8073528557339
"207",0,0,0,0,0
"208",0,0,0,0,0
"209",49.0894934003951,52.4015477497,41.1549032486298,44.0682108615907,39.3881593316602
"210",64.7828885599906,64.2589762619901,64.557367306036,78.4568006175356,77.4656967646981
"211",52.5255231897934,51.7900493694469,56.8768099554539,26.3223816386703,49.5814186845832
"212",65.1592289716495,68.2946297414691,74.5373542573219,63.7203745740656,75.0854613266652
"213",40.7442660454012,41.1888114867949,45.9813746525236,28.7260845883881,41.2328617956314
"214",42.9834595961466,48.2402785656943,39.8996522656376,49.1979302842184,45.7130192364243
"215",49.1555971477786,53.2798123969932,50.4394399568715,36.3755154194875,69.8110931556353
"216",37.1837051469503,41.4012700087689,34.7647672937714,45.6715990688888,25.4902490127073
"217",0,0,0,0,0
"218",53.7610376528545,51.5463503253858,53.4887805540112,45.7899220370606,63.4818276224587
"219",0,0,0,0,0
"220",0,1.73743701319972,0,0,0
"221",32.6386248074332,39.0552627168703,32.9083912525575,21.3946750624372,36.9780815432761
"222",0,0,0,0,0
"223",48.3145949731099,53.8846235760591,49.0074239076149,41.1378884334803,47.5127764251957
"224",39.9236138518903,49.3530785701791,51.2361344058506,46.7553628695028,57.565161064722
"225",0,0,0,0,0
"226",0,0,0,0,0
"227",50.2157536294368,48.3116970376233,45.9195413514054,40.548845538838,46.0626192417094
"228",0,0,0,0,0
"229",42.0606947947505,46.6266461754079,40.5284236499685,51.25467111633,40.2252773111478
"230",52.5860920230201,56.8756781892926,57.5182546943306,50.0769237930356,52.139981371951
"231",38.7970685888704,43.5428844740364,39.4818375358989,29.5841261162349,37.753235567371
"232",36.4484708704886,41.2849139459829,41.534991366507,27.5803652632932,31.0159386783496
"233",0,0,0,0,0
"234",0,0,0,0,0
"235",45.6634998557225,41.1185965077,34.1330286477717,50.1273350478982,55.1243500940973
"236",38.6803815858363,34.2443270657292,45.5758701263317,35.4795557324665,43.3479764265058
"237",75.7352583412219,68.7971386071141,68.661661079128,68.3374172720527,75.6558590106998
"238",39.9419531173699,42.049222018179,41.8718941616651,40.6153699852706,34.2606862390681
"239",0,0,0,0,0
"240",0,0,0,0,0
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",57.4441325732905,58.1003461254351,61.8591422275258,61.9825267070128,62.5889694232631
"244",52.4969458509985,42.8890688691434,56.1687522892731,42.3992649349258,49.0482800956745
"245",41.0055055272048,46.2847527073605,51.5397945268951,43.8690497930999,41.0826515232471
"246",0,2.23349125139408,0,0,0
"247",41.5453361581837,36.875296316598,44.5488271631593,56.7793707931113,32.5762190012954
"248",46.8605264320278,46.4939992793249,48.993669762374,49.40204393896,50.2309682340748
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",46.0498564611676,46.5889355467853,43.2300450953467,50.0886352614667,46.6875830156367
"252",0,0,0,0,0
"253",46.1785524246612,46.4879927472517,43.7955335612936,0,49.4370418621461
"254",40.1267794026928,47.3335355059951,44.0083300496736,39.8296412794949,37.8984155676701
"255",58.1519984326096,56.9096158211266,69.4580573123689,65.5475025006422,41.7602685336341
"256",0,0,0,0,0
"257",44.1075601580624,51.0281348528321,43.0904078000776,58.0076533563586,50.1180327452894
"258",0,1.28693092768512,0,0,0
"259",35.1953059571377,40.234153822521,43.1245420729461,34.0860333294506,35.0712185504258
"260",44.8085615875574,49.8895925069064,51.1171532012688,59.3749219246206,57.9403119421704
"261",33.6672457395042,37.6747632221397,41.0792755900139,47.1132539163762,35.589465978469
"262",49.3550947894115,51.3454311956149,52.3064926125411,55.9366316074148,52.2335871259633
"263",55.4419185255015,48.373865050599,50.8870381064074,31.6282408683278,40.4589075794639
"264",59.6819473136855,60.0416660681248,56.6155763965247,62.1990369195661,58.6537200621754
"265",40.6903836827553,42.8972739761453,39.0070310272091,48.8680355685397,39.8455430580083
"266",41.4014743895097,42.5384211314741,44.1966439619086,39.4745801385727,31.1821570163034
"267",61.2943582412803,64.3134332967321,61.0806458373836,69.703444088764,63.0103078513567
"268",0,0,0,0,0
"269",52.8744702994571,61.0471090262287,53.9155933826788,50.6246552131481,60.3081408379381
"270",0,0,0,0,0
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",46.1241386200213,45.3147385461206,31.5725340928966,48.0093306309776,48.4827346131799
"274",46.6205956269814,51.5828656764672,42.2289133844749,39.9742513258946,62.721292649522
"275",70.1823378343485,73.7952090382097,63.6631168739545,65.5898613425765,73.1888963395939
"276",52.717901034839,53.3703052418465,52.4766613709381,47.7174440721643,44.9459492276401
"277",45.6116538491397,42.0708787254886,42.5600666844647,46.6213692822594,45.8181535468751
"278",56.8872089161768,52.6382823252345,58.6840574138862,53.8902223802919,49.9604324710716
"279",56.4242614724769,54.7852904666464,42.0722926286486,57.3177575587633,59.1693698472042
"280",0,0,0,0,0
"281",0,12.0023436771555,7.7424988150683,0,0
"282",45.7258034488628,43.5118953468303,53.6534004402766,38.0192841929786,23.4898907561163
"283",60.0625330201051,57.2289907173319,43.1666769311198,56.0971091435991,55.6460965654026
"284",41.7494288334802,42.8952560906445,45.7492971462464,50.9657967489903,43.4344817926764
"285",51.2957785307645,57.5176214984655,53.4998133490138,57.112264650174,54.8884000440275
"286",88.2573532976668,93.3002909524763,92.2875061655581,96.0260824421647,99.6647774261456
"287",51.7603249646475,54.0802960961773,49.7267622268146,48.4498061464945,48.0980764999245
"288",41.7570836890992,42.3207390054992,37.1406435815458,61.1429232174567,41.5774985082694
"289",48.0438749306441,41.4840037303077,55.036879728665,50.345639000262,46.5804105127204
"290",0,0,0,0,0
"291",37.3759324642763,37.8795504576269,47.0244823032118,41.9266551487,26.7142840188404
"292",0,0,0,0,0
"293",38.7940507142062,48.3926293357047,34.5502244459819,23.8351077850203,52.0086387711902
"294",50.4183020644622,42.5295420952623,40.0202782683033,46.6112278597636,32.7207523718565
"295",44.1654187625186,53.952873477492,55.6243008740425,30.7603968822095,48.4263727416046
"296",47.6691218321822,56.146281048611,57.4640048100976,38.2476338125088,50.0868466543403
"297",42.2667884534847,42.5155452355361,45.819649077739,40.0293220079493,54.6860929614952
"298",42.1741366922283,45.7469606760463,41.5106336132474,52.5111712040273,52.359187553433
"299",12.2293713171239,0,0,0,0
"300",52.3624547761047,49.6460423294108,40.535159104916,39.8974205292644,56.4230015831556
"301",57.3852976141465,54.2774888703475,56.501126982295,53.7024377535004,53.5364869681082
"302",40.6842366776304,50.9279621695181,40.1748202083675,47.1389321792166,47.6418358302345
"303",43.3380942652004,44.0470739207713,43.828638822707,53.3133976512197,58.3521597128684
"304",32.169779766239,38.3235857095276,39.4692031908205,36.7641638151958,34.8194129262287
"305",0,0,0,0,0
"306",47.678792895112,41.5167854544642,39.0665671599805,49.0699311960834,42.3550242118978
"307",0,0,0,0,0
"308",43.9624490637421,54.8911789266687,51.0530158930968,46.0976748262254,63.3504252097003
"309",37.9803170916476,41.6642392896266,38.5653201337549,31.1310420634056,37.7750155255519
"310",39.6489878333035,45.2262894211994,40.7526672518633,58.6074055141111,51.4782995862065
"311",0,0,0,0,0
"312",45.1289596211949,51.1460378604594,47.7966056534029,34.343047054356,42.367385657564
"313",38.8187277776327,46.3655659551586,48.5575357078888,46.2336045051642,55.9157848449442
"314",0,0,0,0,0
"315",44.4176690136743,44.2922114495652,32.7400205053481,26.5159431058161,39.8645178844696
"316",45.2980637854101,44.1856729815897,54.3371488740951,47.3160850372348,40.3630435521253
"317",47.9649051853909,56.9895266366872,47.0330651826826,52.8311640255759,59.5386296014134
"318",47.0319910637079,48.6041505676199,50.0309480010702,56.4080748649698,53.4020513843916
"319",0,0,0,0,0
"320",38.9410461593426,44.9018264232913,47.9614549831174,44.1754699357954,38.3418269325662
"321",52.5613335341059,46.2800334222327,47.9800703473918,41.836932877851,53.3525685162745
"322",43.9684824097397,42.850855216587,35.9676108264959,38.5937565865841,52.359680318995
"323",45.7892828869893,54.2598944686924,41.7779487024033,46.2753345411284,34.8950485455818
"324",0,0,0,0,0
"325",12.6569016380297,0,0,0,0
"326",0,0,0,0,0
"327",37.054965494215,43.433297356205,40.108118799476,33.1329986108699,33.4527402446936
"328",56.0751474792937,61.7856255984372,58.3222110156659,61.2928015545632,63.3457500559112
"329",0,0,0,0,0
"330",44.8062429985521,51.9749311435542,46.0762107157439,45.896326429457,57.7078448061257
"331",0,0,0,0,0
"332",0,0,0,0,0
"333",37.8211614794432,39.3282525298122,28.7337245151005,40.4351044756019,56.2289144130781
"334",48.2755863484773,57.6924796036881,49.8568200823671,47.6158437717633,52.5643206375946
"335",50.9636813500236,57.2706173386491,57.273183149509,64.7799924746113,53.0375581811818
"336",0,0,0,0,0
"337",54.5209862243112,61.3459981418339,48.8838473010844,60.6560697428223,52.8460793885961
"338",52.8407571618105,56.2910630511808,53.0385120942056,55.480181798533,54.7706377261837
"339",0,0,0,0,0
"340",45.8262088020369,48.2755251167717,63.1780593021677,43.6222547457256,45.871492212213
"341",0,0,0,0,0
"342",38.9103961038724,39.9981946976898,46.2188559773567,61.8895468993549,42.9203477584049
"343",0,0,0,0,0
"344",53.0764852442006,56.1143229187618,56.2142310469944,53.2890217758923,44.549867412854
"345",51.2998460786174,47.5410590480075,43.5502388320823,37.6199465190053,46.9188887804102
"346",40.4175957320753,48.3268317808641,49.1900064511737,38.2985719963522,44.316015072828
"347",45.2380220099456,45.5107087602517,41.1771749957701,37.6664529523687,35.646179639277
"348",0,0,0,0,0
"349",43.8232111715998,48.1494052434834,34.2001269636177,28.2630698653624,46.424157202121
"350",44.1415018924472,43.6871472170019,44.8753202464101,37.8333193954374,36.9701204694071
"351",44.4362818130952,50.6527709413896,44.2580629599142,39.6678003546746,54.7529100003012
"352",44.8290370906169,45.7040562437944,50.0746357514177,37.4543915783876,37.1082138378878
"353",0,0,0,0,0
"354",55.0088578400409,58.2354615711638,54.7519274108223,61.9678908328727,57.9576729323693
"355",0,0,0,0,0
"356",61.0579275051553,75.5712134444096,62.5664627198867,43.741387932715,70.3467745535376
"357",0,1.1074323243846,0,0,0
"358",0,0,0,0,0
"359",42.6875232280356,54.2889004131842,43.7241442359715,43.3282611784296,38.6233798886744
"360",43.4877360014033,51.5497899615121,50.3421017713956,50.0425587778493,48.654557009061
"361",66.5689517379758,63.2367939429963,66.2597904446966,71.9301376070948,62.7937655446801
"362",36.7737200985273,40.664686165928,35.6821095609421,47.3875354157533,40.1816991601558
"363",49.1357811082281,54.4095674967292,52.8783251768644,56.9075284471361,56.8812595432612
"364",46.6710799598531,51.036833056783,49.9940957663592,42.6672768418901,53.6784631816223
"365",49.2300924404552,53.3402024337515,41.6847759918864,39.8072387696671,52.2938673829049
"366",49.8420610959569,53.502414967643,60.853695819254,49.0279183172922,52.7161232105138
"367",56.4062713637792,52.542363936037,59.1039065243636,61.8260970090258,34.6783069119871
"368",38.8328951667906,49.2769460495069,39.2134060730314,52.966935609064,48.0293350294014
"369",57.4252106661152,66.8228389196371,61.1530633790773,60.3054001603508,60.6107245342906
"370",0,0,0,0,0
"371",52.5810524396979,51.2672194996321,48.6406217612417,45.960653822954,42.3430688679472
"372",45.4554148137568,52.2036643860024,47.8474268012798,40.9078466193316,42.5538822818727
"373",0,0,0,0,0
"374",40.3203432244905,43.7256873706235,42.7810062557231,45.7543780641774,38.7889185766524
"375",0,0,0,0,0
"376",53.7155032062398,55.2959389342272,53.9403497690271,43.0013856485045,69.4157897531173
"377",51.0278874593826,49.0918728584028,61.4208249757566,49.8840305406403,54.0149772330206
"378",42.3014508945916,45.8329138744587,42.2883903126175,52.339570084108,45.9399995071298
"379",0,0,0,0,0
"380",41.4676649925044,49.9590281558441,42.4469408764704,61.0072192480275,48.8681274118727
"381",49.7071588810232,56.2705598925342,61.8248143947766,58.0774272509733,53.0796502382734
"382",49.7560473890889,58.584689111099,49.0623513717077,53.7173921868596,47.4176164171788
"383",0,0,0,0,0
"384",37.6477262134864,40.964427510394,42.6405473535629,38.2893939527388,42.6779104373209
"385",48.2983890931986,52.7102219297963,43.2667758441933,48.1532911636469,54.485980601427
"386",59.3875372369652,62.060412131599,49.9496665141763,61.1435530865802,63.6281836895038
"387",42.2229925370846,43.6606241066853,30.3925844292468,43.8001569551195,39.4206050048705
"388",47.0350350917698,46.4560953960535,43.9119518470917,42.6072800518729,49.8485263950878
"389",33.8721099615138,41.5167091886389,51.9105880593328,38.2469733257026,38.6072653319257
"390",0,0,0,0,0
"391",47.2322597552003,52.7909999622729,50.5756462014166,49.939138847528,48.0189337528137
"392",43.5389218198281,43.660011951413,42.151264592312,43.2515213323917,52.0974728132823
"393",52.4056162078318,59.2518658386865,57.0520155025974,53.336785505854,57.1297280446687
"394",42.9742557411697,37.7836498946018,35.3388550887536,43.8687563940636,30.4525735864204
"395",50.5244710758474,51.2739427034296,56.9633439264538,58.0933008084194,56.1991204292976
"396",45.9050194528627,49.2959554130566,52.9343152896338,44.0631467219559,47.6457686323051
"397",45.3213896654179,39.2936543745555,49.6282554930507,35.0991552393173,49.1523252801204
"398",39.4607444810913,42.5634757973857,37.8081591125826,38.3193170067104,35.9233228599681
"399",0,0,0,0,0
"400",44.95134566385,47.1772044182767,44.4829641602407,49.2190608789132,64.8297333510814
"401",77.7897466037747,79.197862085002,85.9644716119108,73.2962249700238,73.1241524496705
"402",37.8876827360953,41.4485810535227,38.8419136385837,46.5489343488515,31.6197620220072
"403",51.6926845828322,62.882527696467,60.516787862131,53.292674885099,58.0407352397255
"404",53.9380555356924,55.7404368499837,56.4300883353505,65.5634700489316,52.1088010305594
"405",46.9176981352464,50.6547282072668,46.4174950253164,47.9228032751452,38.6109264084261
"406",40.8020505455935,45.7199839233695,46.3574518821038,45.5466823826506,55.4348306895026
"407",36.4008280994558,43.6960188632183,40.4454524672315,40.3665730053123,42.4208670795175
"408",44.9217981580138,41.4498202023718,44.1362021107164,45.0380850951477,47.9840987612844
"409",46.1560675390608,49.723905909896,40.7963145123634,56.4548591624881,39.4471584925592
"410",0,0,0,0,0
"411",34.2645138095419,34.244730260389,43.6155172330926,49.5271115571401,44.0511700606384
"412",47.7205139665249,53.0037606423858,52.381017530142,53.5032485526332,47.7177823699164
"413",64.8287499417113,71.7895252635355,50.5264568902831,73.8987896111488,76.7895312233495
