"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"110",3.31695331695332,2.12314225053079,3.19488817891374,4.54545454545455,4.02144772117963
"111",0.245700245700246,0.212314225053079,0.798722044728434,0,0
"112",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"113",2.94840294840295,2.33545647558386,3.99361022364217,4.54545454545455,5.36193029490617
"114",0.122850122850123,0.106157112526539,0,0,0
"115",0,0.106157112526539,0,0,0
"116",0.245700245700246,0.106157112526539,0,0,0
"117",0,0.106157112526539,0,0,0
"118",2.57985257985258,1.69851380042463,6.38977635782748,6.81818181818182,4.02144772117963
"119",0,0.106157112526539,0,0,0
"120",0,0.106157112526539,0,0,0
"121",0.491400491400491,0.318471337579618,0,2.27272727272727,1.34048257372654
"122",0.368550368550369,0.106157112526539,0.798722044728434,0,0
"123",0,0.106157112526539,0,0,0
"124",3.56265356265356,2.65392781316348,4.79233226837061,6.81818181818182,8.04289544235925
"125",0.245700245700246,0.106157112526539,0.798722044728434,0,1.34048257372654
"126",2.21130221130221,2.4416135881104,3.99361022364217,6.81818181818182,4.02144772117963
"127",0,0.106157112526539,0,0,0
"128",0,0.106157112526539,0.798722044728434,0,0
"129",2.45700245700246,2.01698513800425,3.19488817891374,4.54545454545455,5.36193029490617
"130",0,0.106157112526539,0,0,0
"131",0,0.106157112526539,0,0,0
"132",2.33415233415233,1.48619957537155,3.19488817891374,2.27272727272727,5.36193029490617
"133",3.31695331695332,2.01698513800425,2.3961661341853,4.54545454545455,4.02144772117963
"134",0,0.106157112526539,0,0,0
"135",0.122850122850123,0.212314225053079,0.798722044728434,0,0
"136",3.43980343980344,2.22929936305732,4.79233226837061,4.54545454545455,5.36193029490617
"137",0.122850122850123,0.106157112526539,0,0,0
"138",0,0.106157112526539,0,0,0
"139",0.245700245700246,0.106157112526539,0,0,0
"140",0.122850122850123,0.106157112526539,0,0,0
"141",0.122850122850123,0.106157112526539,0,0,0
"142",0.245700245700246,0.212314225053079,0.798722044728434,0,0
"143",0,0.106157112526539,0,0,0
"144",1.35135135135135,0.955414012738854,2.3961661341853,4.54545454545455,2.68096514745308
"145",1.5970515970516,0.955414012738854,2.3961661341853,4.54545454545455,4.02144772117963
"146",1.96560196560197,1.27388535031847,3.19488817891374,6.81818181818182,2.68096514745308
"147",2.7027027027027,1.59235668789809,4.79233226837061,6.81818181818182,4.02144772117963
"148",0,0.106157112526539,0,0,0
"149",0,0.106157112526539,0,0,0
"150",0,0.106157112526539,0,0,0
"151",0.122850122850123,0.106157112526539,0,0,0
"152",0,0.106157112526539,0,0,0
"153",0,0.106157112526539,0,0,0
"154",1.96560196560197,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"155",3.56265356265356,2.22929936305732,3.99361022364217,6.81818181818182,4.02144772117963
"156",0,0.106157112526539,0.798722044728434,0,0
"157",0.368550368550369,0.106157112526539,0.798722044728434,2.27272727272727,0
"158",2.94840294840295,2.4416135881104,3.99361022364217,4.54545454545455,2.68096514745308
"159",3.07125307125307,2.01698513800425,3.19488817891374,6.81818181818182,4.02144772117963
"160",2.08845208845209,1.38004246284501,3.19488817891374,4.54545454545455,2.68096514745308
"161",0.245700245700246,0.106157112526539,0.798722044728434,0,1.34048257372654
"162",0.491400491400491,0.424628450106157,0.798722044728434,0,1.34048257372654
"163",0,0.106157112526539,0,0,0
"164",0,0.106157112526539,0,0,0
"165",2.94840294840295,2.76008492569002,5.59105431309904,4.54545454545455,4.02144772117963
"166",0,0.106157112526539,0,0,0
"167",0,0.106157112526539,0,0,0
"168",2.33415233415233,1.59235668789809,2.3961661341853,6.81818181818182,2.68096514745308
"169",2.82555282555283,2.33545647558386,3.99361022364217,4.54545454545455,4.02144772117963
"170",1.84275184275184,1.27388535031847,2.3961661341853,6.81818181818182,2.68096514745308
"171",0,0.106157112526539,0,0,0
"172",2.45700245700246,1.69851380042463,3.19488817891374,2.27272727272727,4.02144772117963
"173",0.368550368550369,0.212314225053079,0.798722044728434,0,1.34048257372654
"174",1.71990171990172,1.27388535031847,3.19488817891374,4.54545454545455,2.68096514745308
"175",0,0.106157112526539,0,0,0
"176",0.122850122850123,0.106157112526539,0,0,0
"177",2.21130221130221,1.59235668789809,3.19488817891374,4.54545454545455,4.02144772117963
"178",0,0.106157112526539,0,0,0
"179",0,0.106157112526539,0,0,0
"180",0.245700245700246,0.106157112526539,0.798722044728434,2.27272727272727,0
"181",0,0.106157112526539,0,0,0
"182",0,0.106157112526539,0,0,0
"183",2.82555282555283,1.48619957537155,2.3961661341853,4.54545454545455,2.68096514745308
"184",3.31695331695332,2.12314225053079,3.99361022364217,4.54545454545455,4.02144772117963
"185",1.35135135135135,0.955414012738854,3.19488817891374,2.27272727272727,4.02144772117963
"186",0,0.106157112526539,0,0,0
"187",0,0.106157112526539,0,0,0
"188",0.122850122850123,0.106157112526539,0,2.27272727272727,0
"189",1.71990171990172,1.06157112526539,3.19488817891374,2.27272727272727,2.68096514745308
"190",0.122850122850123,0.106157112526539,0,0,0
"191",2.45700245700246,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"192",0,0.106157112526539,0,0,0
"193",2.33415233415233,1.91082802547771,3.19488817891374,2.27272727272727,5.36193029490617
"194",2.7027027027027,2.33545647558386,3.99361022364217,4.54545454545455,2.68096514745308
"195",2.57985257985258,1.69851380042463,3.99361022364217,4.54545454545455,5.36193029490617
"196",0,0.106157112526539,0,0,0
"197",0,0.106157112526539,0,0,0
"198",0.245700245700246,0.212314225053079,0.798722044728434,0,0
"199",0,0.106157112526539,0,0,0
"200",1.96560196560197,1.59235668789809,3.19488817891374,2.27272727272727,2.68096514745308
"201",0.122850122850123,0.106157112526539,0,0,0
"202",1.84275184275184,1.59235668789809,2.3961661341853,2.27272727272727,4.02144772117963
"203",0,0.106157112526539,0.798722044728434,0,0
"204",3.07125307125307,2.01698513800425,3.99361022364217,4.54545454545455,2.68096514745308
"205",2.94840294840295,1.91082802547771,4.79233226837061,2.27272727272727,4.02144772117963
"206",0,0.106157112526539,0,0,0
"207",0,0.106157112526539,0,0,0
"208",2.7027027027027,1.69851380042463,2.3961661341853,6.81818181818182,4.02144772117963
"209",0,0.106157112526539,0,0,0
"210",2.21130221130221,1.69851380042463,3.19488817891374,4.54545454545455,2.68096514745308
"211",2.57985257985258,2.33545647558386,3.99361022364217,4.54545454545455,4.02144772117963
"212",0.122850122850123,0.106157112526539,0,0,0
"213",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"214",0,0.106157112526539,0,0,0
"215",0.245700245700246,0.212314225053079,0,0,1.34048257372654
"216",0.122850122850123,0.106157112526539,0,0,0
"217",2.7027027027027,1.48619957537155,3.19488817891374,4.54545454545455,4.02144772117963
"218",2.57985257985258,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"219",2.94840294840295,1.91082802547771,3.99361022364217,4.54545454545455,5.36193029490617
"220",0.122850122850123,0.106157112526539,0,0,0
"221",0.122850122850123,0.106157112526539,0,0,0
"222",0,0.106157112526539,0,0,0
"223",1.96560196560197,2.01698513800425,3.19488817891374,6.81818181818182,5.36193029490617
"224",3.56265356265356,1.91082802547771,3.99361022364217,4.54545454545455,5.36193029490617
"225",2.94840294840295,2.33545647558386,3.99361022364217,4.54545454545455,4.02144772117963
"226",2.21130221130221,1.69851380042463,3.19488817891374,4.54545454545455,2.68096514745308
"227",0,0.106157112526539,0,0,0
"228",0,0.106157112526539,0,0,0
"229",1.5970515970516,0.955414012738854,2.3961661341853,2.27272727272727,4.02144772117963
"230",0,0.106157112526539,0,0,0
"231",0,0.106157112526539,0,0,0
"232",0,0.106157112526539,0,0,0
"233",2.7027027027027,2.33545647558386,3.99361022364217,4.54545454545455,4.02144772117963
"234",3.80835380835381,2.4416135881104,3.19488817891374,4.54545454545455,4.02144772117963
"235",0.122850122850123,0.106157112526539,0,0,0
"236",0.122850122850123,0.106157112526539,0,0,0
"237",1.5970515970516,1.27388535031847,1.59744408945687,2.27272727272727,2.68096514745308
"238",0.368550368550369,0.318471337579618,0,0,1.34048257372654
"239",2.45700245700246,2.01698513800425,3.99361022364217,6.81818181818182,4.02144772117963
"240",0.122850122850123,0.106157112526539,0,0,0
"241",0.122850122850123,0.106157112526539,0,0,0
"242",3.31695331695332,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"243",0,0.106157112526539,0,0,0
"244",0,0.106157112526539,0,0,0
"245",2.94840294840295,2.22929936305732,3.99361022364217,6.81818181818182,4.02144772117963
"246",0.122850122850123,0.106157112526539,0,0,0
"247",0.122850122850123,0.106157112526539,0,0,0
"248",0,0.106157112526539,0,0,0
"249",0,0.106157112526539,0,0,0
"250",2.08845208845209,1.69851380042463,4.79233226837061,2.27272727272727,2.68096514745308
"251",4.17690417690418,2.33545647558386,3.19488817891374,9.09090909090909,4.02144772117963
"252",0,0.106157112526539,0,0,0
"253",0,0.106157112526539,0,0,0
"254",0,0.106157112526539,0,0,0
"255",2.08845208845209,1.69851380042463,3.99361022364217,4.54545454545455,4.02144772117963
"256",0.491400491400491,0.318471337579618,0.798722044728434,0,2.68096514745308
"257",0,0.106157112526539,0.798722044728434,0,0
"258",2.94840294840295,2.12314225053079,2.3961661341853,4.54545454545455,4.02144772117963
"259",2.94840294840295,1.80467091295117,4.79233226837061,4.54545454545455,2.68096514745308
"260",0,0.106157112526539,0.798722044728434,0,0
"261",0,0.106157112526539,0,0,0
"262",0.122850122850123,0.106157112526539,0,0,0
"263",0.122850122850123,0.106157112526539,0,0,0
"264",0.245700245700246,0.212314225053079,0.798722044728434,2.27272727272727,1.34048257372654
"265",0,0.106157112526539,0,2.27272727272727,0
"266",0,0.106157112526539,0,0,0
"267",0,0.106157112526539,0,0,0
"268",0,0.106157112526539,0,0,0
"269",2.33415233415233,1.91082802547771,3.99361022364217,2.27272727272727,4.02144772117963
"270",0,0.106157112526539,0,0,0
"271",2.82555282555283,2.4416135881104,3.99361022364217,2.27272727272727,5.36193029490617
"272",0.122850122850123,0.106157112526539,0,0,0
"273",0,0.106157112526539,0,0,0
"274",2.21130221130221,1.69851380042463,3.19488817891374,4.54545454545455,2.68096514745308
"275",0,0.106157112526539,0,0,1.34048257372654
"276",1.96560196560197,1.38004246284501,2.3961661341853,4.54545454545455,2.68096514745308
"277",0,0.106157112526539,0,0,0
"278",0.122850122850123,0.212314225053079,0,0,0
"279",0,0.106157112526539,0,0,0
"280",0,0.106157112526539,0,0,0
"281",1.5970515970516,1.16772823779193,3.19488817891374,4.54545454545455,2.68096514745308
"282",2.08845208845209,2.01698513800425,4.79233226837061,2.27272727272727,2.68096514745308
"283",0.245700245700246,0.106157112526539,0.798722044728434,0,1.34048257372654
"284",2.7027027027027,1.59235668789809,3.99361022364217,4.54545454545455,4.02144772117963
"285",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"286",0,0.106157112526539,0,0,0
"287",0.122850122850123,0.106157112526539,0,0,0
"288",0.491400491400491,0.106157112526539,0,0,0
"289",0,0.106157112526539,0,0,0
"290",3.31695331695332,2.12314225053079,4.79233226837061,6.81818181818182,5.36193029490617
"291",0,0.106157112526539,0,0,0
"292",2.57985257985258,1.69851380042463,3.19488817891374,4.54545454545455,4.02144772117963
"293",0.122850122850123,0.106157112526539,0,0,0
"294",0,0.106157112526539,0,0,0
"295",0,0.106157112526539,0,0,0
"296",3.19410319410319,2.22929936305732,4.79233226837061,4.54545454545455,2.68096514745308
"297",0,0.106157112526539,0.798722044728434,0,0
"298",3.31695331695332,2.76008492569002,3.99361022364217,6.81818181818182,2.68096514745308
"299",0.122850122850123,0.106157112526539,0,2.27272727272727,0
"300",0.122850122850123,0.106157112526539,0,0,0
"301",0,0.106157112526539,0,0,0
"302",3.68550368550369,2.22929936305732,3.19488817891374,4.54545454545455,5.36193029490617
"303",0.122850122850123,0.106157112526539,0,0,0
"304",0.122850122850123,0.212314225053079,0.798722044728434,0,0
"305",0.122850122850123,0.106157112526539,0,0,0
"306",3.31695331695332,2.4416135881104,3.19488817891374,4.54545454545455,2.68096514745308
"307",0,0.106157112526539,0,0,0
"308",0.368550368550369,0.212314225053079,1.59744408945687,2.27272727272727,1.34048257372654
"309",0,0.106157112526539,0,0,0
"310",3.19410319410319,2.4416135881104,6.38977635782748,4.54545454545455,5.36193029490617
"311",0,0.212314225053079,0,0,0
"312",0,0.106157112526539,0,0,0
"313",0,0.106157112526539,0,0,0
"314",3.07125307125307,2.01698513800425,4.79233226837061,2.27272727272727,4.02144772117963
"315",2.33415233415233,1.80467091295117,2.3961661341853,2.27272727272727,1.34048257372654
"316",2.33415233415233,1.59235668789809,3.19488817891374,2.27272727272727,5.36193029490617
"317",0.122850122850123,0.106157112526539,0,0,0
"318",0,0.106157112526539,0,0,0
"319",0,0.106157112526539,0,0,0
"320",0.122850122850123,0.106157112526539,0,0,0
"321",0.122850122850123,0.106157112526539,0,0,0
"322",0.122850122850123,0.212314225053079,0,0,0
"323",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"324",2.94840294840295,1.59235668789809,2.3961661341853,4.54545454545455,5.36193029490617
"325",0,0.106157112526539,0,0,0
"326",2.94840294840295,2.01698513800425,3.99361022364217,9.09090909090909,4.02144772117963
"327",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"328",0.122850122850123,0.106157112526539,0,0,0
"329",0,0.106157112526539,0,0,0
"330",0.122850122850123,0.106157112526539,0,0,0
"331",0.122850122850123,0.106157112526539,0,0,0
"332",3.43980343980344,1.91082802547771,3.19488817891374,4.54545454545455,2.68096514745308
"333",0,0.106157112526539,0,0,0
"334",0.85995085995086,0.530785562632696,1.59744408945687,2.27272727272727,1.34048257372654
"335",0.368550368550369,0.106157112526539,0.798722044728434,0,0
"336",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"337",0.368550368550369,0.530785562632696,0,2.27272727272727,1.34048257372654
"338",1.71990171990172,1.06157112526539,2.3961661341853,2.27272727272727,2.68096514745308
"339",3.07125307125307,1.69851380042463,2.3961661341853,4.54545454545455,2.68096514745308
"340",2.7027027027027,1.80467091295117,3.99361022364217,6.81818181818182,2.68096514745308
"341",0,0.106157112526539,0,0,0
"342",0.122850122850123,0.106157112526539,0,0,0
"343",0.368550368550369,0.106157112526539,0,0,0
"344",0,0.106157112526539,0,0,0
"345",0,0.106157112526539,0,0,0
"346",2.7027027027027,1.59235668789809,3.99361022364217,4.54545454545455,2.68096514745308
"347",2.57985257985258,2.12314225053079,4.79233226837061,4.54545454545455,4.02144772117963
"348",2.7027027027027,2.22929936305732,3.19488817891374,4.54545454545455,4.02144772117963
"349",0,0.106157112526539,0,0,0
"350",0,0.106157112526539,0.798722044728434,0,0
"351",0.122850122850123,0.106157112526539,0,0,0
"352",0,0.106157112526539,0,0,0
"353",0,0.106157112526539,0.798722044728434,0,0
"354",3.19410319410319,2.12314225053079,4.79233226837061,4.54545454545455,4.02144772117963
"355",0,0.106157112526539,0,0,0
"356",0.122850122850123,0.106157112526539,0.798722044728434,0,1.34048257372654
"357",0.245700245700246,0.106157112526539,0,0,0
"358",1.96560196560197,1.16772823779193,3.19488817891374,2.27272727272727,2.68096514745308
"359",0.491400491400491,0.212314225053079,0.798722044728434,0,0
"360",0,0.106157112526539,0,0,0
"361",2.08845208845209,1.48619957537155,2.3961661341853,4.54545454545455,2.68096514745308
"362",1.96560196560197,2.01698513800425,2.3961661341853,4.54545454545455,2.68096514745308
"363",0.122850122850123,0.212314225053079,0,0,0
"364",0.614250614250614,0.318471337579618,0.798722044728434,2.27272727272727,1.34048257372654
"365",0,0.106157112526539,0,0,0
"366",0,0.106157112526539,0,0,0
"367",2.33415233415233,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"368",0,0.212314225053079,0,0,0
"369",0,0.106157112526539,0.798722044728434,0,0
"370",3.68550368550369,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"371",3.19410319410319,2.01698513800425,3.99361022364217,9.09090909090909,5.36193029490617
"372",2.82555282555283,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"373",2.57985257985258,1.59235668789809,2.3961661341853,4.54545454545455,1.34048257372654
"374",2.7027027027027,2.33545647558386,3.99361022364217,4.54545454545455,2.68096514745308
"375",1.96560196560197,1.48619957537155,2.3961661341853,6.81818181818182,2.68096514745308
"376",0.122850122850123,0.106157112526539,0,0,0
"377",2.45700245700246,1.69851380042463,3.99361022364217,6.81818181818182,5.36193029490617
"378",0,0.106157112526539,0,0,0
"379",0,0.106157112526539,0,0,0
"380",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"381",0,0.106157112526539,0,0,0
"382",0.245700245700246,0.106157112526539,0,0,1.34048257372654
"383",0.491400491400491,0.530785562632696,1.59744408945687,2.27272727272727,0
"384",0,0.106157112526539,0.798722044728434,0,0
"385",2.21130221130221,1.91082802547771,3.19488817891374,2.27272727272727,2.68096514745308
"386",1.35135135135135,1.59235668789809,3.19488817891374,4.54545454545455,2.68096514745308
"387",3.07125307125307,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"388",3.07125307125307,2.22929936305732,3.19488817891374,2.27272727272727,5.36193029490617
"389",0,0.106157112526539,0,0,0
"390",0,0.106157112526539,0,0,0
"391",0,0.106157112526539,0,0,0
"392",0,0.106157112526539,0,0,0
"393",0,0.106157112526539,0.798722044728434,0,0
"394",0.122850122850123,0.106157112526539,1.59744408945687,0,0
"395",0.245700245700246,0.106157112526539,1.59744408945687,0,0
"396",0,0.106157112526539,0,0,0
"397",0.245700245700246,0.212314225053079,0,0,0
"398",1.84275184275184,1.48619957537155,3.19488817891374,4.54545454545455,2.68096514745308
"399",0,0.106157112526539,0,0,0
"400",0,0.106157112526539,0.798722044728434,0,0
"401",0.122850122850123,0.106157112526539,0,0,0
"402",1.84275184275184,1.16772823779193,1.59744408945687,4.54545454545455,1.34048257372654
"403",1.5970515970516,1.27388535031847,3.19488817891374,4.54545454545455,2.68096514745308
"404",0.122850122850123,0.212314225053079,0,0,0
"405",0,0.106157112526539,0,0,0
"406",0,0.106157112526539,0,0,0
"407",0,0.106157112526539,0,0,0
"408",3.31695331695332,2.76008492569002,3.99361022364217,4.54545454545455,4.02144772117963
"409",2.45700245700246,1.59235668789809,3.19488817891374,4.54545454545455,2.68096514745308
"410",0,0.106157112526539,0,0,0
"411",1.71990171990172,1.38004246284501,1.59744408945687,4.54545454545455,2.68096514745308
"412",0,0.106157112526539,0,0,0
"413",0,0.106157112526539,0,0,0
"414",0,0.106157112526539,0.798722044728434,0,0
"415",0,0.106157112526539,0,0,0
"416",2.33415233415233,1.27388535031847,3.19488817891374,4.54545454545455,4.02144772117963
"417",0.122850122850123,0.106157112526539,0,0,0
"418",2.57985257985258,1.69851380042463,3.99361022364217,4.54545454545455,2.68096514745308
"419",0,0.106157112526539,0,0,0
"420",1.47420147420147,1.27388535031847,3.19488817891374,4.54545454545455,2.68096514745308
"421",0,0.106157112526539,0.798722044728434,0,0
"422",0,0.106157112526539,0,0,0
"423",0,0.106157112526539,0,0,0
"424",0.122850122850123,0.106157112526539,0,0,0
"425",0,0.106157112526539,0,0,0
"426",0,0.106157112526539,0.798722044728434,0,0
"427",2.94840294840295,2.12314225053079,4.79233226837061,4.54545454545455,4.02144772117963
"428",0,0.106157112526539,0,0,0
"429",0,0.106157112526539,0,0,0
"430",1.84275184275184,1.59235668789809,3.19488817891374,4.54545454545455,2.68096514745308
"431",2.45700245700246,2.22929936305732,3.19488817891374,4.54545454545455,2.68096514745308
"432",0,0.106157112526539,0,0,0
"433",0,0.106157112526539,0,0,0
"434",2.94840294840295,2.12314225053079,3.19488817891374,6.81818181818182,4.02144772117963
"435",0,0.106157112526539,0,0,0
"436",0,0.106157112526539,0,0,0
"437",0,0.106157112526539,0,0,0
"438",3.31695331695332,2.4416135881104,5.59105431309904,6.81818181818182,4.02144772117963
"439",0.245700245700246,0.106157112526539,0,0,0
"440",0,0.106157112526539,0,0,0
"441",0,0.106157112526539,0,0,0
"442",0.122850122850123,0.106157112526539,0,0,0
"443",0,0.106157112526539,0,0,0
"444",0,0.106157112526539,0,0,0
"445",2.45700245700246,1.48619957537155,4.79233226837061,6.81818181818182,4.02144772117963
"446",0.368550368550369,0.106157112526539,0,0,0
"447",0.245700245700246,0.106157112526539,0,0,0
"448",0.245700245700246,0.106157112526539,0,0,0
"449",0.245700245700246,0.106157112526539,0,0,0
"450",0,0.106157112526539,0,0,0
"451",0.122850122850123,0.106157112526539,0,0,0
"452",0,0.106157112526539,0,0,0
"453",0,0.106157112526539,0,0,0
"454",2.82555282555283,2.01698513800425,3.19488817891374,4.54545454545455,2.68096514745308
"455",0,0.106157112526539,0.798722044728434,0,0
"456",2.57985257985258,1.69851380042463,3.99361022364217,6.81818181818182,2.68096514745308
"457",1.71990171990172,1.38004246284501,3.19488817891374,4.54545454545455,4.02144772117963
"458",0.122850122850123,0.318471337579618,0,0,0
"459",3.93120393120393,2.76008492569002,4.79233226837061,6.81818181818182,4.02144772117963
"460",0,0.106157112526539,0,0,0
