"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"40",14.004914004914,10.828025477707,16.7731629392971,11.3636363636364,17.426273458445
"41",14.6191646191646,12.9511677282378,16.7731629392971,15.9090909090909,18.7667560321716
"42",0,0.106157112526539,0,0,0
"43",0,0.106157112526539,0,0,0
"44",12.1621621621622,11.4649681528662,11.9808306709265,13.6363636363636,14.745308310992
"45",0,0.106157112526539,0,0,0
"46",0.122850122850123,0.106157112526539,0,0,0
"47",0,0.106157112526539,0,0,0
"48",13.7592137592138,12.1019108280255,14.3769968051118,15.9090909090909,14.745308310992
"49",9.95085995085995,10.0849256900212,11.9808306709265,15.9090909090909,14.745308310992
"50",15.2334152334152,11.6772823779193,14.3769968051118,13.6363636363636,14.745308310992
"51",0,0.106157112526539,0,0,0
"52",15.970515970516,13.1634819532909,16.7731629392971,13.6363636363636,16.0857908847185
"53",14.1277641277641,12.5265392781316,15.1757188498403,18.1818181818182,14.745308310992
"54",12.039312039312,10.6157112526539,14.3769968051118,18.1818181818182,13.4048257372654
"55",0,0.106157112526539,0,0,0
"56",15.1105651105651,11.3588110403397,15.9744408945687,15.9090909090909,10.7238605898123
"57",15.8476658476658,14.3312101910828,12.779552715655,15.9090909090909,13.4048257372654
"58",13.022113022113,11.7834394904459,11.9808306709265,15.9090909090909,18.7667560321716
"59",14.2506142506143,11.5711252653928,17.5718849840256,13.6363636363636,18.7667560321716
"60",13.7592137592138,12.208067940552,11.9808306709265,15.9090909090909,10.7238605898123
"61",12.5307125307125,12.208067940552,18.370607028754,25,18.7667560321716
"62",12.6535626535627,10.9341825902335,13.5782747603834,15.9090909090909,13.4048257372654
"63",0,0.106157112526539,0,0,0
"64",13.7592137592138,13.9065817409766,15.1757188498403,13.6363636363636,14.745308310992
"65",15.8476658476658,12.8450106157113,13.5782747603834,20.4545454545455,13.4048257372654
"66",13.3906633906634,13.1634819532909,15.1757188498403,11.3636363636364,12.0643431635389
"67",0,0.106157112526539,0,0,0
"68",13.6363636363636,12.7388535031847,19.1693290734824,18.1818181818182,13.4048257372654
"69",14.4963144963145,10.4033970276008,12.779552715655,13.6363636363636,17.426273458445
"70",0,0.106157112526539,0,0,0
"71",12.039312039312,10.9341825902335,14.3769968051118,13.6363636363636,10.7238605898123
"72",14.004914004914,13.0573248407643,14.3769968051118,20.4545454545455,17.426273458445
"73",11.7936117936118,11.8895966029724,10.3833865814696,22.7272727272727,16.0857908847185
"74",13.1449631449631,12.5265392781316,13.5782747603834,22.7272727272727,16.0857908847185
"75",14.7420147420147,11.0403397027601,14.3769968051118,18.1818181818182,17.426273458445
"76",0,0.106157112526539,0,0,0
"77",13.1449631449631,12.4203821656051,24.7603833865815,13.6363636363636,12.0643431635389
"78",13.3906633906634,12.4203821656051,15.1757188498403,22.7272727272727,12.0643431635389
"79",0,0.106157112526539,0,0,0
"80",0,0.106157112526539,0,0,0
"81",0.122850122850123,0.106157112526539,0,0,0
"82",14.987714987715,11.6772823779193,12.779552715655,22.7272727272727,14.745308310992
"83",12.1621621621622,13.2696390658174,15.1757188498403,18.1818181818182,18.7667560321716
"84",0,0.106157112526539,0,0,0
"85",0,0.106157112526539,0,0,0
"86",12.2850122850123,11.0403397027601,11.9808306709265,18.1818181818182,9.38337801608579
"87",13.6363636363636,12.1019108280255,12.779552715655,25,14.745308310992
"88",0,0.106157112526539,0,0,0
"89",14.8648648648649,11.4649681528662,14.3769968051118,13.6363636363636,14.745308310992
"90",0,0.106157112526539,0.798722044728434,0,0
"91",0,0.106157112526539,0,0,0
"92",0,0.106157112526539,0,0,0
"93",13.6363636363636,11.0403397027601,13.5782747603834,13.6363636363636,9.38337801608579
"94",15.4791154791155,11.8895966029724,14.3769968051118,13.6363636363636,20.1072386058981
"95",10.4422604422604,13.0573248407643,17.5718849840256,18.1818181818182,12.0643431635389
"96",12.039312039312,13.9065817409766,15.1757188498403,11.3636363636364,14.745308310992
"97",0,0.106157112526539,0,0,0
"98",12.7764127764128,12.1019108280255,13.5782747603834,15.9090909090909,13.4048257372654
"99",14.7420147420147,13.2696390658174,15.9744408945687,18.1818181818182,14.745308310992
"100",12.6535626535627,11.4649681528662,15.9744408945687,18.1818181818182,13.4048257372654
"101",12.039312039312,10.9341825902335,12.779552715655,15.9090909090909,18.7667560321716
"102",17.1990171990172,15.7112526539278,15.9744408945687,18.1818181818182,14.745308310992
"103",15.3562653562654,11.8895966029724,12.779552715655,13.6363636363636,13.4048257372654
"104",14.004914004914,13.3757961783439,15.1757188498403,22.7272727272727,14.745308310992
"105",16.2162162162162,14.0127388535032,15.1757188498403,15.9090909090909,17.426273458445
"106",0.122850122850123,0.106157112526539,0,0,0
"107",0,0.106157112526539,0,0,0
"108",15.3562653562654,12.7388535031847,14.3769968051118,13.6363636363636,13.4048257372654
"109",11.9164619164619,12.1019108280255,13.5782747603834,15.9090909090909,16.0857908847185
"110",0,0.106157112526539,0,0,0
"111",0,0.106157112526539,0,0,0
"112",0,0.106157112526539,0,0,0
"113",14.7420147420147,12.5265392781316,11.9808306709265,11.3636363636364,12.0643431635389
"114",16.4619164619165,12.1019108280255,18.370607028754,15.9090909090909,14.745308310992
"115",12.8992628992629,11.9957537154989,12.779552715655,15.9090909090909,14.745308310992
"116",12.8992628992629,13.4819532908705,17.5718849840256,25,17.426273458445
"117",0,0.106157112526539,0,0,0
"118",14.004914004914,10.828025477707,13.5782747603834,15.9090909090909,13.4048257372654
"119",0,0.106157112526539,0,0,0
"120",0,0.106157112526539,0,0,0
"121",15.4791154791155,12.7388535031847,19.1693290734824,20.4545454545455,21.4477211796247
"122",0,0.106157112526539,0,0,0
"123",0,0.106157112526539,0,0,0
"124",13.8820638820639,12.7388535031847,15.1757188498403,13.6363636363636,10.7238605898123
"125",0,0.106157112526539,0,0,0
"126",15.970515970516,15.6050955414013,15.1757188498403,11.3636363636364,17.426273458445
"127",14.1277641277641,11.4649681528662,14.3769968051118,15.9090909090909,16.0857908847185
"128",0,0.106157112526539,0,0,0
"129",13.3906633906634,13.4819532908705,14.3769968051118,13.6363636363636,20.1072386058981
"130",15.3562653562654,10.828025477707,12.779552715655,15.9090909090909,10.7238605898123
"131",11.7936117936118,12.9511677282378,15.1757188498403,13.6363636363636,10.7238605898123
"132",12.8992628992629,10.6157112526539,12.779552715655,11.3636363636364,13.4048257372654
"133",13.8820638820639,11.8895966029724,17.5718849840256,18.1818181818182,13.4048257372654
"134",14.2506142506143,13.4819532908705,14.3769968051118,20.4545454545455,16.0857908847185
"135",13.3906633906634,13.2696390658174,15.1757188498403,20.4545454545455,12.0643431635389
"136",17.6904176904177,13.0573248407643,15.9744408945687,15.9090909090909,10.7238605898123
"137",13.2678132678133,13.1634819532909,12.779552715655,11.3636363636364,13.4048257372654
"138",15.3562653562654,13.0573248407643,12.779552715655,18.1818181818182,16.0857908847185
"139",14.004914004914,12.4203821656051,13.5782747603834,22.7272727272727,14.745308310992
"140",12.8992628992629,13.6942675159236,14.3769968051118,18.1818181818182,13.4048257372654
"141",12.039312039312,11.7834394904459,10.3833865814696,11.3636363636364,13.4048257372654
"142",14.2506142506143,11.8895966029724,17.5718849840256,15.9090909090909,14.745308310992
"143",12.1621621621622,11.1464968152866,9.58466453674121,13.6363636363636,18.7667560321716
"144",13.2678132678133,12.9511677282378,17.5718849840256,22.7272727272727,20.1072386058981
"145",14.6191646191646,12.8450106157113,20.7667731629393,13.6363636363636,16.0857908847185
"146",13.7592137592138,11.0403397027601,14.3769968051118,15.9090909090909,12.0643431635389
"147",13.5135135135135,11.7834394904459,11.9808306709265,13.6363636363636,14.745308310992
"148",14.2506142506143,12.8450106157113,13.5782747603834,13.6363636363636,14.745308310992
"149",12.2850122850123,11.1464968152866,15.1757188498403,13.6363636363636,13.4048257372654
"150",0,0.106157112526539,0,0,0
"151",13.8820638820639,13.6942675159236,14.3769968051118,18.1818181818182,17.426273458445
"152",14.7420147420147,12.4203821656051,15.1757188498403,18.1818181818182,17.426273458445
"153",0.122850122850123,0.106157112526539,0,0,0
"154",13.5135135135135,10.828025477707,15.9744408945687,11.3636363636364,9.38337801608579
"155",0,0.106157112526539,0,0,0
"156",0,0.106157112526539,0,0,0
"157",14.004914004914,11.4649681528662,15.9744408945687,15.9090909090909,16.0857908847185
"158",0,0.106157112526539,0,0,0
"159",0,0.106157112526539,0,0,0
"160",0,0.106157112526539,0,0,0
"161",11.9164619164619,12.1019108280255,15.9744408945687,13.6363636363636,16.0857908847185
"162",0,0.106157112526539,0,0,0
"163",12.6535626535627,13.8004246284501,13.5782747603834,15.9090909090909,13.4048257372654
"164",10.9336609336609,10.0849256900212,14.3769968051118,9.09090909090909,14.745308310992
"165",13.7592137592138,13.3757961783439,15.1757188498403,18.1818181818182,13.4048257372654
"166",13.3906633906634,11.9957537154989,15.1757188498403,22.7272727272727,17.426273458445
"167",14.3734643734644,11.4649681528662,12.779552715655,20.4545454545455,18.7667560321716
"168",0.122850122850123,0.106157112526539,0,0,0
"169",12.7764127764128,10.828025477707,11.1821086261981,18.1818181818182,16.0857908847185
"170",15.8476658476658,13.6942675159236,19.1693290734824,15.9090909090909,16.0857908847185
"171",13.5135135135135,12.1019108280255,15.1757188498403,18.1818181818182,14.745308310992
"172",15.6019656019656,11.8895966029724,12.779552715655,15.9090909090909,14.745308310992
"173",0,0.106157112526539,0,0,0
"174",14.1277641277641,11.6772823779193,16.7731629392971,13.6363636363636,16.0857908847185
"175",12.4078624078624,13.3757961783439,15.1757188498403,13.6363636363636,8.04289544235925
"176",12.1621621621622,11.9957537154989,15.9744408945687,13.6363636363636,14.745308310992
"177",0.122850122850123,0.106157112526539,0,0,0
"178",14.2506142506143,11.6772823779193,16.7731629392971,13.6363636363636,12.0643431635389
"179",12.8992628992629,11.6772823779193,12.779552715655,22.7272727272727,12.0643431635389
"180",13.5135135135135,11.2526539278132,15.9744408945687,18.1818181818182,14.745308310992
"181",13.6363636363636,13.588110403397,14.3769968051118,15.9090909090909,16.0857908847185
"182",0.122850122850123,0.106157112526539,0,0,0
"183",14.4963144963145,12.7388535031847,15.9744408945687,15.9090909090909,18.7667560321716
"184",0.122850122850123,0.106157112526539,0,0,0
"185",13.7592137592138,12.7388535031847,14.3769968051118,18.1818181818182,16.0857908847185
"186",12.5307125307125,12.1019108280255,15.1757188498403,15.9090909090909,17.426273458445
"187",0,0.106157112526539,0,0,0
"188",0,0.106157112526539,0,0,0
"189",14.2506142506143,11.7834394904459,13.5782747603834,15.9090909090909,16.0857908847185
"190",14.3734643734644,10.6157112526539,11.9808306709265,20.4545454545455,10.7238605898123
"191",0,0.106157112526539,0,0,0
"192",0,0.106157112526539,0,0,0
"193",0,0.106157112526539,0,0,0
"194",14.8648648648649,13.0573248407643,15.9744408945687,11.3636363636364,12.0643431635389
"195",11.9164619164619,11.5711252653928,15.1757188498403,18.1818181818182,16.0857908847185
"196",14.8648648648649,12.1019108280255,13.5782747603834,11.3636363636364,17.426273458445
"197",14.004914004914,11.7834394904459,15.9744408945687,11.3636363636364,17.426273458445
"198",16.3390663390663,12.7388535031847,14.3769968051118,13.6363636363636,10.7238605898123
"199",14.1277641277641,14.968152866242,14.3769968051118,15.9090909090909,17.426273458445
"200",14.987714987715,14.6496815286624,18.370607028754,15.9090909090909,10.7238605898123
"201",13.3906633906634,10.9341825902335,15.1757188498403,25,12.0643431635389
"202",0,0.106157112526539,0,0,0
"203",14.004914004914,11.6772823779193,13.5782747603834,13.6363636363636,9.38337801608579
"204",0.122850122850123,0.106157112526539,0,0,0
"205",15.8476658476658,12.7388535031847,15.9744408945687,15.9090909090909,9.38337801608579
"206",0,0.106157112526539,0,0,0
"207",13.5135135135135,15.0743099787686,15.9744408945687,13.6363636363636,13.4048257372654
"208",14.1277641277641,12.3142250530786,15.9744408945687,13.6363636363636,17.426273458445
"209",15.8476658476658,11.6772823779193,11.9808306709265,20.4545454545455,12.0643431635389
"210",0,0.106157112526539,0,0,0
"211",0,0.106157112526539,0,0,0
"212",14.004914004914,13.1634819532909,15.1757188498403,15.9090909090909,17.426273458445
"213",13.3906633906634,12.6326963906582,15.9744408945687,18.1818181818182,14.745308310992
"214",13.022113022113,11.9957537154989,16.7731629392971,15.9090909090909,12.0643431635389
"215",12.1621621621622,12.208067940552,15.1757188498403,15.9090909090909,14.745308310992
"216",0,0.106157112526539,0,0,0
"217",14.004914004914,13.4819532908705,14.3769968051118,13.6363636363636,10.7238605898123
"218",11.5479115479115,11.6772823779193,14.3769968051118,13.6363636363636,16.0857908847185
"219",13.7592137592138,11.4649681528662,13.5782747603834,15.9090909090909,13.4048257372654
"220",12.8992628992629,12.1019108280255,12.779552715655,15.9090909090909,13.4048257372654
"221",13.022113022113,11.1464968152866,15.9744408945687,13.6363636363636,12.0643431635389
"222",12.7764127764128,11.8895966029724,15.9744408945687,20.4545454545455,13.4048257372654
"223",14.3734643734644,12.5265392781316,10.3833865814696,20.4545454545455,14.745308310992
"224",15.1105651105651,13.9065817409766,15.1757188498403,13.6363636363636,18.7667560321716
"225",11.4250614250614,10.7218683651805,11.1821086261981,25,14.745308310992
"226",14.7420147420147,14.2250530785563,15.1757188498403,18.1818181818182,20.1072386058981
"227",0.122850122850123,0.106157112526539,0,0,0
"228",10.5651105651106,9.66029723991507,10.3833865814696,11.3636363636364,10.7238605898123
"229",13.6363636363636,11.3588110403397,13.5782747603834,13.6363636363636,13.4048257372654
"230",13.6363636363636,13.9065817409766,15.1757188498403,18.1818181818182,20.1072386058981
"231",14.7420147420147,11.2526539278132,15.1757188498403,13.6363636363636,12.0643431635389
"232",12.2850122850123,10.4033970276008,11.9808306709265,11.3636363636364,13.4048257372654
"233",14.4963144963145,12.1019108280255,15.1757188498403,25,10.7238605898123
"234",14.004914004914,11.4649681528662,15.9744408945687,18.1818181818182,16.0857908847185
"235",0.122850122850123,0.106157112526539,0,0,0
"236",0,0.106157112526539,0,0,0
"237",0,0.106157112526539,0,0,0
"238",15.6019656019656,13.9065817409766,16.7731629392971,15.9090909090909,14.745308310992
"239",13.2678132678133,11.7834394904459,11.1821086261981,11.3636363636364,13.4048257372654
"240",12.8992628992629,12.208067940552,15.1757188498403,18.1818181818182,13.4048257372654
"241",12.2850122850123,11.5711252653928,12.779552715655,18.1818181818182,16.0857908847185
"242",0.122850122850123,0.106157112526539,0,0,0
"243",0,0.106157112526539,0,0,0
"244",13.2678132678133,10.4033970276008,11.9808306709265,18.1818181818182,12.0643431635389
"245",0,0.106157112526539,0,0,0
"246",15.2334152334152,13.3757961783439,15.9744408945687,13.6363636363636,12.0643431635389
"247",0,0.106157112526539,0,0,0
"248",0,0.106157112526539,0,0,0
"249",13.7592137592138,13.1634819532909,15.1757188498403,15.9090909090909,18.7667560321716
"250",12.1621621621622,11.9957537154989,13.5782747603834,15.9090909090909,10.7238605898123
"251",11.7936117936118,11.4649681528662,13.5782747603834,15.9090909090909,13.4048257372654
"252",14.3734643734644,13.1634819532909,18.370607028754,11.3636363636364,10.7238605898123
"253",12.4078624078624,11.7834394904459,11.9808306709265,15.9090909090909,12.0643431635389
"254",0.122850122850123,0.212314225053079,0,0,0
"255",12.7764127764128,12.7388535031847,14.3769968051118,15.9090909090909,14.745308310992
"256",13.2678132678133,13.4819532908705,15.9744408945687,20.4545454545455,17.426273458445
"257",12.1621621621622,12.4203821656051,13.5782747603834,13.6363636363636,13.4048257372654
"258",14.6191646191646,13.4819532908705,11.1821086261981,15.9090909090909,12.0643431635389
"259",14.6191646191646,12.5265392781316,16.7731629392971,13.6363636363636,17.426273458445
"260",13.5135135135135,12.7388535031847,14.3769968051118,11.3636363636364,14.745308310992
"261",0.122850122850123,0.106157112526539,0,0,0
"262",11.4250614250614,11.1464968152866,11.9808306709265,15.9090909090909,13.4048257372654
"263",0,0.106157112526539,0,0,0
"264",0.245700245700246,0.106157112526539,0,0,0
"265",0,0.106157112526539,0,0,0
"266",12.6535626535627,12.4203821656051,11.1821086261981,11.3636363636364,13.4048257372654
"267",12.4078624078624,11.0403397027601,11.9808306709265,15.9090909090909,13.4048257372654
"268",14.004914004914,11.5711252653928,12.779552715655,13.6363636363636,9.38337801608579
"269",14.987714987715,11.9957537154989,16.7731629392971,20.4545454545455,16.0857908847185
"270",0,0.106157112526539,0,0,0
"271",12.6535626535627,10.2972399150743,13.5782747603834,13.6363636363636,13.4048257372654
"272",10.0737100737101,10.4033970276008,15.1757188498403,13.6363636363636,16.0857908847185
"273",12.6535626535627,12.5265392781316,12.779552715655,13.6363636363636,14.745308310992
"274",0,0.106157112526539,0,0,0
"275",0,0.106157112526539,0,0,0
"276",0,0.106157112526539,0,0,0
"277",11.6707616707617,11.9957537154989,18.370607028754,15.9090909090909,10.7238605898123
"278",0,0.106157112526539,0,0,0
"279",14.3734643734644,11.6772823779193,15.1757188498403,15.9090909090909,14.745308310992
"280",13.3906633906634,11.4649681528662,14.3769968051118,15.9090909090909,10.7238605898123
"281",16.3390663390663,13.0573248407643,15.1757188498403,15.9090909090909,17.426273458445
"282",13.022113022113,12.3142250530786,13.5782747603834,20.4545454545455,13.4048257372654
"283",0.122850122850123,0.106157112526539,0,0,0
"284",12.8992628992629,11.8895966029724,15.1757188498403,18.1818181818182,22.7882037533512
"285",14.987714987715,12.9511677282378,10.3833865814696,13.6363636363636,16.0857908847185
"286",13.3906633906634,13.9065817409766,15.1757188498403,18.1818181818182,18.7667560321716
"287",0,0.106157112526539,0,0,0
"288",13.3906633906634,12.9511677282378,13.5782747603834,18.1818181818182,14.745308310992
"289",0,0.106157112526539,0,0,0
"290",0,0.106157112526539,0,0,0
"291",14.004914004914,12.4203821656051,12.779552715655,13.6363636363636,16.0857908847185
"292",0,0.106157112526539,0,0,0
"293",14.6191646191646,12.4203821656051,13.5782747603834,25,14.745308310992
"294",0,0.106157112526539,0,0,0
"295",12.039312039312,10.828025477707,15.9744408945687,25,12.0643431635389
"296",0,0.106157112526539,0,0,0
"297",13.1449631449631,12.7388535031847,12.779552715655,13.6363636363636,17.426273458445
"298",13.2678132678133,13.0573248407643,14.3769968051118,18.1818181818182,12.0643431635389
"299",0,0.106157112526539,0,0,0
"300",12.6535626535627,12.3142250530786,15.1757188498403,15.9090909090909,13.4048257372654
"301",13.022113022113,11.4649681528662,11.1821086261981,18.1818181818182,12.0643431635389
"302",0.122850122850123,0.106157112526539,0,0,0
"303",13.8820638820639,13.8004246284501,19.1693290734824,15.9090909090909,17.426273458445
"304",13.6363636363636,12.1019108280255,15.9744408945687,15.9090909090909,13.4048257372654
"305",14.3734643734644,15.0743099787686,19.1693290734824,20.4545454545455,13.4048257372654
"306",13.022113022113,12.1019108280255,14.3769968051118,11.3636363636364,12.0643431635389
"307",14.3734643734644,11.8895966029724,13.5782747603834,27.2727272727273,13.4048257372654
"308",15.3562653562654,13.8004246284501,15.9744408945687,15.9090909090909,14.745308310992
"309",12.2850122850123,13.588110403397,18.370607028754,13.6363636363636,14.745308310992
"310",12.4078624078624,11.4649681528662,12.779552715655,15.9090909090909,13.4048257372654
"311",16.3390663390663,12.6326963906582,15.1757188498403,13.6363636363636,12.0643431635389
"312",11.4250614250614,10.6157112526539,12.779552715655,11.3636363636364,10.7238605898123
"313",12.6535626535627,13.588110403397,14.3769968051118,15.9090909090909,16.0857908847185
"314",13.1449631449631,12.3142250530786,13.5782747603834,20.4545454545455,14.745308310992
"315",13.3906633906634,12.9511677282378,14.3769968051118,18.1818181818182,12.0643431635389
"316",13.3906633906634,12.7388535031847,15.1757188498403,15.9090909090909,16.0857908847185
"317",12.6535626535627,11.5711252653928,14.3769968051118,15.9090909090909,14.745308310992
"318",13.8820638820639,10.5095541401274,15.1757188498403,15.9090909090909,14.745308310992
"319",16.0933660933661,13.3757961783439,13.5782747603834,13.6363636363636,12.0643431635389
"320",12.7764127764128,11.7834394904459,14.3769968051118,13.6363636363636,14.745308310992
"321",14.4963144963145,12.4203821656051,15.9744408945687,15.9090909090909,18.7667560321716
"322",0,0.106157112526539,0,0,0
"323",14.7420147420147,13.3757961783439,18.370607028754,13.6363636363636,17.426273458445
"324",0,0.106157112526539,0,0,0
"325",0.122850122850123,0.106157112526539,0,0,0
"326",0,0.106157112526539,0,0,0
"327",0,0.212314225053079,0,0,0
"328",14.1277641277641,11.8895966029724,16.7731629392971,18.1818181818182,14.745308310992
"329",0,0.106157112526539,0,0,0
"330",14.6191646191646,13.1634819532909,15.1757188498403,20.4545454545455,18.7667560321716
"331",13.5135135135135,11.4649681528662,17.5718849840256,13.6363636363636,9.38337801608579
"332",11.4250614250614,10.5095541401274,11.1821086261981,18.1818181818182,17.426273458445
"333",0,0.106157112526539,0,0,0
"334",12.8992628992629,11.7834394904459,15.1757188498403,18.1818181818182,16.0857908847185
"335",12.4078624078624,10.9341825902335,13.5782747603834,13.6363636363636,13.4048257372654
"336",14.6191646191646,13.1634819532909,13.5782747603834,22.7272727272727,13.4048257372654
"337",13.8820638820639,12.9511677282378,16.7731629392971,13.6363636363636,13.4048257372654
"338",14.1277641277641,11.8895966029724,16.7731629392971,20.4545454545455,14.745308310992
"339",18.5503685503685,15.2866242038217,13.5782747603834,18.1818181818182,21.4477211796247
"340",12.1621621621622,13.588110403397,17.5718849840256,13.6363636363636,16.0857908847185
"341",11.6707616707617,11.0403397027601,12.779552715655,15.9090909090909,10.7238605898123
"342",14.2506142506143,12.7388535031847,15.1757188498403,11.3636363636364,17.426273458445
"343",12.7764127764128,13.2696390658174,15.9744408945687,18.1818181818182,17.426273458445
"344",14.6191646191646,13.9065817409766,16.7731629392971,25,13.4048257372654
"345",12.7764127764128,11.6772823779193,15.9744408945687,15.9090909090909,16.0857908847185
"346",13.022113022113,13.1634819532909,18.370607028754,18.1818181818182,17.426273458445
"347",0,0.106157112526539,0,0,0
"348",0,0.106157112526539,0,0,0
"349",0,0.106157112526539,0,0,0
"350",13.7592137592138,11.5711252653928,12.779552715655,11.3636363636364,14.745308310992
"351",14.987714987715,11.3588110403397,13.5782747603834,18.1818181818182,14.745308310992
"352",12.7764127764128,12.4203821656051,18.370607028754,20.4545454545455,16.0857908847185
"353",12.8992628992629,12.5265392781316,16.7731629392971,13.6363636363636,13.4048257372654
"354",16.7076167076167,12.9511677282378,14.3769968051118,15.9090909090909,13.4048257372654
"355",15.6019656019656,11.5711252653928,12.779552715655,15.9090909090909,9.38337801608579
"356",16.3390663390663,14.2250530785563,15.9744408945687,15.9090909090909,14.745308310992
"357",0,0.106157112526539,0,0,0
"358",12.7764127764128,13.3757961783439,16.7731629392971,18.1818181818182,10.7238605898123
"359",13.3906633906634,10.1910828025478,12.779552715655,15.9090909090909,18.7667560321716
"360",15.970515970516,11.8895966029724,17.5718849840256,18.1818181818182,16.0857908847185
"361",0,0.106157112526539,0,0,0
"362",13.8820638820639,12.7388535031847,16.7731629392971,15.9090909090909,14.745308310992
"363",0,0.106157112526539,0,0,0
"364",0,0.106157112526539,0,0,0
"365",0,0.106157112526539,0,0,0
"366",11.4250614250614,11.1464968152866,11.1821086261981,13.6363636363636,13.4048257372654
"367",0,0.106157112526539,0,0,0
"368",15.8476658476658,13.6942675159236,15.9744408945687,18.1818181818182,12.0643431635389
"369",11.7936117936118,10.9341825902335,17.5718849840256,11.3636363636364,16.0857908847185
"370",0,0.106157112526539,0,0,0
"371",14.004914004914,12.9511677282378,15.9744408945687,18.1818181818182,18.7667560321716
"372",14.987714987715,11.8895966029724,16.7731629392971,15.9090909090909,17.426273458445
"373",13.1449631449631,12.7388535031847,10.3833865814696,18.1818181818182,18.7667560321716
"374",11.5479115479115,11.5711252653928,10.3833865814696,13.6363636363636,12.0643431635389
"375",12.6535626535627,10.9341825902335,12.779552715655,25,16.0857908847185
"376",11.0565110565111,10.2972399150743,11.9808306709265,15.9090909090909,13.4048257372654
"377",0,0.106157112526539,0,0,0
"378",14.4963144963145,12.208067940552,11.1821086261981,15.9090909090909,17.426273458445
"379",15.4791154791155,12.3142250530786,14.3769968051118,22.7272727272727,14.745308310992
"380",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"381",15.8476658476658,12.4203821656051,17.5718849840256,22.7272727272727,12.0643431635389
"382",14.7420147420147,11.4649681528662,13.5782747603834,13.6363636363636,20.1072386058981
"383",0,0.106157112526539,0,0,0
"384",0,0.106157112526539,0,0,1.34048257372654
"385",0,0.106157112526539,0,0,0
"386",12.4078624078624,12.3142250530786,13.5782747603834,13.6363636363636,20.1072386058981
"387",13.3906633906634,10.4033970276008,15.9744408945687,15.9090909090909,14.745308310992
"388",0.368550368550369,0.106157112526539,0,0,0
"389",0,0.106157112526539,0,0,0
"390",12.1621621621622,13.0573248407643,19.1693290734824,18.1818181818182,18.7667560321716
"391",12.7764127764128,11.0403397027601,11.1821086261981,15.9090909090909,13.4048257372654
"392",14.3734643734644,12.9511677282378,17.5718849840256,13.6363636363636,14.745308310992
"393",12.2850122850123,10.9341825902335,16.7731629392971,13.6363636363636,9.38337801608579
