"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",0,0,9.43439809632883,0,0,0,0
"2",0,0,6.61515713807711,0,0,0,0
"3",0,0,1.89285241643421,0,0,0,0
"4",0,0,4.55973995570934,0,0,0,0
"5",0,0,6.60930270893056,0,0,0,0
"6",0,0,1.03409500500359,0,0,0,0
"7",89.2878141627391,0,129.794457233096,0,0,0,0
"8",0,0,4.03736851934342,0,0,0,0
"9",0,0,0,0,0,0,0
"10",99.8715872570861,0,88.4488509684911,0,0,0,0
"11",0,0,2.3899178408638,0,0,0,0
"12",0,0,3.97586811525433,0,0,0,0
"13",21.1466687416974,0,16.1710797917567,0,0,0,0
"14",0,0,2.37598581657274,0,0,0,0
"15",2.59223999375251,0,13.687792391081,0,0,0,0
"16",0,0,13.7348699376493,0,0,0,0
"17",12.7493948171666,0,3.44202377851227,0,0,0,0
"18",0,0,4.2924686356608,0,0,0,0
"19",0,0,7.98970651067876,0,0,0,0
"20",22.4461656194905,0,25.9089926287846,0,0,0,0
"21",5.90596425539725,0,3.9867673152958,0,0,0,0
"22",0,0,9.24251566157465,0,0,0,0
"23",78.9942525976791,0,72.5297166721442,68.5627859179678,0,0,0
"24",0,0,1.76745265417546,0,0,0,0
"25",0,0,0,0,0,0,0
"26",0,0,9.03695725512101,0,0,0,0
"27",41.6911156121528,0,34.011735975074,0,0,0,0
"28",0,0,2.28093585649336,0,0,0,0
"29",0,0,7.77276452009157,0,0,0,0
"30",6.27615630491917,0,21.2894126396182,0,0,0,0
"31",25.4001964699096,0,15.091152086384,0,0,0,0
"32",48.2134477617708,0,112.662163694961,0,0,0,0
"33",0,0,0,0,0,0,0
"34",21.4713541973709,0,11.4612676421994,0,0,0,0
"35",29.9459913597669,0,40.6064147311671,0,0,0,0
"36",0,0,3.42424566962649,0,0,0,0
"37",0,0,2.71795700135649,0,0,0,0
"38",0,0,1.53859704700684,0,0,0,0
"39",0,0,0.405452149141202,0,0,0,0
"40",0,0,7.94044288017918,0,0,0,0
"41",0,0,0.389163075803484,0,0,0,0
"42",0,0,0,0,0,0,0
"43",0,0,1.3964681377987,0,0,0,0
"44",63.8715123652913,0,60.0032945179631,0,0,0,0
"45",0,0,4.24307564090988,0,0,0,0
"46",0,0,1.33348016182912,0,0,0,0
"47",62.8947458852976,0,77.6602875753349,0,0,0,46.5285041830734
"48",15.7279691061534,0,5.82624717617281,0,0,0,0
"49",0,0,4.78927350792799,0,0,0,0
"50",70.6659029973101,0,90.8451238732531,0,0,0,0
"51",0,0,3.47623138919487,0,0,0,0
"52",13.5245339014562,0,13.3139973144735,0,0,0,0
"53",17.973801579897,0,10.3241334596696,0,0,0,0
"54",9.4721833834406,0,19.8206460301714,0,0,0,0
"55",0,0,1.37208592886445,0,0,0,0
"56",36.8069687862128,0,43.9164247710569,0,0,0,0
"57",8.39391031261865,0,7.46118698379913,0,0,0,0
"58",0,0,1.12446064880445,0,0,0,0
"59",0,0,7.25580008430805,0,0,0,0
"60",15.8897046391173,0,21.7927355085301,0,0,0,0
"61",46.0338165619476,0,94.4775676621945,0,0,0,0
"62",84.2199531766069,0,87.3393185713184,0,0,0,0
"63",14.7675958209619,0,10.470699034363,0,0,0,0
"64",12.1365077159693,0,0,0,0,0,0
"65",88.6831929381583,0,84.0206751190993,0,0,0,0
"66",0,0,5.62018415868263,0,0,0,0
"67",0,0,22.0366360990828,0,0,0,0
"68",0,0,2.20558786481021,0,0,0,0
"69",0,0,0.907437333747099,0,0,0,0
"70",0,0,0,0,0,0,0
"71",134.027495048347,0,125.427415555565,0,0,0,0
"72",0,0,3.69712886673529,0,0,0,0
"73",0,0,8.47143958252586,0,0,0,0
"74",0,0,4.98496606553214,0,0,0,0
"75",21.6074131185507,0,12.7679067899467,0,0,0,0
"76",11.5518497977422,0,7.13243086463752,0,0,0,0
"77",10.968226520629,0,4.93590775284099,0,0,0,0
"78",11.3053312147065,0,17.9622282881204,0,0,0,0
"79",0,0,4.16394500663303,0,0,0,0
"80",37.6509515368685,0,30.8210233173727,0,0,0,0
"81",0,0,0,0,0,0,0
"82",72.2150864363859,0,93.8553323606389,0,0,0,0
"83",0,0,1.48186121398482,0,0,0,0
"84",0,0,0,0,0,0,0
"85",27.6344305306165,0,30.6775466364429,0,0,0,0
"86",14.4004839327641,0,12.1496554095347,0,0,0,0
"87",40.331364717309,0,47.6389236061575,0,0,0,0
"88",0,0,1.33251536472804,0,0,0,0
"89",13.9912730707636,0,7.98480810440196,0,0,0,0
"90",5.46236515689812,0,4.48309461957607,0,0,0,0
"91",0,0,7.53492283927003,0,0,0,0
"92",100.01523895038,0,89.705734760613,0,0,0,0
"93",19.251331382638,0,2.19968365684609,0,0,0,0
"94",5.21209120668285,0,0,0,0,0,0
