"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",6.56519540977851,0,11.1675123089869,0,0,0,0
"2",0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0
"7",171.082264668465,0,159.453325649094,0,0,0,0
"8",0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0
"10",205.521589630185,0,198.138771430962,0,0,0,0
"11",0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0
"13",15.7088046354512,0,25.2030945767884,0,0,0,0
"14",0,0,0,0,0,0,0
"15",1.43767028410608,0,11.536710864467,0,0,0,0
"16",0,0,5.76339585073837,0,0,0,0
"17",3.33794286736987,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0
"20",50.2310506783003,0,49.0234805041973,0,0,0,0
"21",3.85820743242127,0,0,0,0,0,0
"22",0,0,0,0,0,0,0
"23",125.342717409992,0,124.926690527508,68.1912996673577,0,0,0
"24",0,0,0.838870563583584,0,0,0,0
"25",0,0,0,0,0,0,0
"26",0,0,7.3943482182346,0,0,0,0
"27",39.9306133695547,0,32.7697129002942,0,0,0,0
"28",0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0
"30",19.9939161552165,0,19.3742311724869,0,0,0,0
"31",17.098449154399,0,11.6409748834237,0,0,0,0
"32",136.453697705092,0,123.716864061742,0,0,0,0
"33",0,0,0,0,0,0,0
"34",20.0199676121257,0,24.2360577004796,0,0,0,0
"35",29.6992963931482,0,34.2768749827379,0,0,0,0
"36",0,0,0,0,0,0,0
"37",0,0,2.69255452856991,0,0,0,0
"38",0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0
"44",108.706329000767,0,111.286095301116,0,0,0,0
"45",0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0
"47",198.22724410208,0,202.57376751202,0,0,0,43.0098184884103
"48",15.4652229884208,0,0,0,0,0,0
"49",0,0,0,0,0,0,0
"50",114.613283340625,0,116.031498735233,0,0,0,0
"51",0,0,0,0,0,0,0
"52",1.03557313204119,0,12.9712236157753,0,0,0,0
"53",23.9856782264067,0,26.2399497869693,0,0,0,0
"54",8.78942442712762,0,14.1475965485684,0,0,0,0
"55",0,0,0,0,0,0,0
"56",47.9744991392464,0,57.9890690681236,0,0,0,0
"57",6.66505675365698,0,8.08210325896663,0,0,0,0
"58",0,0,0,0,0,0,0
"59",0,0,0,0,0,0,0
"60",20.0787267914616,0,19.3556784331673,0,0,0,0
"61",138.245444458834,0,140.002840401523,0,0,0,0
"62",145.392072999891,0,163.591091441593,0,0,0,0
"63",17.4952362871843,0,0,0,0,0,0
"64",7.20967162375235,0,0,0,0,0,0
"65",124.133495001864,0,126.078139448148,0,0,0,0
"66",0,0,5.16660490262096,0,0,0,0
"67",0,0,16.4451413594074,0,0,0,0
"68",0,0,0,0,0,0,0
"69",0,0,0,0,0,0,0
"70",0,0,0,0,0,0,0
"71",170.237966519591,0,171.028224229498,0,0,0,0
"72",0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0
"74",0,0,0,0,0,0,0
"75",23.4126354211597,0,21.4419914587678,0,0,0,0
"76",9.23187348879593,0,2.68241377793104,0,0,0,0
"77",10.2295452509842,0,0.178721748807983,0,0,0,0
"78",11.0966160113277,0,15.7345477425161,0,0,0,0
"79",0,0,0,0,0,0,0
"80",44.6638857074724,0,52.915769648495,0,0,0,0
"81",0,0,0,0,0,0,0
"82",157.113227882676,0,160.506188917092,0,0,0,0
"83",0,0,0,0,0,0,0
"84",0,0,0,0,0,0,0
"85",39.7368646686766,0,32.77103883399,0,0,0,0
"86",14.3266365857592,0,8.24236890388431,0,0,0,0
"87",104.89079815556,0,99.7185439795629,0,0,0,0
"88",0,0,0,0,0,0,0
"89",5.62670635342648,0,9.74257931384226,0,0,0,0
"90",3.8014701917924,0,0,0,0,0,0
"91",0,0,0,0,0,0,0
"92",208.702108177925,0,217.9646738002,0,0,0,0
"93",12.7090010747001,0,0,0,0,0,0
"94",1.020991798047,0,0,0,0,0,0
"95",0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0
