"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",12.7699583867957,7.33977709981092,0,4.31058337564448,0
"2",27.8346706508943,28.4824001419403,26.705092966427,32.6211871845229,30.6283106529206
"3",24.7323478931777,25.9827714759021,24.6177227148717,23.1425727907169,26.2407666770487
"4",27.0576360333851,28.6482695458642,31.8560160385669,24.5841341294536,26.1073516709317
"5",8.44007138782764,8.35664871927476,0,0,0
"6",37.4562768851662,39.6650839638091,35.8917942156689,43.8448532889971,36.2683874889153
"7",32.6195576092657,34.1811136574008,32.5891277615386,35.7733891390181,31.1441541405019
"8",25.6261200918941,25.6261200918941,24.5472701937448,31.5493437576178,28.4043588618317
"9",43.5335404120534,49.2643280656398,46.9773312815682,49.6028613575026,54.9973255126781
"10",24.9913154556483,32.2842919274883,23.7977100105431,35.6166133277575,29.6226228294048
"11",52.0334055427862,51.3790720569269,53.9534400058847,57.0697795577291,60.3275398393134
"12",0,2.14997923687114,0,0,0
"13",35.7264339750785,35.5180609992886,36.2349237791664,40.5950344454907,33.5114520973908
"14",33.0982774291944,29.6954802586745,27.0785526138938,31.3459284166033,27.0675823671795
"15",25.8129336229455,27.9999064642255,27.322962165351,21.2054087625572,28.6320540791994
"16",32.1621845194798,33.0222533055871,34.7494245032098,38.5068453613593,30.9163985536079
"17",23.337247558104,24.7913835513101,23.721493350731,23.9320867868988,24.8900294502814
"18",27.0014563655351,26.9863128908408,25.6330128014056,33.8502046078477,22.0386493759568
"19",0,0.344694754608848,0,0,0
"20",33.5658245416159,31.9094913511744,29.9025628372295,42.6961667901411,35.6065737784474
"21",0,5.66186055809061,0,0,0
"22",28.1198946335163,33.0201128719326,30.6026404494599,24.9436239026697,24.968987736433
"23",27.8357017279625,31.757463852974,28.4900474035566,30.7998651768426,23.2279369022676
"24",46.4884028631441,47.3049587105972,43.7592442814746,35.7295999295052,47.6093618041945
"25",26.802719441352,29.2117694352677,31.1412393021208,26.4847008563872,34.7174996964477
"26",0.706952796125425,0.207809121265201,0,0,0
"27",31.552600516914,38.7090175902367,30.8749702178166,43.12236233854,33.8445465737097
"28",28.5959226835488,24.3283446928295,25.5670446857897,26.3625939045071,31.943086717395
"29",26.7537869678091,24.0715333770914,27.4142340326217,27.2950774046993,28.6619297669518
"30",40.2271610042406,41.528963999726,41.6131028786038,42.2890038714146,47.8664328002235
"31",28.7042944030675,28.3933393924127,29.5144201841914,39.9321912930792,25.445475002384
"32",40.9850371841963,40.9417113548781,37.1114452412234,39.5127954923777,41.3955697005598
"33",29.7401554363598,33.434245123231,32.9273660959187,34.435015274417,27.8497464092581
"34",27.0253161863272,29.6063177403499,23.0626515013242,31.5132956244351,31.5172198934921
"35",28.1719086172597,28.7380351583338,27.4416835255878,21.6743322188121,31.198476644152
"36",24.0639627471295,26.3268856783526,25.1959420070038,19.5866746379509,21.7937463930371
"37",24.6918067189925,28.3818121653433,30.9979284643231,20.2481321430056,23.30475806742
"38",37.3346699950839,41.538880309166,41.0369643116444,36.752676692429,40.8160260939535
"39",15.558087457309,15.2350648516091,0,0,0
"40",31.4938949933655,36.6554734330643,38.9241820899172,38.6493272679459,34.1363127060012
"41",40.7582959922937,47.2298078210933,45.4001101023528,43.7162085660507,35.9940835892166
"42",31.8006796271893,32.7258168805314,37.9114710956388,31.6646578801387,29.4310794902999
"43",0,4.88262655274609,0,0,0
"44",40.0666946000114,41.9624363763556,40.2216011166023,45.539436236481,35.7667779143602
"45",28.6329375584875,30.9988150178445,30.5142493871861,28.6892380733663,25.8687409472957
"46",40.925136930925,41.0814698075586,40.8404889356854,37.0881741639466,35.7985741784716
"47",28.1342560785363,31.620080387287,27.8231024972865,21.9850278401264,31.4831477000949
"48",0,2.36766126665672,0,0,0
"49",21.64335029677,11.077725901229,0,0,0
"50",61.0446349917264,63.8965829076633,59.9473771532157,59.8344001573599,62.0886876113855
"51",30.6725466831288,38.1341700034919,38.7105492562094,42.4124683593717,38.7237258742206
"52",0,6.01754329708124,0,0,0
"53",32.406566827634,31.4024410958419,31.6169858982381,33.2612625740268,39.5888322294082
"54",29.288944890358,32.2776955885465,24.522306665425,35.7112338423856,35.492975541079
"55",40.6084812686392,37.979805729936,39.0197831527567,40.5403438434528,38.8814508124271
"56",41.2144566365577,39.2838698732723,38.6574251562951,38.3918095587058,37.854860966263
"57",25.5770473019822,29.6652665000996,29.4226599103933,30.142142286645,35.6571892465405
"58",27.494925243516,28.4254821306401,27.494925243516,30.3124571518123,34.5966621551826
"59",27.1120450217867,29.0080905055912,26.2821721816395,30.5204116692773,27.2291009745432
"60",0,1.96540705842603,0,0,0
"61",0,1.1450668670415,0,0,0
