"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",0.245700245700246,0.424628450106157,0,4.54545454545455,0
"2",14.987714987715,14.6496815286624,15.9744408945687,27.2727272727273,13.4048257372654
"3",13.7592137592138,12.5265392781316,19.1693290734824,13.6363636363636,16.0857908847185
"4",14.2506142506143,13.8004246284501,19.1693290734824,18.1818181818182,21.4477211796247
"5",0.245700245700246,0.212314225053079,0,0,0
"6",12.7764127764128,11.4649681528662,17.5718849840256,22.7272727272727,10.7238605898123
"7",14.2506142506143,13.1634819532909,19.1693290734824,13.6363636363636,18.7667560321716
"8",18.1818181818182,14.8619957537155,17.5718849840256,18.1818181818182,18.7667560321716
"9",13.7592137592138,10.6157112526539,14.3769968051118,18.1818181818182,13.4048257372654
"10",12.039312039312,14.8619957537155,14.3769968051118,22.7272727272727,18.7667560321716
"11",14.4963144963145,11.8895966029724,19.1693290734824,22.7272727272727,16.0857908847185
"12",0,0.212314225053079,0,0,0
"13",12.039312039312,14.4373673036093,15.9744408945687,18.1818181818182,16.0857908847185
"14",15.4791154791155,10.828025477707,12.779552715655,22.7272727272727,16.0857908847185
"15",16.2162162162162,12.3142250530786,14.3769968051118,18.1818181818182,21.4477211796247
"16",14.4963144963145,11.8895966029724,19.1693290734824,18.1818181818182,13.4048257372654
"17",16.7076167076167,14.0127388535032,20.7667731629393,18.1818181818182,18.7667560321716
"18",13.022113022113,14.4373673036093,19.1693290734824,22.7272727272727,13.4048257372654
"19",0,0.212314225053079,0,0,0
"20",14.7420147420147,10.6157112526539,17.5718849840256,18.1818181818182,16.0857908847185
"21",0,0.212314225053079,0,0,0
"22",13.2678132678133,12.1019108280255,15.9744408945687,13.6363636363636,10.7238605898123
"23",14.004914004914,12.7388535031847,15.9744408945687,18.1818181818182,21.4477211796247
"24",12.5307125307125,12.1019108280255,17.5718849840256,18.1818181818182,18.7667560321716
"25",14.004914004914,10.1910828025478,14.3769968051118,9.09090909090909,16.0857908847185
"26",0.245700245700246,0.212314225053079,0,0,0
"27",10.5651105651106,10.6157112526539,17.5718849840256,18.1818181818182,10.7238605898123
"28",14.004914004914,13.1634819532909,12.779552715655,13.6363636363636,16.0857908847185
"29",15.2334152334152,10.1910828025478,11.1821086261981,18.1818181818182,16.0857908847185
"30",11.7936117936118,13.8004246284501,22.3642172523962,22.7272727272727,18.7667560321716
"31",15.970515970516,12.9511677282378,17.5718849840256,22.7272727272727,18.7667560321716
"32",14.004914004914,12.1019108280255,14.3769968051118,40.9090909090909,18.7667560321716
"33",15.970515970516,13.1634819532909,22.3642172523962,13.6363636363636,16.0857908847185
"34",13.7592137592138,13.3757961783439,19.1693290734824,27.2727272727273,10.7238605898123
"35",14.004914004914,14.0127388535032,12.779552715655,13.6363636363636,21.4477211796247
"36",15.970515970516,14.8619957537155,17.5718849840256,18.1818181818182,16.0857908847185
"37",15.2334152334152,15.2866242038217,19.1693290734824,13.6363636363636,13.4048257372654
"38",15.4791154791155,11.0403397027601,12.779552715655,22.7272727272727,18.7667560321716
"39",0.245700245700246,0.212314225053079,0,0,0
"40",13.5135135135135,12.7388535031847,23.961661341853,22.7272727272727,16.0857908847185
"41",13.7592137592138,13.3757961783439,15.9744408945687,18.1818181818182,13.4048257372654
"42",14.987714987715,14.2250530785563,15.9744408945687,27.2727272727273,18.7667560321716
"43",0,0.212314225053079,0,0,0
"44",14.004914004914,12.7388535031847,19.1693290734824,18.1818181818182,10.7238605898123
"45",13.022113022113,12.3142250530786,12.779552715655,22.7272727272727,10.7238605898123
"46",13.7592137592138,11.2526539278132,17.5718849840256,9.09090909090909,16.0857908847185
"47",15.4791154791155,13.1634819532909,15.9744408945687,18.1818181818182,26.8096514745308
"48",0,0.212314225053079,0,0,0
"49",0.245700245700246,0.212314225053079,0,0,0
"50",18.1818181818182,13.588110403397,19.1693290734824,18.1818181818182,24.1286863270778
"51",13.2678132678133,14.2250530785563,15.9744408945687,13.6363636363636,13.4048257372654
"52",0,0.212314225053079,0,0,0
"53",13.022113022113,10.828025477707,19.1693290734824,13.6363636363636,24.1286863270778
"54",15.2334152334152,13.588110403397,15.9744408945687,40.9090909090909,16.0857908847185
"55",13.2678132678133,12.5265392781316,15.9744408945687,13.6363636363636,21.4477211796247
"56",15.2334152334152,12.9511677282378,20.7667731629393,18.1818181818182,16.0857908847185
"57",15.2334152334152,13.8004246284501,15.9744408945687,22.7272727272727,16.0857908847185
"58",14.004914004914,10.6157112526539,12.779552715655,13.6363636363636,13.4048257372654
"59",16.953316953317,12.5265392781316,17.5718849840256,27.2727272727273,16.0857908847185
"60",0,0.212314225053079,0,0,0
"61",0,0.212314225053079,0,0,0
"62",12.5307125307125,10.6157112526539,15.9744408945687,13.6363636363636,10.7238605898123
"63",13.7592137592138,13.3757961783439,19.1693290734824,18.1818181818182,18.7667560321716
"64",12.7764127764128,12.1019108280255,12.779552715655,18.1818181818182,18.7667560321716
"65",0,0.212314225053079,0,0,0
"66",11.5479115479115,11.6772823779193,12.779552715655,22.7272727272727,13.4048257372654
"67",14.2506142506143,14.6496815286624,17.5718849840256,27.2727272727273,21.4477211796247
"68",14.004914004914,11.0403397027601,15.9744408945687,18.1818181818182,16.0857908847185
"69",17.9361179361179,16.348195329087,14.3769968051118,13.6363636363636,16.0857908847185
"70",14.987714987715,12.3142250530786,20.7667731629393,18.1818181818182,13.4048257372654
"71",16.7076167076167,13.1634819532909,19.1693290734824,18.1818181818182,18.7667560321716
"72",12.039312039312,10.6157112526539,17.5718849840256,18.1818181818182,13.4048257372654
"73",13.2678132678133,12.1019108280255,14.3769968051118,18.1818181818182,13.4048257372654
"74",14.2506142506143,10.6157112526539,12.779552715655,18.1818181818182,24.1286863270778
"75",11.0565110565111,10.6157112526539,12.779552715655,18.1818181818182,16.0857908847185
"76",11.7936117936118,11.4649681528662,15.9744408945687,13.6363636363636,13.4048257372654
"77",0.245700245700246,0.212314225053079,0,0,0
"78",14.4963144963145,11.8895966029724,11.1821086261981,22.7272727272727,10.7238605898123
"79",15.2334152334152,12.1019108280255,17.5718849840256,31.8181818181818,16.0857908847185
"80",12.7764127764128,13.588110403397,15.9744408945687,18.1818181818182,13.4048257372654
"81",0,0.212314225053079,0,0,0
"82",12.5307125307125,11.0403397027601,14.3769968051118,18.1818181818182,16.0857908847185
"83",16.2162162162162,12.9511677282378,12.779552715655,18.1818181818182,18.7667560321716
"84",12.2850122850123,12.5265392781316,15.9744408945687,22.7272727272727,18.7667560321716
"85",15.7248157248157,17.6220806794055,22.3642172523962,27.2727272727273,18.7667560321716
"86",10.0737100737101,13.3757961783439,15.9744408945687,18.1818181818182,10.7238605898123
"87",14.7420147420147,14.0127388535032,14.3769968051118,13.6363636363636,21.4477211796247
"88",12.039312039312,12.3142250530786,17.5718849840256,18.1818181818182,18.7667560321716
"89",14.004914004914,12.7388535031847,15.9744408945687,18.1818181818182,18.7667560321716
"90",13.2678132678133,9.76645435244161,15.9744408945687,18.1818181818182,21.4477211796247
"91",14.2506142506143,13.3757961783439,11.1821086261981,13.6363636363636,10.7238605898123
"92",12.5307125307125,13.588110403397,20.7667731629393,18.1818181818182,16.0857908847185
"93",16.2162162162162,13.8004246284501,15.9744408945687,18.1818181818182,13.4048257372654
"94",14.7420147420147,13.1634819532909,14.3769968051118,18.1818181818182,16.0857908847185
"95",12.5307125307125,11.4649681528662,22.3642172523962,22.7272727272727,18.7667560321716
"96",0,0.212314225053079,0,0,0
"97",17.9361179361179,15.2866242038217,19.1693290734824,9.09090909090909,16.0857908847185
"98",11.7936117936118,13.588110403397,14.3769968051118,18.1818181818182,13.4048257372654
"99",12.039312039312,12.5265392781316,14.3769968051118,22.7272727272727,13.4048257372654
"100",12.7764127764128,11.4649681528662,14.3769968051118,13.6363636363636,16.0857908847185
"101",13.022113022113,12.7388535031847,15.9744408945687,18.1818181818182,18.7667560321716
"102",13.7592137592138,11.4649681528662,15.9744408945687,13.6363636363636,16.0857908847185
"103",12.039312039312,10.1910828025478,12.779552715655,18.1818181818182,10.7238605898123
"104",0,0.212314225053079,0,0,0
"105",13.7592137592138,13.1634819532909,17.5718849840256,18.1818181818182,18.7667560321716
"106",13.022113022113,9.55414012738854,12.779552715655,13.6363636363636,16.0857908847185
"107",11.3022113022113,11.4649681528662,14.3769968051118,18.1818181818182,26.8096514745308
"108",0,0.212314225053079,0,0,0
"109",0.245700245700246,0.212314225053079,0,0,0
"110",13.2678132678133,13.1634819532909,20.7667731629393,18.1818181818182,16.0857908847185
"111",0,0.212314225053079,0,0,0
"112",11.0565110565111,12.7388535031847,15.9744408945687,22.7272727272727,18.7667560321716
"113",12.2850122850123,10.828025477707,20.7667731629393,13.6363636363636,21.4477211796247
"114",0,0.212314225053079,0,0,0
"115",14.4963144963145,10.1910828025478,17.5718849840256,27.2727272727273,16.0857908847185
"116",13.2678132678133,10.4033970276008,15.9744408945687,13.6363636363636,16.0857908847185
"117",14.4963144963145,10.6157112526539,15.9744408945687,18.1818181818182,16.0857908847185
"118",13.2678132678133,13.8004246284501,17.5718849840256,13.6363636363636,16.0857908847185
"119",13.022113022113,12.5265392781316,14.3769968051118,18.1818181818182,13.4048257372654
"120",14.004914004914,11.8895966029724,11.1821086261981,31.8181818181818,21.4477211796247
"121",15.2334152334152,11.8895966029724,14.3769968051118,18.1818181818182,21.4477211796247
"122",14.2506142506143,11.8895966029724,14.3769968051118,22.7272727272727,13.4048257372654
"123",15.4791154791155,13.8004246284501,19.1693290734824,18.1818181818182,13.4048257372654
"124",14.004914004914,12.3142250530786,17.5718849840256,27.2727272727273,18.7667560321716
"125",14.004914004914,14.4373673036093,19.1693290734824,27.2727272727273,16.0857908847185
"126",15.7248157248157,13.588110403397,17.5718849840256,18.1818181818182,21.4477211796247
"127",14.7420147420147,12.9511677282378,19.1693290734824,27.2727272727273,24.1286863270778
"128",15.4791154791155,15.7112526539278,15.9744408945687,22.7272727272727,13.4048257372654
"129",14.987714987715,10.6157112526539,19.1693290734824,22.7272727272727,16.0857908847185
"130",12.7764127764128,11.0403397027601,11.1821086261981,13.6363636363636,18.7667560321716
"131",15.970515970516,11.0403397027601,17.5718849840256,18.1818181818182,16.0857908847185
"132",14.7420147420147,13.1634819532909,15.9744408945687,31.8181818181818,16.0857908847185
"133",0.245700245700246,0.212314225053079,0,0,0
"134",14.2506142506143,12.7388535031847,12.779552715655,22.7272727272727,16.0857908847185
"135",14.2506142506143,15.2866242038217,19.1693290734824,31.8181818181818,18.7667560321716
"136",17.1990171990172,13.588110403397,25.5591054313099,22.7272727272727,16.0857908847185
"137",14.004914004914,13.3757961783439,23.961661341853,22.7272727272727,13.4048257372654
"138",12.7764127764128,11.8895966029724,22.3642172523962,27.2727272727273,18.7667560321716
"139",0,0.212314225053079,0,0,0
