"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1",0,0,0,0,0
"2",1.96560196560197,2.76008492569002,6.38977635782748,0,10.7238605898123
"3",2.7027027027027,1.91082802547771,9.58466453674121,4.54545454545455,16.0857908847185
"4",2.7027027027027,2.76008492569002,12.779552715655,9.09090909090909,16.0857908847185
"5",0,0,0,0,0
"6",3.43980343980344,2.76008492569002,9.58466453674121,9.09090909090909,16.0857908847185
"7",1.71990171990172,1.69851380042463,7.98722044728434,9.09090909090909,13.4048257372654
"8",1.96560196560197,1.27388535031847,6.38977635782748,9.09090909090909,16.0857908847185
"9",2.45700245700246,2.54777070063694,4.79233226837061,9.09090909090909,16.0857908847185
"10",2.45700245700246,1.91082802547771,9.58466453674121,4.54545454545455,13.4048257372654
"11",2.7027027027027,3.18471337579618,4.79233226837061,0,10.7238605898123
"12",0,0,0,0,0
"13",1.96560196560197,2.9723991507431,7.98722044728434,9.09090909090909,8.04289544235925
"14",3.93120393120393,2.9723991507431,11.1821086261981,4.54545454545455,21.4477211796247
"15",3.19410319410319,2.12314225053079,11.1821086261981,13.6363636363636,10.7238605898123
"16",2.45700245700246,2.54777070063694,12.779552715655,9.09090909090909,16.0857908847185
"17",1.96560196560197,1.91082802547771,11.1821086261981,4.54545454545455,18.7667560321716
"18",2.21130221130221,3.39702760084926,7.98722044728434,9.09090909090909,13.4048257372654
"19",0,0,0,0,0
"20",3.19410319410319,2.54777070063694,9.58466453674121,4.54545454545455,18.7667560321716
"21",0,0,0,0,0
"22",2.45700245700246,2.76008492569002,11.1821086261981,4.54545454545455,13.4048257372654
"23",3.93120393120393,2.12314225053079,4.79233226837061,18.1818181818182,13.4048257372654
"24",1.47420147420147,2.54777070063694,7.98722044728434,9.09090909090909,10.7238605898123
"25",3.68550368550369,3.18471337579618,7.98722044728434,4.54545454545455,16.0857908847185
"26",0,0,0,0,0
"27",1.96560196560197,2.33545647558386,7.98722044728434,13.6363636363636,13.4048257372654
"28",3.68550368550369,2.9723991507431,7.98722044728434,4.54545454545455,13.4048257372654
"29",3.19410319410319,2.9723991507431,3.19488817891374,13.6363636363636,8.04289544235925
"30",2.45700245700246,2.12314225053079,6.38977635782748,9.09090909090909,18.7667560321716
"31",2.7027027027027,2.33545647558386,9.58466453674121,13.6363636363636,21.4477211796247
"32",2.21130221130221,2.12314225053079,9.58466453674121,4.54545454545455,13.4048257372654
"33",2.45700245700246,2.33545647558386,9.58466453674121,13.6363636363636,18.7667560321716
"34",2.94840294840295,2.33545647558386,7.98722044728434,4.54545454545455,8.04289544235925
"35",3.19410319410319,2.12314225053079,7.98722044728434,9.09090909090909,10.7238605898123
"36",2.94840294840295,2.12314225053079,9.58466453674121,4.54545454545455,16.0857908847185
"37",2.45700245700246,2.9723991507431,12.779552715655,9.09090909090909,21.4477211796247
"38",2.7027027027027,2.33545647558386,4.79233226837061,9.09090909090909,21.4477211796247
"39",0,0,0,0,0
"40",2.45700245700246,1.91082802547771,7.98722044728434,18.1818181818182,10.7238605898123
"41",2.45700245700246,1.91082802547771,9.58466453674121,4.54545454545455,13.4048257372654
"42",2.7027027027027,2.33545647558386,9.58466453674121,13.6363636363636,13.4048257372654
"43",0,0,0,0,0
"44",2.45700245700246,2.12314225053079,6.38977635782748,4.54545454545455,8.04289544235925
"45",2.7027027027027,2.54777070063694,9.58466453674121,9.09090909090909,13.4048257372654
"46",1.96560196560197,1.91082802547771,6.38977635782748,4.54545454545455,10.7238605898123
"47",1.71990171990172,1.69851380042463,9.58466453674121,13.6363636363636,16.0857908847185
"48",0,0,0,0,0
"49",0,0,0,0,0
"50",1.71990171990172,1.91082802547771,9.58466453674121,9.09090909090909,16.0857908847185
"51",2.45700245700246,2.12314225053079,7.98722044728434,9.09090909090909,10.7238605898123
"52",0,0,0,0,0
"53",1.96560196560197,1.91082802547771,4.79233226837061,9.09090909090909,10.7238605898123
"54",3.19410319410319,2.12314225053079,6.38977635782748,9.09090909090909,13.4048257372654
"55",2.45700245700246,2.54777070063694,6.38977635782748,9.09090909090909,16.0857908847185
"56",2.45700245700246,2.76008492569002,11.1821086261981,13.6363636363636,21.4477211796247
"57",2.94840294840295,2.9723991507431,6.38977635782748,13.6363636363636,13.4048257372654
"58",1.96560196560197,1.48619957537155,6.38977635782748,13.6363636363636,16.0857908847185
"59",1.47420147420147,2.54777070063694,7.98722044728434,4.54545454545455,21.4477211796247
"60",0,0,0,0,0
"61",0,0,0,0,0
"62",2.7027027027027,1.27388535031847,6.38977635782748,4.54545454545455,13.4048257372654
"63",2.94840294840295,1.69851380042463,9.58466453674121,18.1818181818182,16.0857908847185
"64",2.7027027027027,1.27388535031847,9.58466453674121,9.09090909090909,16.0857908847185
"65",0,0,0,0,0
"66",1.96560196560197,2.76008492569002,7.98722044728434,4.54545454545455,10.7238605898123
"67",1.47420147420147,2.33545647558386,6.38977635782748,4.54545454545455,18.7667560321716
"68",3.43980343980344,2.54777070063694,9.58466453674121,13.6363636363636,24.1286863270778
"69",2.94840294840295,2.33545647558386,7.98722044728434,9.09090909090909,10.7238605898123
"70",1.47420147420147,3.39702760084926,11.1821086261981,9.09090909090909,13.4048257372654
"71",1.96560196560197,2.33545647558386,9.58466453674121,9.09090909090909,18.7667560321716
"72",1.47420147420147,1.91082802547771,4.79233226837061,13.6363636363636,13.4048257372654
"73",2.45700245700246,1.69851380042463,11.1821086261981,13.6363636363636,13.4048257372654
"74",2.7027027027027,2.33545647558386,6.38977635782748,4.54545454545455,16.0857908847185
"75",2.45700245700246,2.54777070063694,6.38977635782748,13.6363636363636,10.7238605898123
"76",3.43980343980344,1.27388535031847,6.38977635782748,9.09090909090909,13.4048257372654
"77",0,0,0,0,0
"78",1.96560196560197,2.12314225053079,6.38977635782748,4.54545454545455,5.36193029490617
"79",1.71990171990172,2.54777070063694,4.79233226837061,9.09090909090909,16.0857908847185
"80",1.47420147420147,1.69851380042463,7.98722044728434,13.6363636363636,13.4048257372654
"81",0,0,0,0,0
"82",1.96560196560197,2.54777070063694,9.58466453674121,4.54545454545455,18.7667560321716
"83",2.7027027027027,3.18471337579618,11.1821086261981,4.54545454545455,24.1286863270778
"84",2.7027027027027,1.48619957537155,4.79233226837061,0,10.7238605898123
"85",4.42260442260442,2.76008492569002,6.38977635782748,4.54545454545455,18.7667560321716
"86",3.19410319410319,1.69851380042463,6.38977635782748,4.54545454545455,10.7238605898123
"87",3.43980343980344,2.76008492569002,4.79233226837061,4.54545454545455,16.0857908847185
"88",2.45700245700246,2.76008492569002,7.98722044728434,4.54545454545455,13.4048257372654
"89",2.94840294840295,1.48619957537155,9.58466453674121,13.6363636363636,13.4048257372654
"90",3.19410319410319,4.03397027600849,4.79233226837061,4.54545454545455,10.7238605898123
"91",2.94840294840295,2.54777070063694,4.79233226837061,9.09090909090909,13.4048257372654
"92",2.21130221130221,2.12314225053079,6.38977635782748,4.54545454545455,5.36193029490617
"93",1.96560196560197,2.54777070063694,3.19488817891374,9.09090909090909,16.0857908847185
"94",4.91400491400491,2.33545647558386,12.779552715655,4.54545454545455,10.7238605898123
"95",2.94840294840295,2.33545647558386,11.1821086261981,9.09090909090909,18.7667560321716
"96",0,0,0,0,0
