"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",0.245700245700246,0.212314225053079,0,4.54545454545455,0
"2",16.953316953317,16.7728237791932,15.9744408945687,22.7272727272727,21.4477211796247
"3",15.970515970516,14.2250530785563,23.961661341853,22.7272727272727,24.1286863270778
"4",20.8845208845209,15.2866242038217,28.7539936102236,27.2727272727273,24.1286863270778
"5",0.245700245700246,0.212314225053079,0,0,0
"6",17.1990171990172,15.2866242038217,20.7667731629393,18.1818181818182,24.1286863270778
"7",19.1646191646192,15.0743099787686,19.1693290734824,27.2727272727273,16.0857908847185
"8",21.6216216216216,18.0467091295117,23.961661341853,31.8181818181818,18.7667560321716
"9",16.2162162162162,15.9235668789809,17.5718849840256,18.1818181818182,16.0857908847185
"10",17.6904176904177,18.0467091295117,15.9744408945687,27.2727272727273,24.1286863270778
"11",17.1990171990172,15.4989384288747,19.1693290734824,22.7272727272727,21.4477211796247
"12",0,0.212314225053079,0,0,0
"13",19.1646191646192,15.4989384288747,19.1693290734824,31.8181818181818,18.7667560321716
"14",22.1130221130221,15.0743099787686,19.1693290734824,27.2727272727273,18.7667560321716
"15",17.4447174447174,15.2866242038217,17.5718849840256,22.7272727272727,24.1286863270778
"16",15.4791154791155,15.0743099787686,22.3642172523962,31.8181818181818,16.0857908847185
"17",18.4275184275184,15.7112526539278,20.7667731629393,22.7272727272727,16.0857908847185
"18",18.1818181818182,13.8004246284501,25.5591054313099,27.2727272727273,18.7667560321716
"19",0,0.212314225053079,0,0,0
"20",19.6560196560197,14.8619957537155,20.7667731629393,22.7272727272727,24.1286863270778
"21",0,0.212314225053079,0,0,0
"22",19.1646191646192,17.1974522292994,22.3642172523962,18.1818181818182,16.0857908847185
"23",16.953316953317,15.2866242038217,17.5718849840256,22.7272727272727,18.7667560321716
"24",18.9189189189189,16.7728237791932,19.1693290734824,27.2727272727273,18.7667560321716
"25",19.6560196560197,15.2866242038217,19.1693290734824,13.6363636363636,13.4048257372654
"26",0.245700245700246,0.212314225053079,0,0,0
"27",17.6904176904177,15.7112526539278,22.3642172523962,22.7272727272727,18.7667560321716
"28",18.9189189189189,17.4097664543524,15.9744408945687,18.1818181818182,21.4477211796247
"29",22.3587223587224,16.5605095541401,14.3769968051118,22.7272727272727,18.7667560321716
"30",18.6732186732187,18.2590233545648,22.3642172523962,31.8181818181818,18.7667560321716
"31",17.9361179361179,18.0467091295117,23.961661341853,27.2727272727273,24.1286863270778
"32",17.4447174447174,17.4097664543524,14.3769968051118,31.8181818181818,21.4477211796247
"33",22.3587223587224,13.3757961783439,17.5718849840256,27.2727272727273,21.4477211796247
"34",19.6560196560197,19.5329087048832,15.9744408945687,22.7272727272727,13.4048257372654
"35",17.1990171990172,17.4097664543524,22.3642172523962,13.6363636363636,16.0857908847185
