"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 407 470 63 22 37 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0388949410195018 407 470 63 22 37 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.79285541474665 407 470 63 21 37 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.06219212464691 407 470 63 21 37 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.13617429385579 407 470 63 21 37 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.13721601772815 407 470 63 21 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.58684154201743 407 469 63 21 37 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.74453236411076 406 469 63 21 37 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.71689263275513 406 469 63 21 37 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.85776811027377 405 469 63 21 37 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.98258423683087 405 469 63 21 37 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.06438701441271 405 468 63 21 37 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.51531209706416 405 468 63 21 37 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
7.59878764296145 405 468 63 21 37 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
7.96234815939633 404 468 63 21 37 1 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
8.24834982304826 404 467 63 21 37 1 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
8.27369265979862 404 467 63 21 37 1 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
8.29913367588299 403 467 63 21 37 2 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
8.34548748692413 403 466 63 21 37 2 2 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
8.37540975616499 403 466 63 21 37 2 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
8.49295467377919 403 466 63 21 37 2 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
8.90335539742543 402 466 63 21 37 3 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
8.95219783907986 401 466 63 21 37 4 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
8.95948087176141 400 466 63 21 37 5 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
9.01089899259554 400 466 63 21 37 5 1 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
9.08659836539414 399 466 63 21 37 6 1 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
9.31960798385734 399 466 63 21 37 6 1 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
9.67402461814125 399 465 63 21 37 6 2 0 0 0 0 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
10.1656271568754 399 465 63 21 37 5 2 0 0 0 1 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
10.1917266894742 399 465 63 21 37 5 2 0 0 0 0 2 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
10.4012546210368 398 465 63 21 37 6 2 0 0 0 0 2 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
10.8282803744471 398 464 63 21 37 6 3 0 0 0 0 2 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
10.9236267799149 398 463 63 21 37 6 4 0 0 0 0 2 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
11.0584534230169 398 463 63 21 37 5 4 0 0 0 1 2 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
11.0922832651873 398 463 63 21 37 4 4 0 0 0 2 2 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
11.2780950207399 397 463 63 21 37 5 4 0 0 0 2 2 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
11.2924644771968 397 463 63 21 37 5 3 0 0 0 2 3 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
11.4200708486121 397 463 63 21 37 5 3 0 0 0 2 2 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
11.4625725436946 397 462 63 21 37 5 4 0 0 0 2 2 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
11.4859114051415 397 461 63 21 37 5 5 0 0 0 2 2 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
11.5971590846645 397 461 63 21 37 5 4 0 0 0 2 3 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
11.7658181252514 396 461 63 21 37 6 4 0 0 0 2 3 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
11.8583634983886 396 460 63 21 37 6 5 0 0 0 2 3 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
11.8865852829201 396 459 63 21 37 6 6 0 0 0 2 3 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
11.9136141814199 395 459 63 21 37 7 6 0 0 0 2 3 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
12.0816047148259 395 459 63 21 37 7 6 0 0 0 1 3 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
12.0913914470806 395 459 63 21 37 7 6 0 0 0 1 2 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
12.1224974862072 395 459 63 21 37 7 6 0 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
12.1928320193453 395 459 63 21 37 7 5 0 0 0 1 2 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
12.3607207813763 395 459 63 21 37 7 5 0 0 0 1 2 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0
12.4498276964595 395 459 63 21 37 7 5 0 0 0 0 2 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0
