"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"1",0,0,0,0,0
"2",4.42260442260442,10.6157112526539,23.961661341853,4.54545454545455,40.2144772117963
"3",9.33660933660934,9.55414012738854,27.1565495207668,13.6363636363636,64.343163538874
"4",7.61670761670762,9.34182590233546,33.5463258785942,13.6363636363636,42.8954423592493
"5",0,0,0,0,0
"6",9.09090909090909,8.49256900212314,28.7539936102236,18.1818181818182,53.6193029490617
"7",4.66830466830467,8.28025477707006,31.9488817891374,18.1818181818182,50.9383378016086
"8",5.8968058968059,7.00636942675159,23.961661341853,18.1818181818182,45.5764075067024
"9",7.12530712530713,9.12951167728238,17.5718849840256,18.1818181818182,42.8954423592493
"10",7.12530712530713,6.15711252653928,30.3514376996805,9.09090909090909,58.9812332439678
"11",8.10810810810811,7.85562632696391,27.1565495207668,0,42.8954423592493
"12",0,0,0,0,0
"13",6.14250614250614,9.12951167728238,28.7539936102236,18.1818181818182,48.2573726541555
"14",10.0737100737101,10.828025477707,30.3514376996805,9.09090909090909,50.9383378016086
"15",5.65110565110565,9.34182590233546,35.1437699680511,22.7272727272727,61.6621983914209
"16",7.12530712530713,8.06794055201699,41.5335463258786,13.6363636363636,53.6193029490617
"17",5.65110565110565,7.43099787685775,28.7539936102236,13.6363636363636,58.9812332439678
"18",8.10810810810811,9.34182590233546,30.3514376996805,31.8181818181818,53.6193029490617
"19",0,0,0,0,0
"20",6.63390663390663,5.30785562632696,35.1437699680511,13.6363636363636,48.2573726541555
"21",0,0,0,0,0
"22",6.63390663390663,7.43099787685775,27.1565495207668,13.6363636363636,56.3002680965147
"23",8.84520884520884,9.12951167728238,14.3769968051118,27.2727272727273,50.9383378016086
"24",4.91400491400491,11.4649681528662,27.1565495207668,18.1818181818182,48.2573726541555
"25",9.82800982800983,9.12951167728238,33.5463258785942,9.09090909090909,50.9383378016086
"26",0,0,0,0,0
"27",5.8968058968059,9.97876857749469,33.5463258785942,31.8181818181818,53.6193029490617
"28",7.61670761670762,8.49256900212314,28.7539936102236,18.1818181818182,48.2573726541555
"29",8.35380835380835,10.1910828025478,27.1565495207668,36.3636363636364,67.0241286863271
"30",7.37100737100737,7.64331210191083,22.3642172523962,31.8181818181818,58.9812332439678
"31",7.37100737100737,8.9171974522293,31.9488817891374,22.7272727272727,67.0241286863271
"32",8.35380835380835,8.06794055201699,23.961661341853,27.2727272727273,53.6193029490617
"33",7.86240786240786,9.97876857749469,22.3642172523962,13.6363636363636,64.343163538874
"34",6.14250614250614,11.0403397027601,36.741214057508,18.1818181818182,48.2573726541555
"35",10.3194103194103,6.79405520169851,31.9488817891374,18.1818181818182,34.8525469168901
"36",9.33660933660934,10.4033970276008,33.5463258785942,4.54545454545455,58.9812332439678
"37",6.87960687960688,8.28025477707006,39.9361022364217,27.2727272727273,56.3002680965147
"38",8.84520884520884,7.21868365180467,23.961661341853,22.7272727272727,45.5764075067024
"39",0,0,0,0,0
"40",8.84520884520884,8.70488322717622,27.1565495207668,31.8181818181818,48.2573726541555
"41",7.12530712530713,8.49256900212314,20.7667731629393,13.6363636363636,58.9812332439678
"42",6.87960687960688,8.70488322717622,36.741214057508,22.7272727272727,56.3002680965147
"43",0,0,0,0,0
"44",7.12530712530713,9.12951167728238,28.7539936102236,22.7272727272727,40.2144772117963
"45",6.63390663390663,8.9171974522293,23.961661341853,13.6363636363636,53.6193029490617
"46",6.87960687960688,7.64331210191083,25.5591054313099,22.7272727272727,58.9812332439678
"47",4.42260442260442,5.9447983014862,30.3514376996805,27.2727272727273,48.2573726541555
"48",0,0,0,0,0
"49",0,0,0,0,0
"50",4.91400491400491,6.79405520169851,30.3514376996805,18.1818181818182,45.5764075067024
"51",6.63390663390663,9.34182590233546,28.7539936102236,18.1818181818182,34.8525469168901
"52",0,0,0,0,0
"53",7.37100737100737,6.58174097664544,23.961661341853,31.8181818181818,45.5764075067024
"54",5.8968058968059,7.43099787685775,31.9488817891374,18.1818181818182,50.9383378016086
"55",7.61670761670762,9.55414012738854,30.3514376996805,22.7272727272727,61.6621983914209
"56",5.65110565110565,10.828025477707,20.7667731629393,22.7272727272727,50.9383378016086
"57",8.10810810810811,9.76645435244161,33.5463258785942,40.9090909090909,40.2144772117963
"58",6.87960687960688,6.58174097664544,15.9744408945687,27.2727272727273,53.6193029490617
"59",4.66830466830467,10.1910828025478,31.9488817891374,22.7272727272727,58.9812332439678
"60",0,0,0,0,0
"61",0,0,0,0,0
"62",8.5995085995086,7.00636942675159,20.7667731629393,13.6363636363636,56.3002680965147
"63",8.84520884520884,7.64331210191083,36.741214057508,22.7272727272727,50.9383378016086
"64",5.8968058968059,7.21868365180467,30.3514376996805,18.1818181818182,53.6193029490617
"65",0,0,0,0,0
"66",6.63390663390663,9.12951167728238,28.7539936102236,4.54545454545455,42.8954423592493
"67",7.37100737100737,7.00636942675159,27.1565495207668,13.6363636363636,56.3002680965147
"68",9.09090909090909,9.76645435244161,22.3642172523962,31.8181818181818,61.6621983914209
"69",7.61670761670762,7.85562632696391,28.7539936102236,18.1818181818182,50.9383378016086
"70",6.14250614250614,8.49256900212314,30.3514376996805,18.1818181818182,50.9383378016086
"71",4.17690417690418,6.36942675159236,23.961661341853,18.1818181818182,58.9812332439678
"72",5.8968058968059,10.4033970276008,25.5591054313099,22.7272727272727,40.2144772117963
"73",9.09090909090909,7.21868365180467,36.741214057508,31.8181818181818,48.2573726541555
"74",6.87960687960688,8.9171974522293,20.7667731629393,18.1818181818182,58.9812332439678
"75",9.58230958230958,9.55414012738854,33.5463258785942,31.8181818181818,45.5764075067024
"76",10.5651105651106,5.73248407643312,23.961661341853,27.2727272727273,48.2573726541555
"77",0,0,0,0,0
"78",7.37100737100737,7.43099787685775,20.7667731629393,27.2727272727273,40.2144772117963
"79",4.66830466830467,8.70488322717622,25.5591054313099,18.1818181818182,56.3002680965147
"80",5.65110565110565,7.21868365180467,30.3514376996805,27.2727272727273,48.2573726541555
"81",0,0,0,0,0
"82",9.09090909090909,10.828025477707,22.3642172523962,13.6363636363636,53.6193029490617
"83",8.10810810810811,8.28025477707006,38.3386581469649,13.6363636363636,67.0241286863271
"84",7.61670761670762,6.15711252653928,19.1693290734824,0,50.9383378016086
"85",10.0737100737101,9.12951167728238,22.3642172523962,13.6363636363636,45.5764075067024
"86",10.0737100737101,7.64331210191083,23.961661341853,13.6363636363636,58.9812332439678
"87",7.86240786240786,10.828025477707,28.7539936102236,13.6363636363636,50.9383378016086
"88",8.10810810810811,8.49256900212314,27.1565495207668,18.1818181818182,48.2573726541555
"89",8.5995085995086,7.43099787685775,31.9488817891374,27.2727272727273,61.6621983914209
"90",8.10810810810811,11.8895966029724,35.1437699680511,4.54545454545455,45.5764075067024
"91",7.37100737100737,10.1910828025478,14.3769968051118,22.7272727272727,50.9383378016086
"92",7.12530712530713,6.58174097664544,30.3514376996805,18.1818181818182,34.8525469168901
"93",6.14250614250614,8.70488322717622,17.5718849840256,40.9090909090909,37.5335120643432
"94",10.0737100737101,8.9171974522293,25.5591054313099,18.1818181818182,37.5335120643432
"95",7.12530712530713,8.9171974522293,27.1565495207668,27.2727272727273,50.9383378016086
"96",0,0,0,0,0
"97",5.65110565110565,9.76645435244161,28.7539936102236,9.09090909090909,37.5335120643432
"98",9.33660933660934,8.70488322717622,28.7539936102236,22.7272727272727,40.2144772117963
"99",9.33660933660934,9.76645435244161,27.1565495207668,22.7272727272727,69.7050938337802
"100",6.63390663390663,9.34182590233546,44.7284345047923,9.09090909090909,61.6621983914209
"101",8.5995085995086,9.97876857749469,23.961661341853,18.1818181818182,58.9812332439678
"102",6.87960687960688,8.06794055201699,38.3386581469649,13.6363636363636,37.5335120643432
"103",9.09090909090909,8.70488322717622,22.3642172523962,18.1818181818182,45.5764075067024
"104",0,0.212314225053079,0,0,0
"105",7.86240786240786,7.43099787685775,31.9488817891374,13.6363636363636,58.9812332439678
"106",6.14250614250614,10.1910828025478,41.5335463258786,22.7272727272727,45.5764075067024
"107",5.8968058968059,8.70488322717622,30.3514376996805,13.6363636363636,45.5764075067024
"108",0,0,0,0,0
"109",0,0,0,0,0
"110",6.87960687960688,9.12951167728238,25.5591054313099,9.09090909090909,77.7479892761394
"111",0,0,0,0,0
"112",8.10810810810811,8.49256900212314,33.5463258785942,31.8181818181818,42.8954423592493
"113",7.86240786240786,7.43099787685775,28.7539936102236,22.7272727272727,40.2144772117963
"114",0,0,0,0,0
"115",7.37100737100737,7.00636942675159,25.5591054313099,31.8181818181818,40.2144772117963
"116",7.86240786240786,7.00636942675159,30.3514376996805,9.09090909090909,56.3002680965147
"117",9.09090909090909,9.76645435244161,23.961661341853,22.7272727272727,45.5764075067024
"118",5.8968058968059,8.49256900212314,20.7667731629393,18.1818181818182,67.0241286863271
"119",9.58230958230958,8.06794055201699,35.1437699680511,22.7272727272727,61.6621983914209
"120",7.61670761670762,6.15711252653928,35.1437699680511,27.2727272727273,53.6193029490617
"121",6.38820638820639,7.64331210191083,25.5591054313099,31.8181818181818,50.9383378016086
"122",6.14250614250614,7.85562632696391,31.9488817891374,9.09090909090909,56.3002680965147
"123",6.38820638820639,10.828025477707,30.3514376996805,22.7272727272727,61.6621983914209
"124",7.37100737100737,7.43099787685775,20.7667731629393,9.09090909090909,50.9383378016086
"125",7.61670761670762,8.28025477707006,23.961661341853,13.6363636363636,53.6193029490617
"126",7.37100737100737,8.9171974522293,27.1565495207668,18.1818181818182,40.2144772117963
"127",8.10810810810811,7.85562632696391,20.7667731629393,18.1818181818182,56.3002680965147
"128",7.61670761670762,7.21868365180467,15.9744408945687,45.4545454545455,48.2573726541555
"129",5.8968058968059,8.9171974522293,27.1565495207668,9.09090909090909,53.6193029490617
"130",9.09090909090909,9.34182590233546,19.1693290734824,13.6363636363636,42.8954423592493
"131",7.86240786240786,6.58174097664544,27.1565495207668,13.6363636363636,53.6193029490617
"132",3.43980343980344,9.34182590233546,27.1565495207668,22.7272727272727,48.2573726541555
"133",0,0,0,0,0
"134",6.38820638820639,8.49256900212314,25.5591054313099,18.1818181818182,50.9383378016086
"135",7.12530712530713,8.49256900212314,27.1565495207668,18.1818181818182,37.5335120643432
"136",5.40540540540541,9.34182590233546,27.1565495207668,22.7272727272727,53.6193029490617
"137",6.14250614250614,6.79405520169851,41.5335463258786,18.1818181818182,48.2573726541555
"138",8.35380835380835,6.79405520169851,25.5591054313099,18.1818181818182,64.343163538874
"139",0,0,0,0,0
"140",6.87960687960688,8.70488322717622,25.5591054313099,18.1818181818182,61.6621983914209
"141",8.5995085995086,9.12951167728238,33.5463258785942,27.2727272727273,69.7050938337802
"142",0,0,0,0,0
"143",6.63390663390663,11.2526539278132,30.3514376996805,18.1818181818182,42.8954423592493
"144",6.63390663390663,8.49256900212314,31.9488817891374,18.1818181818182,58.9812332439678
"145",6.87960687960688,7.21868365180467,11.1821086261981,31.8181818181818,50.9383378016086
"146",5.65110565110565,7.85562632696391,41.5335463258786,13.6363636363636,50.9383378016086
"147",5.40540540540541,8.9171974522293,28.7539936102236,22.7272727272727,45.5764075067024
"148",7.37100737100737,7.64331210191083,30.3514376996805,13.6363636363636,53.6193029490617
"149",0,0,0,0,0
"150",8.5995085995086,6.79405520169851,22.3642172523962,22.7272727272727,50.9383378016086
"151",5.65110565110565,9.55414012738854,19.1693290734824,27.2727272727273,56.3002680965147
"152",10.0737100737101,9.97876857749469,22.3642172523962,13.6363636363636,53.6193029490617
"153",5.8968058968059,7.85562632696391,20.7667731629393,22.7272727272727,48.2573726541555
"154",8.35380835380835,7.64331210191083,23.961661341853,9.09090909090909,45.5764075067024
"155",7.86240786240786,6.58174097664544,27.1565495207668,31.8181818181818,50.9383378016086
"156",6.87960687960688,7.00636942675159,36.741214057508,9.09090909090909,53.6193029490617
"157",6.87960687960688,8.28025477707006,27.1565495207668,27.2727272727273,50.9383378016086
"158",7.37100737100737,8.70488322717622,28.7539936102236,13.6363636363636,32.171581769437
"159",7.12530712530713,5.09554140127389,28.7539936102236,4.54545454545455,48.2573726541555
"160",4.42260442260442,7.21868365180467,38.3386581469649,18.1818181818182,56.3002680965147
"161",8.84520884520884,8.28025477707006,35.1437699680511,18.1818181818182,48.2573726541555
"162",8.84520884520884,7.00636942675159,27.1565495207668,18.1818181818182,48.2573726541555
"163",7.61670761670762,8.9171974522293,14.3769968051118,27.2727272727273,48.2573726541555
"164",6.38820638820639,7.43099787685775,36.741214057508,36.3636363636364,42.8954423592493
"165",5.40540540540541,10.4033970276008,38.3386581469649,31.8181818181818,45.5764075067024
"166",6.87960687960688,8.70488322717622,25.5591054313099,27.2727272727273,48.2573726541555
"167",0,0,0,0,0
"168",7.86240786240786,8.28025477707006,27.1565495207668,18.1818181818182,56.3002680965147
"169",6.38820638820639,9.12951167728238,31.9488817891374,27.2727272727273,37.5335120643432
"170",7.37100737100737,8.9171974522293,25.5591054313099,18.1818181818182,42.8954423592493
"171",0,0,0,0,0
"172",0,0,0,0,0
"173",7.86240786240786,8.49256900212314,27.1565495207668,22.7272727272727,61.6621983914209
"174",0,0.212314225053079,0,0,0
"175",8.84520884520884,10.1910828025478,27.1565495207668,9.09090909090909,48.2573726541555
"176",0,0.212314225053079,0,0,0
"177",0,0,0,0,0
"178",9.33660933660934,7.43099787685775,27.1565495207668,18.1818181818182,64.343163538874
"179",0,0,0,0,0
"180",6.14250614250614,7.85562632696391,22.3642172523962,18.1818181818182,50.9383378016086
"181",7.37100737100737,9.55414012738854,27.1565495207668,31.8181818181818,58.9812332439678
"182",5.15970515970516,8.06794055201699,31.9488817891374,18.1818181818182,45.5764075067024
"183",6.38820638820639,6.79405520169851,19.1693290734824,18.1818181818182,32.171581769437
"184",8.10810810810811,8.06794055201699,25.5591054313099,18.1818181818182,42.8954423592493
"185",0,0,0,0,0
"186",7.61670761670762,10.4033970276008,22.3642172523962,27.2727272727273,50.9383378016086
"187",7.61670761670762,7.21868365180467,30.3514376996805,36.3636363636364,50.9383378016086
"188",5.8968058968059,7.64331210191083,25.5591054313099,18.1818181818182,50.9383378016086
"189",7.86240786240786,8.9171974522293,30.3514376996805,18.1818181818182,50.9383378016086
"190",6.87960687960688,7.21868365180467,25.5591054313099,13.6363636363636,56.3002680965147
"191",8.10810810810811,8.49256900212314,30.3514376996805,27.2727272727273,48.2573726541555
"192",4.66830466830467,11.4649681528662,20.7667731629393,27.2727272727273,50.9383378016086
"193",0,0,0,0,0
"194",8.10810810810811,6.15711252653928,30.3514376996805,27.2727272727273,58.9812332439678
"195",7.86240786240786,8.06794055201699,22.3642172523962,36.3636363636364,48.2573726541555
"196",8.35380835380835,9.97876857749469,22.3642172523962,27.2727272727273,40.2144772117963
"197",7.61670761670762,7.64331210191083,23.961661341853,22.7272727272727,58.9812332439678
"198",8.84520884520884,6.36942675159236,31.9488817891374,22.7272727272727,45.5764075067024
"199",6.63390663390663,7.00636942675159,30.3514376996805,31.8181818181818,61.6621983914209
"200",7.12530712530713,8.70488322717622,19.1693290734824,13.6363636363636,40.2144772117963
"201",10.3194103194103,8.70488322717622,27.1565495207668,27.2727272727273,61.6621983914209
"202",7.86240786240786,8.28025477707006,25.5591054313099,13.6363636363636,48.2573726541555
"203",6.14250614250614,8.28025477707006,30.3514376996805,18.1818181818182,58.9812332439678
"204",8.10810810810811,7.64331210191083,17.5718849840256,31.8181818181818,53.6193029490617
"205",0,0,0,0,0
"206",3.19410319410319,8.9171974522293,30.3514376996805,22.7272727272727,50.9383378016086
"207",7.61670761670762,8.06794055201699,28.7539936102236,31.8181818181818,64.343163538874
"208",6.38820638820639,7.00636942675159,33.5463258785942,18.1818181818182,42.8954423592493
"209",6.63390663390663,10.1910828025478,23.961661341853,9.09090909090909,34.8525469168901
"210",7.12530712530713,9.34182590233546,44.7284345047923,4.54545454545455,48.2573726541555
"211",7.86240786240786,7.64331210191083,33.5463258785942,18.1818181818182,40.2144772117963
"212",5.8968058968059,8.28025477707006,33.5463258785942,13.6363636363636,56.3002680965147
"213",5.65110565110565,10.4033970276008,30.3514376996805,22.7272727272727,50.9383378016086
"214",0,0,0,0,0
"215",0,0,0,0,0
"216",5.8968058968059,9.97876857749469,36.741214057508,18.1818181818182,56.3002680965147
"217",0,0.212314225053079,0,0,0
"218",8.84520884520884,11.2526539278132,38.3386581469649,36.3636363636364,32.171581769437
