"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",99.7542997542998,99.3630573248408,100.638977635783,95.4545454545455,99.1957104557641
"2",0,4.67091295116773,3.19488817891374,9.09090909090909,21.4477211796247
"3",0.737100737100737,3.60934182590234,0,13.6363636363636,10.7238605898123
"4",0.491400491400491,4.67091295116773,1.59744408945687,18.1818181818182,2.68096514745308
"5",99.7542997542998,99.7876857749469,100.638977635783,100,99.1957104557641
"6",0.737100737100737,4.67091295116773,6.38977635782748,9.09090909090909,13.4048257372654
"7",1.22850122850123,2.9723991507431,3.19488817891374,9.09090909090909,13.4048257372654
"8",1.47420147420147,6.36942675159236,9.58466453674121,18.1818181818182,16.0857908847185
"9",1.22850122850123,5.9447983014862,1.59744408945687,9.09090909090909,24.1286863270778
"10",0.737100737100737,3.60934182590234,4.79233226837061,13.6363636363636,2.68096514745308
"11",0.737100737100737,4.88322717622081,3.19488817891374,13.6363636363636,13.4048257372654
"12",100,99.7876857749469,100.638977635783,100,99.1957104557641
"13",0.737100737100737,4.88322717622081,3.19488817891374,13.6363636363636,13.4048257372654
"14",0,3.60934182590234,6.38977635782748,18.1818181818182,13.4048257372654
"15",0.737100737100737,7.43099787685775,6.38977635782748,13.6363636363636,2.68096514745308
"16",0.982800982800983,6.36942675159236,7.98722044728434,22.7272727272727,10.7238605898123
"17",0,4.03397027600849,6.38977635782748,18.1818181818182,18.7667560321716
"18",0.737100737100737,3.82165605095541,1.59744408945687,0,18.7667560321716
"19",100,99.7876857749469,100.638977635783,100,99.1957104557641
"20",0.982800982800983,4.67091295116773,3.19488817891374,13.6363636363636,16.0857908847185
"21",100,99.7876857749469,100.638977635783,100,99.1957104557641
"22",0.737100737100737,8.06794055201699,4.79233226837061,18.1818181818182,16.0857908847185
"23",0.245700245700246,4.45859872611465,4.79233226837061,13.6363636363636,10.7238605898123
"24",1.71990171990172,3.60934182590234,1.59744408945687,9.09090909090909,13.4048257372654
"25",0.245700245700246,5.9447983014862,3.19488817891374,27.2727272727273,10.7238605898123
"26",99.7542997542998,99.7876857749469,100.638977635783,100,99.1957104557641
"27",0.737100737100737,4.88322717622081,3.19488817891374,4.54545454545455,13.4048257372654
"28",0.982800982800983,5.9447983014862,7.98722044728434,9.09090909090909,24.1286863270778
"29",0.737100737100737,4.45859872611465,1.59744408945687,4.54545454545455,5.36193029490617
"30",0.491400491400491,5.9447983014862,4.79233226837061,18.1818181818182,10.7238605898123
"31",0,4.24628450106157,4.79233226837061,9.09090909090909,10.7238605898123
"32",0.737100737100737,4.67091295116773,6.38977635782748,9.09090909090909,13.4048257372654
"33",0.245700245700246,3.39702760084926,3.19488817891374,13.6363636363636,5.36193029490617
"34",0.245700245700246,5.52016985138004,6.38977635782748,18.1818181818182,26.8096514745308
"35",0.491400491400491,5.09554140127389,3.19488817891374,9.09090909090909,21.4477211796247
"36",0.245700245700246,3.39702760084926,0,9.09090909090909,10.7238605898123
"37",0.245700245700246,5.09554140127389,4.79233226837061,18.1818181818182,16.0857908847185
"38",0.982800982800983,4.67091295116773,3.19488817891374,9.09090909090909,8.04289544235925
"39",99.7542997542998,99.7876857749469,100.638977635783,100,99.1957104557641
"40",0.737100737100737,3.60934182590234,4.79233226837061,22.7272727272727,10.7238605898123
"41",2.21130221130221,5.73248407643312,3.19488817891374,13.6363636363636,16.0857908847185
"42",0,4.03397027600849,3.19488817891374,13.6363636363636,13.4048257372654
"43",100,99.7876857749469,100.638977635783,100,99.1957104557641
"44",0.982800982800983,3.60934182590234,1.59744408945687,13.6363636363636,26.8096514745308
"45",0.737100737100737,4.67091295116773,6.38977635782748,9.09090909090909,24.1286863270778
"46",0.491400491400491,6.15711252653928,3.19488817891374,22.7272727272727,13.4048257372654
"47",0.982800982800983,4.88322717622081,6.38977635782748,22.7272727272727,8.04289544235925
"48",100,99.7876857749469,100.638977635783,100,99.1957104557641
"49",99.7542997542998,99.7876857749469,100.638977635783,100,99.1957104557641
"50",0,5.9447983014862,12.779552715655,4.54545454545455,10.7238605898123
"51",0.491400491400491,4.45859872611465,1.59744408945687,13.6363636363636,40.2144772117963
"52",100,99.7876857749469,100.638977635783,100,99.1957104557641
"53",0.245700245700246,6.36942675159236,7.98722044728434,13.6363636363636,8.04289544235925
"54",0.982800982800983,4.88322717622081,4.79233226837061,13.6363636363636,10.7238605898123
"55",0.245700245700246,3.18471337579618,4.79233226837061,9.09090909090909,2.68096514745308
"56",0.245700245700246,4.24628450106157,3.19488817891374,4.54545454545455,13.4048257372654
"57",0.737100737100737,6.15711252653928,1.59744408945687,4.54545454545455,8.04289544235925
"58",0.245700245700246,8.49256900212314,11.1821086261981,4.54545454545455,16.0857908847185
"59",0.245700245700246,5.30785562632696,4.79233226837061,9.09090909090909,8.04289544235925
"60",100,99.7876857749469,100.638977635783,100,99.1957104557641
"61",100,99.7876857749469,100.638977635783,100,99.1957104557641
"62",0.737100737100737,7.85562632696391,6.38977635782748,9.09090909090909,13.4048257372654
"63",0.245700245700246,4.24628450106157,1.59744408945687,4.54545454545455,13.4048257372654
"64",0.491400491400491,5.30785562632696,3.19488817891374,13.6363636363636,13.4048257372654
"65",100,99.7876857749469,100.638977635783,100,99.1957104557641
"66",0.491400491400491,5.30785562632696,11.1821086261981,13.6363636363636,21.4477211796247
"67",0.982800982800983,5.52016985138004,4.79233226837061,18.1818181818182,5.36193029490617
"68",0.982800982800983,4.24628450106157,1.59744408945687,9.09090909090909,10.7238605898123
"69",0,6.15711252653928,4.79233226837061,22.7272727272727,16.0857908847185
"70",0.982800982800983,4.24628450106157,1.59744408945687,9.09090909090909,13.4048257372654
"71",1.22850122850123,5.73248407643312,4.79233226837061,18.1818181818182,8.04289544235925
"72",0.982800982800983,3.60934182590234,3.19488817891374,0,18.7667560321716
"73",1.22850122850123,5.09554140127389,9.58466453674121,13.6363636363636,10.7238605898123
"74",0.491400491400491,5.09554140127389,3.19488817891374,31.8181818181818,10.7238605898123
"75",1.71990171990172,3.82165605095541,3.19488817891374,4.54545454545455,5.36193029490617
