"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1",0,0,0,0,0
"2",36.7518117392293,40.4405988279986,43.3310159157248,0,33.6655565988195
"3",29.683366640819,37.8412225000756,30.167779720493,31.7803478986664,33.812707224043
"4",31.9043052490014,45.9364864561145,37.0730859261424,29.5072529566412,38.6123531651869
"5",0,0,0,0,0
"6",49.4693186639578,46.8486359915065,47.8495665509646,44.5632525355295,49.4947332730068
"7",44.2336236231123,34.1811136574008,39.3046658512439,59.2463565065607,42.7109477754813
"8",25.7984283961231,32.5762245683528,36.3218883043679,45.6744642971287,43.3322774602919
"9",56.2767352791949,55.922641682099,47.449342782294,51.1100904303136,62.0665629883176
"10",29.4173854887987,39.0358903539936,28.9218214745426,34.262387226911,28.9058441274833
"11",55.5583823219829,61.0833478908086,57.2074079148395,0,72.1343569193362
"12",0,0,0,0,0
"13",46.2383567087533,44.9903252022793,48.6964031371261,39.1674531071777,43.652483252301
"14",34.0679151288819,37.6123937525418,43.0273919887355,34.992019336082,35.4726986447161
"15",35.6857515490055,36.336951604274,33.8557363653001,28.1720341832649,31.9858413157765
"16",50.5464219951828,38.8847746871377,45.5273596085223,44.2055889641573,43.8681135859782
"17",36.4318136062265,34.7908832266855,31.3457759165091,35.9620115715913,31.4021181355182
"18",37.7267035533731,36.6495180478414,39.6861204539427,30.6019541166483,39.7840082030236
"19",0,0,0,0,0
"20",42.5301159247712,43.5134513625647,52.8482101117235,29.0551168092642,40.876876491388
"21",0,0,0,0,0
"22",32.2674018807191,38.0020775045494,37.1637751041787,35.8674742876243,47.4835043591195
"23",42.3420669981398,46.0540027520978,42.5811122504976,35.5242192882627,39.7411624052234
"24",51.0194716251798,59.5936186931985,55.1713014325878,51.1271644411438,50.0437869404898
"25",32.6822891260487,38.3263449708256,39.202847771164,51.3364570141249,37.9154789299225
"26",0,0,0,0,0
"27",34.491073815118,47.0667664347837,43.006191772954,41.0767155672555,46.0118145404054
"28",35.3983800605193,34.1914828496568,35.5143300314184,23.3183690875971,39.0164260317851
"29",33.8720896184639,34.4745882519983,33.7640958080944,32.4917323314763,29.7580047117864
"30",50.4485609913064,48.6235761605664,42.678636452511,50.9179921939453,54.8116000021997
"31",38.8363152472001,33.468473861679,33.4924066396123,44.9515569074147,48.3901812356857
"32",44.8782590034979,44.8847338069979,51.0997366363929,29.62707496006,57.4262553932423
"33",42.2350546936049,49.2578548884745,34.9715348363655,39.2953429840382,44.8267705473534
"34",33.4440855064013,43.4034846887179,36.4160881261051,32.0184370166567,32.1982538837988
"35",38.2610277962613,40.1110555417126,43.2318303536567,34.9100867644175,50.9443914063466
"36",40.633290467113,30.444092168735,26.8645144175716,33.2980011441391,33.5546746926729
"37",33.7041728944943,39.0699066125518,43.5092716651871,41.8662212275732,40.036584658305
"38",45.9330592904073,56.0079637093244,48.1616472270024,38.8231777777282,48.2397004999876
"39",0,0,0,0,0
"40",45.3498676741178,45.3217067042192,45.0288809418475,46.9952328895293,44.7001469420673
"41",47.5656989506559,58.8365605497977,59.320730488042,53.0260747432836,54.5283799086805
"42",50.4417544913582,39.562986796998,41.3946453468056,37.6941699844051,40.8569347903548
"43",0,0,0,0,0
"44",48.2345515573607,56.7947548511193,51.8469376799083,34.7398686560994,44.909494322023
"45",32.5230154140792,33.1031795429724,44.6923980643778,37.8050853365013,41.2916968597834
"46",57.3002245292239,49.9179084376642,66.3794825115623,49.2401838685822,56.0922269249669
"47",32.8054007738687,40.3351341631821,47.1066076538941,40.9316116900489,40.0015717954095
"48",0,0,0,0,0
"49",0,0,0,0,0
"50",70.4441153383034,69.1809512003606,65.7258805981479,61.1871132209747,71.4036935971623
"51",37.2858101701561,44.7454219308528,37.2363732415032,44.448855307043,48.0373680194527
"52",0,0,0,0,0
"53",44.8957745884149,36.7245444598553,40.4610202370086,39.9960935214413,42.9495041475986
"54",38.7856846655059,36.8659341705331,36.1736237844447,39.0271599541892,46.4990254480149
"55",48.6043935193282,44.8180636103733,51.3063825278438,34.9117681725569,45.6501011108172
"56",47.3036477104202,44.2607258476153,54.3630044475054,52.6553507414462,52.6566663774325
"57",36.1053587871976,39.3988468274171,31.0990282159511,43.7308231850714,46.1923068089258
"58",35.0236411187659,40.521129290636,43.5273184161717,40.734798319249,33.1050397150949
"59",32.2836803355448,34.5414299633315,52.1969112978227,29.9491716176981,48.4663354707728
"60",0,0,0,0,0
"61",0,0,0,0,0
"62",33.837971283222,38.717639951939,35.7643111211003,27.8251496292454,52.5889662243742
"63",41.4367687580732,49.4772900080905,40.3298045055166,40.4233902749704,40.4607098246821
"64",38.1040249359912,35.3919285003083,36.6149730065534,45.9808838482576,43.1506910673699
"65",0,0,0,0,0
"66",30.0896963913093,29.3186104095475,35.8842393618186,58.1446753223846,34.6793312694009
"67",41.2655270933516,44.7173713204845,40.1622487229337,44.6842220731289,47.7849945301958
"68",42.8990705037626,54.8607140417981,48.7804874445183,41.420286049952,48.0048763770327
"69",43.6959083252094,51.6080705647524,40.4131071105536,38.9839166240374,39.2615747235502
"70",42.3261028055738,50.6335073427749,47.6701249594065,50.1686167187539,44.5060521374448
"71",39.235374440562,44.8221962529346,40.519809625213,47.5812691820593,42.7466384920909
"72",43.6890070426428,39.4193618197136,33.7145314859906,48.7212495405111,39.6814201191476
"73",49.1001016064345,47.8739102165542,56.2065301446698,48.4719270570927,46.5982946569082
"74",37.6915055059354,32.1891089033691,27.5243785285981,20.7714749246691,30.8110392578891
"75",45.9211210424781,41.7710830090359,36.6916309333414,35.6006503640211,37.6008366893984
"76",51.7849292907365,50.6466706884302,51.6264278024731,51.7808451854929,52.5376656677953
"77",0,0,0,0,0
"78",38.9788799015751,43.9247315183149,44.4379558880851,25.6328023413266,41.2373536445643
"79",52.9727429838672,47.6951302385468,38.4173200297463,48.7591239081131,49.9521295337202
"80",51.0760693440773,31.648007549654,50.9472297525822,43.5642530162803,50.6388913912376
"81",0,0,0,0,0
"82",49.963529477064,49.9075815793941,55.560242089406,47.9315617491483,51.5831822606167
"83",33.1983085749604,44.1089113289142,48.3843362432275,32.82509015219,38.0192951802042
"84",44.8486674896034,42.7874927097498,37.7251076792843,0,44.3669298364023
"85",39.0663967966968,39.4736478430079,39.2946491385386,32.0790864145695,41.7244573003709
"86",46.7053361719629,50.4606397547309,42.8996487326132,52.4188926252875,49.6002772171821
"87",35.4532752868967,37.6062381875745,57.1195316698193,25.0335787700964,44.3927471363305
"88",26.7771262208891,39.0656842490581,32.4351817626455,25.4106685126552,39.0411772878962
"89",58.2689095339996,48.2549884215555,69.3069612214322,61.4022613231246,51.8349646073622
"90",48.3537994386678,56.9660225320903,47.1583700130601,50.1171921044941,47.2977048276714
"91",38.2130535894894,36.0422661881578,33.449216540513,32.1689309706453,38.5739557213675
"92",36.3169972824091,27.6860023896802,22.9896030997603,26.2841442328639,23.8391506654665
"93",38.54258741888,41.3875495104989,34.375512144011,34.5421465439409,42.2481407666469
"94",31.8436000822837,50.0837544788591,37.1611342971867,30.3576863772064,46.5585774777397
"95",33.7253102313259,31.5421199257919,31.7520499841821,34.5067599339672,41.2521276436631
"96",0,0,0,0,0
"97",53.9631615434895,49.1537857902938,43.9024375361343,56.9241620710574,36.2546548814185
"98",31.8472774642019,37.1229903640277,37.8888950741613,39.1199253314562,52.729097116871
"99",40.0580235693001,36.6875902702194,37.8351384024279,48.7807030222381,32.8898986433178
"100",42.4831079504183,54.7829692613776,43.4468033753082,44.8576174071497,45.1651532025331
"101",55.2864348437751,64.4873117968746,45.0181493623747,54.9939222942501,48.9051883663796
"102",34.6256016527687,47.2363064237842,40.3269579603085,17.1069444575341,44.5068488341706
"103",34.9289775544558,52.0721184546857,39.2290286384094,58.6449414959622,45.6262981758466
"104",0,8.310708134157,0,0,0
"105",36.4765155794846,43.5729906420155,46.0901193010933,35.1883398701473,35.6134149957685
"106",33.2393790561432,50.8499449092079,33.7504380498338,41.3564712964258,41.6787497115994
"107",31.2387028701175,38.0621535261313,38.1132894388899,32.5145383051771,42.3198086791714
"108",0,0,0,0,0
"109",0,0,0,0,0
"110",40.851929747757,41.6327162177862,53.8414040519951,50.8775589773939,48.7355359259715
"111",0,0,0,0,0
"112",48.0850874152444,38.2466599715344,46.92064668102,32.9014027223008,42.5318241259385
"113",46.1080043402888,41.5368392229344,75.8695672413728,50.5319835785833,29.2046776557559
"114",0,0,0,0,0
"115",45.5880559917548,50.841925235521,38.8033838538889,45.3667228730848,51.1167959268903
"116",35.8539094561114,37.7159972219599,32.9974072952732,59.0898702278996,44.573380660518
"117",33.2118142287768,47.6980024012438,55.2692298684204,36.7843843499578,58.8195437235088
"118",30.1662068760131,42.7491968133974,31.4009222860746,32.186319510589,38.6718952200694
"119",42.2917517756736,37.4262235617473,31.8244848141648,41.1879404992477,41.201151306924
"120",76.6937055880628,89.3052057228486,81.5312089859789,84.7387353693794,90.5160037020368
"121",34.6907006209568,46.3570172335772,33.7614096259141,32.3481509335325,30.7938775782398
"122",40.5170060362773,44.2126722864927,39.8816197446893,37.2860880439087,44.5858424561263
"123",47.2534240858578,50.8922316131387,44.3070040435247,38.406095822628,52.4973053482698
"124",37.7022240526649,41.2738890393006,41.041773958063,40.2820964172722,42.6884876364289
"125",41.0270530615355,42.7961307295633,33.9966306360025,45.7887911280142,45.8445845760883
"126",24.2292153177673,36.0523066667868,22.1646541897375,25.0294915912064,35.5491541483876
"127",50.9989316280173,52.6260582085644,53.1823145648879,52.4038106840114,57.2811596396887
"128",35.1171990011953,44.8651740920839,29.7964965633294,37.1385707766253,37.9605314555743
"129",45.3511770334363,48.4321145427457,43.1648283018968,40.241055989332,44.6701163789946
"130",49.9715806142851,43.6137587013861,46.6213681138178,38.871705904028,42.3313486247621
"131",38.9660403204407,38.1980370814234,27.2606850585507,32.8527908759644,47.3272478400904
"132",27.6597862323766,34.2242198592735,35.059499833679,40.019475572669,30.5049072580371
"133",0,0,0,0,0
"134",47.5136241818419,56.2502996023226,66.0841815196534,62.9715750678678,51.228765024467
"135",46.0393720096611,48.8960340370443,50.8005898935363,47.8637777451046,43.8640497752449
"136",37.3205054785585,34.0190085098457,38.3563100606926,27.2046850162994,52.319095032301
"137",24.0987754644653,45.6625625749735,34.1557920239435,34.2944098305384,44.0345027352572
"138",34.4874395255586,48.069002273654,38.4171173842323,36.877047383224,34.9766142394047
"139",0,0,0,0,0
"140",39.8780753249705,36.9648079828933,37.0158720305399,52.8234263644841,41.4424429246993
"141",38.5702497173991,40.7170832979389,37.0613339400809,22.8671274824383,42.1022146985038
"142",0,0,0,0,0
"143",32.0236497269266,42.0681451446773,35.3133643272741,27.6791354068563,30.6850329852713
"144",40.2380743662361,38.7419648879738,39.2922103457415,22.6969074382019,38.8303605556265
"145",46.3916196019947,43.7660328974205,40.5729961205328,34.6639621268187,38.0808092253833
"146",48.257542014029,45.2623768943765,42.7649469961335,39.5303240699538,49.8011776308494
"147",36.9846461953929,41.6816021483934,42.8923918709902,43.9281121532249,47.9575723404455
"148",39.175899389107,54.93931859099,50.6375949373221,43.5356189180035,44.0017343620272
"149",0,0,0,0,0
"150",33.5914883655633,33.6940855593158,26.9407967503862,51.2300418970772,30.1333036099464
"151",35.1426177356279,41.894606804017,29.7206234971685,29.9473787862689,32.1765350981074
"152",33.1328039392323,45.9121992989018,29.3867274178634,43.9691284293953,44.2086625212199
"153",57.3314469367412,50.4717549671679,55.3623908414769,41.2730684831196,50.1709230667687
"154",49.5468423065901,55.9625150117994,58.0607274759903,29.5617019050876,50.9044157275456
"155",30.317596317595,36.7312936418745,25.5941444665679,28.8313369249315,39.7952745862841
"156",45.9940274392812,47.0719787447046,61.2749648205744,74.4111687654342,53.5831926532471
"157",40.6766793193502,39.0408061865692,45.1468669093611,34.2333876574342,44.2170345525596
"158",33.4627326377918,38.1334541734194,35.2508809051368,18.330967496598,57.511284536606
"159",47.6668813603299,49.9403641907384,48.9099739199759,46.2314592874777,56.7611107721455
"160",38.9003495182546,42.2855777793622,40.5502653238016,31.8582093794081,34.9170688704547
"161",56.1018235814146,55.6892409211518,53.5786113547933,64.9124794986358,51.6066085175268
"162",28.3380034016913,37.7493363200743,36.6799086668124,33.17297136516,33.0731844542058
"163",30.9806664337369,34.6235889007246,25.8607173896838,29.0211944385785,43.8389438124306
"164",33.2779307246159,32.4916300483839,38.365570138699,41.3492666707641,31.2578341055576
"165",47.6762207378708,45.2538202242211,60.1849320742691,66.6449039728931,50.9614669855348
"166",35.7881767679582,36.500639215763,37.7998326652413,32.6674248320844,35.7117368697622
"167",0,0,0,0,0
"168",25.7587051032546,45.054578436105,26.8329634117711,37.5075289096329,47.217633054117
"169",34.4395149156072,42.1120516642893,41.7314949203273,49.3304318028621,45.8388209308918
"170",43.4839713954032,49.0863266248724,41.7068786449353,42.1798799911081,48.2994017902368
"171",0,0,0,0,0
"172",0,0,0,0,0
"173",39.6645904937637,52.1432301157598,40.7848197394244,30.0268133210902,34.1305602062345
"174",0,0,0,0,0
"175",39.3269359797269,44.1781899423412,51.4331293241672,30.8753896562316,36.0138254213515
"176",0,0,0,0,0
"177",0,0,0,0,0
"178",52.2663683228877,60.2164744516272,46.7346947556859,32.7460751088908,58.9951820325609
"179",0,0,0,0,0
"180",46.4345932151308,38.2096432495356,33.5949071883375,27.9743823383797,40.2917159485578
"181",30.1565135047949,43.1587153376608,26.2372962617644,32.610853648492,36.9708151912818
"182",34.9965395182385,37.4718444930415,39.2265804632529,36.6244262375648,30.0402664650178
"183",36.9364495598515,52.6592368775201,49.2531117807619,38.6384045714516,46.9529817243048
"184",51.5684424391398,46.0806443132102,32.6289799687287,45.1279526478166,39.8461220696009
"185",0,0,0,0,0
"186",24.3570163171832,35.4192034958594,35.3693775208522,29.639889165981,32.4453636496733
"187",44.8425010215432,36.9550027263906,44.1314717805525,38.9139585095262,39.0882671786669
"188",54.2897094360022,60.2300400385813,59.3784896291276,65.0215601351882,52.8773349067957
"189",33.4600908977156,39.5158691675633,36.1668591299289,9.59493831388014,42.0809203877983
"190",42.6270586190274,34.6998563278694,29.5037539469425,25.2080388014258,31.9328072919903
"191",45.6803102170094,54.9847256624138,60.5509595952886,52.309107613299,44.0049930404513
"192",45.398451813877,41.2498680264802,50.4903800646433,34.3705958461332,32.6895697174048
"193",0,0,0,0,0
"194",24.4349164578041,34.269284374925,40.3979203896015,5.76476486990276,33.7981564081626
"195",38.1953762871744,39.5534848700132,33.1425728292868,53.9034042989167,45.9532846689242
"196",37.356553044844,51.000546208951,40.2429261072682,41.7714412088708,36.1527158042098
"197",42.5716604279274,43.8297478056386,36.5329589343552,62.6365274381029,53.4276690848632
"198",71.348985390687,68.494559768737,70.824358361103,65.7902377317628,85.9900081671617
"199",40.4890141484448,52.4187361940787,36.6128055690485,73.3353659416138,45.484230184252
"200",38.8224924354171,43.7319853572296,47.2545175466861,40.9307492313357,33.1974902233375
"201",55.2927344847824,54.1171969364084,53.3894423105116,52.803970620014,57.9073040142264
"202",30.160860294166,38.7450436050324,48.9481758953714,21.4468611218935,30.1300516498114
