"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",0.245700245700246,0.424628450106157,0,4.54545454545455,0
"2",25.0614250614251,23.9915074309979,25.5591054313099,31.8181818181818,24.1286863270778
"3",30.2211302211302,22.2929936305732,31.9488817891374,27.2727272727273,32.171581769437
"4",30.958230958231,27.6008492569002,31.9488817891374,31.8181818181818,37.5335120643432
"5",0.245700245700246,0.212314225053079,0,0,0
"6",28.7469287469287,23.9915074309979,31.9488817891374,31.8181818181818,29.4906166219839
"7",28.2555282555283,26.3269639065817,35.1437699680511,36.3636363636364,26.8096514745308
"8",32.1867321867322,26.3269639065817,31.9488817891374,18.1818181818182,21.4477211796247
"9",29.97542997543,25.9023354564756,27.1565495207668,36.3636363636364,21.4477211796247
"10",27.027027027027,28.2377919320594,20.7667731629393,22.7272727272727,26.8096514745308
"11",27.7641277641278,26.5392781316348,30.3514376996805,18.1818181818182,21.4477211796247
"12",0,0.212314225053079,0,0,0
"13",29.97542997543,23.9915074309979,23.961661341853,31.8181818181818,29.4906166219839
"14",32.1867321867322,26.963906581741,30.3514376996805,27.2727272727273,21.4477211796247
"15",26.044226044226,24.416135881104,27.1565495207668,27.2727272727273,29.4906166219839
"16",27.7641277641278,25.4777070063694,28.7539936102236,40.9090909090909,24.1286863270778
"17",29.97542997543,28.0254777070064,30.3514376996805,31.8181818181818,34.8525469168901
"18",32.6781326781327,25.4777070063694,27.1565495207668,40.9090909090909,24.1286863270778
"19",0,0.212314225053079,0,0,0
"20",25.3071253071253,23.7791932059448,31.9488817891374,22.7272727272727,24.1286863270778
"21",0,0.212314225053079,0,0,0
"22",28.5012285012285,26.963906581741,31.9488817891374,36.3636363636364,21.4477211796247
"23",28.009828009828,25.9023354564756,27.1565495207668,27.2727272727273,26.8096514745308
"24",27.7641277641278,26.7515923566879,30.3514376996805,45.4545454545455,29.4906166219839
"25",27.5184275184275,23.9915074309979,23.961661341853,36.3636363636364,18.7667560321716
"26",0.245700245700246,0.212314225053079,0,0,0
"27",23.0958230958231,22.0806794055202,28.7539936102236,18.1818181818182,29.4906166219839
"28",28.5012285012285,25.4777070063694,30.3514376996805,22.7272727272727,21.4477211796247
"29",33.4152334152334,27.3885350318471,27.1565495207668,36.3636363636364,29.4906166219839
"30",26.044226044226,22.0806794055202,27.1565495207668,31.8181818181818,40.2144772117963
"31",30.2211302211302,26.3269639065817,25.5591054313099,22.7272727272727,29.4906166219839
"32",31.4496314496315,25.4777070063694,31.9488817891374,40.9090909090909,37.5335120643432
"33",31.6953316953317,27.3885350318471,27.1565495207668,18.1818181818182,34.8525469168901
"34",27.2727272727273,26.3269639065817,33.5463258785942,22.7272727272727,18.7667560321716
"35",25.0614250614251,26.1146496815287,30.3514376996805,27.2727272727273,32.171581769437
"36",32.1867321867322,25.6900212314225,27.1565495207668,40.9090909090909,32.171581769437
"37",27.5184275184275,26.3269639065817,30.3514376996805,22.7272727272727,26.8096514745308
"38",29.7297297297297,26.963906581741,36.741214057508,36.3636363636364,37.5335120643432
"39",0.245700245700246,0.212314225053079,0,0,0
"40",28.992628992629,23.7791932059448,31.9488817891374,36.3636363636364,18.7667560321716
"41",28.2555282555283,24.6284501061571,36.741214057508,31.8181818181818,21.4477211796247
"42",25.5528255528256,29.2993630573248,27.1565495207668,22.7272727272727,26.8096514745308
"43",0,0.212314225053079,0,0,0
"44",25.3071253071253,26.1146496815287,41.5335463258786,27.2727272727273,18.7667560321716
"45",26.5356265356265,23.5668789808917,30.3514376996805,36.3636363636364,29.4906166219839
"46",26.7813267813268,22.5053078556263,25.5591054313099,18.1818181818182,29.4906166219839
"47",27.7641277641278,26.7515923566879,30.3514376996805,22.7272727272727,32.171581769437
"48",0,0,0,0,0
"49",0.245700245700246,0.212314225053079,0,0,0
"50",27.7641277641278,27.8131634819533,25.5591054313099,36.3636363636364,29.4906166219839
"51",25.3071253071253,25.6900212314225,27.1565495207668,27.2727272727273,26.8096514745308
"52",0,0.212314225053079,0,0,0
"53",28.2555282555283,24.8407643312102,31.9488817891374,31.8181818181818,29.4906166219839
"54",30.4668304668305,26.3269639065817,28.7539936102236,40.9090909090909,21.4477211796247
"55",28.992628992629,26.5392781316348,22.3642172523962,22.7272727272727,32.171581769437
"56",31.6953316953317,25.4777070063694,28.7539936102236,40.9090909090909,26.8096514745308
"57",25.7985257985258,22.5053078556263,35.1437699680511,31.8181818181818,21.4477211796247
"58",26.5356265356265,21.4437367303609,27.1565495207668,36.3636363636364,18.7667560321716
"59",28.009828009828,24.8407643312102,31.9488817891374,40.9090909090909,26.8096514745308
"60",0,0.212314225053079,0,0,0
"61",0,0.212314225053079,0,0,0
"62",29.2383292383292,25.0530785562633,33.5463258785942,45.4545454545455,24.1286863270778
"63",27.027027027027,27.1762208067941,23.961661341853,31.8181818181818,37.5335120643432
"64",28.992628992629,23.5668789808917,20.7667731629393,31.8181818181818,24.1286863270778
"65",0,0.212314225053079,0,0,0
"66",25.5528255528256,22.5053078556263,25.5591054313099,36.3636363636364,21.4477211796247
"67",28.009828009828,27.3885350318471,28.7539936102236,31.8181818181818,26.8096514745308
"68",28.992628992629,23.5668789808917,38.3386581469649,31.8181818181818,29.4906166219839
"69",30.7125307125307,29.0870488322718,28.7539936102236,18.1818181818182,26.8096514745308
"70",27.5184275184275,25.6900212314225,35.1437699680511,27.2727272727273,32.171581769437
"71",30.4668304668305,26.7515923566879,35.1437699680511,27.2727272727273,32.171581769437
"72",27.5184275184275,24.8407643312102,27.1565495207668,27.2727272727273,21.4477211796247
"73",27.5184275184275,26.7515923566879,28.7539936102236,36.3636363636364,16.0857908847185
"74",33.6609336609337,24.416135881104,30.3514376996805,31.8181818181818,32.171581769437
"75",29.4840294840295,22.9299363057325,28.7539936102236,27.2727272727273,32.171581769437
"76",27.027027027027,22.2929936305732,25.5591054313099,27.2727272727273,18.7667560321716
"77",0.245700245700246,0.212314225053079,0,0,0
"78",26.7813267813268,23.7791932059448,31.9488817891374,27.2727272727273,18.7667560321716
"79",25.5528255528256,25.2653927813163,28.7539936102236,27.2727272727273,29.4906166219839
"80",28.2555282555283,25.4777070063694,36.741214057508,18.1818181818182,21.4477211796247
"81",0,0,0,0,0
"82",30.7125307125307,23.1422505307856,28.7539936102236,31.8181818181818,24.1286863270778
"83",29.2383292383292,24.8407643312102,28.7539936102236,31.8181818181818,29.4906166219839
"84",26.2899262899263,24.416135881104,30.3514376996805,45.4545454545455,48.2573726541555
"85",31.4496314496315,32.484076433121,31.9488817891374,31.8181818181818,24.1286863270778
"86",29.2383292383292,26.5392781316348,22.3642172523962,36.3636363636364,21.4477211796247
"87",28.7469287469287,28.2377919320594,27.1565495207668,22.7272727272727,32.171581769437
"88",27.027027027027,24.6284501061571,33.5463258785942,36.3636363636364,16.0857908847185
"89",32.9238329238329,24.416135881104,27.1565495207668,45.4545454545455,18.7667560321716
"90",22.8501228501229,22.2929936305732,35.1437699680511,40.9090909090909,26.8096514745308
"91",27.7641277641278,24.8407643312102,19.1693290734824,13.6363636363636,21.4477211796247
"92",31.4496314496315,22.9299363057325,23.961661341853,22.7272727272727,24.1286863270778
"93",27.7641277641278,23.9915074309979,28.7539936102236,22.7272727272727,32.171581769437
"94",28.2555282555283,27.6008492569002,31.9488817891374,31.8181818181818,26.8096514745308
"95",27.2727272727273,23.5668789808917,28.7539936102236,36.3636363636364,37.5335120643432
"96",0,0,0,0,0
"97",30.958230958231,26.1146496815287,36.741214057508,40.9090909090909,18.7667560321716
"98",25.7985257985258,24.6284501061571,15.9744408945687,36.3636363636364,21.4477211796247
"99",27.7641277641278,26.1146496815287,36.741214057508,45.4545454545455,24.1286863270778
"100",28.5012285012285,21.0191082802548,36.741214057508,31.8181818181818,21.4477211796247
"101",26.5356265356265,21.8683651804671,31.9488817891374,18.1818181818182,24.1286863270778
"102",31.9410319410319,25.0530785562633,23.961661341853,36.3636363636364,32.171581769437
"103",26.044226044226,22.0806794055202,30.3514376996805,22.7272727272727,13.4048257372654
"104",0,0.424628450106157,0,0,0
"105",29.2383292383292,27.1762208067941,30.3514376996805,31.8181818181818,34.8525469168901
"106",26.2899262899263,22.0806794055202,27.1565495207668,31.8181818181818,34.8525469168901
"107",28.009828009828,24.8407643312102,27.1565495207668,22.7272727272727,32.171581769437
"108",0,0,0,0,0
"109",0,0.212314225053079,0,0,0
"110",27.2727272727273,23.9915074309979,22.3642172523962,31.8181818181818,21.4477211796247
"111",0,0.212314225053079,0,0,0
"112",31.2039312039312,22.9299363057325,35.1437699680511,31.8181818181818,26.8096514745308
"113",24.8157248157248,28.0254777070064,31.9488817891374,22.7272727272727,24.1286863270778
"114",0,0,0,0,0
"115",28.2555282555283,23.3545647558386,28.7539936102236,27.2727272727273,16.0857908847185
"116",28.7469287469287,23.3545647558386,28.7539936102236,40.9090909090909,21.4477211796247
"117",25.5528255528256,30.3609341825902,30.3514376996805,31.8181818181818,34.8525469168901
"118",27.5184275184275,28.0254777070064,25.5591054313099,40.9090909090909,29.4906166219839
"119",27.7641277641278,25.6900212314225,39.9361022364217,36.3636363636364,24.1286863270778
"120",23.8329238329238,23.5668789808917,30.3514376996805,50,21.4477211796247
"121",33.1695331695332,25.4777070063694,35.1437699680511,22.7272727272727,21.4477211796247
"122",29.2383292383292,24.416135881104,20.7667731629393,27.2727272727273,16.0857908847185
"123",27.7641277641278,22.2929936305732,35.1437699680511,36.3636363636364,24.1286863270778
"124",26.5356265356265,23.1422505307856,27.1565495207668,31.8181818181818,21.4477211796247
"125",29.4840294840295,28.0254777070064,28.7539936102236,27.2727272727273,40.2144772117963
"126",29.97542997543,27.8131634819533,27.1565495207668,31.8181818181818,24.1286863270778
"127",26.5356265356265,24.6284501061571,33.5463258785942,40.9090909090909,26.8096514745308
