"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",6.8638699683794,0.5698909762518,9.58036483219909,1.06119187075986,5.33559068105181,1.37590608053773,7.8433689726875
"2",8.84600105856286,0.736115446764977,12.9897478881339,1.45149883828459,6.99114777540477,1.78829575684389,8.64408602152053
"3",15.535200534349,1.29043340416672,20.2047714786802,2.23930713986404,9.17250705284926,2.44402837605685,9.44031940406872
"4",17.1569236878747,1.40893623369869,19.4169605634163,2.08295373110777,8.0219366101358,2.13134092969266,8.10761097290064
"5",9.15448827251929,0.760139833933334,11.9667357319911,1.3307551687806,6.12832302901028,1.72871342364119,8.79799731053682
"6",11.8047006736426,0.963616875919322,14.8139229068787,1.56844702344626,6.93033918860714,1.71722426483655,7.64471791686201
"7",5.2281103290103,0.435497469363835,7.59334382097713,0.852573326642636,4.51522559606479,1.13617484495687,7.04432828552732
"8",15.4126259943972,1.28046232168193,18.8445795247339,2.08992525236128,8.58434463753346,2.32550062364787,9.48287532002739
"9",7.97642661888749,0.659174212830772,9.65163030231561,1.05418868959357,4.98542455841464,1.21496096737829,6.3840062144387
"10",18.5787011022101,1.53910700300656,22.3096922006827,2.44681842746702,9.37312984645284,2.62600951356699,9.76685145085218
"11",14.5775164293275,1.21139219030995,19.6636425217178,2.19847936553733,9.33277538177511,2.64407182351278,10.906593623757
"12",6.98131853038701,0.579886003792192,9.93475323722624,1.10427701075796,5.49080242859572,1.44629491995437,7.93426106511719
"13",10.7742689674152,0.898672524910813,12.9491061776575,1.45325894285906,6.35891616713929,1.685770800617,7.81438277055059
"14",9.77226404277116,0.824305422467037,11.1972678518565,1.29107276381598,5.74888866956573,1.50437951499797,7.4115409011545
"15",9.70968864192355,0.807989695496873,12.5186406038503,1.39797127155485,6.42320945775356,1.69801333048207,8.3234953058275
"16",9.58382909228088,0.797566252442977,11.6008571078207,1.29386593900038,5.78044637313137,1.54015138463932,7.52294883066523
"17",15.6519205015312,1.30073006059832,20.0629546303832,2.22663283005449,9.18260831373826,2.44050337508793,9.60723187813095
"18",10.4097858947918,0.868339003994541,13.6041335343072,1.54084388950175,6.96384950304638,1.89337748671843,8.89398464405134
"19",13.5195579260579,1.12417368113599,16.9096423564044,1.88383795055847,7.97846240684398,2.17398763672537,9.28696520205386
"20",7.92252538874533,0.658362564021858,13.1214246158352,1.46341000865149,7.42505371687263,1.90970113410798,9.61333162885707
"21",18.9369064217189,1.57851782416559,22.2626227697701,2.51179276999484,9.6533177889531,2.77329391022825,10.5098466305123
"22",9.55133539750603,0.794759427253107,11.9416912250652,1.33315843311237,6.0236737901591,1.61099877854192,7.86607593164961
"23",9.75431532803224,0.813629772731809,12.436655255718,1.39704087721185,6.43582808384884,1.67193066738016,8.19143539881294
"24",8.07406162120652,0.671478555084908,12.3875428422332,1.37813598862644,6.86269071774802,1.68784453459855,8.37853367254866
"25",13.020548719431,1.08507889426692,15.8365179378084,1.77976089940263,7.46586113338559,2.05511681742157,8.80902983159477
"26",13.0128704490833,1.02151351225557,14.7022192360856,1.47047612625529,6.16326642699621,1.44903198017538,5.9613224452449
"27",6.38476949345491,0.530575055821045,8.60466227128683,0.958582094187616,4.72885662216071,1.26157046922505,7.22107380654359
"28",10.0921704797191,0.838861936912276,12.995222731699,1.44460123777367,6.60233374212964,1.74324331460572,8.46196399544667
"29",12.5933969416736,1.04703643095742,16.4450996712094,1.82829072838207,7.9275667940223,2.08252366917201,8.8604097353405
"30",10.5370472544667,0.875768713610261,12.6099795221896,1.39908255723516,6.21470623883347,1.63866349983259,7.92990127495461
"31",15.0560390569678,1.25305052619665,18.1244830253367,2.04234384151857,8.27083071238432,2.41901402064414,10.0327720744816
"32",10.1951424760871,0.847114377516376,11.792730558435,1.30473848206546,5.75595469832584,1.46369929597894,6.94609903239683
"33",8.33734085994921,0.691969013898027,12.1906666148886,1.34876111948299,6.55658977998178,1.72140658060001,8.70766747832135
"34",14.3336799913596,1.18975628570561,19.1726104042608,2.12244388995397,8.97523419347321,2.47995456253734,10.1704842576564
"35",15.2682450427007,1.26701216212824,17.8883101557709,1.97504465175868,7.91070105885811,2.14738442105322,8.62440555694998
"36",6.5048642132627,0.544531220423697,8.32094729265308,0.947154313287218,4.66260722976766,1.20473447004545,6.95617255178085
"37",10.7913357745119,0.902633226239767,12.9402243156287,1.45659355905582,6.47460008621474,1.64560077325947,7.64460091801508
"38",16.3521660746163,1.35596016818354,21.2138059120066,2.33646275402985,9.61878231399148,2.583431074219,10.1557160048738
"39",7.15229906498862,0.595268404941855,8.62213366958171,0.958297104689287,4.54009670325112,1.13543291637919,6.13915401401832
"40",23.0040830261218,1.90993955263445,27.4340705342969,3.03982446076476,10.8752820730346,3.14805005742529,10.6292282631041
"41",11.6974114411977,0.974300404946097,14.5514708706751,1.63101669998203,7.04751319007346,1.90770031082963,8.47783091452378
"42",11.7606486871888,0.983613079647839,13.9560477373517,1.57622926392196,6.80638971204461,1.79256510957987,8.07582309892165
"43",10.4870764563313,0.870401384765149,15.9371506486122,1.76287388330466,8.37624298030494,2.17575337793894,10.10156587862
"44",8.59007533168135,0.716326560830882,12.2549617765042,1.38246052645145,6.68572674803968,1.7314663262734,8.6494643660548
"45",11.6801079343571,0.972232553014519,14.7109219747314,1.65069447959247,7.1666520162965,1.98477197967637,8.94052383581709
"46",9.62973476441477,0.799583212448602,13.2152963229423,1.46512396788529,6.79058939738892,1.81385381114866,8.70046478264529
"47",12.8670988669592,1.06983097477144,19.3474849065057,2.15364293212993,9.4833441416804,2.45531789230864,9.84384017142854
"48",51.2441228598992,4.25467054737048,56.9594728636436,6.30213771620591,15.9081319869632,4.69556141252821,11.0812082787229
"49",13.7926778147224,1.14649224085024,17.4589749438983,1.94015340235287,8.33448641609696,2.22191299133664,9.57034956456559
"50",6.87395347169132,0.572939902945038,9.94524012133416,1.11366283632225,5.62852119064673,1.38387368217584,7.41208560504977
"51",12.099773546317,1.00565230199266,15.6619211569583,1.74523923613891,7.63283636249648,2.09950997078326,9.39684902047644
"52",15.1622012137836,1.25426785676069,18.6452495356718,2.03460267434347,8.30427962822645,2.25467289450609,9.13255385821171
"53",19.2194758690519,1.59512779186637,23.5934306585911,2.60874087106457,9.94729769014287,2.79904274574074,10.1669217415401
"54",12.3196404988763,1.03030176853864,15.7543459653477,1.79173285428231,7.86306779632733,2.10521824019277,9.32376550391366
"55",6.88816038121588,0.573751886905626,9.60922457216766,1.08328912675468,5.41681822942527,1.42985491458712,8.04826575098453
"56",9.74181712704272,0.81151071171682,11.6330391223468,1.30143024575384,5.88386797822043,1.56727396978697,7.98780630747682
"57",14.0860075398791,1.17742842575599,16.6789497577844,1.88924641272777,7.80536880721261,2.13364038389196,8.97172027055049
