"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",27.517005043674,1.8282793193776,26.5102076233911,2.34798993067045,3.1339908243064,0.925937899355334,1.56988562027063
"2",8.94252096823567,0.589701568483456,8.52328646160808,0.75316561146589,1.00529141317196,0.295162775208422,0.500435068876097
"3",18.3582728590969,1.18908619756516,17.4359027464599,1.50604265042984,2.01019765281255,0.585537838034932,0.992752789031953
"4",18.2164255970543,1.10673533255289,17.0317834369826,1.36597323500029,1.82323932859314,0.518821017190234,0.879637451872532
"5",25.3204517688102,1.76975156953567,24.9477310205342,2.34209586880151,3.12612369695042,0.950275059025774,1.61114816825734
"6",19.0033332578147,1.10634600363421,17.622820108954,1.34840148441853,1.79978535020469,0.506639687079085,0.858984560365903
"7",20.8402391406491,1.38554401527402,19.8619960503294,1.77139995477708,2.36438458782613,0.695212106204534,1.17870052551951
"8",18.8727895932148,1.22367805116156,17.8706921264415,1.5497773064138,2.06857269470157,0.602409831297528,1.0213584866999
"9",11.80623000026,0.711314593771021,10.7856325276547,0.862960212446623,1.15184028356415,0.322983007123561,0.547603007532221
"10",25.1719375837386,1.64519382815748,24.2303778550248,2.10357650874535,2.80775883683282,0.825572889986871,1.39972130893229
"11",12.3581597690825,0.858851605087457,12.0925780674428,1.13161237037549,1.51042504020267,0.456613033091156,0.774166642468187
"12",24.452222210882,1.66649423808484,23.8342666021309,2.17290199446762,2.90029136148557,0.868037514786864,1.47171815007046
"13",11.4765944214274,0.748019603953756,10.757869511432,0.940129515809231,1.2548423814426,0.363070425069464,0.615569402504136
"14",5.48724946497653,0.352730274080067,4.98984710656187,0.434122774948146,0.579447456540595,0.164584857812105,0.279046145290523
"15",17.3834217983244,1.14174238659217,16.5153103458817,1.45073297449052,1.9363727975076,0.566898310169846,0.961150316787965
"16",19.7935287115011,1.28270539250861,18.6413490901035,1.61834738941891,2.1600969419536,0.627228079165819,1.06343669785841
"17",14.9142599338905,0.96895573029468,14.1491218460412,1.22728681932171,1.63812696992621,0.476646695642352,0.808132806702716
"18",15.6295058925211,1.04295258824742,14.8526005689166,1.33360295195099,1.78003293799855,0.524225862552754,0.888801121509897
"19",26.4935900350907,1.7235814657452,25.0447589745924,2.18652262253535,2.91847156014313,0.852105435703951,1.44470603417079
"20",26.0018588514915,1.74634786592375,25.1945345960201,2.26520275383769,3.02349024286225,0.900776675420234,1.52722590878067
"21",22.2266780954339,1.48271955931659,21.0964282025492,1.89056173697765,2.52343634829,0.741902390099697,1.25786177957812
"22",9.03778402578177,0.602694330226337,8.60103703013604,0.770337649364427,1.02821187313887,0.301981712648191,0.511996267353525
"23",18.1840915249195,1.16395105599341,16.9807578255304,1.45906957504028,1.94750011508576,0.56198942598391,0.952827526781809
"24",12.0403903330163,0.764875389759667,11.3259339264903,0.961503621112972,1.28337157103778,0.37119962591056,0.629352093021085
"25",7.31348061198755,0.494373747629085,6.96540751216255,0.633555922293156,0.845641806728179,0.248988749628651,0.422149107324939
"26",7.50493430352257,0.375404948548538,6.61268539809073,0.430099389812452,0.574077223928774,0.153925102450566,0.260973014609369
"27",29.2700551800518,1.9857814130442,28.3621574884626,2.57546589561658,3.43761545982085,1.02490557319197,1.73768081273002
"28",9.80398463878611,0.65906809460894,9.39403199904004,0.845643740034564,1.12872703893739,0.332641607110117,0.563978724782154
"29",14.9498408416796,0.973633248761858,14.1631695908574,1.2333237983518,1.64618485664867,0.479589946084484,0.813122954043239
"30",15.5856305669342,1.0005356694655,14.6269165193677,1.2561257297262,1.67661984394158,0.484429058114119,0.821327448529848
"31",23.9153582666367,1.64628083598262,23.1012968773966,2.14318639009308,2.86062831598778,0.854626009925851,1.44897955319246
"32",4.53606423334588,0.286497788826978,4.17134960951047,0.352170216539163,0.470060886041612,0.133175231217651,0.225792551109927
"33",38.6852812568288,2.58785500380217,37.2545306808294,3.32617945732918,4.43963398782104,1.31590241201583,2.23105272582684
"34",16.2049293424744,1.08974513248893,15.7489236617024,1.41993054924752,1.89525911264168,0.567219326236345,0.961694584937074
"35",7.85855225378554,0.507331533975668,7.41205623471996,0.639818552474802,0.854000882407731,0.247793324485771,0.420122318332694
"36",6.74408239523788,0.457867647055568,6.35001912243918,0.582070443445407,0.776921316837579,0.227058932268168,0.384968098800121
"37",4.70177282845916,0.295945463699733,4.29744156554315,0.363589630542722,0.48530300366683,0.137530711561181,0.233177070056003
"38",16.937644808881,1.09824167239168,16.1884857204559,1.39868849890725,1.86690618404251,0.547060934527198,0.92751694808475
"39",2.5101752890135,0.158660215223581,2.30864914933098,0.195581890809108,0.261053867050115,0.074187854946105,0.125782135885898
"40",23.8760728263833,1.61606745232215,23.1527330284849,2.09490134694774,2.79617962300487,0.832808922415896,1.41198967300513
"41",17.7832773543574,1.18351411202654,16.9248234148391,1.50999546941824,2.01547369692072,0.591227030139766,1.00239855564606
"42",14.2400469882818,0.893691868790213,13.0915667949889,1.10287333633846,1.47206547664793,0.419687883893953,0.711561730420202
"43",22.3317078134271,1.47151141635555,21.5053189753797,1.89686111028565,2.53184446703373,0.750478440537771,1.2724020832754
"44",13.1412217426926,0.862162657121726,12.4402122678744,1.09663703539966,1.46374154405158,0.428377400583154,0.72629441098871
"45",24.9364965582048,1.65831630734903,23.7604188516868,2.12685093994952,2.8388244955403,0.837456068868335,1.41986869858131
"46",32.8875560218332,2.20431064374692,31.7079845584466,2.84392874599144,3.79594753729348,1.12552818877379,1.90828188369375
"47",15.7319556931559,0.984696966609932,14.8359050064562,1.23740604975013,1.65163366128695,0.478365178997318,0.81104641711818
"48",9.75231037522856,0.63219267836805,9.21733168749303,0.799631617381658,1.06731213748597,0.310425348538249,0.526312068203485
"49",14.1365681601912,0.932569746137509,13.4522055559364,1.18959120185534,1.58781256367046,0.464940087061228,0.788284783971991
"50",0.234826170166187,0.0155845387682977,0.220930730438539,0.0197124823911712,0.026311330441094,0.00764380363049658,0.0129597216098875
"51",15.8218936537009,1.06979736113611,15.2822734913031,1.3852247718373,1.84893540974446,0.55135252847005,0.934793150542402
"52",17.1156261731982,1.11926404847254,16.5281691257766,1.43280353702097,1.91244139482969,0.561907515057023,0.952688650528499
"53",23.4068413247553,1.56259436465731,22.5899147598677,2.01401590613868,2.68821739284182,0.796560915333803,1.35053282463413
"54",9.96199709941654,0.659876846754969,9.35868525140507,0.836241189949256,1.11617694010284,0.32527088959472,0.551482008267414
"55",18.0170695892999,1.20915714211694,17.2066227553187,1.55543007359764,2.07611775281903,0.615346851968127,1.04329261720051
"56",16.7398237277162,1.10561038702742,15.814972569487,1.4012397479383,1.87031147592617,0.545151270817461,0.924279200067787
"57",17.46058856153,1.14149385450702,16.3474579387048,1.437020153965,1.9180695445247,0.555726055646432,0.942208267073268
"58",33.7198523751613,2.22396495218284,32.0799202318241,2.84234653441886,3.79383567280641,1.11488003059417,1.89022841550739
"59",12.2859680073012,0.822885015595966,11.7889446680678,1.05793190086964,1.41207968005202,0.417103727389955,0.707180410529332
"60",6.23939825028061,0.411752596868052,5.81711597308336,0.518747726441988,0.692401016530243,0.200805778778311,0.340457070383228
"61",6.79129761353921,0.434570847420588,6.30889627737804,0.540250677452759,0.721102183551018,0.206415965856927,0.349968887566518
"62",22.036203275421,1.46794232057607,21.0087349480004,1.87616005741149,2.50421363739784,0.736375107832541,1.24849052373426
"63",15.4210883769124,0.908327651104367,14.3918007961061,1.11429341394662,1.48730848002257,0.420706811499179,0.713289275859972
"64",16.7674071129341,1.03082445892572,15.8319064899968,1.28640020784634,1.71702884885248,0.492958591190693,0.835788884155131
"65",6.72324174704949,0.404387994659518,6.08686051415729,0.487385022637586,0.650539497166586,0.181330030232964,0.307436823985889
"66",14.9844150684516,0.912661363385282,14.1091784357099,1.13648533272353,1.51692925007447,0.434775419996301,0.737141962084637
"67",25.1802198714337,1.69230032889658,24.3697064169219,2.1882673330895,2.92080032092543,0.868335078851041,1.47222265641563
"68",26.3524027082665,1.78636637971955,25.4841448631001,2.31901399185201,3.09531505095812,0.923274952539343,1.56537071498716
"69",22.0280306008232,1.50934415494425,21.3939696286696,1.97225137714104,2.63247198739934,0.791791467180792,1.3424464420838
"70",14.4064010162539,0.974353514867555,13.6077826044467,1.24177513096753,1.65746531340229,0.485819893324401,0.8236855464091
"71",14.2840648014832,0.962700355862673,13.6759925945318,1.24077677698809,1.65613275563869,0.490046325289542,0.83085126969545
"72",9.94682185315498,0.659701143458278,9.3974552992277,0.837122892789384,1.11735379719862,0.326281725002645,0.553195833754485
"73",11.9696534192639,0.765904057634773,11.3206055756126,0.969030412694067,1.29341799220999,0.376490070563143,0.638321801454783
"74",16.0859102389836,1.1125670373234,15.5935628184879,1.45634718776286,1.94386639560672,0.584970643308267,0.991791136154471
"75",3.51831135190555,0.230938974725285,3.29286706195633,0.290426696533899,0.387648426503667,0.112172873093525,0.190184007563114
"76",16.0536496531484,1.100213429378,15.5158706822443,1.42672983948188,1.90433449790119,0.567134115476693,0.961550113967304
"77",24.0964590891998,1.65356329081713,23.4368433347096,2.15661232883101,2.87854865212838,0.864268448392082,1.4653278693193
"78",20.4845466072266,1.32876745360416,19.3167550606033,1.67757159240124,2.2391467310089,0.650446692006099,1.10280280053761
"79",7.74691533831301,0.465357052865909,7.03596684596882,0.563209915746851,0.751747137009657,0.210414306262254,0.356747891981003
"80",25.7720406411338,1.68992488284039,24.5951439099087,2.15619246280725,2.87798823393889,0.845962346208103,1.43429070516192
"81",23.1042152670359,1.5608655508014,22.2568043996117,2.02121084199403,2.69782086799203,0.802405495468339,1.3604420445895
"82",30.193393650032,1.9961197804854,28.6172881485636,2.54202654686756,3.39298212865479,0.995475495626754,1.687783453949
"83",13.0927057353907,0.762393472143137,12.4644783787533,0.947435346873706,1.2645938745052,0.361795041810183,0.613407048159993
"84",22.7968254498122,1.55687837477058,21.9344354999412,2.0165334740294,2.69157772866184,0.802288833016606,1.36024424870543
"85",20.0108370715213,1.34808192973131,19.4025393374794,1.74669946757952,2.33141549404003,0.693119735430534,1.17515300597995
"86",0.88194246358452,0.0627680621713917,0.835744124449164,0.0813139082022128,0.108534129071618,0.0323185600999341,0.0547946496239815
"87",13.6866287300354,0.884703260449271,12.8764103772439,1.11453400060444,1.4876296042183,0.431394442182369,0.731409667881926
"88",8.74414161544999,0.577468102709801,8.23702082480034,0.730178962446922,0.974609873116787,0.28347545920547,0.480619755834728
"89",1.4915164531925,0.0935617959750173,1.37149679960521,0.115153079821795,0.153701125732296,0.043609175795467,0.0739373753259499
"90",6.8028537999909,0.361966235115628,6.06031822869535,0.421869282694528,0.563092048969669,0.15290312250251,0.259240294061073
"91",20.6486342137209,1.38375172381635,20.0029855324723,1.79709705237331,2.39868391212301,0.717084824375144,1.21578472496331
"92",20.2047931351905,1.34423906358385,19.524069167255,1.73188330936782,2.31163955578733,0.683698966749199,1.15918052089751
"93",32.6980455008514,2.2530449015362,32.1896907257369,2.96493222698381,3.95745751405515,1.19507360762533,2.02619298020112
"94",4.31410386920349,0.271441353672715,3.98531330779696,0.335001440078363,0.447144779294361,0.127183584334512,0.21563398616715
"95",12.9805904864032,0.9119712137368,12.4855070872425,1.1908903317543,1.58954658353559,0.476891705223932,0.808548209311484
"96",15.6830351000868,1.04954330753344,15.1229151422427,1.35705913174496,1.8113411865082,0.538609573518191,0.913188049646752
"97",17.441732216168,1.15412442542763,16.7380903287963,1.47986981794557,1.97526333909152,0.583283614489968,0.988930855476173
"98",8.20383027754479,0.54135313972653,7.80295631619295,0.689729178591249,0.920619330059959,0.269496430284947,0.456918947710389
"99",8.83287157597581,0.546250985420836,8.33343926447742,0.685147618179008,0.914504070319954,0.264057996533755,0.447698330486776
"100",14.260208979933,0.916830898220395,13.3428371774778,1.14896635330707,1.53358835217532,0.442579646848149,0.750373673974361
"101",31.7568724505776,2.13071106093726,30.649599430931,2.75383609855946,3.67569594391944,1.09150883945234,1.85060362325328
"102",10.9665039329955,0.718641704925796,10.4784247298843,0.917290228980781,1.22435753377819,0.358697410102543,0.608155154401129
"103",13.133453115594,0.829065841518057,12.3029630352966,1.04022032576078,1.38843907020522,0.400793839410202,0.679527736818205
"104",3.78823431871312,0.187809564599868,3.30424039737636,0.213470620727928,0.284930935129388,0.0759699202681684,0.128803546636486
"105",27.6652659554345,1.93037003636407,27.1792470724088,2.54319462452788,3.39454122591568,1.026988908869,1.74121301367335
"106",20.9509008563504,1.35993803322424,19.7387487539982,1.71388149586478,2.28761154885149,0.663767092381195,1.12538693390085
"107",7.87149690563786,0.466331331150766,7.23798475166373,0.568379354728998,0.758647070491159,0.213421184356872,0.361845917114151
"108",13.4232788593379,0.853176724340017,12.7621867480528,1.07796397974288,1.43881759343079,0.417673490254849,0.708146417568448
"109",22.6680537407409,1.52065434424386,21.8589827955516,1.96984418848406,2.62925898079109,0.782632773491036,1.32691829323707
"110",3.57269479314887,0.227900187320048,3.20958667166271,0.27690991921862,0.369606843136154,0.103830480546092,0.176039860198602
"111",18.5506350667864,1.1668397825446,17.4122611609233,1.46292440128185,1.95264536290498,0.563678362243874,0.955691041440752
"112",22.3970390984632,1.51883878504606,21.6661113411402,1.96983978452229,2.62925310258199,0.782370453762173,1.32647354206041
"113",38.8821769522604,2.56910079870077,37.3836634046487,3.28936073599963,4.39049002289076,1.29553621365565,2.19652276224345
"114",19.4079575378672,1.28047574908019,18.5137878095827,1.63655471378831,2.18439925550424,0.6415875574573,1.08778254059806
"115",42.1432240644134,2.93806184598846,41.6628967996093,3.88899344819633,5.19085266219809,1.57621383342035,2.67239890848087
"116",8.12343796559734,0.560049248048402,7.64749683219335,0.716248248468186,0.956015785801888,0.281170675166017,0.476712099258748
"117",17.7096421639247,1.17175198544384,16.9389756784041,1.50185503626734,2.00460821471931,0.589848043165343,1.00006054591215
"118",19.4764540583653,1.28823993506471,18.6643335717107,1.65468569207092,2.20859966574925,0.652279179199505,1.10590969927916
"119",13.5132693965082,0.831683328982077,12.7148936150551,1.03637704269663,1.38330922969742,0.396692193953592,0.672573583384955
"120",36.2482366404674,2.46424610276693,34.9663085008995,3.19060407320806,4.25867409345042,1.27282522079663,2.15801730616883
"121",4.16088424719724,0.263590358222452,3.87069762060416,0.327307311403588,0.436875004133574,0.124862636136097,0.211698923994383
"122",21.1327535328376,1.33260293623961,19.8703122182793,1.6733111812689,2.23346012681094,0.645293682978727,1.09406610795939
"123",18.9194027808975,1.28092978577629,18.3878643567918,1.66646342344585,2.2243200492049,0.663994715032386,1.12577285775945
"124",21.3127747515406,1.40003517493376,20.1249900508091,1.77895893112144,2.37447396776551,0.693293963583549,1.17544840189393
"125",2.47359833059158,0.159196041806011,2.27304819139127,0.196987443630927,0.262929935422092,0.0749600398055007,0.127091340215689
"126",0.4044833462002,0.0274658372824606,0.372738873199589,0.0343614404650885,0.0458640975077725,0.0132047762830689,0.0223880979708397
"127",31.5773698498152,2.15171056540585,30.5124114979469,2.79610035741288,3.73210836618435,1.11452167064615,1.8896208325046
"128",5.46971867514455,0.362869297029224,5.10585638595823,0.456954676691851,0.609922446927717,0.176742185876388,0.299658342417694
"129",16.0756510309226,1.09841058842592,15.4378223210661,1.42068050314823,1.89626011720851,0.564488523997184,0.957064633867952
"130",16.989068080232,1.04533182633398,15.8333308513558,1.29524847293707,1.72883911313136,0.493518164367021,0.836737615040449
"131",11.9394399800191,0.761456140598402,11.4400305239881,0.969916398965064,1.29460056663567,0.379025477351061,0.642620468417936
"132",6.95517858075092,0.462434551782073,6.58517836518625,0.587912593248455,0.78471915431457,0.229166237695137,0.388540939364937
"133",19.8890555459863,1.32475419130064,19.0322647767148,1.70571286104368,2.27670842433548,0.673934687501447,1.14262562926382
"134",5.33446313157387,0.364283007831397,4.96897138609734,0.460057653410208,0.614064159988894,0.178297078789032,0.302294592674132
"135",19.2121464948148,1.2642059350434,18.3209039148244,1.61357799036837,2.15373096368998,0.632522601315544,1.07241331950317
"136",0.435588749377041,0.0243188202796935,0.393496508831791,0.0288771113590626,0.0385438629227569,0.0106105829356188,0.0179897610681173
"137",11.7870138859503,0.709170507649384,10.7625845671738,0.862484420848523,1.151205218446,0.323411745665545,0.548329914242038
"138",20.5355603691246,1.2152177168739,19.1445747583014,1.49097559492846,1.99008682819876,0.56379587019569,0.955890270831784
"139",7.18495920279182,0.466189115820074,6.81039985022083,0.590631337761896,0.788348011596903,0.229638875498158,0.389342275276423
"140",9.4193793318798,0.576737079058745,8.70222410904019,0.70854681840073,0.945736265072189,0.267934926069932,0.454271488291294
"141",29.4245673033645,2.01911053300613,28.8823720672765,2.65111002102777,3.53858181911169,1.06724367455542,1.8094631391326
"142",6.07906345737691,0.377138256086366,5.6573761154219,0.467735964909833,0.624312823099266,0.178376106669764,0.302428580853736
"143",13.5614547666234,0.781433770276452,12.0936206878585,0.92976546814111,1.24100891909666,0.343056803392655,0.581637216661184
"144",28.0894222271145,1.83884440858863,26.6522698419984,2.34053662766567,3.12404249236399,0.914735389165796,1.55089227344928
