"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",14.6367048104649,11.7197392267795,12.5048149166939,10.0127502374006,10.0127502374006,8.41761726686667,8.41761726686666
"2",4.75666008948706,3.78013825950933,4.02041814226796,3.21179365230657,3.21179365230657,2.6832979564402,2.6832979564402
"3",9.76503875483879,7.62234742028947,8.22448242757542,6.42235671825094,6.42235671825095,5.32307125486302,5.32307125486302
"4",9.68958808353953,7.09445725995442,8.03386011178424,5.82504577825285,5.82504577825284,4.7165547017294,4.71655470172939
"5",13.4683254089416,11.3445613431774,11.7677976511954,9.98761564520902,9.98761564520902,8.63886417296158,8.63886417296158
"6",10.1081559881993,7.09196156175778,8.31265099478964,5.75011293995108,5.75011293995107,4.60581533708259,4.60581533708259
"7",11.0852335854516,8.88169240560271,9.36886606147613,7.55394437005153,7.55394437005153,6.32011005640486,6.32011005640486
"8",10.0387178687313,7.84409007154846,8.42957175775543,6.60885844952579,6.60885844952579,5.47645301179571,5.47645301179571
"9",6.2799095746064,4.55970893442962,5.08756251304466,3.68000090595575,3.68000090595575,2.93620915566874,2.93620915566874
"10",13.3893285019886,10.5461142830607,11.4294235165211,8.97047551703775,8.97047551703777,7.50520809078974,7.50520809078976
"11",6.5734892388737,5.50545900697088,5.70404625822774,4.82563910607884,4.82563910607883,4.15102757355597,4.15102757355596
"12",13.0065011760011,10.6826553723387,11.2425785859108,9.26610658621588,9.26610658621589,7.89125013442603,7.89125013442604
"13",6.10457150075925,4.79499746124203,5.07446675067546,4.00908109087092,4.00908109087092,3.30064022790422,3.30064022790422
"14",2.91874971541305,2.26109150051325,2.35370146535937,1.85126982920318,1.85126982920318,1.49622598011004,1.49622598011004
"15",9.24650095655552,7.31886145251392,7.79024072918949,6.18649456072717,6.18649456072717,5.15362100154405,5.15362100154405
"16",10.5284727188836,8.2224704647988,8.79308919344503,6.90126818515528,6.90126818515528,5.70207344696199,5.70207344696199
"17",7.93311698611198,6.21125468137615,6.67411407832131,5.23363249177702,5.23363249177701,4.33315177856683,4.33315177856684
"18",8.31356696410699,6.68559351440651,7.00594366458329,5.68700619168864,5.68700619168865,4.76568965957049,4.76568965957049
"19",14.0923351250482,11.0485991393923,11.813565554053,9.32419028799721,9.3241902879972,7.7464130518541,7.74641305185411
"20",13.8307759848359,11.1945376020753,11.884214432085,9.65971323598163,9.65971323598164,8.18887886745667,8.18887886745667
"21",11.8227011145925,9.50461255972175,9.95114537856093,8.06209695939296,8.06209695939297,6.74456718272452,6.74456718272452
"22",4.80733192860732,3.86342519375857,4.05709293874341,3.28502195891014,3.28502195891014,2.74528829680174,2.74528829680174
"23",9.67238910899975,7.46122471790646,8.00979142713696,6.22204509612062,6.22204509612062,5.10899478167191,5.1089947816719
"24",6.40446294309376,4.90304737025427,5.34242166343883,4.10022866146257,4.10022866146257,3.37454205373237,3.37454205373236
"25",3.8901492616955,3.16906248480182,3.28556958120875,2.70173101191111,2.70173101191111,2.26353408753319,2.26353408753319
"26",3.99198633166094,2.40644197787524,3.1191912255145,1.83411253651365,1.83411253651366,1.39931911318697,1.39931911318696
"27",15.5691782872616,12.7293680323346,13.3783761738031,10.9827969962327,10.9827969962327,9.31732339265427,9.31732339265427
"28",5.21488544616282,4.22479547826244,4.43114716935851,3.60615667392138,3.60615667392138,3.02401461009197,3.02401461009198
"29",7.95204300089341,6.24123877411447,6.68074037304594,5.25937653881365,5.25937653881365,4.35990860076803,4.35990860076804
"30",8.29022902496497,6.41369018888143,6.89948892423003,5.35661291994116,5.35661291994115,4.40390052831017,4.40390052831018
"31",12.720935248211,10.5530822819398,10.8968381497154,9.13938759101527,9.13938759101528,7.76932736296228,7.76932736296227
"32",2.41280012412015,1.83652428735242,1.96761774033513,1.50179196818406,1.50179196818406,1.21068392016047,1.21068392016047
"33",20.5772772642706,16.588814126937,17.5728918305799,14.1841341463931,14.1841341463931,11.9627492001439,11.9627492001439
"34",8.61964326727362,6.98554572108286,7.42873757627474,6.05514093495743,6.05514093495743,5.15653932942132,5.15653932942131
"35",4.18008098605614,3.25212521779275,3.49625294090564,2.72843732398636,2.72843732398636,2.25266658623428,2.25266658623428
"36",3.58727786980738,2.93504901958698,2.9952920388864,2.48217673111048,2.48217673111048,2.0641721115288,2.0641721115288
"37",2.50094299386126,1.89708630576752,2.02709507808639,1.55048882960649,1.55048882960649,1.25027919601074,1.25027919601074
"38",9.00938553663885,7.04001072045947,7.63607817002639,5.96455649853837,5.96455649853837,4.97328122297453,4.97328122297453
"39",1.33519962181569,1.01705266168962,1.08898544779763,0.834037913898117,0.834037913898133,0.674435044964591,0.6744350449646
"40",12.7000387374379,10.3594067456548,10.9211004851344,8.93348122365773,8.93348122365773,7.57099020378087,7.57099020378086
"41",9.45919008210501,7.58662892324705,7.98340727115052,6.43921308920359,6.43921308920359,5.37479118308878,5.37479118308878
"42",7.5744930788733,5.72879403070649,6.17526735612682,4.70308458992946,4.70308458992948,3.81534439903593,3.81534439903593
"43",11.8785679858655,9.43276548945866,10.1440183846131,8.08895995857421,8.08895995857421,6.8225312776161,6.8225312776161
"44",6.99001156526202,5.52668369949825,5.86802465465774,4.67649055607533,4.67649055607532,3.8943400053014,3.8943400053014
"45",13.2640939139387,10.6302327394169,11.2077447413617,9.06972682281245,9.06972682281245,7.61323698971214,7.61323698971214
"46",17.4933808626772,14.1301964342751,14.9565964898333,12.1276279146756,12.1276279146756,10.2320744433981,10.2320744433981
"47",8.3680615389127,6.31216004237136,6.9980683992718,5.27678486034169,5.27678486034169,4.34877435452108,4.34877435452107
"48",5.18739913575987,4.05251716902596,4.3477979657986,3.40994293126507,3.40994293126507,2.82204862307499,2.82204862307499
"49",7.51945114903787,5.97801119318916,6.34537997921527,5.07288359000146,5.07288359000146,4.22672806419298,4.22672806419298
"50",0.12490753732244,0.0999008895403701,0.104212608697424,0.0840617585977451,0.0840617585977445,0.0694891239136052,0.0694891239136059
"51",8.41590087962812,6.85767539189814,7.20861957136939,5.90714188416759,5.90714188416759,5.01229571336409,5.01229571336409
"52",9.10405647510544,7.17476954149062,7.79630619140405,6.11003640520669,6.11003640520669,5.10825013688203,5.10825013688203
"53",12.4504475131677,10.016630542675,10.6556201697489,8.58855397074065,8.58855397074064,7.24146286667094,7.24146286667095
"54",5.29893462734923,4.22997978689083,4.41447417519107,3.56606051151069,3.56606051151069,2.95700808722473,2.95700808722474
"55",9.58354765388293,7.75100732126245,8.1163314883579,6.63296406651448,6.63296406651448,5.59406229061933,5.59406229061933
"56",8.90416155729587,7.08724607068858,7.45989272145615,5.97543602532322,5.97543602532322,4.9559206437951,4.95592064379511
"57",9.2875471071968,7.31726829812194,7.7110650654268,6.12801771413645,6.12801771413644,5.0520550513312,5.0520550513312
"58",17.9360916889156,14.2561855909156,15.1320378452,12.1208807437905,12.1208807437905,10.1352730054015,10.1352730054016
"59",6.53508936558577,5.27490394612799,5.56082295663574,4.51143667748247,4.51143667748248,3.79185206718141,3.7918520671814
"60",3.31882885653224,2.63943972351316,2.7439226288129,2.21214382278033,2.21214382278033,1.82550707980283,1.82550707980283
"61",3.61239234762724,2.78571056038838,2.97589447046134,2.30384084201603,2.30384084201603,1.87650878051752,1.87650878051752
"62",11.7213847209686,9.40988667035944,9.90978063584926,8.00068254759695,8.00068254759694,6.69431916211401,6.694319162114
"63",8.20270658346404,5.82261314810492,6.78858528118214,4.75178428122227,4.75178428122226,3.82460737726527,3.82460737726526
"64",8.91883357070962,6.6078490956777,7.4678804198098,5.48571517205263,5.48571517205264,4.48144173809721,4.48144173809722
"65",3.57619241864335,2.59223073499691,2.87116061988551,2.07840094941401,2.07840094941401,1.64845482029967,1.64845482029967
"66",7.9704335470487,5.85039335503386,6.65527284703297,4.84641932931141,4.84641932931141,3.95250381814819,3.95250381814819
"67",13.3937339741669,10.8480790313883,11.4951445362839,9.33163041829211,9.33163041829212,7.89395526228219,7.89395526228219
"68",14.0172354831205,11.4510665366638,12.0208230486321,9.88918546631986,9.88918546631986,8.39340865944857,8.39340865944857
"69",11.7170375536293,9.67528304451443,10.091495107863,8.41045363386371,8.41045363386372,7.19810424709811,7.1981042470981
"70",7.66297926396484,6.24585586453561,6.41876537945601,5.29541633674853,5.29541633674853,4.41654448476729,4.41654448476729
"71",7.59790680929959,6.17115612732483,6.45093990308104,5.29115896370189,5.29115896370189,4.45496659354129,4.45496659354129
"72",5.29086268784839,4.22885348370691,4.43276193359797,3.56982043833426,3.56982043833426,2.96619750002404,2.96619750002405
"73",6.36683692514039,4.9096413950947,5.33990829038331,4.13232585370604,4.13232585370604,3.42263700511949,3.42263700511948
"74",8.55633523350193,7.13183998284231,7.35545415966408,6.21043576871156,6.21043576871156,5.31791493916607,5.31791493916607
