"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",3.6509946640316,3.65314728366539,4.51904001518825,4.52533846805909,17.0466155944147,12.5082370957975,42.0555977087802
"2",4.70531971200152,4.71868876131395,6.12723956987448,6.1897605044119,22.3359353846798,16.2572341531262,46.3489867105658
"3",8.26340453954733,8.27200900106872,9.5305525842831,9.54928417852468,29.305134354151,22.218439782335,50.6183346062666
"4",9.12602323823124,9.03164252370956,9.1589436619888,8.88253190237857,25.6291904477182,19.3758266335696,43.4724448949096
"5",4.86940865559537,4.8726912431624,5.64468666603354,5.67486212699615,19.5793068019498,15.7155765785563,47.1742483138704
"6",6.2790961030014,6.17703125589309,6.98769948437672,6.68847344753203,22.1416587495436,15.6111296803323,40.9904445944344
"7",2.78090974947357,2.79165044463997,3.5817659532911,3.63570714986199,14.4256408819961,10.3288622268807,37.7711972414334
"8",8.19820531616871,8.20809180565343,8.88895260600657,8.91226120409928,27.4260212061772,21.1409147604352,50.8465164612729
"9",4.24278011642951,4.22547572327418,4.55265580297906,4.49547415604932,15.9278739885452,11.045099703439,34.2305963240681
"10",9.88228782032455,9.86607053209331,10.5234397173032,10.4341937205417,29.9461017458557,23.8728137596999,52.3691766801725
"11",7.7539981007061,7.76533455326888,9.275303076282,9.37517853107602,29.8171737436904,24.0370165773889,58.4803947654531
"12",3.71346730339734,3.71721797302687,4.68620435718219,4.70907040834952,17.5424997718713,13.1481356359488,42.5429547727463
"13",5.73099413160385,5.76072131353085,6.10806895172525,6.19726628084889,20.3160260930968,15.3251890965182,41.900175713408
"14",5.19801278870807,5.28400911837844,5.28173011880024,5.50564078386345,18.3670564522867,13.6761774090725,39.7401656898364
"15",5.16472800102316,5.17942112497996,5.90501915275959,5.96149795972217,20.5214359672638,15.4364848225643,44.6300016398257
"16",5.0977814320643,5.11260418232678,5.47210240934937,5.51755197867965,18.4678797863622,14.0013762239938,40.3375272421728
"17",8.32548962847404,8.3380132089636,9.46365784452039,9.49523594905967,29.3374067531574,22.1863943189812,51.5133076575386
"18",5.53712015680414,5.56627566663167,6.41704411995623,6.57076285501812,22.2487204570172,17.2125226065312,47.6889257053691
"19",7.19125421598825,7.2062415457435,7.97624639453036,8.03342409619815,25.4902952295335,19.7635239702307,49.796060064632
"20",4.21410924933262,4.22027284629396,6.18935123388451,6.24055440789549,23.7222163478359,17.3609194009816,51.5460140957484
"21",10.0728225647441,10.1187040010615,10.5012371555519,10.7112698080803,30.841270891224,25.2117628202568,56.3530650429613
"22",5.08049755186491,5.09461171316094,5.63287321937037,5.68511058896531,19.2449641858118,14.6454434412902,42.1773508399443
"23",5.18846560001715,5.21557546622954,5.8663468187349,5.95753039322749,20.5617510666097,15.199369703456,43.9219056236619
"24",4.29471362830134,4.30434971208274,5.84318058595905,5.87691253145604,21.9255294496742,15.3440412236232,44.9251135257301
"25",6.92582378693138,6.95563393760849,7.47005563104171,7.5895987181349,23.8525914804651,18.6828801583779,47.2334039227601
"26",6.92173960057625,6.54816354009978,6.93500907362529,6.27068710556626,19.6909470511061,13.1730180015944,31.9641954168627
"27",3.39615398588027,3.40112215269901,4.05880295815417,4.08777012446744,15.1081681219192,11.4688224475004,38.7188944050595
"28",5.36817578708461,5.37732010841203,6.12982204325423,6.16034642973847,21.0937180259733,15.8476664964156,45.3724611015907
"29",6.69861539450722,6.7117719933168,7.75712248641952,7.79654894832441,25.3276894377709,18.9320333561092,47.5088993852038
"30",5.60481236939719,5.61390201032219,5.94810354820265,5.96623691784718,19.8552914978705,14.896940907569,42.5195778817942
"31",8.00853141328076,8.03237516792726,8.54928444591351,8.70935540093207,26.4243792727933,21.9910365513104,53.7950245280517
"32",5.42294812557826,5.43022036869472,5.56260875397877,5.56391676786975,18.3896316240442,13.3063572361721,37.244498833227
"33",4.43475577656873,4.43569880703864,5.75031444098521,5.75164656495946,20.9475711820504,15.6491507327274,46.6899060499804
"34",7.62429786774445,7.62664285708726,9.04368415295319,9.05093343263953,28.6748696277099,22.5450414776122,54.5334276549943
"35",8.12140693760676,8.12187283415537,8.43788214894852,8.42236525270225,25.2738052998662,19.5216765550293,46.2434614313672
"36",3.4600341559908,3.49058474630575,3.92497513804391,4.03903758331436,14.8965087213024,10.9521315458677,37.2985123419885
"37",5.74007222048504,5.78611042461389,6.10387939416447,6.21148639256214,20.6856232786413,14.9600070296316,40.9898172547726
"38",8.69796067798742,8.6920523601509,10.0065122226446,9.96359383381598,30.7309339105159,23.4857370383546,54.454241312996
"39",3.80441439627054,3.81582310860164,4.06704418376496,4.08655481743832,14.5051012883422,10.322117421629,32.9177158928596
"40",12.2362143755967,12.2432022604773,12.9405993086306,12.9630040970779,34.7453101374906,28.6186368856845,56.9931810354106
"41",6.22202736233923,6.24551541632113,6.86390135409204,6.95529509587219,22.5160165817043,17.3427300984511,45.4575384156771
"42",6.25566419531317,6.30521204902461,6.58304138554327,6.72165997408085,21.7456540320914,16.2960464507261,43.302000530411
"43",5.57823215762304,5.57949605618685,7.5175238908548,7.51758585630986,26.7611596814854,19.7795761630812,54.1638921105632
"44",4.56918900621348,4.59183692840309,5.78064234740762,5.89535405736227,21.3601493547594,15.7406029661218,46.3778250190606
"45",6.21282336933886,6.23225995522127,6.93911413902424,7.03920886819818,22.896651809254,18.0433816334215,47.9384656075983
"46",5.12219934277382,5.12553341313206,6.23363034101053,6.24786340249591,21.6951737935748,16.4895801013514,46.65128569783
"47",6.84420152497828,6.85789086391946,9.12617212571025,9.18397838861379,30.2982240948256,22.3210717482603,52.781984833397
"48",27.2575121595209,27.2735291498108,26.8676758790772,26.8747877023706,50.8247028337481,42.6869219320746,59.4166663738495
"49",7.33653075251191,7.3493092362195,8.23536553957468,8.2735752765581,26.6277521281053,20.1992090121512,51.3155472630863
"50",3.65635822962304,3.67269168554512,4.69115100062932,4.74909525084114,17.9824958167627,12.5806698379622,39.7430863541543
"51",6.43604975867924,6.44648911533758,7.38769865894259,7.44238480229813,24.3860586661229,19.0864542798478,50.3852494395519
"52",8.06500064562955,8.04017856897879,8.79492902626029,8.67634402705102,26.5312448186148,20.4970263136917,48.9681172022075
"53",10.2231254622617,10.2251781529896,11.1289767257505,11.1246945461176,31.7805038023734,25.4458431430976,54.5143256919042
"54",6.55300026535971,6.60449851627332,7.43129526667343,7.64065183062817,25.1216223524835,19.1383476381161,49.9933807180357
"55",3.66391509639142,3.6778967109335,4.53265310007909,4.61956983690693,17.3061285285152,12.998681041701,43.1542399516597
"56",5.18181762076741,5.20199174177449,5.48728260488059,5.54980915033622,18.7983002499055,14.2479451798815,42.8300606299025
"57",7.49255720206337,7.54761811382044,7.86742913103039,8.05648790075808,24.9372805342256,19.3967307626542,48.1057387160884
"58",3.55196692717263,3.55892684623195,4.36378894957853,4.40195206814991,16.4574215902054,12.2698218426311,40.9363158175897
"59",3.65161419141648,3.65758637126795,4.15916894020412,4.18202212419848,15.0874247732435,11.3427838176442,37.4508085011724
"60",6.54831340702055,6.60538213274292,6.8591790017358,7.06018813682475,22.2796525240974,17.3445506988207,44.8143822228904
"61",5.74056427627487,5.75560947122694,6.00885968475598,6.03641341747799,19.7782976509853,14.5748231930276,39.8493905052738
"62",5.16334284853216,5.18431180460992,5.8624577293384,5.9595801897181,20.3321658650965,15.6047288305205,44.843272210277
"63",9.20712919109497,9.06390101430034,10.4697182000306,10.0277470449499,29.7200008092075,21.4360876577208,45.7638196731784
"64",10.2440741338917,10.1584852383968,10.7097867773598,10.41618980113,29.1645229151644,22.3262434661184,46.7315434176206
"65",4.85939847401751,4.85024312798764,5.07920572409278,5.04050808051865,17.0471033485367,11.8872441609892,33.4972618124294
"66",9.29745608113753,9.21505831993655,10.2871059406286,9.99342454852569,29.5307425504483,22.0124147193032,48.1454310602578
"67",6.35883803760425,6.36401243499615,7.22581257421668,7.24914128850342,23.7229074111277,18.6111692724027,49.6198619655822
"68",10.3140365531478,10.3317459420584,11.3376363443094,11.4542040207275,33.1998835109992,27.4181807559956,60.3112221578104
"69",7.06349970748198,7.07412735498381,8.35639349451004,8.46676747370939,27.3373993677774,22.3023552978225,56.5000861565429
"70",5.56701257190968,5.61372665127439,5.82202845134579,6.010101166937,19.6560190757976,15.4982960969623,43.9029069431081
"71",4.83387127222727,4.8506063367458,5.55651383901212,5.64172250602859,19.5567654689976,15.0379407482396,44.5295046058476
"72",7.29274418152835,7.32909635452889,7.89895150322048,8.02801158574512,25.0763806497008,19.3460481228703,47.6689237934642
"73",8.86679811564436,8.89139744309571,10.730158050018,10.8305122644891,32.6684222711727,24.9484460347843,53.8360062619438
"74",3.93546666811278,3.94359233498389,4.49852774057118,4.57716778077043,16.2204720680472,13.1242067598332,42.7070756479677
"75",4.86648161405642,4.89274237019451,5.70911318970321,5.7918522942925,20.4753466354791,14.7427129267823,42.9471657469102
"76",3.7435862321921,3.75308878974698,4.29019026735432,4.33626033505941,15.699722359732,11.9355068819722,39.7428383838818
"77",5.71406175381952,5.72404199593278,6.37481628248361,6.44119138495259,21.2702806653178,17.0929824164148,47.7512167781537
"78",6.8727828115781,6.89199847298394,7.39947967175717,7.45839980511517,23.6888849615871,18.1256254768294,46.4205306604417
"79",2.7133109522099,2.71323263048695,3.45756461244719,3.44576210868116,13.8374425037073,8.96502738966052,31.6348024389374
"80",6.29078968977027,6.30173080405216,7.70488343571754,7.75581444112942,25.7630411827274,19.5241171689685,49.7068155170777
"81",10.4833742089627,10.5010996198089,11.0896816494579,11.1802251181856,31.3111501044134,25.8757261258407,55.1742809433979
"82",5.14555540964226,5.16252582160109,5.64889676154273,5.73291042420449,19.2665184562456,15.135834667,44.0804811996761
"83",9.42101036107802,9.25730302931471,12.6505634799754,11.9695861773748,35.5370573093604,25.478790848028,51.1447954637883
