"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",5.88642898958085,0.413624590404417,5.77893803722973,0.540025467622097,0.720801583649111,0.215066663043455,0.364635751432767
"2",7.56515017690488,0.521778733098902,7.31789125714047,0.674553753398411,0.900363858480608,0.266491380622172,0.451824022600318
"3",7.07426525349314,0.478501531339857,6.81040270573577,0.61236658859466,0.817359241919525,0.239647291547281,0.406311089759709
"4",7.36156238014337,0.469949135566456,6.97441786925594,0.584876319167822,0.780666472919097,0.223229178231681,0.378474924910987
"5",9.05773983158139,0.668780092903066,9.13774145818712,0.902321666560552,1.20437817327698,0.371779010384044,0.63033441306022
"6",5.60743198102567,0.3449723991266,5.26992093933161,0.423736265907967,0.565584013770548,0.159944787067984,0.271179116256174
"7",6.59349644081725,0.461014292875092,6.39353119477762,0.597759415095488,0.797862247014446,0.236971186079157,0.401773874579662
"8",6.04525400938213,0.413126994045765,5.8211355172365,0.529896451029399,0.707281830158644,0.207836062795841,0.352376597376585
"9",4.87500431794054,0.305527084970548,4.49344108833695,0.373015855904827,0.497884703190665,0.140076282977634,0.237492970684807
"10",9.06247702903202,0.629848962114262,8.89789104080898,0.819336871113601,1.09361381943948,0.325074298176961,0.551148696454576
"11",6.2275102619601,0.453278774164885,6.21094108832598,0.605802583340662,0.80859790441632,0.24747778605812,0.419587337271266
"12",9.25037445578509,0.664600155693207,9.19589346149146,0.879855156338318,1.17439089097609,0.355998186420412,0.603578743340063
"13",7.33983612480919,0.498656503043934,6.9640897746836,0.632957908575973,0.844843605050232,0.246040380054833,0.417150280729331
"14",5.55048958817582,0.372731779219854,5.10709729923938,0.463154579123981,0.618197796442669,0.176665036214096,0.299527538672082
"15",7.23439058046364,0.500836305444716,6.98488642982781,0.645675261743588,0.861818153201462,0.254482715560241,0.431463876836227
"16",8.78415532839043,0.600649808082838,8.41130706208272,0.766998306267071,1.02375466891937,0.299674309895381,0.508084170868078
"17",5.40918972507049,0.365584595551312,5.19319420324096,0.467151184006912,0.623532283983638,0.182616587758106,0.30961812378988
"18",7.9865645996374,0.560036066736597,7.71884971719225,0.726113556577611,0.969183553129179,0.288006901501132,0.488302610272374
"19",8.00339926054597,0.555307883040437,7.7368219068247,0.715483424066378,0.954994932762372,0.281986333810265,0.478095011414677
"20",7.27408480511634,0.517336162198552,7.20634974075339,0.682014894753391,0.910322652698557,0.274995109954616,0.466241709150327
"21",6.30196458107989,0.443574941360199,6.09090487935412,0.575023015090969,0.767514728031869,0.227885561725852,0.386369611471557
"22",8.11195546089949,0.56528766776491,7.84642597630339,0.731352530695172,0.976176298966265,0.289102867281144,0.490160770435759
"23",6.24155528671343,0.422285390576589,5.92268233001868,0.535367103066883,0.714583809210808,0.207857683790075,0.352413254789536
"24",6.90322881312741,0.461309554991938,6.59244706560004,0.586637197257313,0.783016813396755,0.228199128897158,0.386901250357453
"25",7.5928470611298,0.533210771450702,7.32753132842057,0.691104037626243,0.922454429752725,0.273655116927595,0.463969811881785
"26",4.29832390663998,0.224086987543838,3.81199725511873,0.25740776021661,0.343576242847756,0.0922387227178261,0.15638656169886
"27",10.2347494380097,0.734523690369226,10.1304523679958,0.969219628761886,1.29367054926427,0.39034927775008,0.661819457276272
"28",5.07096206194034,0.352702903769034,4.91761523193022,0.456809710878621,0.609728953113042,0.180783559050779,0.306510306936095
"29",6.82186763673906,0.463227445752395,6.55475326527744,0.59248094293589,0.790816780976262,0.231858549693124,0.393105631979706
