"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",12.0421948319524,9.38369393130481,10.1756513641976,7.97401796263822,7.97401796263822,6.6798090362862,6.67980903628619
"2",16.2339515161479,12.8503343843793,13.6919698045245,10.9111325587308,10.9111325587308,9.10900087696776,9.10900087696776
"3",13.6914549715878,10.5406255911073,11.4849663621435,8.85546789489453,8.85546789489454,7.32617631134421,7.32617631134421
"4",11.2389384351189,8.1015049653858,9.28769747709764,6.63582362704776,6.63582362704775,5.36553654239712,5.36553654239712
"5",17.408010786018,14.4066545042236,15.0864329168728,12.6104919087406,12.6104919087406,10.861333581261,10.861333581261
"6",9.30152406914417,6.41195936118572,7.61657804709691,5.18589795488139,5.18589795488139,4.14871736055962,4.14871736055962
"7",12.2028330274519,9.62226667669572,10.2428423288746,8.15681225725779,8.15681225725779,6.80725480211111,6.80725480211112
"8",11.6315108530425,8.96335826797282,9.71171966696811,7.52424826343943,7.52424826343942,6.2299186768957,6.2299186768957
"9",9.72341485058176,7.00558384628104,7.85972784516076,5.64800176608426,5.64800176608426,4.50230302779196,4.50230302779197
"10",11.9222643577764,9.16981414513513,10.0638329339871,7.76395180254515,7.76395180254516,6.47307851389971,6.47307851389972
"11",20.683730837092,17.2364086679285,17.8780842193772,15.0534709553426,15.0534709553426,12.9453529165636,12.9453529165635
"12",15.5266218778667,12.5056290638126,13.2755193961887,10.7774695382919,10.7774695382919,9.14959482753607,9.14959482753608
"13",12.795931723488,9.98652123602106,10.6088578214579,8.3396755836924,8.3396755836924,6.86064651751646,6.86064651751645
"14",8.24938634076582,6.37959848341564,6.6489082706255,5.22072652633624,5.22072652633624,4.21884872590127,4.21884872590127
"15",11.9476299641569,9.34577796573591,10.025684697347,7.87908021387461,7.87908021387461,6.55090316677865,6.55090316677865
"16",10.3311573717191,7.95457755814708,8.58800201454333,6.65271816182319,6.6527181618232,5.48129588226648,5.48129588226648
"17",14.8567071501585,11.5225227076207,12.4477918443975,9.68593368917106,9.68593368917104,8.01185531330878,8.01185531330879
"18",12.9534188144603,10.3245248311897,10.8808938247828,8.76051109389047,8.76051109389048,7.32852480711424,7.32852480711423
"19",8.17124852506215,6.25125803780223,6.80816448632068,5.24413136905479,5.24413136905479,4.33805810494832,4.33805810494833
"20",13.8026368671999,10.9149074283955,11.7800765767361,9.37460998356214,9.37460998356215,7.92752828191056,7.92752828191056
"21",9.79634690688804,7.72428220443386,8.17173418854579,6.5332925807905,6.5332925807905,5.43948514702355,5.43948514702355
"22",16.1339860024853,12.9078684856403,13.599065023078,10.9673994848921,10.9673994848921,9.15812506921825,9.15812506921827
"23",9.001346619239,6.85220892344543,7.41358972546955,5.69473865833,5.69473865833001,4.66427271991349,4.66427271991348
"24",12.5199786046406,9.51149708818947,10.4206335598882,7.94389856565222,7.94389856565222,6.53550008976084,6.53550008976082
"25",16.9602393966473,13.7852433736681,14.309806457786,11.748216597821,11.748216597821,9.83919785784808,9.83919785784807
"26",6.89030631260477,4.13448096071302,5.37985155915124,3.15039721275377,3.15039721275377,2.4031714076678,2.4031714076678
"27",12.3724950737761,9.8557164840829,10.5236625674519,8.44284745101317,8.44284745101316,7.12384831133957,7.12384831133957
