"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
10 186.584875030371 15.5998128480815 210.046127747481 23.4497676810015 31.2996899111023 10.9999025176728 18.6498347231453 0.601848170934334 8.57371887145974e-05 0.455550828391667 0.000102120786931917 0.000136306210275863 4.16268440256258e-05 7.05764219161747e-05 0.178274711038167 2.40273596474775e-05 0.145770355932006 2.91977095653108e-05 3.89717829165983e-05 1.20730436171866e-05 2.046929667823e-05 0.0722638038765523 8.89119834390679e-06 0.114014314968577 1.143516605916e-05 1.52631427570025e-05 4.91134788394778e-06 8.32696709414782e-06 0.347568346945418 4.286046902635e-05 0.514979837570592 5.47101413495527e-05 6.34940859399267e-05 2.07127536767126e-05 2.7337656458506e-05 0.0247416486389979 2.95297875301199e-06 0.061046257815899 4.08885323111223e-06 1.43443133187439e-05 4.39301789103214e-06 1.4521144129656e-05 0.171252855526735 2.04033271241456e-05 0.562166674146058 2.70498773849894e-05 2.70247256945992e-05 9.50549435765758e-06 8.19459032589319e-06 0.0191754326692447 2.27939688619418e-06 0.100343983694438 3.71646395071813e-06 1.46846368455558e-05 4.25982572424933e-06 1.58507781101268e-05
11 186.318565365885 15.5997681500217 209.866296987434 23.4497168376871 31.2996220477444 10.9998825020046 18.6498007874897 0.676366531230628 0.000102263547889132 0.49312654135312 0.000119713603497072 0.00015978830658671 4.81789748738391e-05 8.16852619451908e-05 0.202396334306312 2.89162170450212e-05 0.155474743548174 3.44488967644046e-05 4.59808302228513e-05 1.40442712034602e-05 2.38114234495029e-05 0.088071803328511 1.12409850354836e-05 0.118923603508309 1.41610670975476e-05 1.89015522453408e-05 6.00090843653782e-06 1.01742674855846e-05 0.42106178189385 5.39455124814376e-05 0.533493956995939 6.74039253840565e-05 7.7559722521134e-05 2.49706086499018e-05 3.2546169386626e-05 0.0319697137418501 3.9030101255902e-06 0.0648122381828148 5.29595994418502e-06 1.84057045891025e-05 5.57229689884114e-06 1.81484454041598e-05 0.233667602734286 2.82456882547055e-05 0.647129851278763 3.68196833169041e-05 3.65679670146924e-05 1.27397459869398e-05 1.09358250056391e-05 0.0279008668799659 3.33501748710599e-06 0.120742077699096 5.31917690404418e-06 2.07481724290005e-05 5.99118932332881e-06 2.19111176599901e-05
12 186.024020191245 15.5997158841459 209.667279766742 23.4496580614583 31.2995435958911 10.9998595726903 18.6497619118794 0.756004129448288 0.000121060400611301 0.53756910789116 0.000139616174351623 0.000186353358516239 5.55558065340443e-05 9.41923447145387e-05 0.227826352391089 3.44949937066428e-05 0.167781910515661 4.03948932025865e-05 5.3917277494284e-05 1.62611418186296e-05 2.75700268106766e-05 0.105079778603005 1.39767414353948e-05 0.124654865024598 1.72714766443121e-05 2.30531863098921e-05 7.22493933553305e-06 1.22495562370628e-05 0.4995704832684 6.68048984727083e-05 0.556497452050009 8.18338778517468e-05 9.34694917402004e-05 2.97142806901497e-05 3.83321701038717e-05 0.0400321342254752 5.03238229388292e-06 0.0683872305501856 6.69524087357247e-06 2.30726152982535e-05 6.90408035651195e-06 2.21968891115903e-05 0.308516977361046 3.8038310235398e-05 0.735545376212345 4.87724495658707e-05 4.8178727896093e-05 1.66232587527404e-05 1.42180663314561e-05 0.0389499534574263 4.70812735345769e-06 0.142284291014445 7.35442917266252e-06 2.83594516589963e-05 8.14380224118532e-06 2.93290672764413e-05
13 185.698437890686 15.5996550794912 209.447144641648 23.449590358942 31.2994532296326 10.9998333730983 18.6497174916621 0.841859495187676 0.000142379826854259 0.588770239944879 0.00016208972345734 0.000216350036000629 6.38522662397003e-05 0.000108258615033674 0.254946185464951 4.08409938653623e-05 0.182521369855183 4.71190868238933e-05 6.28924271892479e-05 1.87550740648513e-05 3.17983755735888e-05 0.123328723963826 1.71443606025297e-05 0.131433089715802 2.08135796518762e-05 2.77810252922697e-05 8.60046068351667e-06 1.45816901588714e-05 0.583311568300766 8.16485969397881e-05 0.584958893858405 9.82179141253569e-05 0.000111467623163505 3.50141441479092e-05 4.47905521228026e-05 0.04889674286844 6.36159365814164e-06 0.0720031420755977 8.30578549342269e-06 2.84062081447546e-05 8.40202760571606e-06 2.67124348167181e-05 0.39665244530997 5.00888807431265e-05 0.828199364120634 6.32068233484827e-05 6.21331470735449e-05 2.12324943176358e-05 1.81056167440367e-05 0.0525669482184408 6.45625618013663e-06 0.164969258781148 9.88814509758796e-06 3.77399005277822e-05 1.07704346645352e-05 3.82610534730424e-05
14 185.338725835654 15.5995846538294 209.203753727824 23.4495126265858 31.2993494759973 10.999803508302 18.6496668572575 0.934997599407032 0.000166504962632067 0.646828391985634 0.000187423232771423 0.000250164059093627 7.31718624933123e-05 0.000124059566863661 0.28412892082718 4.80400394877979e-05 0.199625627657094 5.47112364420865e-05 7.30260853150239e-05 2.15589660164042e-05 3.65522469278125e-05 0.142904613926492 2.07944991284877e-05 0.139437816505799 2.48398091942485e-05 3.31550544895514e-05 1.01465057795552e-05 1.72029393444277e-05 0.672723424544134 9.870818555548e-05 0.619611695868685 0.000116797147821443 0.000131820840346186 4.09469075952458e-05 5.20202852471132e-05 0.058551256585245 7.91369164774943e-06 0.0758638356130244 1.01502792199666e-05 3.44800211454214e-05 1.00837198542284e-05 3.17530250641394e-05 0.498978411614108 6.47412464260583e-05 0.926016411045051 8.0458477014289e-05 7.87426419084117e-05 2.66544125359984e-05 2.26717548892705e-05 0.0689899374418255 8.64354575669452e-06 0.188862493500934 1.29932317293649e-05 4.91353004410259e-05 1.39293237359162e-05 4.88829241998315e-05
15 184.941491986079 15.5995034008623 208.934754714381 23.449423637415 31.2992306972746 10.9997695402762 18.6496092660137 1.03646623677169 0.000193752852985374 0.712001143890549 0.000215937536463525 0.00028822366274236 8.36285597888862e-05 0.000141788421823884 0.315739378623135 5.6188036087946e-05 0.219104820156151 6.32698066507858e-05 8.44496779603239e-05 2.47082860145252e-05 4.18917758337178e-05 0.163931066366856 2.49832047171623e-05 0.14882152524241 2.94081716837357e-05 3.92526982388456e-05 1.18841286674944e-05 2.01489999680701e-05 0.768423347439421 0.000118239796224938 0.661054833631337 0.000137837330007057 0.000154820201563498 4.75956521698507e-05 6.01253625644916e-05 0.0690052518070364 9.71443627185004e-06 0.0801456655027779 1.22549623663989e-05 4.13793461468556e-05 1.19702859021996e-05 3.73865870578234e-05 0.61648537973254 8.2379253227973e-05 1.03003004559875 0.000100904043059232 9.83573351755197e-05 3.29874494876981e-05 2.79994420437954e-05 0.0884573531807147 1.13415581990783e-05 0.214087251597391 1.67507348074632e-05 6.28198036180389e-05 1.76853618062251e-05 6.13933970316536e-05
16 184.503031731129 15.5994099772782 208.637569282211 23.4493220279654 31.2990950735743 10.9997309832668 18.6495438943568 1.14731176240548 0.000224477006133867 0.784675753914363 0.000247988473414825 0.000331003804600599 9.53480960273683e-05 0.000161658362810038 0.350137612997538 6.53920850691675e-05 0.241029825607976 7.29035384243407e-05 9.73083476623397e-05 2.82417855380166e-05 4.78826636621827e-05 0.186563566719376 2.97726190823866e-05 0.159721756144518 3.45827883266522e-05 4.61595426278982e-05 1.38365372760012e-05 2.34592200179475e-05 0.87117520352255 0.000140527404513644 0.709817415146489 0.000161631379622449 0.000180784248443178 5.50504860893027e-05 6.92163987032372e-05 0.0802901429959347 1.17925299682561e-05 0.0850010809084794 1.46496786675295e-05 4.92010848718358e-05 1.40861782506465e-05 4.36899728740313e-05 0.750275491112466 0.000103430963056194 1.14136815283724 0.000124965221476756 0.000121369690611466 4.03425038215216e-05 3.41820806914324e-05 0.111214489117696 1.46301139398604e-05 0.240816733229955 2.12509546989256e-05 7.90997069381332e-05 2.2111146243357e-05 7.60169444267572e-05
17 184.019313266313 15.5993028883319 208.309379931826 23.4492062839156 31.2989405836486 10.999687298766 18.6494698292714 1.26859186924649 0.000259070398315696 0.865345380988725 0.000283970262033023 0.00037903066957926 0.000108469297386974 0.000183904763297006 0.387682414693815 7.57715578409306e-05 0.265520187195867 8.37328077784782e-05 0.00011176276688556 3.22020764099803e-05 5.45971568223756e-05 0.210984929415816 3.52317247125129e-05 0.172270691110149 4.0434528675887e-05 5.39701811324206e-05 1.6029275886038e-05 2.7176908661328e-05 0.981864399652858 0.000165886277656655 0.766408812071123 0.00018850231587659 0.00021006248103859 6.34093707068232e-05 7.94122136393152e-05 0.0924584257134143 1.41799164382492e-05 0.0905626536289399 1.73680257939041e-05 5.8054037749054e-05 1.64590920121825e-05 5.07485536736194e-05 0.901584801895995 0.000128373557690417 1.26124465845418 0.000153113506480175 0.000148218766084266 4.884408614176e-05 4.13244350262161e-05 0.137519893068547 1.85982354097722e-05 0.269267684725222 2.65946377614016e-05 9.83174489894045e-05 2.72880354686475e-05 9.30066974557179e-05
18 183.485960525923 15.5991804723135 207.947114486577 23.449074724792 31.2987649844773 10.9996378902271 18.6493860593397 1.4013878051631 0.000297968511771687 0.954595645960704 0.000324318591541197 0.00043288579595904 0.000123145181925563 0.000208787058446522 0.42873617868808 8.74591602482882e-05 0.292733869457306 9.58908849435101e-05 0.000127990818709248 3.66361413842816e-05 6.21149124378956e-05 0.237401603223051 4.14371602868057e-05 0.186601709178938 4.7041767551082e-05 6.27892249189283e-05 1.8490470190354e-05 3.13497517318275e-05 1.1014781457318 0.000194666731477347 0.831351251669901 0.000218806787196554 0.000243039512261504 7.27792288657446e-05 9.08417068341547e-05 0.105582177623437 1.69121203190971e-05 0.096948443480321 2.04475641865707e-05 6.80594490281814e-05 1.91199690443891e-05 5.86562254002878e-05 1.07180199649845 0.000157738809097514 1.39095950286227 0.000185875372415664 0.000179394909948575 5.86315703383415e-05 4.95436542675446e-05 0.167651567149335 2.33451933270011e-05 0.299695090813171 3.28942401224833e-05 0.000120855811948768 3.33072111104445e-05 0.000112647351229272
19 182.898238396768 15.5990408841216 207.547431517613 23.4489254879508 31.2985657898874 10.9995820975864 18.6492914654533 1.54681078789801 0.000341652825990014 1.0530933581193 0.000369514028455564 0.00049321062220295 0.00013954412505951 0.000236590721123623 0.473668032137689 0.000100601930270067 0.322863108146727 0.000109524940707283 0.000146188940048527 4.15956903447152e-05 7.05236022662671e-05 0.266041430863785 4.84740322368741e-05 0.202853775771827 5.44911656996175e-05 7.27323448357368e-05 2.12510904057355e-05 3.60302578242698e-05 1.23109381582518 0.000227257823541877 0.90520087596779 0.00025293865801233 0.000280139105948938 8.32770550881822e-05 0.000103645460931424 0.119751446217262 2.00286327392566e-05 0.104266302567105 2.39301178795463e-05 7.9351931187404e-05 2.21031418779733e-05 6.75159668002684e-05 1.26248368925942 0.00019211900968449 1.53190212958357 0.000223837909512306 0.000215444921805618 6.98605818034682e-05 5.89704305056086e-05 0.201912401030566 2.89816239451454e-05 0.332388932230618 4.02752289611887e-05 0.000147142246586232 4.02707290022703e-05 0.000135258107212319
20 182.251038445645 15.5988820768967 207.106705090729 23.4487565107579 31.2983402467686 10.9995191912017 18.6491848105374 1.70600661796181 0.000390654650786091 1.16157850624928 0.000420085660644797 0.000560711350881969 0.000157851071540411 0.00026762931674806 0.522856652967053 0.000115362494161977 0.356129373896443 0.000124797333755286 0.000166573839937759 4.71376230628489e-05 7.99196972838302e-05 0.297151786862555 5.64367919891257e-05 0.22117496995799 6.28785124072069e-05 8.39273960914958e-05 2.43452348023513e-05 4.12762390058047e-05 1.37186949362184 0.000264091329149993 0.988563863186592 0.000291332852044454 0.000321828428549117 9.50310717280545e-05 0.000117977333668615 0.135072702779462 2.35733344509461e-05 0.112618138355075 2.78621283732789e-05 9.20805616234032e-05 2.54465360319608e-05 7.74405429088171e-05 1.47536896293275 0.000232173693991618 1.6855581551581 0.000267655210403068 0.000256977912267622 8.27045789288477e-05 6.97503201073603e-05 0.240635337230007 3.56308088177569e-05 0.367671902467132 4.88775444145678e-05 0.000177653742031801 4.82926822047238e-05 0.000161196012848426
21 181.538867497191 15.5987017819563 206.621010401084 23.4485655112268 31.2980853092282 10.9994483653041 18.6490647284474 1.8801563845936 0.000445559444660788 1.28085739407449 0.000476615160422211 0.000636164371906833 0.000178268871020208 0.000302246767684261 0.576691530289847 0.000131920398859695 0.392778880975125 0.000141886892142049 0.000189384209980646 5.3324460883251e-05 9.04091995884211e-05 0.330998378314701 6.54301605721203e-05 0.241725198405091 7.23096182066404e-05 9.65156098024668e-05 2.78104317672085e-05 4.71513229507672e-05 1.52503817143556 0.000305645907097399 1.08210828960883 0.000334469386374958 0.000368622397673724 0.000108181907500789 0.00013400593512785 0.151667391236907 2.75949642334946e-05 0.122103422783242 3.22950777003529e-05 0.000106410231563261 2.9191957249808e-05 8.85534969103217e-05 1.71239255431145 0.000278637077472454 1.85351798571687 0.000318055448587159 0.000304671822225145 9.73566212590615e-05 8.2045228872916e-05 0.284188092626626 4.34300907764533e-05 0.405898427352756 5.88571897441592e-05 0.000212922128722412 5.75004462462105e-05 0.000190859601504545
22 180.755839191983 15.5984974868793 206.086110222437 23.4483499670477 31.297797610601 10.9993687309721 18.6489297120573 2.07047346035637 0.00050701135310352 1.41179662084735 0.000539740891055838 0.000720421743712058 0.000201019566413514 0.000340819537601094 0.635573632409967 0.000150473490330663 0.433082304157696 0.000160990174747785 0.00021488240808553 6.02247480808167e-05 0.000102108322882476 0.367864357801468 7.55701562527265e-05 0.264677493136818 8.29013162830258e-05 0.000110652929622973 3.16879820011669e-05 5.37255331201602e-05 1.69190361312462 0.00035245174530357 1.18656857740104 0.000382877907261262 0.000421088588857797 0.000122883930128894 0.000151916311213878 0.16967070319193 3.2147621135632e-05 0.132822263960017 3.72859556031811e-05 0.000122523126176036 3.33854202295859e-05 0.000100990215199132 1.97569751973825 0.000332326296215549 2.03748774295606 0.000375848714581389 0.000359280640397079 0.000114031329771039 9.60350564374588e-05 0.332977521394644 5.25324583139775e-05 0.447454775104533 7.03879927696731e-05 0.000253539962170168 6.80360512643255e-05 0.000224692966285458
