"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",0.498593494363838,0.0353240752208208,0.516491645304386,0.0486254299297074,0.205984961338334,0.0560025735205405,0.267959251208782
"2",2.49461958740082,0.184560608240666,2.58556937855706,0.254234049399883,1.00682149402852,0.281073983381258,1.15041809749777
"3",4.00263765397484,0.286683634562772,4.08696962175085,0.387255901254399,1.4061104684866,0.390804161472534,1.36693306166009
"4",1.50856237261041,0.0971562831340297,1.50800025911974,0.127425660803478,0.476475208239607,0.124946854458253,0.464801216747907
"5",2.18136819481588,0.167081167096563,2.36831805322346,0.241693565069249,1.00180629053986,0.285027945890989,1.29884066399275
"6",0.294692955219443,0.018149733205127,0.289864822121073,0.0233254427235176,0.0912356648057918,0.0237905106780104,0.0954503062655576
"7",1.45569468347673,0.108635134204926,1.52554837059883,0.151718330390666,0.658058903102284,0.1797250278471,0.911966121875531
"8",3.5168205803659,0.251719925442266,3.61296450414661,0.342735878462159,1.30786140249563,0.356785524844897,1.36940922873813
"9",0.964403455114688,0.0619388986432524,0.941136834056948,0.0799005956631212,0.335829016281068,0.0858062489701188,0.403125909364248
"10",2.74656286785908,0.194793348195494,2.84928004412255,0.266983102575188,0.986795412203083,0.271232148236136,0.985467929988469
"11",5.16814024909776,0.39997019176815,5.55926193113216,0.574332673408335,2.16740591623645,0.630682739490769,2.36212090213619
"12",1.37470010516349,0.102247465500014,1.45901497071901,0.144276187825736,0.603706137866755,0.168502579624045,0.782396580781456
"13",2.68120475416995,0.19203221280491,2.72648023062581,0.260302674353096,1.05219503162539,0.281465449245247,1.21353019191176
"14",3.00700195407153,0.217761925620114,2.98827084047543,0.291040682214917,1.21161309430067,0.316618155761837,1.45840391413059
"15",2.4196437792529,0.176514990084056,2.50600247037939,0.24317697028116,0.992796323891521,0.270548848011423,1.18845584392536
"16",2.19457667123746,0.157291055421745,2.25308020440914,0.214588017157454,0.885296795736606,0.23696769313348,1.06959228353354
"17",3.7560023158262,0.267436072687205,3.82294048820835,0.360738244139623,1.32711760261319,0.366285422668851,1.3119474227759
"18",4.14092636373356,0.316806965181885,4.3584861123248,0.445453071596113,1.78682242497566,0.498378786970332,2.10740283334183
"19",3.83671409074785,0.282891041524812,3.98916970124454,0.390296151462552,1.51740291924081,0.417352303223177,1.65897502591468
"20",2.79884108221196,0.217108799643224,3.00471449811895,0.309103649755647,1.22598340318658,0.355299412459572,1.45422121793469
"21",6.87055824255088,0.518609691953514,7.19755700000622,0.726187794915569,2.71202546244128,0.752597776520808,2.79377681939249
"22",1.94146025153363,0.14043391157523,2.00486881653374,0.193359043728178,0.794185689487738,0.215485258748995,0.960171848184395
"23",2.85342221554449,0.207291421423539,2.91436128424043,0.28170889734875,1.14936236188951,0.309429318241808,1.35663158788487
"24",2.20307429687581,0.159723144452893,2.24958403855291,0.215853171826599,0.855980763983863,0.235894705008617,0.96611113489265
"25",3.44697876458368,0.254393354906136,3.56878721837077,0.352261264414729,1.37924063050857,0.378656752687498,1.52904996585733
"26",1.15916240147492,0.0614462074520899,1.07735564148623,0.0738403143042798,0.279136499448668,0.0694500517900351,0.261753357028214
"27",1.35264633227063,0.100817960885696,1.43602122300113,0.142381832866786,0.608222611675711,0.168001034381491,0.82206050399079
"28",1.57592298359612,0.11246119952443,1.62157097453597,0.154251485784929,0.628409293214494,0.170882372984928,0.7473662348086
"29",3.10699864008212,0.222630165749823,3.17461713868119,0.301757327128398,1.15145468647071,0.316495595225457,1.2100997519748
"30",1.74080750398498,0.121001179753732,1.76469464121828,0.163205476544834,0.671805204526392,0.178025835792184,0.798662585967644
"31",6.25321091867412,0.485307455765206,6.72498480008407,0.698277453032606,2.72238545596604,0.769659445265855,3.0908465601581
"32",1.41129007934923,0.0941636036539591,1.38803789443379,0.123221366789386,0.504148386971577,0.130327725027574,0.576765846936538
"33",1.54606480838658,0.115111968980146,1.63219631506043,0.161018055965309,0.651613814859474,0.182702984732352,0.784205967752311
"34",3.19289369050424,0.237036698215465,3.37399114475592,0.332439952908251,1.2544850576813,0.356737717204951,1.33703440513323
"35",2.634560508586,0.18375633461166,2.68035977999265,0.248134093923673,0.948809565301385,0.255012232695017,0.986704570788043
"36",1.72474928476097,0.12751856593294,1.76913115390182,0.175646023010177,0.761686772722675,0.204025833046826,1.03652543594158
"37",2.56043029167131,0.177954798790488,2.52609087970461,0.234385779220445,0.941530256286632,0.246879764411318,1.04842042794206
"38",3.32189740592559,0.236508796604261,3.41334752091596,0.321584818842751,1.18764839865464,0.329891728361525,1.18825444430938
"39",0.897792929489932,0.0603692645964707,0.886459061471017,0.0794224016744023,0.338374444025265,0.0873907222929893,0.424391130802482
"40",5.51701378161685,0.405751932574401,5.80118422504769,0.56650326601262,1.9785661902876,0.557155596386433,1.85174283313908
"41",3.34662009992024,0.246052939574948,3.47041562736584,0.339649021111218,1.34299751731607,0.367956380582645,1.51332278247419
"42",3.61053290089651,0.259227195621836,3.63241581086903,0.347382215184997,1.38711505112927,0.368083844885678,1.5464919400911
"43",2.41174638934731,0.178905796863743,2.53281171941107,0.248557034331832,0.965276755095176,0.274003837013331,1.07771555855571
"44",3.10090722253635,0.234564230123687,3.2379048378522,0.326166907961912,1.31663751346833,0.366594421894612,1.56507611017819
"45",4.10807123227413,0.311744603194401,4.34662280689769,0.439051939309862,1.74782505249464,0.486551808565621,2.02930912363918
"46",2.19541987765632,0.163182670243806,2.31820847353827,0.22831826889442,0.915826609832584,0.256077925164504,1.08121187837054
"47",4.41031068952704,0.326295485875133,4.51866597595139,0.441033523062069,1.58133812262181,0.450911567003914,1.52969579305821
"48",13.5117240058453,0.952340674699203,13.6187593696481,1.27478270246154,3.24184605641291,0.914590610439473,2.15413031532457
"49",2.85951656302492,0.204327863987164,2.9335269267454,0.27864111060223,1.07986819236324,0.295669571200941,1.1671144506872
"50",1.33303563881298,0.0953955717812653,1.34781813436815,0.128816999762971,0.531930727779086,0.143892104410674,0.645233791352518
"51",3.09298135630182,0.230659713624098,3.26314703359288,0.323995853899726,1.27950113504252,0.358249897207782,1.46777065110774
"52",1.06511960616977,0.0729010869295112,1.09485576996036,0.0989289317682473,0.376600075487694,0.102514766695161,0.392179191500301
"53",4.29403062920883,0.312616409522032,4.4840924934228,0.432350839540948,1.55923039053702,0.436500274586652,1.51973777773774
"54",4.2433397871345,0.316500305370104,4.35667486708882,0.435131371494974,1.70118617285029,0.468274773250274,1.87816584325971
"55",2.59186827874584,0.199816277692306,2.76456076851291,0.28435304927722,1.20614746279782,0.336668528289168,1.61368411881124
"56",1.81386914151722,0.128954959013925,1.85609580650574,0.175970356043709,0.74022282368979,0.197030831020467,0.930126187185927
"57",4.66170611690555,0.342849991769245,4.77544531409199,0.469088258190223,1.82559161658166,0.494627878657993,1.97627217020674
"58",1.79745395715516,0.135586064397547,1.90275687008358,0.190442532281385,0.806093441502594,0.222254689725562,1.06176745420237
"59",0.684768496318874,0.0486040186062417,0.707478429929993,0.0669524586408553,0.286835314510068,0.077292336939464,0.38037834259484
"60",4.06218402013726,0.30161903125945,4.15817119719832,0.414244419935203,1.64414351002176,0.444972020632599,1.84876123246765
"61",1.86493037406049,0.127885468866466,1.86076641286271,0.169867219291816,0.687140307681495,0.180487010050819,0.779311448607653
"62",3.23728299040311,0.243224113196306,3.39647812135083,0.339986456442849,1.3896498346637,0.382745002217237,1.68698778653031
"63",2.06515461829717,0.130563809258351,2.0275557844574,0.16718377985792,0.580383379931695,0.156889203654868,0.509992703837198
"64",2.04271973517113,0.134715890978124,2.05652689301859,0.178104451554966,0.635367353540886,0.1707918800292,0.585664594950619
"65",1.57151110052244,0.101846084132099,1.52039793304661,0.130422060010504,0.52982467271175,0.135544349116382,0.589368199630688
"66",2.03774617953084,0.134029640510975,2.04008565831864,0.176073137996133,0.63246180281179,0.171156144123502,0.589348061235356
"67",2.59400432608431,0.192126966898845,2.73819937072836,0.269319594497545,1.07113273569013,0.298165766260713,1.24018901561321
"68",6.8819659659419,0.527456614963923,7.35501097446273,0.750950481467393,2.75675902137276,0.787603836175611,2.8259760430465
"69",6.11103334171361,0.483033879255934,6.66891276653756,0.703150242947237,2.71707182878534,0.792508148158269,3.1063856134791
"70",3.78792565630263,0.285990479640315,3.94143285462966,0.399379782211326,1.65311296339232,0.448774185306084,2.04241586848224
"71",2.74896436769331,0.206834168641028,2.8966428412451,0.290843368946143,1.20012092334444,0.33201892423523,1.49527265007819
"72",3.76686978993762,0.274731417860601,3.85992573804656,0.375804265042439,1.4471429054478,0.395533563660661,1.54449134353598
"73",5.44740853810829,0.39893730392683,5.556721406841,0.539047643480486,1.86878450270875,0.531483812509032,1.71846297518809
"74",3.57017844659109,0.283976658137039,3.92945248650781,0.418662112971161,1.79326585770017,0.512347152465538,2.53116729811958
"75",1.98344229296656,0.141284360136626,1.99796082800789,0.190146138507972,0.771483288735461,0.207565699510762,0.897709013468206
"76",1.27914563674045,0.0938367285967101,1.34130210776768,0.131286943940223,0.564940958929672,0.154050969597276,0.766716837274994
"77",3.37404319043458,0.258026178528793,3.62599564993596,0.369644729355499,1.50596105960571,0.423647247596647,1.85781400102116
"78",3.28498631264597,0.236389677406546,3.37158702195067,0.322208620736241,1.2663292950211,0.342632359320046,1.39333175697053
"79",0.85526792738292,0.0563319191541573,0.832354163597395,0.072564274362335,0.310219557282052,0.0798072412430023,0.38869055118869
"80",3.74159390952262,0.279761140289135,3.91633321525342,0.387659402589831,1.47922578760269,0.416585126908645,1.58940051698826
"81",5.97776154353439,0.449246509280521,6.3313090028268,0.633286655858816,2.30790847591959,0.649415815448069,2.31160106267989
"82",3.32207285987426,0.252325935072464,3.51744875512912,0.355625015179562,1.47095497496005,0.404949214920289,1.83937362445287
"83",0.990305942609388,0.0617171805545091,0.972592799514187,0.0783353977363346,0.251679486347905,0.071357079587185,0.20460953289318
"84",3.84402411940733,0.299453628813926,4.14257645809818,0.430995317343466,1.79610678221116,0.504567983220158,2.32611442790418
"85",1.36436019992281,0.0987817059702459,1.429406406422,0.137433121610768,0.562882985793422,0.155010051808733,0.686128495149108
"86",6.14108259868439,0.48466383246342,6.4908202272169,0.695452050923826,2.75877312116118,0.774437292519934,3.22081144450805
"87",4.04095855073041,0.291764938015861,4.12605583857679,0.395829322797908,1.49087035076256,0.407719759835075,1.52626633917261
"88",2.33780553841396,0.166825617821761,2.38226942841545,0.227082077189129,0.924743555636653,0.247178735936211,1.0835708855563
"89",0.805945778510025,0.0535260031106614,0.792006721579025,0.0700398038036955,0.295756186791184,0.076524835680859,0.363022896581866
"90",0.572212616958544,0.0319592633660446,0.538510078862141,0.0391744115111623,0.158068628568543,0.039492425516042,0.168768534650591
"91",8.442779799796,0.643911636758118,8.96159657619901,0.907619281591375,3.04293862045718,0.890917052226045,2.76037613750579
"92",2.31809875256322,0.165915880491194,2.40844888411579,0.228364133149584,0.87212835930626,0.242203825933024,0.929243735387117
"93",3.61235877357332,0.277941867955897,3.90265861700701,0.398212507724433,1.53002830788166,0.444451993385589,1.71678421243582
"94",4.44674619544282,0.29948802213325,4.38012826353419,0.391638161310725,1.33259094940669,0.356045974121012,1.14149099018025
"95",10.4455191120496,0.817664175440192,11.0991783046193,1.17046527997246,4.07546051814826,1.18233069307334,3.90696010789706
"96",3.94433881874863,0.300331436332447,4.18443681369623,0.423587147343688,1.63117782412809,0.465278863217874,1.80691342188747
"97",2.37438666819634,0.174426365960743,2.47615123486039,0.241520286237401,0.962262003100389,0.267726877246929,1.11294783666837
"98",1.815125977653,0.128777847902476,1.86012794761508,0.175675825552223,0.706405131239366,0.191359622013429,0.81413283749491
"99",3.61033042610768,0.251989081003622,3.6310727323234,0.333419358625603,1.1670257923576,0.328104719852353,1.07241495999989
"100",2.23156832229203,0.157089423919421,2.26339581980811,0.212137709902702,0.86745360917009,0.230153885346123,1.01832274468182
"101",2.52412468071017,0.18780782487477,2.66858441533335,0.263358958670443,1.04852503953874,0.292637419149959,1.21844292043241
"102",3.10172111493515,0.218604882357651,3.17070280597277,0.296341285616115,1.09090731304424,0.301533002134905,1.08253847694983
"103",0.942495265309015,0.065217474795804,0.953420022585818,0.0875912660676792,0.367331813371134,0.0979049390690468,0.456299925752026
"104",2.83314187719685,0.150083078302654,2.6128020277337,0.179311134456483,0.604566623029924,0.150371985082114,0.47717326394266
