"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",24.2504748426404,20.5544835603053,21.1940941669682,17.9382959981927,19.1502050343635,16.0889050415299,18.6521748529465
"2",18.6308728371047,15.4977469177429,15.911253661765,13.2653277984313,13.2519374510321,11.2636593561598,11.1852500479929
"3",16.7605164546745,13.6391594499617,14.2065989469148,11.522887651705,10.5720685415662,8.99194619014577,7.6541026570765
"4",15.8501694983682,12.1611107939899,13.3706358527797,10.1123584191819,9.53992733730468,7.73093984716584,6.97803512484703
"5",26.680328753249,23.7547000310127,23.997164965569,21.4306269022615,22.3488773424289,19.427807206306,21.37708523406
"6",17.3887524483051,12.8877695309457,14.4791219334814,10.5210928733765,10.3807263854036,8.37507836321307,8.15059438528202
"7",21.8849738707214,18.4941697973129,18.9122369432876,16.0317900976925,17.4719557694007,14.5461680268054,17.7048903958564
"8",20.4640021503104,16.8252309110942,17.4829517544114,14.3632106171744,13.8407241768888,11.5792947009715,10.7957802752672
"9",14.4558082205821,10.9315468210848,11.8779190115602,8.92691807375786,9.4620199632533,7.46215963370632,8.49755549959519
"10",22.5019829460997,18.7880651690326,19.5868149550754,16.2537820080541,15.1591733796699,12.8395137317941,11.3298681938688
"11",22.0006412367299,19.2711232756565,19.3705068168386,17.062319360731,16.2964540342454,14.3301117969868,13.082441608007
"12",22.9706677713549,19.9266151394594,20.311754197452,17.5933781998415,18.5472824702436,15.8617174194387,17.7911387989122
"13",16.4378651225309,13.4567813778022,13.8940053318746,11.4176896427662,11.63740873942,9.54342002187663,9.97062008829281
"14",16.8304923963894,13.6252534546479,13.8285627044712,11.3479004411521,11.8930375537166,9.50170725657277,10.5774214321441
"15",21.2636860004266,17.7458400650608,18.2605735618778,15.2670641277254,15.7010822919338,13.0980012694848,13.9219967496664
