"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",0.26520930551268,0.226436379620646,0.243628134577541,0.207357910148006,0.658098918013847,0.509114304732186,1.43677882685674
"2",1.32692531244725,1.18308082205555,1.21960819743258,1.08415372878415,3.21668208954799,2.55521803073871,6.1684616487816
"3",2.12906258190151,1.83771560617162,1.92781585931644,1.65141109276929,4.4923657140147,3.55276510429576,7.32939979442406
"4",0.802426793941707,0.622796686756601,0.711320876943275,0.543393009822935,1.52228501035018,1.13588049507503,2.49223172518985
"5",1.16030223128504,1.07103312241387,1.11713115718088,1.03067618366418,3.20065907520722,2.59116314446354,6.96429310451878
"6",0.156751571925236,0.116344443622609,0.136728689679751,0.0994688389062586,0.291487746983361,0.216277369800095,0.511797888823365
"7",0.774305682700387,0.696379065416191,0.719598288018317,0.646986483542286,2.10242461055043,1.63386388951909,4.8898987768125
"8",1.87064924487548,1.61358926565555,1.7042285396918,1.46156024930558,4.17847093449083,3.24350477131725,7.34267682969505
"9",0.512980561231217,0.397044222072131,0.443932468894787,0.340727486836338,1.07293615425261,0.780056808819262,2.16153302608176
"10",1.46093769566972,1.24867530894548,1.34400002081253,1.13852069328438,3.15270099745394,2.46574680214669,5.28401034846364
"11",2.74901077079668,2.56391148569327,2.62229336374158,2.44917984395879,6.92461954069153,5.73347944991608,12.6655276253951
"12",0.731223460193344,0.655432471153933,0.688214608829723,0.615250267913588,1.92877360340816,1.53184163294586,4.19515592912309
"13",1.42617274157976,1.2309757231084,1.28607558048387,1.11003272645244,3.36164546845174,2.55877681132043,6.50686429979497
"14",1.59946912450613,1.39590977961612,1.40956171720539,1.24111165123632,3.8709683523983,2.87834687056216,7.81986012938655
"15",1.28704456343239,1.13150634669267,1.18207663697141,1.03700200546337,3.17187323927004,2.45953498192202,6.37241739370167
"16",1.16732801661567,1.00827599629324,1.06277368132506,0.915087493208758,2.82842426752909,2.15425175575891,5.73507926827635
"17",1.99787357224798,1.71433379927695,1.80327381519262,1.53832939931609,4.23999234061721,3.32986747880774,7.03457063150615
"18",2.20262040624126,2.03081387937106,2.05588967562491,1.89958665925848,5.70869784337272,4.53071624518484,11.2997470956666
"19",2.04080536741907,1.81340411233854,1.88168382134176,1.66437591242027,4.84793264933167,3.79411184748343,8.89530844994468
"20",1.48874525649573,1.39172307463605,1.41731815949007,1.31813923136736,3.91687988238524,3.22999465872338,7.79743280393933
"21",3.654552256676,3.32442110226611,3.39507405660671,3.09674965848857,8.66461809086672,6.84179796837098,14.9800365651072
"22",1.03269162315619,0.900217381892503,0.945692837987612,0.824558821868563,2.53733447120683,1.95895689771814,5.14837452109595
"23",1.51777777422579,1.32879116297141,1.37469871898133,1.20131725948294,3.67208422328918,2.81299380219825,7.27416401010656
"24",1.17184803025309,1.02386631059547,1.06112454648722,0.920482609068653,2.73476282422959,2.14449731826016,5.18022056242708
"25",1.83349934286366,1.63072663401369,1.6833901973447,1.50218023204575,4.40651958628935,3.44233411534089,8.19865933435568
"26",0.616575745465385,0.393885945205705,0.508186623342559,0.314884069527846,0.891809902391909,0.631364107182137,1.40350325484297
"27",0.719492729931188,0.646268980036513,0.677368501415625,0.60717199516753,1.94320323219077,1.52728213074082,4.40783112059405
"28",0.838256906168152,0.720905125156604,0.764891969120739,0.657788851961317,2.00769742241053,1.5534761180448,4.00732565581019
"29",1.65265885110751,1.42711644711425,1.49746091447226,1.28681162954541,3.67876896636008,2.87723268386779,6.48847051997214
"30",0.925961438289882,0.775648588164946,0.832403132650134,0.695972181427862,2.1463425064741,1.61841668901986,4.28237311510801
"31",3.32617602057134,3.11094522926414,3.17216264154909,2.97772901080002,8.69771711171257,6.99690404787141,16.5729038078182
"32",0.750686212419803,0.603612843935636,0.654734855864996,0.525464250701007,1.61069772195392,1.18479750025068,3.09257826775624
"33",0.822374898077966,0.737897237052218,0.769903922198316,0.686644161898972,2.08183327431142,1.66093622483957,4.20485773593732
"34",1.69834770771502,1.5194660142017,1.59150525696034,1.41765438340405,4.00793948140989,3.24307015640865,7.16908528221569
"35",1.40136197265213,1.17792522186961,1.26432065093993,1.05814112547409,3.03134046422168,2.31829302450016,5.29064113023079
"36",0.917419832319665,0.817426704698333,0.834495827312178,0.749023552282207,2.43350406620663,1.85478030042569,5.55777713641596
"37",1.36193100620814,1.14073588968262,1.19155230174746,0.999512917784414,3.00808388589978,2.24436149464834,5.62155725438101
"38",1.76696670527957,1.51608202951449,1.61006958533772,1.37136383301813,3.79440382956755,2.9990157123775,6.37133750299934
"39",0.477549430579751,0.386982465361992,0.418141066731612,0.338688280061417,1.08106851126283,0.794461111754448,2.27555566113931
"40",2.93458179873237,2.60097392675898,2.73640765332438,2.41579217915829,6.32129773254823,5.0650508762403,9.92891599538379
"41",1.78011707442566,1.57726243317274,1.63698850347445,1.44839667851266,4.29072689238362,3.34505800529677,8.11433127332008
"42",1.92049622388112,1.66171279244766,1.71340368437218,1.48137405196161,4.43167747964623,3.34621677168798,8.2921819844027
"43",1.28284382412091,1.14683203117784,1.19472250915616,1.05994470930419,3.08395129423379,2.49094397284846,5.77863570271156
"44",1.64941873539167,1.50361685976722,1.52731360276047,1.39090365868619,4.20650962769434,3.33267656267829,8.39182900899834
"45",2.18514427248624,1.99836284098975,2.05029377683853,1.87228971987148,5.5841055990244,4.42319825968747,10.8810140677704
"46",1.16777653066825,1.04604275797312,1.09349456298975,0.973638673323751,2.92596360968877,2.32798113785913,5.79738272584742
"47",2.34590994123779,2.0916377299688,2.13144621507141,1.88073997041394,5.05219847483006,4.09919606367194,8.20212221478933
"48",7.18708723715174,6.10474791473848,6.42394309889059,5.43617357126454,10.3573356434917,8.3144600949043,11.5502965969146
"49",1.52101944841751,1.30979399991772,1.38373911638934,1.18823501322913,3.45005812256627,2.68790519273583,6.25798633076246
"50",0.709061510006902,0.611510075520932,0.635763270928374,0.549326225002006,1.69945919418238,1.30811004009703,3.45969861315023
